video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,13,0.008842534385621548,1.1311038410275043,0.05672567092113323,0.03298393826911051,0.04485480459512187,0
01,36,583,13,0.008974571712315083,0.782462942768286,0.061084481890738396,0.0,0.030542240945369198,0
01,37,583,13,0.007726464886218309,0.48988246698170357,0.01988202906119262,0.0,0.00994101453059631,0
01,38,583,13,0.007557842414826155,0.38095238095238165,0.014315470752025907,0.0,0.0071577353760129536,0
01,39,583,13,0.00841005239635706,0.4369724140716518,0.04244859271779957,0.0,0.021224296358899785,0
01,40,583,13,0.008162030950188637,0.6104042974271989,0.034260918615873125,0.0,0.017130459307936562,0
01,41,583,13,0.00802692398428917,0.8688961589724958,0.029800772839069053,0.007175606674188922,0.018488189756628987,0
01,42,583,15,0.008032935671508312,0.7892483541338497,0.029999230418094838,0.0,0.014999615209047419,0
01,43,583,16,0.007930180057883263,1.3691990791227429,0.026607066193981486,0.056418952864314476,0.04151300952914798,0
01,44,583,16,0.008081294596195221,1.0256472393876974,0.031595653313666296,0.0226041548750347,0.027099904094350497,0
01,45,583,16,0.007656593341380358,0.7484147178803666,0.017575432406067862,0.0,0.008787716203033931,0
01,46,583,16,0.008711227215826511,0.5765984086594764,0.0523909638619783,0.0,0.02619548193098915,0
01,47,583,17,0.007955008186399937,0.8878791550547273,0.027426691383640407,0.009044047193229649,0.018235369288435027,0
01,48,583,18,0.008329150266945362,1.4168181267417899,0.03977785484408746,0.061105955783355204,0.050441905313721336,0
01,49,583,18,0.008241822943091393,1.071569934165354,0.0368950087073701,0.027124190768969696,0.0320095997381699,0
01,50,583,20,0.009047565050423145,2.559675269598933,0.06349413506095136,0.17359402584033404,0.1185440804506427,0
01,51,583,20,0.008990843780338764,2.1157962761016194,0.06162165475220059,0.12990432093765536,0.09576298784492798,0
01,52,583,20,0.008860365487635136,1.7042287652974675,0.05731431055057206,0.08939494032270577,0.07335462543663891,0
01,53,583,20,0.008791502565145493,1.3249727371864768,0.055041010496235054,0.0520658839954852,0.05355344724586013,0
01,54,583,20,0.008040430955588818,1.029039945070479,0.03024666443761451,0.022938088925246215,0.026592376681430364,0
01,55,583,21,0.00888567790389061,1.3283654428692597,0.058149923027774504,0.05239981804569685,0.055274870536735674,0
01,56,583,21,0.008841225877404213,1.0783553455309192,0.056682474499982,0.027792058869392924,0.04223726668468746,0
01,57,583,21,0.009093597531318665,0.898057272103074,0.06501375748674647,0.010045849343864384,0.03752980341530543,0
01,58,583,21,0.008818239904940128,0.8214790581202803,0.05592366249255592,0.00250848078194643,0.029216071637251175,0
01,59,583,23,0.008754097856581211,1.6123833757421537,0.05380620774698447,0.08035486853483571,0.06708053814091008,0
01,60,583,23,0.00879437755793333,1.2059049234621757,0.05513591964363282,0.040346388995203535,0.04774115431941818,0
01,61,583,23,0.009097063913941383,0.867442142251303,0.06512818957181757,0.0070324920812410594,0.03608034082652931,0
01,62,583,23,0.009713376872241497,0.6259138091199158,0.08547388840275187,0.0,0.042736944201375936,0
01,63,583,25,0.009272407740354538,1.7025324124560763,0.07091663298521807,0.08922797329759997,0.08007230314140902,0
01,64,583,25,0.009364388883113861,1.3062724665778105,0.07395311080627189,0.0502252713139621,0.062089191060117,0
01,65,583,25,0.009150708094239235,0.9541984732824433,0.06689908911509954,0.015571662793793748,0.041235375954446644,0
01,66,583,25,0.010708116926252842,0.6990589280665618,0.11831220744410963,0.0,0.05915610372205481,0
01,67,583,25,0.01053522527217865,0.5476392422957317,0.11260471504629006,0.0,0.05630235752314503,0
01,68,583,25,0.01047149021178484,0.5730845349165964,0.11050069577121191,0.0,0.055250347885605955,0
01,69,583,25,0.009538257494568825,0.772002100246375,0.07969285448223212,0.0,0.03984642724111606,0
01,70,583,25,0.009191188029944897,1.0593723494486855,0.06823541114025145,0.02592361835035198,0.04707951474530171,0
01,71,583,27,0.009756374172866344,0.7211922937113778,0.08689331357834634,0.0,0.04344665678917317,0
01,72,583,27,0.008985279127955437,0.5595944908922011,0.06143795466936882,0.0,0.03071897733468441,0
01,73,583,27,0.01040762010961771,0.5051092532008554,0.10839221850249182,0.0,0.05419610925124591,0
01,74,583,27,0.009808533824980259,0.5798699462821582,0.08861520593635068,0.0,0.04430760296817534,0
01,75,583,29,0.009992470033466816,1.185508300012117,0.09468730072451367,0.038338809288574506,0.06651305500654409,0
01,76,583,29,0.015697823837399483,0.8759642958116247,0.28303221324899536,0.007871302612129634,0.1454517579305625,0
01,77,583,29,0.01194719597697258,0.6446140797285829,0.1592166357124956,0.0,0.0796083178562478,0
01,78,583,29,0.008180534467101097,0.5425097944181895,0.03487175597917046,0.0,0.01743587798958523,0
01,79,583,29,0.010361097753047943,0.5696514398804473,0.10685642432045078,0.0,0.05342821216022539,0
01,80,583,29,0.013321761973202229,0.7141645462256152,0.2045937536294506,0.0,0.1022968768147253,0
01,81,583,29,0.009889029897749424,0.942041277919141,0.09127253908435323,0.014375065780535663,0.052823802432444444,0
01,82,583,30,0.01046926062554121,0.5594733228321006,0.11042709275894426,0.0,0.05521354637947213,0
01,83,583,30,0.013368195854127407,0.6937679227755577,0.20612662705703655,0.0,0.10306331352851827,0
01,84,583,32,0.00927511602640152,1.08857385193263,0.0710060388163268,0.028797836425387094,0.04990193762085695,0
01,85,583,32,0.009552615694701672,0.8249525425097948,0.08016684681311369,0.0028503656428772632,0.04150860622799547,0
01,86,583,32,0.013221146538853645,0.6344359626802375,0.2012722409183661,0.0,0.10063612045918305,0
01,87,583,32,0.010470972396433353,0.5408538309301673,0.11048360167145384,0.0,0.05524180083572692,0
01,88,583,32,0.011628788895905018,0.5475988529423649,0.1487053938348213,0.0,0.07435269691741064,0
01,89,583,32,0.012009752914309502,0.6835898057272096,0.1612817628361458,0.0,0.0806408814180729,0
01,90,583,32,0.010617605410516262,0.9369522193949671,0.11532424489179363,0.013874164705218236,0.06459920479850594,0
01,91,583,32,0.010629326105117798,1.249848539924876,0.1157111679951305,0.04467163002651511,0.08019139901082281,0
01,92,583,32,0.010770300403237343,1.4879437780201141,0.12036500590948104,0.06810664462171903,0.09423582526560004,0
01,93,583,32,0.012738805264234543,1.7260390161153523,0.1853492099728598,0.09154165921692296,0.1384454345948914,0
01,94,583,33,0.013297013007104397,1.1052950442263414,0.20377674174640936,0.03044365424428691,0.11711019799534814,0
01,95,583,33,0.009734032675623894,1.3280827173956946,0.08615577696126664,0.052371990208179224,0.06926388358472294,0
01,96,583,34,0.01106006745249033,0.8127953471464913,0.12993078419765872,0.001653768629619058,0.06579227641363888,0
01,97,583,36,0.00988070573657751,1.1769861464517946,0.09099774220730715,0.037499998757685865,0.0642488704824965,0
01,98,583,36,0.010877625085413456,0.9473726725635113,0.12390800404261074,0.014899819288010822,0.06940391166531078,0
01,99,583,36,0.00999295711517334,0.7823821640615524,0.0947033802464084,0.0,0.0473516901232042,0
01,100,583,36,0.010832677595317364,0.692192737994263,0.12242419928986986,0.0,0.06121209964493493,0
