video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.059447452425956726,3.1746445644750714,0.6751371312863497,0.03333352401721714,0.3542353276517834,0
01,36,411,16,0.06853461265563965,2.944744521015706,1.0020814500840414,0.02783142722503764,0.5149564386545396,0
01,37,411,16,0.05727149918675423,2.8100825727944363,0.5968491368474627,0.024608621947630856,0.31072887939754673,0
01,38,411,18,0.05492805689573288,2.3410318495064244,0.5125351020869674,0.013383036944952973,0.2629590695159602,0
01,39,411,18,0.05851726979017258,2.003600918855156,0.6416703583311972,0.00530745064587236,0.3234889044885348,0
01,40,411,18,0.0589631162583828,1.7941888619854731,0.6577113399088307,0.0002956838405735815,0.3290035118747021,0
01,41,411,18,0.0608336366713047,1.7214875519960284,0.725010254722977,0.0,0.3625051273614885,0
01,42,411,18,0.053111158311367035,1.739926739926741,0.44716543158752814,0.0,0.22358271579376407,0
01,43,411,20,0.04952918365597725,1.242689513875957,0.3182905978598661,0.0,0.15914529892993304,0
01,44,411,20,0.049382634460926056,1.0122927919538107,0.3130179466096048,0.0,0.1565089733048024,0
01,45,411,20,0.05091409385204315,0.9600794685540455,0.3681178826445808,0.0,0.1840589413222904,0
01,46,411,21,0.052678048610687256,0.7352703793381763,0.43158270249787467,0.0,0.21579135124893734,0
01,47,411,21,0.0517372190952301,0.7926367417892839,0.39773286852761636,0.0,0.19886643426380818,0
01,48,411,22,0.0492347851395607,0.7352703793381763,0.3076985184894093,0.0,0.15384925924470466,0
01,49,411,22,0.05156528949737549,0.811075929719998,0.3915470630800437,0.0,0.19577353154002186,0
01,50,411,23,0.055671751499176025,0.6851058545973794,0.5392922758762011,0.0,0.26964613793810055,0
01,51,411,25,0.05747408792376518,1.4991618550940586,0.6041380186261482,0.0,0.3020690093130741,0
01,52,411,25,0.04883066192269325,0.9108462159309616,0.2931586857463402,0.0,0.1465793428731701,0
01,53,411,25,0.053879331797361374,0.5202086049543685,0.4748033240367549,0.0,0.23740166201837745,0
01,54,411,25,0.05384254455566406,0.5146209722480928,0.4734797664705654,0.0,0.2367398832352827,0
01,55,411,25,0.05469915643334389,0.807537095672689,0.5042995583244848,0.0,0.2521497791622424,0
01,56,411,25,0.05571722611784935,1.2151238591916556,0.5409283940747303,0.0,0.27046419703736513,0
01,57,411,27,0.05467512458562851,0.5867635189669099,0.5034349234020049,0.0,0.25171746170100245,0
01,58,411,27,0.05368649587035179,0.5458496305953945,0.4678653357981488,0.0,0.2339326678990744,0
01,59,411,27,0.057002775371074677,0.7455764574408639,0.5871808001348467,0.0,0.2935904000674234,0
01,60,411,27,0.05258018523454666,1.1198857639535604,0.42806170429394563,0.0,0.21403085214697282,0
01,61,411,27,0.04891257733106613,1.548457192524989,0.2961058966144862,0.0,0.1480529483072431,0
01,62,411,27,0.04614289849996567,1.9770286210964176,0.19645642022860269,0.004671507511372543,0.10056396386998762,0
01,63,411,27,0.04858754202723503,2.405600049667846,0.28441154509979216,0.014928319327849755,0.14966993221382097,0
01,64,411,27,0.04650817811489105,2.7389333830011795,0.2095987102129216,0.02290583962955426,0.11625227492123792,0
01,65,411,27,0.04798177257180214,3.072266716334513,0.26261674045796113,0.030883359931258764,0.14675005019460996,0
01,66,411,27,0.045126184821128845,3.405600049667846,0.15987637181548048,0.03886088023296326,0.09936862602422186,0
01,67,411,27,0.04587576910853386,3.691314335382132,0.18684544884645043,0.04569875477728141,0.11627210181186592,0
01,68,411,27,0.04605913162231445,3.9770286210964176,0.19344259588092289,0.052536629321599554,0.12298961260126122,0
01,69,411,27,0.04435595124959946,4.215123859191656,0.1321643601425471,0.05823485810853134,0.09519960912553921,0
01,70,411,27,0.04432860016822815,4.453219097286894,0.1311803034690318,0.06393308689546312,0.09755669518224747,0
01,71,411,27,0.04499822482466698,4.643695287763085,0.15527253598347596,0.06849166992500856,0.11188210295424225,0
01,72,411,27,0.04512877017259598,4.7389333830011795,0.15996938943076508,0.07077096143978126,0.11537017543527317,0
