video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.11313911527395248,4.049261083743842,3.091736682700064,0.03720453963648778,1.564470611168276,0
01,36,230,40,0.11259399354457855,2.095238095238096,3.074073495838532,0.0,1.537036747919266,0
01,37,230,40,0.10967341810464859,1.8128078817734004,2.979440192928498,0.0,1.489720096464249,0
01,38,230,40,0.1106039434671402,1.954022988505748,3.0095913361895836,0.0,1.5047956680947918,0
01,39,230,40,0.1090758740901947,2.293924466338259,2.9600784045121546,0.0,1.4800392022560773,0
01,40,230,40,0.11078491061925888,2.6699507389162562,3.015455084507492,0.0,1.507727542253746,0
01,41,230,42,0.10997939854860306,1.7208538587848927,2.989354656921246,0.0,1.494677328460623,0
01,42,230,42,0.10697437077760696,1.914614121510672,2.891984905940748,0.0,1.445992452970374,0
01,43,230,42,0.1095142588019371,2.2725779967159268,2.97428306865137,0.0,1.487141534325685,1
01,44,230,48,0.10922446101903915,2.9983579638752054,2.9648929597719036,0.0,1.4824464798859518,1
01,45,230,48,0.10970692336559296,2.2233169129720856,2.980525839772157,0.0,1.4902629198860784,1
01,46,230,48,0.1097356304526329,1.6387520525451558,2.9814560148418963,0.0,1.4907280074209481,1
01,47,230,48,0.10717038810253143,1.362889983579638,2.89833631417064,0.0,1.44916815708532,1
01,48,230,48,0.10589545220136642,1.3694581280788172,2.8570254842306615,0.0,1.4285127421153307,1
01,49,230,48,0.10923896729946136,1.5517241379310347,2.9653629963306325,0.0,1.4826814981653162,1
01,50,230,56,0.1085892766714096,5.760262725779968,2.944311538744005,0.1261199761071765,1.5352157574255907,1
01,51,230,62,0.10905659198760986,10.426929392446633,2.9594536204269,0.3686321358477688,1.6640428781373344,1
01,52,230,62,0.1094902977347374,9.175697865353037,2.973506675444964,0.3036095229968429,1.6385580992209035,1
01,53,230,62,0.10858342796564102,8.006568144499179,2.9441220273425657,0.2428534857923033,1.5934877565674346,1
01,54,230,62,0.1063469797372818,6.9195402298850555,2.8716560058375697,0.18636402423414972,1.5290100150358596,1
01,55,230,66,0.10775770992040634,8.90311986863711,2.917366880112111,0.2894444918508407,1.6034056859814758,1
01,56,230,72,0.1053428202867508,13.0935960591133,2.839118950244733,0.507210512842393,1.6731647315435632,1
01,57,230,72,0.10669168084859848,11.651888341543515,2.882825107732585,0.4322894444918512,1.6575572761122181,1
01,58,230,72,0.10528505593538284,10.292282430213465,2.8372472535627478,0.3616349517876955,1.5994411026752215,1
01,59,230,72,0.10699905455112457,9.014778325123155,2.8927847164795613,0.2952470347299261,1.5940158756047436,1
01,60,230,78,0.1069745197892189,12.71264367816092,2.8919897342567085,0.487413601843161,1.6897016680499348,1
01,61,230,78,0.10673685371875763,10.985221674876849,2.88428881171593,0.3976448502431952,1.6409668309795626,1
01,62,230,78,0.10797011107206345,9.435139573070607,2.924249161681831,0.3170919020394234,1.6206705318606272,1
01,63,230,78,0.11052237451076508,7.970443349753695,3.006948316032951,0.24097619250789334,1.6239622542704222,1
01,64,230,78,0.10669475048780441,6.669950738916255,2.882924571041366,0.17339363426913568,1.5281591026552508,1
01,65,230,78,0.10865544527769089,5.819376026272578,2.9464555524461473,0.12919191057257456,1.537823731509361,1
