video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.043183546513319016,2.3610231576333254,0.4237045899454421,0.01378072414155468,0.21874265704349838,0
01,36,411,16,0.05160631239414215,2.1725957658161033,0.7721181500296143,0.009272802416008395,0.3906954762228113,0
01,37,411,16,0.042526569217443466,2.033836220276897,0.3965282678454025,0.005953130239205782,0.20124069904230416,0
01,38,411,17,0.04330727085471153,1.7091947600422164,0.428822533250952,0.0,0.214411266625476,0
01,39,411,17,0.04750342294573784,1.5765816104799146,0.60239927863073,0.0,0.301199639315365,0
01,40,411,17,0.048410095274448395,1.5514993481095174,0.6399044091716467,0.0,0.31995220458582335,0
01,41,411,18,0.05071127787232399,1.2125162972620604,0.7350944254529999,0.0,0.36754721272649993,0
01,42,411,19,0.04524153098464012,1.0993356925560325,0.5088345468261688,0.0,0.2544172734130844,0
01,43,411,20,0.042022768408060074,1.2037623393555608,0.3756881974867805,0.0,0.18784409874339025,0
01,44,411,20,0.04185149818658829,0.9073073818836541,0.36860348583223335,0.0,0.18430174291611667,0
01,45,411,21,0.0432463213801384,1.0885329359905644,0.42630131590717724,0.0,0.21315065795358862,0
01,46,411,21,0.04497167095541954,0.8105171664493718,0.49767159930565985,0.0,0.24883579965282993,0
01,47,411,21,0.04321105405688286,0.7808406282982571,0.42484245858833874,0.0,0.21242122929416937,0
01,48,411,22,0.042510002851486206,0.8023219718134988,0.3958429886126071,0.0,0.19792149430630354,0
01,49,411,22,0.04373669624328613,0.7910846215930969,0.4465860126757397,0.0,0.22329300633786986,0
01,50,411,23,0.048042669892311096,0.743962252436829,0.6247056030707662,0.0,0.3123528015353831,0
01,51,411,23,0.04794782027602196,0.7552616874650775,0.6207820828220131,0.0,0.31039104141100654,0
01,52,411,26,0.04233672842383385,2.165828521760725,0.38867537157752385,0.009110903414992107,0.19889313749625798,0
01,53,411,26,0.046525970101356506,1.5012106537530268,0.5619662629035946,0.0,0.2809831314517973,0
01,54,411,26,0.046361859887838364,0.8862606320233443,0.5551777299505166,0.0,0.2775888649752583,0
01,55,411,26,0.04748781397938728,0.5498851431054832,0.6017536028975586,0.0,0.3008768014487793,0
01,56,411,26,0.048852551728487015,0.511020053392936,0.6582069276691394,0.0,0.3291034638345697,0
01,57,411,26,0.047825779765844345,0.7993419010368162,0.615733792364091,0.0,0.3078668961820455,0
01,58,411,26,0.047195300459861755,1.2627429068107032,0.5896535780182395,0.0,0.29482678900911974,0
01,59,411,26,0.04935581609606743,1.6913143353821318,0.6790248077400342,0.0,0.3395124038700171,0
01,60,411,26,0.04521241784095764,2.1198857639535604,0.507630261419311,0.00801177258240421,0.25782101700085763,0
01,61,411,26,0.042094141244888306,2.548457192524989,0.37864058444903104,0.018264880876126134,0.1984527326625786,0
01,62,411,26,0.039900097995996475,2.9294095734773697,0.2878824617442908,0.027378754914990068,0.15763060832964043,0
01,63,411,26,0.04226965829730034,3.2627429068107032,0.3859009692147513,0.03535339469899602,0.21062718195687366,0
01,64,411,26,0.039490699768066406,3.548457192524989,0.2709474197279826,0.04218880022814396,0.15656810997806328,0
01,65,411,26,0.040712084621191025,3.834171478239275,0.32147085240214884,0.04902420575729192,0.1852475290797204,0
01,66,411,26,0.03823104500770569,4.0722667163345125,0.21884092576339412,0.05472037703158188,0.136780651397488,0
01,67,411,27,0.039105311036109924,3.403551251008878,0.2550055471866838,0.03872208216968431,0.14686381467818405,0
01,68,411,27,0.039332315325737,3.643695287763084,0.2643957372765475,0.04446726873785995,0.15443150300720374,0
01,69,411,27,0.03786001726984978,3.8817905258583223,0.20349310571645704,0.0501634400121499,0.12682827286430348,0
01,70,411,27,0.03788241371512413,4.11988576395356,0.2044195502290647,0.05585961128643986,0.13013958075775228,0
01,71,411,27,0.038531918078660965,4.310361954429751,0.23128674929312767,0.060416548305871835,0.14585164879949974,0
01,72,411,27,0.03862308710813522,4.500838144905941,0.23505801951219746,0.06497348532530381,0.15001575241875065,0
01,73,411,26,0.03896660730242729,5.500838144905941,0.2492679709162378,0.08889740467732164,0.16908268779677973,0
01,74,411,26,0.040701691061258316,5.500838144905941,0.3210409155774357,0.08889740467732164,0.20496916012737867,0
01,75,411,26,0.04025266692042351,5.500838144905941,0.30246672015450615,0.08889740467732164,0.1956820624159139,0
01,76,411,26,0.042984891682863235,5.500838144905941,0.415487094922269,0.08889740467732164,0.2521922497997953,0
