video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.04839394614100456,3.1746445644750714,0.5094103354371292,0.03333352401721714,0.27137192972717317,0
01,36,411,16,0.058611299842596054,2.944744521015706,0.9219021616823133,0.02783142722503764,0.47486679445367547,0
01,37,411,16,0.04931863024830818,2.8100825727944363,0.5467413946586727,0.024608621947630856,0.28567500830315173,0
01,38,411,18,0.04839636757969856,2.3410318495064244,0.5095080930070637,0.013383036944952973,0.26144556497600835,0
01,39,411,18,0.050357889384031296,2.003600918855156,0.588698041296994,0.00530745064587236,0.29700274597143317,0
01,40,411,18,0.05225677415728569,1.7941888619854731,0.6653592268471108,0.0002956838405735815,0.33282745534384217,0
01,41,411,18,0.05441123992204666,1.7214875519960284,0.7523386487056839,0.0,0.37616932435284195,0
01,42,411,18,0.04823791980743408,1.739926739926741,0.503111288819334,0.0,0.251555644409667,0
01,43,411,20,0.044709425419569016,1.242689513875957,0.36066001068460185,0.0,0.18033000534230093,0
01,44,411,20,0.044130001217126846,1.0122927919538107,0.3372676769731046,0.0,0.1686338384865523,0
01,45,411,20,0.04522154852747917,0.9600794685540455,0.38133528553696555,0.0,0.19066764276848278,0
01,46,411,21,0.04698464646935463,0.7352703793381763,0.4525145273576781,0.0,0.22625726367883905,0
01,47,411,21,0.046101972460746765,0.7926367417892839,0.41687948677636766,0.0,0.20843974338818383,0
01,48,411,22,0.044675156474113464,0.7352703793381763,0.35927651547563644,0.0,0.17963825773781822,0
01,49,411,22,0.04617098718881607,0.811075929719998,0.4196657279157625,0.0,0.20983286395788125,0
01,50,411,23,0.05009131878614426,0.6851058545973794,0.5779361360172964,0.0,0.2889680680086482,0
01,51,411,25,0.0502169094979763,1.4991618550940586,0.5830064451791456,0.0,0.2915032225895728,0
01,52,411,25,0.04310761019587517,0.9108462159309616,0.29599202460657315,0.0,0.14799601230328657,0
01,53,411,25,0.04758554697036743,0.5202086049543685,0.4767738955163637,0.0,0.23838694775818184,0
01,54,411,25,0.0480169951915741,0.5146209722480928,0.4941921889310325,0.0,0.24709609446551625,0
01,55,411,25,0.04881758242845535,0.807537095672689,0.5265132478915632,0.0,0.2632566239457816,0
01,56,411,25,0.049928806722164154,1.2151238591916556,0.5713752495083381,0.0,0.28568762475416903,0
01,57,411,27,0.04846774414181709,0.5867635189669099,0.5123896853762101,0.0,0.25619484268810505,0
01,58,411,27,0.04847768694162369,0.5458496305953945,0.5127910929979873,0.0,0.25639554649899365,0
01,59,411,27,0.051186949014663696,0.7455764574408639,0.622168578883693,0.0,0.3110842894418465,0
01,60,411,27,0.04710128530859947,1.1198857639535604,0.45722343430329254,0.0,0.22861171715164627,0
01,61,411,27,0.04452373832464218,1.548457192524989,0.3531635090332396,0.0,0.1765817545166198,0
01,62,411,27,0.042218055576086044,1.9770286210964176,0.26007920213038727,0.004671507511372543,0.1323753548208799,0
01,63,411,27,0.04431384801864624,2.405600049667846,0.34468988287131663,0.014928319327849755,0.1798091010995832,0
01,64,411,27,0.041641902178525925,2.7389333830011795,0.23681891633643234,0.02290583962955426,0.1298623779829933,0
01,65,411,27,0.043018266558647156,3.072266716334513,0.29238507106851275,0.030883359931258764,0.16163421549988577,0
01,66,411,27,0.040538400411605835,3.405600049667846,0.19226868616961784,0.03886088023296326,0.11556478320129054,0
01,67,411,27,0.041111357510089874,3.691314335382132,0.2153999319712592,0.04569875477728141,0.1305493433742703,0
01,68,411,27,0.04094314202666283,3.9770286210964176,0.2086087887860398,0.052536629321599554,0.13057270905381968,0
01,69,411,27,0.039399538189172745,4.215123859191656,0.14629089468923664,0.05823485810853134,0.10226287639888398,0
01,70,411,27,0.039840810000896454,4.453219097286894,0.1641057830453167,0.06393308689546312,0.11401943497038991,0
01,71,411,27,0.04048823192715645,4.643695287763085,0.1902432997168363,0.06849166992500856,0.12936748482092242,0
01,72,411,27,0.040425997227430344,4.7389333830011795,0.18773077977325806,0.07077096143978126,0.12925087060651966,0
01,73,411,27,0.04054638743400574,4.834171478239274,0.19259113575414027,0.07305025295455397,0.13282069435434712,0
01,74,411,27,0.04284046217799187,4.92940957347737,0.2852068079063527,0.0753295444693267,0.18026817618783972,0
01,75,411,27,0.04287789762020111,5.024647668715465,0.2867181399375402,0.07760883598409941,0.1821634879608198,0
01,76,411,27,0.04432125389575958,5.11988576395356,0.34498887063905476,0.07988812749887211,0.21243849906896345,0
01,77,411,27,0.052607666701078415,5.215123859191656,0.6795253515044507,0.08216741901364484,0.3808463852590478,0
01,78,411,27,0.053840603679418564,5.215123859191656,0.7293010997749182,0.08216741901364484,0.40573425939428154,1
01,79,411,28,0.056088048964738846,4.308313155770783,0.8200342619227149,0.06046511662461598,0.4402496892736654,1
01,80,411,28,0.06135868281126022,4.310361954429751,1.032818652511311,0.060514149623304044,0.5466664010673076,1
01,81,411,28,0.05992008000612259,4.357981002048798,0.974739827439391,0.0616537953806904,0.5181968114100407,1
01,82,411,28,0.05462004244327545,4.4056000496678465,0.7607683591592671,0.06279344113807678,0.41178090014867197,1
01,83,411,28,0.05456455796957016,4.453219097286894,0.758528357241414,0.06393308689546312,0.4112307220684386,1
01,84,411,28,0.05754868686199188,4.500838144905941,0.8790026808810391,0.06507273265284948,0.4720377067669443,1
01,85,411,32,0.056019265204668045,2.2181660147761835,0.8172573453515292,0.010442542872113872,0.4138499441118215,1
01,86,411,32,0.056591589003801346,2.0297386229589613,0.8403630237887262,0.0059329928412565165,0.42314800831499133,1
01,87,411,32,0.05580921098589897,1.9073694666915006,0.808777101754103,0.0030043855559781616,0.4058907436550406,1
01,88,411,32,0.054148685187101364,1.8843360029800702,0.7417388705958161,0.0024531357828486305,0.3720960031893324,1
01,89,411,32,0.05584995821118355,1.9401502452349908,0.8104221360617085,0.0037889135349872777,0.4071055247983479,1
01,90,411,34,0.05783635750412941,1.285217607251506,0.8906164305855198,0.0,0.4453082152927599,1
01,91,411,34,0.06228778883814812,1.1336685912957105,1.070328232095181,0.0,0.5351641160475905,1
01,92,411,34,0.0598943866789341,1.131123114173961,0.9737025444242552,0.0,0.4868512722121276,1
01,93,411,36,0.0594208687543869,1.1561432917365138,0.9545858260291703,0.0,0.47729291301458515,1
