video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,15,0.044527217745780945,0.40299248773825236,0.5051887036244852,0.0,0.2525943518122426,0
01,36,411,16,0.05336794629693031,0.44856273669833174,0.8586342560119238,0.0,0.4293171280059619,0
01,37,411,16,0.043348826467990875,0.4695474017507938,0.45807752339795255,0.0,0.22903876169897627,0
01,38,411,17,0.04321005940437317,0.5048736574160306,0.4525297225385803,0.0,0.22626486126929016,0
01,39,411,17,0.04591609910130501,0.4925808654622227,0.5607151158498664,0.0,0.2803575579249332,0
01,40,411,18,0.04772872477769852,0.42447383125349414,0.6331825012873784,0.0,0.3165912506436892,0
01,41,411,18,0.05003015697002411,0.4449618178431764,0.7251919966352477,0.0,0.36259599831762385,0
01,42,411,18,0.0440041683614254,0.8300117961134925,0.4842775900765615,0.0,0.24213879503828076,0
01,43,411,19,0.041584569960832596,0.5335568386415859,0.3875439002787785,0.0,0.19377195013938925,0
01,44,411,20,0.041281286627054214,0.6042093499720631,0.37541886501533656,0.0,0.18770943250766828,0
01,45,411,20,0.04264539107680321,0.6948531694294408,0.4299547155355987,0.0,0.21497735776779936,0
01,46,411,21,0.043898243457078934,0.8504997827031741,0.4800427935762826,0.0,0.2400213967881413,0
01,47,411,23,0.04366016387939453,2.1904761904761907,0.47052455451261493,0.023111911640450202,0.24681823307653256,0
01,48,411,23,0.04234888777136803,1.906810703420873,0.41810074060944696,0.014305446434444265,0.2162030935219456,0
01,49,411,23,0.043467868119478226,1.720432110262619,0.462836717396912,0.008519276911916406,0.2356779971544142,0
01,50,411,23,0.04785577952861786,1.6246973365617454,0.6382620528607945,0.005547167183822537,0.3219046100223085,0
01,51,411,23,0.04839164391160011,1.7132923573601562,0.6596855002330467,0.00829762151714941,0.33399156087509807,0
01,52,411,23,0.04165509715676308,1.9222077357670593,0.39036352352360093,0.014783451111855004,0.20257348731772798,0
01,53,411,23,0.04572271928191185,2.160302973862297,0.5529839388670473,0.0221751766677825,0.2875795577674149,0
01,54,411,23,0.045012105256319046,2.350779164338488,0.5245741347025187,0.028088557112524507,0.2763313459075216,0
01,55,411,23,0.04604944586753845,2.4936363071956307,0.5660462173736578,0.032523592446081,0.2992849049098694,0
01,56,411,23,0.0476171039044857,2.6364934500527735,0.6287199843169256,0.0369586277796375,0.33283930604828155,0
01,57,411,23,0.046403948217630386,2.731731545290869,0.5802189496576503,0.03991531800200851,0.3100671338298294,0
01,58,411,23,0.04609689489006996,2.731731545290869,0.567943192931935,0.03991531800200851,0.30392925546697175,0
01,59,411,23,0.04857693612575531,2.731731545290869,0.6670933409563841,0.03991531800200851,0.3535043294791963,0
01,60,411,23,0.04524821415543556,2.731731545290869,0.5340135875472707,0.03991531800200851,0.2869644527746396,0
01,61,411,23,0.041660066694021225,2.731731545290869,0.3905622018147795,0.03991531800200851,0.21523875990839403,0
01,62,411,23,0.03995343670248985,2.731731545290869,0.32233244262832034,0.03991531800200851,0.1811238803151644,0
01,63,411,23,0.041539791971445084,2.6364934500527735,0.38575371057865354,0.0369586277796375,0.21135616917914551,0
01,64,411,23,0.03903171047568321,2.541255354814678,0.28548253444498306,0.0340019375572665,0.15974223600112478,0
01,65,411,23,0.04020015150308609,2.4460172595765832,0.33219591128640474,0.03104524733489551,0.18162057931065012,0
01,66,411,23,0.038138166069984436,2.350779164338488,0.24975931387241496,0.028088557112524507,0.13892393549246973,0
01,67,411,23,0.03834675997495651,2.2555410691003925,0.258098738337373,0.025131866890153502,0.14161530261376326,0
01,68,411,23,0.03890608251094818,2.160302973862297,0.2804600246897989,0.0221751766677825,0.15131760067879071,0
01,69,411,23,0.03756926953792572,1.969826783386107,0.22701526649425519,0.016261796223040505,0.12163853135864784,0
01,70,411,23,0.0377616286277771,1.7732041969330117,0.23470563549222953,0.010157599394977289,0.12243161744360341,0
01,71,411,23,0.03788713365793228,1.6554293164462675,0.23972323041712215,0.006501249100428557,0.12311223975877536,0
01,72,411,23,0.03838440403342247,1.6702675855218247,0.25960371894633827,0.006961906833900964,0.13328281289011962,0
01,73,411,25,0.03846680372953415,1.3656174334140438,0.26289799564992095,0.0,0.13144899782496047,0
01,74,411,25,0.04050629213452339,1.2063699012851565,0.3444351791205618,0.0,0.1722175895602809,0
01,75,411,25,0.03984704986214638,1.183833116036506,0.3180791782808854,0.0,0.1590395891404427,0
01,76,411,25,0.0420454703271389,1.3517725212640475,0.4059703437129597,0.0,0.20298517185647985,0
01,77,411,25,0.050135135650634766,1.6687154653256349,0.729388963835707,0.006913720878516763,0.36815134235711183,0
01,78,411,25,0.048583049327135086,2.0476190476190474,0.667337742062699,0.01867687630689369,0.3430073091847964,1
01,79,411,27,0.05259402468800545,0.9359905631092079,0.8276934631815114,0.0,0.4138467315907557,1
01,80,411,28,0.05819306522607803,0.9569752281616686,1.0515388130719847,0.0,0.5257694065359924,1
01,81,411,28,0.05708390101790428,1.1971192649158748,1.0071952780365852,0.0,0.5035976390182926,1
01,82,411,28,0.05116730183362961,1.6482274787359525,0.7706541768318482,0.006277666267446053,0.38846592154964715,1
01,83,411,32,0.051712408661842346,1.9508288321847647,0.7924471300814724,0.01567200012913856,0.4040595651053055,1
01,84,411,32,0.05420733243227005,1.6343825665859555,0.8921922704396985,0.005847847545419494,0.449020058992559,1
01,85,411,32,0.05262614041566849,1.532998075370957,0.8289774253616093,0.0027003409397273227,0.41583888315066836,1
01,86,411,32,0.052549950778484344,1.5724219283541316,0.8259314220548742,0.003924264206484541,0.4149278431306794,1
01,87,411,32,0.05192217603325844,1.719376668529211,0.8008334688355768,0.008486510462255181,0.40465998964891603,1
01,88,411,32,0.0506245493888855,1.9820574905320678,0.7489553500290194,0.016641501551467534,0.3827984257902434,1
01,89,411,34,0.0521823987364769,1.346619482212703,0.8112369730887239,0.0,0.40561848654436194,1
01,90,411,36,0.05302577465772629,1.2944061588129396,0.8449544960995963,0.0,0.42247724804979814,1
01,91,411,37,0.05665852129459381,1.5529893834978588,0.9901889226881521,0.0033209760450750975,0.4967549493666136,1
01,92,411,37,0.05617975443601608,1.0767989073073825,0.971048190584936,0.0,0.485524095292468,1
01,93,411,37,0.05631178617477417,0.840752467871114,0.9763267183180331,0.0,0.48816335915901654,1
01,94,411,38,0.0563044510781765,0.958527348357857,0.9760334667773055,0.0,0.48801673338865276,1
01,95,411,40,0.05360658839344978,2.142857142857143,0.8681749841475315,0.02163356652926469,0.4449042753383981,1
01,96,411,40,0.052805546671152115,1.7163345129446825,0.8361499499679586,0.008392065989702263,0.4222710079788304,1
01,97,411,40,0.05340258404612541,1.3517725212640475,0.8600190466801236,0.0,0.4300095233400618,1
01,98,411,40,0.054180216044187546,1.1111318060470612,0.8911081780247893,0.0,0.4455540890123946,1
01,99,411,40,0.053938817232847214,1.0860495436766615,0.8814572385432504,0.0,0.4407286192716252,1
01,100,411,40,0.05355183780193329,1.1500589805674548,0.865986097456788,0.0,0.432993048728394,1
01,101,411,40,0.054472070187330246,1.2724281368349168,0.9027762830053707,0.0,0.45138814150268536,1
01,102,411,42,0.054590966552495956,1.2724281368349168,0.907529668568531,0.0,0.4537648342842655,1
01,103,411,42,0.055850595235824585,1.1976780281865025,0.9578886580122538,0.0,0.4789443290061269,1
