video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,8,0.031256526708602905,1.4161371865819503,0.2431945091697503,0.0,0.12159725458487515,1
01,36,720,8,0.0321890152990818,1.5925394548063125,0.2616083661193677,0.011862718464185427,0.13673554229177656,1
01,37,720,8,0.0316849984228611,1.7962697274031563,0.2516555422953736,0.03886625011319386,0.14526089620428373,1
01,38,720,8,0.03142967447638512,2.0273280043724804,0.2466136590227794,0.06949198587340392,0.15805282244809166,1
01,39,720,8,0.03053644299507141,2.2857142857142856,0.22897501240796309,0.1037399257448157,0.1663574690763894,1
01,40,720,13,0.03262452408671379,2.4285714285714284,0.2702083603687754,0.12267499773612241,0.1964416790524489,1
01,41,720,13,0.031513869762420654,2.170185147229623,0.24827626376531495,0.08842705786471063,0.1683516608150128,1
01,42,720,13,0.031177591532468796,1.9867459178793467,0.24163577584425205,0.06411301276826947,0.15287439430626076,1
01,43,720,13,0.03064681962132454,1.8306346929015507,0.23115462020923674,0.04342117178302995,0.13728789599613334,1
01,44,720,13,0.030207563191652298,1.6666666666666667,0.22248062125335635,0.021687947115819988,0.12208428418458817,1
01,45,720,13,0.030348051339387894,1.5573546491767445,0.22525484142284002,0.007199130671013395,0.1162269860469267,1
01,46,720,13,0.03111412189900875,1.5026986404317828,0.24038244066877534,0.0,0.12019122033438767,1
01,47,720,13,0.030829064548015594,1.5026986404317828,0.2347534117056122,0.0,0.1173767058528061,1
01,48,720,13,0.030731236562132835,1.5573546491767445,0.23282160196969987,0.007199130671013395,0.12001036632035662,1
01,49,720,13,0.031048474833369255,1.6666666666666667,0.23908610772895136,0.021687947115819988,0.13038702742238567,1
01,50,720,13,0.030809182673692703,1.8306346929015507,0.23436080423200872,0.04342117178302995,0.13889098800751934,1
01,51,720,13,0.03157886490225792,1.9867459178793467,0.24955972312299904,0.06411301276826947,0.15683636794563427,1
01,52,720,13,0.031684376299381256,2.170185147229623,0.2516432572198458,0.08842705786471063,0.17003515754227821,1
01,53,720,13,0.030933041125535965,2.380952380952381,0.23680663771193539,0.11636330707235353,0.17658497239214446,1
01,54,720,18,0.030767222866415977,2.380952380952381,0.23353222370382196,0.11636330707235353,0.17494776538808773,1
01,55,720,18,0.030859824270009995,2.170185147229623,0.23536082409263562,0.08842705786471063,0.16189394097867313,1
01,56,720,18,0.03214656561613083,1.9867459178793467,0.2607701120137444,0.06411301276826947,0.16244156239100693,1
01,57,720,18,0.03175083175301552,1.8306346929015507,0.25295555340152326,0.04342117178302995,0.1481883625922766,1
01,58,720,18,0.03121042251586914,1.619047619047619,0.24228408944081709,0.015376256452051077,0.1288301729464341,1
01,59,720,18,0.031000573188066483,1.4621165539386491,0.23814019369497527,0.0,0.11907009684748764,1
01,60,720,18,0.031054658815264702,1.3598414975746398,0.23920822285096405,0.0,0.11960411142548202,1
01,61,720,18,0.031210361048579216,1.3122224499555923,0.2422828756459296,0.0,0.1211414378229648,1
01,62,720,18,0.03277251869440079,1.3192594110815064,0.2731308106411841,0.0,0.13656540532059205,1
01,63,720,18,0.03211308643221855,1.380952380952381,0.26010899839836604,0.0,0.13005449919918302,1
01,64,720,18,0.03176742419600487,1.6401585024253602,0.25328320445781516,0.018174409127954337,0.13572880679288474,1
01,65,720,18,0.03105158358812332,1.8915078226412514,0.23914749632492702,0.051489631440731654,0.14531856388282932,1
01,66,720,18,0.03138813003897667,2.170185147229623,0.2457932808054989,0.08842705786471063,0.16711016933510475,1
01,67,720,18,0.03219392150640488,2.4761904761904763,0.2617052490203862,0.12898668839989136,0.1953459687101388,1
01,68,720,22,0.031462907791137695,1.5259274441483919,0.24726991745860788,0.003033595943131504,0.1251517567008697,1
01,69,720,22,0.03209308534860611,1.3689963790394206,0.2597140368983141,0.0,0.12985701844915706,1
01,70,720,22,0.03166250139474869,1.2667213226754113,0.25121129336655756,0.0,0.12560564668327878,1
01,71,720,22,0.03145958483219147,1.2191022750563636,0.24720429897135768,0.0,0.12360214948567884,1
01,72,720,22,0.031206661835312843,1.2261392361822778,0.24220982726270152,0.0,0.12110491363135076,1
01,73,720,22,0.030942313373088837,1.2878322060531537,0.2369897368316279,0.0,0.11849486841581396,1
01,74,720,25,0.030901091173291206,2.1904761904761907,0.23617572184209085,0.09111654441727794,0.1636461331296844,1
01,75,720,25,0.03179192915558815,1.8844708615153374,0.25376710401962216,0.050556913882097196,0.15216200895085968,1
01,76,720,25,0.03168608993291855,1.6057935369269658,0.25167709635004215,0.013619487458118251,0.1326482919040802,1
01,77,720,25,0.03230786696076393,1.3544442167110744,0.26395533048846004,0.0,0.13197766524423002,1
01,78,720,25,0.03126731887459755,1.1304229008676647,0.24340762212666042,0.0,0.12170381106333021,1
01,79,720,25,0.03196219354867935,1.1242057798729255,0.25712931585792964,0.0,0.12856465792896482,1
01,80,720,25,0.031215662136673927,1.157750905240145,0.24238755625955857,0.0,0.12119377812977929,1
