video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,11,0.012007501907646656,0.5627852498081513,0.0911942054673344,0.0,0.0455971027336672,0
01,36,583,12,0.011761181056499481,0.31802576840744784,0.0840711341570215,0.0,0.04203556707851075,0
01,37,583,12,0.011569112539291382,0.34343067167494706,0.07851692411687386,0.0,0.03925846205843693,0
01,38,583,13,0.011739657260477543,0.4864897612989213,0.08344871208751796,0.0,0.04172435604375898,0
01,39,583,13,0.011300181970000267,0.31124035704188335,0.07074002819571171,0.0,0.035370014097855854,0
01,40,583,13,0.011753567494452,0.33664526030938396,0.08385096625350406,0.0,0.04192548312675203,0
01,41,583,14,0.012482672929763794,0.4814007027747473,0.10493513344550348,0.0,0.05246756672275174,0
01,42,583,15,0.012649163603782654,1.0834847934084573,0.10974968705724711,0.06798534824162213,0.08886751764943462,0
01,43,583,15,0.012683406472206116,0.7348438951492391,0.11073991745192954,0.0,0.05536995872596477,0
01,44,583,15,0.012975863181054592,0.4780079970919671,0.11919713892792398,0.0,0.05959856946396199,0
01,45,583,16,0.013590041548013687,0.9899430510117524,0.13695786151688263,0.045480657821040694,0.09121925966896166,0
01,46,583,16,0.013287515379488468,0.6753099882870875,0.12820945283931873,0.0,0.06410472641965936,0
01,47,583,16,0.013142718002200127,0.44226341936265523,0.12402222289444136,0.0,0.06201111144722068,0
01,48,583,18,0.013743395917117596,1.7501514600751231,0.14139254133301607,0.22837499421835536,0.18488376777568571,0
01,49,583,18,0.014397195540368557,1.3538915141968575,0.16029902577143557,0.1330410055670935,0.14667001566926452,0
01,50,583,18,0.014324590563774109,0.9899430510117531,0.15819944539341532,0.04548065782104086,0.10184005160722809,0
01,51,583,18,0.014524880796670914,0.7144068823458127,0.16399140983750815,0.0,0.08199570491875408,0
01,52,583,18,0.014810179360210896,0.5358051617593593,0.1722416330864157,0.0,0.08612081654320786,0
01,53,583,20,0.013349293731153011,1.7025324124560757,0.12999595041875914,0.21691859093430302,0.17345727067653108,0
01,54,583,20,0.012876010499894619,1.309665172260592,0.11630961330792092,0.12240083457808815,0.11935522394300453,0
01,55,583,20,0.013721640221774578,0.9814208974514314,0.14076341323195588,0.04343036003229182,0.09209688663212384,0
01,56,583,20,0.01326015591621399,0.717799588028595,0.12741827577489898,0.0,0.06370913788744949,0
01,57,583,20,0.013706092722713947,0.5816874671836497,0.1403138128672684,0.0,0.0701569064336342,0
01,58,583,22,0.013777668587863445,1.5596752695989333,0.14238363354701503,0.18254938108214597,0.1624665073145805,0
01,59,583,22,0.013884250074625015,1.16680802940345,0.1454657418095763,0.08803162472593117,0.11674868326775373,0
01,60,583,22,0.014018588699400425,0.8453491659598537,0.14935052703806218,0.01069361477022891,0.08002207090414554,0
01,61,583,22,0.013906428590416908,0.6208247505957432,0.14610709697218965,0.0,0.07305354848609483,0
01,62,583,22,0.014414678327739239,0.5408538309301659,0.1608045905279896,0.0,0.0804022952639948,0
01,63,583,23,0.014128031209111214,0.6650510925320086,0.15251536995500944,0.0,0.07625768497750472,0
01,64,583,24,0.01526748575270176,1.0868774990912395,0.18546595424803786,0.06880158053666918,0.12713376739235352,0
01,65,583,24,0.01375022903084755,0.7331071529544818,0.14159014034318212,0.0,0.07079507017159106,0
01,66,583,24,0.014229345135390759,0.5357647724059932,0.15544515165337566,0.0,0.07772257582668783,0
01,67,583,24,0.014164538122713566,0.4982834524819241,0.15357107168589382,0.0,0.07678553584294691,0
01,68,583,27,0.013930782675743103,2.369199079122743,0.146811364944909,0.3773082369110366,0.2620598009279728,0
01,69,583,27,0.013489796780049801,1.9729391332444772,0.13405899758649661,0.2819742482597747,0.20801662292313566,0
01,70,583,27,0.0138966403901577,1.6089906700593728,0.14582404319041983,0.19441390051372207,0.17011897185207095,0
01,71,583,27,0.015232938341796398,1.27735368956743,0.18446691713721472,0.11462719367287873,0.14954705540504673,0
01,72,583,27,0.014710279181599617,0.9780281917686499,0.16935273394187697,0.04261412773724496,0.10598343083956097,0
01,73,583,27,0.014628130942583084,0.7245849993941601,0.16697718285959456,0.0,0.08348859142979728,0
01,74,583,27,0.015656648203730583,0.6633143503372526,0.19671969861058144,0.0,0.09835984930529072,0
01,75,583,27,0.016525443643331528,0.7057635607253939,0.2218434014620895,0.0,0.11092170073104475,0
01,76,583,27,0.02075226604938507,0.8706732905206193,0.34407405012267905,0.016786205829686752,0.1804301279761829,0
01,77,583,27,0.01630866900086403,1.1274284098711576,0.21557474320854608,0.07855749987270691,0.14706612154062648,0
01,78,583,28,0.01303243637084961,0.6835898057272096,0.12083311437736328,0.0,0.06041655718868164,0
01,79,583,29,0.01457898411899805,0.6922331273476304,0.1655559620110908,0.0,0.0827779810055454,0
01,80,583,29,0.01676497794687748,0.6292661254493326,0.22877022035491842,0.0,0.11438511017745921,0
01,81,583,29,0.014269133098423481,0.6751080415202547,0.15659573430463825,0.0,0.07829786715231912,0
01,82,583,30,0.014474224299192429,0.6581849024597091,0.16252653245425186,0.0,0.08126326622712593,0
01,83,583,30,0.016530577093362808,0.5849993941596976,0.2219918498393602,0.0,0.1109959249196801,0
01,84,583,30,0.012726028449833393,0.6920715699341659,0.11197245373382254,0.0,0.05598622686691127,0
01,85,583,30,0.013108129613101482,0.896118583141484,0.123022000782058,0.022907948042539067,0.07296497441229853,0
01,86,583,30,0.017359303310513496,1.1546104446867809,0.245956836619806,0.08509707528421451,0.16552695595201025,0
01,87,583,30,0.014914126135408878,1.4403247304010667,0.17524755113502583,0.15383549498852886,0.16454152306177733,0
01,88,583,32,0.014071390964090824,0.7227674784926692,0.15087745541210795,0.0,0.07543872770605398,0
01,89,583,32,0.014777177944779396,0.590088452683873,0.1712873028526371,0.0,0.08564365142631855,0
01,90,583,32,0.015700416639447212,0.5611292863201269,0.19798538800430687,0.0,0.09899269400215344,0
01,91,583,32,0.013903742656111717,0.6495415808392909,0.14602942550628822,0.0,0.07301471275314411,0
01,92,583,33,0.013687721453607082,0.430267781412819,0.13978255512234058,0.0,0.06989127756117029,0
01,93,583,33,0.01799156703054905,0.39278646148875124,0.2642405488746246,0.0,0.1321202744373123,0
01,94,583,33,0.016942229121923447,0.5015953794579754,0.23389594460363336,0.0,0.11694797230181668,0
01,95,583,34,0.015233101323246956,0.409911547316127,0.18447163021160193,0.0,0.09223581510580096,0
01,96,583,34,0.016776038333773613,0.3656044266731279,0.22909006304876223,0.0,0.11454503152438111,0
01,97,583,34,0.015082450583577156,0.49650632093380137,0.18011513356658912,0.0,0.09005756678329456,0
01,98,583,34,0.017143623903393745,0.7515650874429506,0.23971985022614473,0.0,0.11985992511307236,0
01,99,583,34,0.015976425260305405,1.011753301829638,0.2059669660131427,0.050727865432057366,0.12834741572260003,0
01,100,583,35,0.01619747467339039,0.4709802496062044,0.2123592414748996,0.0,0.1061796207374498,0
01,101,583,37,0.016367852687835693,1.3215800315036947,0.2172862086437419,0.12526736466188393,0.17127678665281293,0
01,102,583,37,0.015697374939918518,0.9729391332444765,0.19789742857031445,0.041389779294674384,0.11964360393249442,0
01,103,583,37,0.01429676916450262,0.7127105295044223,0.15739491012958948,0.0,0.07869745506479474,0
01,104,583,37,0.012987961061298847,0.5289793610404308,0.11954698370672415,0.0,0.059773491853362073,0
01,105,583,37,0.014776026830077171,0.4744941233490864,0.17125401508153648,0.0,0.08562700754076824,0
01,106,583,38,0.013549456372857094,0.6718768932509378,0.13578422519890312,0.0,0.06789211259945156,0
01,107,583,38,0.013843430206179619,0.4796235712266246,0.1442853186644792,0.0,0.0721426593322396,0
01,108,583,38,0.013044113293290138,0.4489276626681213,0.12117078595831761,0.0,0.060585392979158804,0
01,109,583,38,0.0146710816770792,0.571307403368473,0.16821922608582293,0.0,0.08410961304291147,0
01,110,583,38,0.013770262710750103,0.7991841350619989,0.14216947144685962,0.0,0.07108473572342981,0
01,111,583,39,0.014324345625936985,0.43705319277838417,0.15819236231590766,0.0,0.07909618115795383,0
01,112,583,40,0.013533655554056168,0.6276505513146737,0.13532729937002522,0.0,0.06766364968501261,0
01,113,583,40,0.013270228169858456,0.4745345127024519,0.12770954377202937,0.0,0.06385477188601468,0
01,114,583,40,0.016323577612638474,0.452360757704269,0.21600586832163565,0.0,0.10800293416081783,0
01,115,583,40,0.014005739241838455,0.5934407690132877,0.1489789482533735,0.0,0.07448947412668674,0
01,116,583,41,0.013846224173903465,0.4779272183852328,0.14436611422540302,0.0,0.07218305711270151,0
01,117,583,41,0.017517851665616035,0.4523607577042703,0.25054171538369685,0.0,0.12527085769184843,0
01,118,583,41,0.01411412376910448,0.588351710489115,0.15211319658458428,0.0,0.07605659829229214,0
01,119,583,42,0.014550049789249897,0.44557534633870316,0.16471924318216363,0.0,0.08235962159108182,0
01,120,583,42,0.01850477233529091,0.4131830849388094,0.27908134682364977,0.0,0.13954067341182488,0
01,121,583,42,0.014042327180504799,0.6087079445858085,0.15003699305552465,0.0,0.07501849652776232,0
01,122,583,42,0.01439858041703701,0.8212771113534482,0.16033907343780013,0.004902252295847953,0.08262066286682404,0
01,123,583,42,0.013037054799497128,1.0593723494486862,0.12096666943957038,0.062184268716109874,0.09157546907784013,0
01,124,583,42,0.011767245829105377,1.2974675875439243,0.08424651438793349,0.11946628513637182,0.10185639976215266,0
01,125,583,42,0.012866832315921783,1.5355628256391625,0.11604419989028615,0.17674830155663376,0.14639625072345996,0
01,126,583,45,0.012445607222616673,1.0834847934084566,0.10386327260243433,0.06798534824162197,0.08592431042202815,0
01,127,583,45,0.011888722889125347,0.7909447069752409,0.08775937071763333,0.0,0.043879685358816665,0
