video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,15,0.04438921809196472,0.5627366983299181,0.49323230785499295,0.0,0.24661615392749647,0
01,36,411,16,0.053205184638500214,0.5442975103992067,0.8533654876376752,0.0,0.4266827438188376,0
01,37,411,16,0.04583669453859329,0.5069224560750003,0.5523618760802421,0.0,0.27618093804012106,0
01,38,411,17,0.04510913044214249,0.5960141553361908,0.5226408046392994,0.0,0.2613204023196497,0
01,39,411,18,0.048075735569000244,0.9047619047619041,0.6438269425239471,0.0,0.32191347126197356,0
01,40,411,18,0.048663847148418427,0.5110200533929368,0.6678513636744695,0.0,0.33392568183723476,0
01,41,411,18,0.050738781690597534,0.5356056373005541,0.7526126624579299,0.0,0.37630633122896495,0
01,42,411,18,0.04484783858060837,0.8008319364251589,0.5119670040470549,0.0,0.25598350202352743,0
01,43,411,18,0.04159658029675484,1.1177748804867464,0.3791527541428178,0.0,0.1895763770714089,0
01,44,411,18,0.04134253412485123,1.496678462780159,0.3687749407497737,0.0,0.18438747037488684,0
01,45,411,21,0.042313575744628906,1.1551499348109522,0.40844209515490115,0.0,0.20422104757745058,0
01,46,411,21,0.04373340681195259,0.9641770658719819,0.4664423466679313,0.0,0.23322117333396564,0
01,47,411,21,0.043131597340106964,0.9826162538026947,0.441858365141337,0.0,0.2209291825706685,0
01,48,411,21,0.04201493412256241,1.129570993977774,0.3962425528355702,0.0,0.1981212764177851,0
01,49,411,23,0.04329433664679527,1.8382069907493648,0.4485062832889304,0.008810692871178201,0.2286584880800543,0
01,50,411,23,0.04846935346722603,1.7076426398460312,0.6599062759196863,0.005354455768382518,0.33263036584403444,0
01,51,411,23,0.048910193145275116,1.6764139814987293,0.6779146240902657,0.004527785648217896,0.3412212048692418,0
01,52,411,23,0.04168270155787468,1.744521015707458,0.38267081690431637,0.0063306825106843,0.19450074970750034,0
01,53,411,23,0.045692164450883865,1.9037685478363466,0.5464578064826187,0.010546207079714725,0.2785020067811667,0
01,54,411,23,0.04533620923757553,2.1126839262432497,0.5319169978086872,0.01607651514006064,0.2739967564743739,0
01,55,411,23,0.046327296644449234,2.350779164338488,0.5724030247685177,0.02237925850155445,0.29739114163503605,0
01,56,411,23,0.048220228403806686,2.4460172595765832,0.6497294903364847,0.024900355846151974,0.3373149230913184,0
01,57,411,23,0.046877242624759674,2.541255354814678,0.5948683770985732,0.027421453190749488,0.31114491514466136,0
01,58,411,23,0.04661395773291588,2.6364934500527735,0.584113161004235,0.029942550535347015,0.307027855769791,0
01,59,411,23,0.048870474100112915,2.731731545290869,0.6762920968317184,0.03246364787994454,0.35437787235583146,0
01,60,411,23,0.044535648077726364,2.731731545290869,0.49921398849199544,0.03246364787994454,0.26583881818597,0
01,61,411,23,0.0409608818590641,2.731731545290869,0.3531844047236137,0.03246364787994454,0.1928240263017791,0
01,62,411,23,0.0397903211414814,2.731731545290869,0.30536687375562005,0.03246364787994454,0.1689152608177823,0
01,63,411,23,0.04152751713991165,2.731731545290869,0.376331516772136,0.03246364787994454,0.20439758232604027,0
01,64,411,23,0.038790278136730194,2.6364934500527735,0.26451500966114805,0.029942550535347015,0.14722878009824752,0
01,65,411,23,0.040011681616306305,2.541255354814678,0.3144094729143278,0.027421453190749488,0.17091546305253866,0
01,66,411,23,0.03815041482448578,2.4460172595765832,0.23837652466934442,0.024900355846151974,0.1316384402577482,0
01,67,411,23,0.03851594030857086,2.2555410691003925,0.2533082799318342,0.019858161156956922,0.13658322054439556,0
01,68,411,23,0.038977526128292084,2.0650648786242023,0.27216411021673087,0.014815966467761883,0.14349003834224638,0
01,69,411,23,0.03748375549912453,1.8745886881480116,0.2111434196652794,0.009773771778566831,0.11045859572192313,0
01,70,411,23,0.03801363334059715,1.7173899546780926,0.2327889863695805,0.005612482028553214,0.11920073419906686,0
01,71,411,23,0.038231126964092255,1.6784627801576963,0.24167362423637564,0.004582020467234631,0.12312782235180514,0
01,72,411,23,0.03850643336772919,1.7885391444713488,0.25291992037792194,0.007495909379862668,0.1302079148788923,0
01,73,411,23,0.038760170340538025,2.0476190476190474,0.2632851029547534,0.014354148766437256,0.13881962586059532,0
01,74,411,25,0.04019973799586296,0.9974545228782533,0.32209159620627387,0.0,0.16104579810313693,0
01,75,411,25,0.04045451432466507,0.9831129322654758,0.3324992365870009,0.0,0.16624961829350046,0
