video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.04451075196266174,3.1746445644750714,0.4802947280255631,0.03333352401721714,0.25681412602139014,0
01,36,411,16,0.05362414941191673,2.944744521015706,0.8601754429539817,0.02783142722503764,0.4440034350895097,0
01,37,411,16,0.04349300637841225,2.8100825727944363,0.4378712605632123,0.024608621947630856,0.23123994125542158,0
01,38,411,18,0.043302979320287704,2.3410318495064244,0.42995021738496303,0.013383036944952973,0.221666627164958,0
01,39,411,18,0.04601225256919861,2.003600918855156,0.5428829260112997,0.00530745064587236,0.27409518832858604,0
01,40,411,18,0.04781600832939148,1.7941888619854731,0.6180702567025927,0.0002956838405735815,0.30918297027158315,0
01,41,411,18,0.050135254859924316,1.7214875519960284,0.7147451833718003,0.0,0.35737259168590013,0
01,42,411,18,0.04445689544081688,1.739926739926741,0.4780497854412081,0.0,0.23902489272060404,0
01,43,411,20,0.04170530289411545,1.242689513875957,0.3633530491633342,0.0,0.1816765245816671,0
01,44,411,20,0.04137524217367172,1.0122927919538107,0.3495948757543383,0.0,0.17479743787716914,0
01,45,411,20,0.04288124665617943,0.9600794685540455,0.41237081224629923,0.0,0.20618540612314962,0
01,46,411,21,0.04438013583421707,0.7352703793381763,0.4748501560609331,0.0,0.23742507803046656,0
01,47,411,21,0.04380885139107704,0.7926367417892839,0.451036869754051,0.0,0.2255184348770255,0
01,48,411,22,0.04251266270875931,0.7352703793381763,0.397006845708382,0.0,0.198503422854191,0
01,49,411,22,0.04380907118320465,0.811075929719998,0.45104603151738204,0.0,0.22552301575869102,0
01,50,411,23,0.048238400369882584,0.6851058545973794,0.6356771471312497,0.0,0.31783857356562484,0
01,51,411,25,0.04823620617389679,1.4991618550940586,0.6355856847820635,0.0,0.3177928423910317,0
01,52,411,25,0.04189493879675865,0.9108462159309616,0.37125778750853666,0.0,0.18562889375426833,0
01,53,411,25,0.04587716981768608,0.5202086049543685,0.537252168381688,0.0,0.268626084190844,0
01,54,411,25,0.045287422835826874,0.5146209722480928,0.5126692939549979,0.0,0.25633464697749897,0
01,55,411,25,0.04627106711268425,0.807537095672689,0.5536712905439182,0.0,0.2768356452719591,0
01,56,411,25,0.04792003333568573,1.2151238591916556,0.6224064105882903,0.0,0.31120320529414514,0
01,57,411,27,0.046508923172950745,0.5867635189669099,0.5635860265934778,0.0,0.2817930132967389,0
01,58,411,27,0.046153269708156586,0.5458496305953945,0.5487610512508497,0.0,0.27438052562542486,0
01,59,411,27,0.04883713647723198,0.7455764574408639,0.6606347221497672,0.0,0.3303173610748836,0
01,60,411,27,0.045567721128463745,1.1198857639535604,0.5243531820321952,0.0,0.2621765910160976,0
01,61,411,27,0.04230557009577751,1.548457192524989,0.38837444595692044,0.0,0.19418722297846022,0
01,62,411,27,0.040121130645275116,1.9770286210964176,0.29731878589212984,0.004671507511372543,0.15099514670175118,0
01,63,411,27,0.041753191500902176,2.405600049667846,0.3653492265806327,0.014928319327849755,0.19013877295424123,0
01,64,411,27,0.039050791412591934,2.7389333830011795,0.2527030171635465,0.02290583962955426,0.13780442839655038,0
01,65,411,27,0.04032334312796593,3.072266716334513,0.30574776344081733,0.030883359931258764,0.16831556168603806,0
01,66,411,27,0.03823133558034897,3.405600049667846,0.2185450130670426,0.03886088023296326,0.12870294665000293,0
01,67,411,27,0.038790881633758545,3.691314335382132,0.2418689990983971,0.04569875477728141,0.14378387693783926,0
01,68,411,27,0.039178140461444855,3.9770286210964176,0.25801140495120484,0.052536629321599554,0.1552740171364022,0
01,69,411,27,0.03781856223940849,4.215123859191656,0.20133906624721218,0.05823485810853134,0.12978696217787175,0
01,70,411,27,0.03779878839850426,4.453219097286894,0.20051481811566646,0.06393308689546312,0.1322239525055648,0
01,71,411,27,0.038242701441049576,4.643695287763085,0.2190187849301447,0.06849166992500856,0.14375522742757663,0
01,72,411,27,0.03851695358753204,4.7389333830011795,0.230450646873676,0.07077096143978126,0.15061080415672862,0
01,73,411,27,0.038620058447122574,4.834171478239274,0.23474844558068256,0.07305025295455397,0.15389934926761828,0
01,74,411,27,0.040553368628025055,4.92940957347737,0.31533609226119286,0.0753295444693267,0.19533281836525979,0
01,75,411,27,0.04001748561859131,5.024647668715465,0.29299847098710635,0.07760883598409941,0.18530365348560288,0
01,76,411,27,0.04214545711874962,5.11988576395356,0.3817003342964391,0.07988812749887211,0.2307942308976556,0
01,77,411,27,0.05057951807975769,5.215123859191656,0.7332637468939585,0.08216741901364484,0.40771558295380167,0
01,78,411,27,0.04890022054314613,5.215123859191656,0.6632643035099018,0.08216741901364484,0.37271586126177336,1
01,79,411,28,0.052952565252780914,4.308313155770783,0.8321812868856572,0.06046511662461598,0.44632320175513657,1
01,80,411,28,0.058548703789711,4.310361954429751,1.0654494089098165,0.060514149623304044,0.5629817792665603,1
01,81,411,28,0.05721864476799965,4.357981002048798,1.0100075416064207,0.0616537953806904,0.5358306684935555,1
01,82,411,28,0.051736559718847275,4.4056000496678465,0.7814935983304535,0.06279344113807678,0.4221435197342651,1
01,83,411,28,0.05187660828232765,4.453219097286894,0.7873313496976971,0.06393308689546312,0.42563221829658016,1
01,84,411,28,0.05398353561758995,4.500838144905941,0.8751560129891133,0.06507273265284948,0.4701143728209814,1
01,85,411,32,0.053309936076402664,2.2181660147761835,0.8470778482095668,0.010442542872113872,0.4287601955408403,1
01,86,411,32,0.053071774542331696,2.0297386229589613,0.8371503788618182,0.0059329928412565165,0.42154168585153734,1
01,87,411,32,0.05250795558094978,1.9073694666915006,0.8136482819399432,0.0030043855559781616,0.4083263337479607,1
01,88,411,32,0.050989821553230286,1.8843360029800702,0.7503667403394079,0.0024531357828486305,0.37640993806112827,1
01,89,411,32,0.05245311185717583,1.9401502452349908,0.8113621890626606,0.0037889135349872777,0.4075755512988239,1
01,90,411,34,0.0531800352036953,1.285217607251506,0.8416630907967937,0.0,0.42083154539839684,1
01,91,411,34,0.057146236300468445,1.1336685912957105,1.0069892840832757,0.0,0.5034946420416379,1
01,92,411,34,0.056471724063158035,1.131123114173961,0.9788730746932865,0.0,0.4894365373466433,1
01,93,411,36,0.05600280687212944,1.1561432917365138,0.9593268408368085,0.0,0.47966342041840426,1
01,94,411,36,0.05667648836970329,0.8514931396287343,0.9874084218670887,0.0,0.49370421093354433,1
01,95,411,36,0.05397789180278778,0.7286273048984926,0.874920757540867,0.0,0.4374603787704335,1
01,96,411,40,0.05294286459684372,3.4039237598559633,0.8317769270260971,0.03882076232494575,0.43529884467552143,1
01,97,411,40,0.05329587683081627,2.8345439870863602,0.8464918059246282,0.02519404623499754,0.4358429260798129,1
01,98,411,40,0.05431491881608963,2.3148320605947728,0.8889693122622198,0.012756008901123751,0.45086266058167174,1
01,99,411,40,0.05436752364039421,1.8447879803812013,0.8911620793808251,0.001506650323324395,0.4463343648520748,1
01,100,411,42,0.05381999909877777,2.8883094306823125,0.8683391952184416,0.026480790988448112,0.44740999310344487,1
01,101,411,43,0.05495893210172653,3.165828521760725,0.9158142105269329,0.03312253353801397,0.47446837203247344,1
01,102,411,43,0.05499327555298805,2.5176010430247726,0.9172457748684401,0.017608789922797612,0.4674272823956188,1
01,103,411,43,0.056170038878917694,2.0142795058049296,0.9662977004587412,0.005563016578428368,0.4859303585185848,1
01,104,411,45,0.05741108953952789,2.927733283665487,1.0180293641813114,0.02742430475108218,0.5227268344661968,1
01,105,411,45,0.05794195085763931,2.1760725150555666,1.0401576624559021,0.00943513762634083,0.5247964000411215,1
01,106,411,45,0.05763259902596474,1.747004408021358,1.02726271349364,0.0,0.51363135674682,1
01,107,411,45,0.057532794773578644,1.5043148941454025,1.0231024965207234,0.0,0.5115512482603617,1
01,108,411,45,0.05955854430794716,1.4024337244676242,1.107543363460498,0.0,0.553771681730249,1
01,109,411,45,0.056673113256692886,1.3998882473458747,0.9872677344505136,0.0,0.4936338672252568,1
01,110,411,45,0.056200552731752396,1.4761904761904763,0.9675696327205142,0.0,0.4837848163602571,1
01,111,411,45,0.0541234016418457,1.7342770224126154,0.8809861554342685,0.0,0.44049307771713425,1
01,112,411,45,0.053342241793870926,2.0916992611907865,0.8484244721351064,0.0074158695894593766,0.4279201708622829,1
01,113,411,45,0.055555302649736404,2.548457192524989,0.9406731801265484,0.018347256600008823,0.4795102183632786,1
01,114,411,45,0.055774372071027756,2.9770286210964176,0.9498048183374899,0.028604068416486047,0.48920444337698793,1
01,115,411,45,0.05608987808227539,3.405600049667846,0.9629562966730214,0.03886088023296326,0.5009085884529924,1
01,116,411,45,0.058585792779922485,3.834171478239275,1.0669954176508996,0.04911769204944048,0.55805655485017,1
01,117,411,45,0.05971411615610123,4.0722667163345125,1.1140281837735124,0.05481592083637226,0.5844220523049424,1
01,118,411,45,0.06478320807218552,4.310361954429751,1.3253270184663182,0.060514149623304044,0.6929205840448112,1
01,119,411,50,0.06961658596992493,1.8372136338238039,1.526800405481011,0.0013253768130230446,0.764062891147017,1
01,120,411,50,0.06572309136390686,1.8868814801018197,1.3645048924476146,0.0025140555690974726,0.683509474008356,1
01,121,411,50,0.06329260766506195,1.8909790774197561,1.2631931818281519,0.002612121566473617,0.6329026516973127,1
01,122,411,50,0.0636504590511322,1.8971254733966607,1.2781097748040904,0.0027592205625378303,0.6404344976833141,1
01,123,411,51,0.06693381816148758,1.622151859439996,1.414972543398749,0.0,0.7074862716993745,1
01,124,411,51,0.07011018693447113,1.634444651393804,1.547375551944803,0.0,0.7736877759724015,1
01,125,411,51,0.07784697413444519,1.6467374433476134,1.869873969153135,0.0,0.9349369845765675,1
01,126,411,53,0.0630146786570549,1.3292357360153968,1.251608054453981,0.0,0.6258040272269905,1
01,127,411,53,0.05479202792048454,1.1177748804867458,0.9088570159079347,0.0,0.45442850795396733,1
01,128,411,54,0.0498354472219944,1.1310610293661145,0.7022480723358794,0.0,0.3511240361679397,1
01,129,411,54,0.0522705614566803,0.933941764450241,0.8037528011217911,0.0,0.4018764005608956,1
01,130,411,54,0.05460790917277336,0.9313962873284917,0.9011822533507539,0.0,0.45059112667537693,1
01,131,411,54,0.0541703924536705,1.0614639597690454,0.8829449093776215,0.0,0.44147245468881074,1
01,132,411,56,0.04558022692799568,1.094679331967469,0.5248744708373193,0.0,0.26243723541865965,1
01,133,411,56,0.053212106227874756,0.8847705966350036,0.8429999318225053,0.0,0.42149996591125266,1
01,134,411,56,0.05460835620760918,0.9109083007388095,0.9012008874456645,0.0,0.45060044372283226,1
01,135,411,56,0.05804692953824997,1.1111318060470599,1.044533569077409,0.0,0.5222667845387045,1
01,136,411,56,0.05747575685381889,1.4316756689638042,1.0207249412942545,0.0,0.5103624706471273,1
01,137,411,58,0.04919888451695442,0.7762463525175382,0.6757137423196764,0.0,0.3378568711598382,1
01,138,411,58,0.04426538944244385,0.7895945862047562,0.4700670944656296,0.0,0.2350335472328148,1
01,139,411,58,0.04696459695696831,1.0185012727385605,0.5825802253882292,0.0,0.2912901126941146,1
01,140,411,58,0.05454672873020172,1.3579810020487986,0.8986320221781134,0.0,0.4493160110890567,1
01,141,411,58,0.059740643948316574,1.7389333830011795,1.1151339620223326,0.0,0.5575669810111663,1
01,142,411,60,0.06503429263830185,0.6426398460296768,1.3357931684411075,0.0,0.6678965842205538,1
01,143,411,61,0.061999350786209106,0.627242813683492,1.2092853663882714,0.0,0.6046426831941357,1
01,144,411,62,0.05618859454989433,0.8315018315018324,0.9670711706816555,0.0,0.48353558534082774,1
01,145,411,62,0.05829915776848793,0.6210964177065886,1.0550473912783445,0.0,0.5275236956391722,1
01,146,411,62,0.05989348515868187,0.6759173030359482,1.121504959072268,0.0,0.560752479536134,1
01,147,411,62,0.06068624556064606,0.8802384056621352,1.1545501971343604,0.0,0.5772750985671802,1
01,148,411,62,0.06256172060966492,1.2007822685788794,1.2327270577858114,0.0,0.6163635288929057,1
01,149,411,62,0.060684215277433395,1.548457192524989,1.1544655672866415,0.0,0.5772327836433208,1
01,150,411,70,0.06943398714065552,5.689638045570248,1.5191889988465264,0.09352375867949089,0.8063563787630086,1
01,151,411,70,0.06705496460199356,4.977401129943503,1.4200223831195227,0.07647810531738361,0.7482502442184531,1
01,152,411,70,0.07120046764612198,4.314832060594772,1.5928225565905234,0.06062113071135074,0.826721843650937,1
01,153,411,66,0.06763490289449692,1.3071956292295288,1.444196394447049,0.0,0.7220981972235245,1
01,154,411,66,0.07271389663219452,1.3021046749860328,1.6559079743421248,0.0,0.8279539871710624,1
01,155,411,66,0.06729985773563385,1.4710995219469802,1.4302304508798,0.0,0.7151152254399,1
01,156,411,66,0.059360891580581665,1.7890979077419764,1.0993044536798988,0.0001738442680759506,0.5497391489739873,1
01,157,411,66,0.06355173885822296,2.2151238591916558,1.2739947455113318,0.01036973629830433,0.6421822409048181,1
01,158,411,66,0.07085148990154266,2.5960762401440367,1.5782758503985606,0.01948690235739519,0.7988813763779778,1
01,159,411,68,0.06936557590961456,1.512572173589123,1.516337361188707,0.0,0.7581686805943535,1
01,160,411,68,0.08109307289123535,1.7148444775563432,2.0051835859369946,0.0,1.0025917929684973,1
01,161,411,69,0.08341438323259354,1.5248649655429312,2.1019445400110395,0.0,1.0509722700055197,1
01,162,411,70,0.07505951821804047,1.4526603340162656,1.753682312611058,0.0,0.876841156305529,1
01,163,411,73,0.0738394632935524,2.668156702055006,1.702825830212789,0.02121197240214817,0.8620189013074686,1
01,164,411,127,0.0771263837814331,52.59439995033215,1.8398370504302353,1.216074829705053,1.5279559400676441,1
01,165,411,127,0.07439456880092621,49.548829701372064,1.7259647175680315,1.143186534231014,1.4345756258995226,1
01,166,411,127,0.07547806203365326,46.55292729869001,1.7711287945393592,1.0714869175130497,1.4213078560262045,1
01,167,411,78,0.07821620255708694,11.055255478984293,1.8852647998445482,0.2219367246982113,1.0536007622713797,1
01,168,411,78,0.07515526562929153,10.624138573291118,1.7576734251726607,0.21161899309548532,0.984646209134073,1
01,169,411,82,0.07151228189468384,12.380890296144536,1.6058201483589183,0.2536625606978378,0.929741354528378,1
01,170,411,83,0.07410211861133575,12.244179549264294,1.7137742926775144,0.2503907224217429,0.9820825075496287,1
01,171,411,83,0.0665535032749176,11.827900912646678,1.3991195871535527,0.24042810859739416,0.8197738478754735,1
01,172,411,83,0.0630459114909172,11.506860371267155,1.252909956551735,0.23274478628781814,0.7428273714197766,1
01,173,411,84,0.061195045709609985,11.56677221084001,1.175758902825113,0.23417863003733289,0.704968766431223,1
01,174,411,84,0.060272689908742905,11.061401874961197,1.1373116406484365,0.2220838236942755,0.679697732171356,1
01,175,411,87,0.06267639249563217,12.084435338672623,1.2375070136986297,0.24656763437251844,0.7420373240355741,1
01,176,411,87,0.06278454512357712,11.28310672378469,1.242015222394002,0.22738978849170272,0.7347025054428523,1
