video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.10385280102491379,4.049261083743842,3.0643792138736368,0.03720453963648778,1.5507918767550624,0
01,36,230,40,0.10256046801805496,2.095238095238096,3.019851932426294,0.0,1.509925966213147,0
01,37,230,40,0.10154354572296143,1.8128078817734004,2.984813915906258,0.0,1.492406957953129,0
01,38,230,40,0.10329601913690567,1.954022988505748,3.0451953164566854,0.0,1.5225976582283427,0
01,39,230,40,0.10114521533250809,2.293924466338259,2.971089458424624,0.0,1.485544729212312,0
01,40,230,40,0.10263480991125107,2.6699507389162562,3.022413379347562,0.0,1.511206689673781,0
01,41,230,42,0.10271719098091125,1.7208538587848927,3.025251815768534,0.0,1.512625907884267,0
01,42,230,42,0.0996132642030716,1.914614121510672,2.918306144261818,0.0,1.459153072130909,0
01,43,230,42,0.10135912150144577,2.2725779967159268,2.9784595868180497,0.0,1.4892297934090248,1
01,44,230,48,0.10179679840803146,2.9983579638752054,2.9935397269205706,0.0,1.4967698634602853,1
01,45,230,48,0.10187824815511703,2.2233169129720856,2.9963460746599275,0.0,1.4981730373299638,1
01,46,230,48,0.10183727741241455,1.6387520525451558,2.9949344293783025,0.0,1.4974672146891512,1
01,47,230,48,0.09955679625272751,1.362889983579638,2.916360543318113,0.0,1.4581802716590564,1
01,48,230,48,0.09901993721723557,1.3694581280788172,2.897863086978278,0.0,1.448931543489139,1
01,49,230,48,0.09977036714553833,1.5517241379310347,2.9237191197861567,0.0,1.4618595598930784,1
01,50,230,56,0.10120844095945358,5.760262725779968,2.9732678948421305,0.1261199761071765,1.5496939354746535,1
01,51,230,62,0.10304653644561768,10.426929392446633,3.0365994004255517,0.3686321358477688,1.7026157681366603,1
01,52,230,62,0.10139094293117523,9.175697865353037,2.9795559928914845,0.3036095229968429,1.6415827579441638,1
01,53,230,62,0.10187463462352753,8.006568144499179,2.9962215705752597,0.2428534857923033,1.6195375281837816,1
