video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.09887181967496872,3.9540229885057467,3.4181440620817747,0.015106904182233078,1.7166254831320038,0
01,36,230,34,0.09752608835697174,4.715927750410509,3.364647209309843,0.02965283439577832,1.6971500218528106,0
01,37,230,40,0.09684203565120697,2.1247947454844027,3.239379476621821,0.0,1.6196897383109106,0
01,38,230,40,0.09831850230693817,2.1116584564860443,3.2962696424933204,0.0,1.6481348212466602,0
01,39,230,40,0.09675054252147675,2.2873563218390816,3.2358541282461903,0.0,1.6179270641230952,0
01,40,230,40,0.0978044793009758,2.5320197044334973,3.2764636726412726,0.0,1.6382318363206363,0
01,41,230,42,0.09754027426242828,1.7668308702791453,3.266283511505422,0.0,1.633141755752711,0
01,42,230,42,0.09477191418409348,1.8029556650246297,3.1596150246573336,0.0,1.5798075123286668,0
01,43,230,42,0.09701183438301086,2.078817733990146,3.2459220409117746,0.0,1.6229610204558873,1
01,44,230,48,0.09676742553710938,3.3793103448275863,3.2365046526288594,0.006619795341772427,1.621562223985316,1
01,45,230,48,0.09664866328239441,2.6042692939244665,3.231928589672218,0.0,1.615964294836109,1
01,46,230,48,0.09681321680545807,1.973727422003284,3.2382690492995945,0.0,1.6191345246497972,1
01,47,230,48,0.09521368145942688,1.5665024630541868,3.1766368879501905,0.0,1.5883184439750953,1
01,48,230,48,0.0947706550359726,1.408866995073892,3.1595665080550956,0.0,1.5797832540275478,1
01,49,230,48,0.09510696679353714,1.579638752052545,3.1725250341404054,0.0,1.5862625170702027,1
01,50,230,56,0.09543199092149734,6.045977011494253,3.3195319342609957,0.054459970396331644,1.6869959523286637,1
01,51,230,62,0.09779295325279236,10.71264367816092,3.3554664114049633,0.4226391634903486,1.889052787447656,1
01,52,230,62,0.09689758718013763,9.461412151067323,3.31981425403816,0.3544550661421494,1.8371346600901546,1
01,53,230,62,0.09669999778270721,8.292282430213463,3.311946535452046,0.2907449909296587,1.8013457631908525,1
01,54,230,62,0.09464268386363983,7.205254515599341,3.230027327392227,0.23150893785287674,1.730768132622552,1
01,55,230,66,0.09604338556528091,9.188834154351396,3.28580120471013,0.3396013126515968,1.8127012586808633,1
01,56,230,72,0.09403561800718307,13.379310344827585,3.330912155873449,0.6023753108065373,1.966643733339993,1
01,57,230,72,0.09396591782569885,11.651888341543515,3.328023854599263,0.5030483430161744,1.9155360988077186,1
01,58,230,72,0.09412901103496552,10.292282430213465,3.3347822634599713,0.42487084365265665,1.879826553556314,1
01,59,230,72,0.09562604874372482,9.014778325123155,3.3968179114258583,0.3514142077772742,1.8741160596015662,1
01,60,230,78,0.09550940245389938,12.71264367816092,3.391984213430278,0.5640418992828802,1.978013056356579,1
01,61,230,78,0.0946262925863266,10.985221674876849,3.3553890812306024,0.4647149314925172,1.9100520063615598,1
01,62,230,78,0.09529871493577957,9.435139573070607,3.3832535471094416,0.37558502883652595,1.8794192879729839,1
01,63,230,78,0.09775829315185547,7.970443349753695,3.485175848374319,0.2913648242081953,1.8882703362912572,1
01,64,230,78,0.0942825973033905,6.669950738916255,3.3411467148192515,0.21658634655613487,1.7788665306876932,1
01,65,230,78,0.09636970609426498,5.819376026272578,3.4276342798682986,0.16767820081905505,1.7976562403436769,1
01,66,230,78,0.0962568148970604,5.1330049261083746,3.4229561889109,0.1282117820582454,1.7755839854845727,1
01,67,230,78,0.09734278172254562,4.607553366174055,3.467957497357743,0.09799825573418053,1.7829778765459618,1
01,68,230,78,0.10117141157388687,4.164203612479473,3.6266118400371488,0.07250559289825083,1.8495587164676999,1
01,69,230,78,0.09506451338529587,3.809523809523809,3.3735484843352292,0.05211146262950713,1.7128299734823682,1
01,70,230,85,0.09759260714054108,4.082101806239738,3.3099532034548775,0.04632302761115075,1.6781381155330142,1
01,71,230,85,0.09692588448524475,3.0197044334975365,3.28367171561218,0.0,1.64183585780609,1
01,72,230,85,0.0964391753077507,2.4827586206896535,3.264486164874364,0.0,1.632243082437182,1
