video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,36,0.10379117727279663,2.333333333333334,3.133053236398319,0.0,1.5665266181991595,0
01,36,230,42,0.10117561370134354,3.3481116584564874,3.040859427766367,0.0,1.5204297138831835,0
01,37,230,42,0.10013730823993683,2.6091954022988517,3.004261068600025,0.0,1.5021305343000124,0
01,38,230,42,0.10197912901639938,2.2315270935960596,3.069181865805197,0.0,1.5345909329025984,0
01,39,230,42,0.10033702105283737,1.89983579638752,3.01130057819362,0.0,1.50565028909681,0
01,40,230,42,0.10145027190446854,1.7356321839080462,3.0505406246198747,0.0,1.5252703123099374,0
01,41,230,42,0.10114489495754242,1.7553366174055836,3.0397766485067366,0.0,1.5198883242533683,0
01,42,230,42,0.09784594923257828,1.9392446633825948,2.923494874982275,0.0,1.4617474374911374,0
01,43,230,42,0.09977679699659348,2.3300492610837438,2.9915537098719787,0.0,1.4957768549359893,1
01,44,230,42,0.09990306943655014,2.839080459770114,2.9960045812986618,0.0,1.4980022906493309,1
01,45,230,48,0.10109536349773407,2.635467980295568,3.038030755584587,0.0,1.5190153777922935,1
01,46,230,50,0.10132337361574173,3.486042692939245,3.0460676931743196,0.0,1.5230338465871598,1
01,47,230,50,0.09885776042938232,2.756978653530377,2.9591593600163724,0.0,1.4795796800081862,1
01,48,230,50,0.09776285290718079,2.247947454844004,2.920565882238482,0.0,1.460282941119241,1
01,49,230,50,0.09916098415851593,1.9293924466338241,2.96984743915982,0.0,1.48492371957991,1
01,50,230,50,0.10094565153121948,1.8374384236453192,3.0327536839272953,0.0,1.5163768419636476,1
01,51,230,60,0.10179730504751205,8.188834154351396,3.062772905084358,0.22402069825043,1.6433968016673939,1
01,52,230,62,0.1024719774723053,8.665024630541872,3.086553868047566,0.24689605124079084,1.6667249596441784,1
01,53,230,62,0.10139144957065582,7.3661740558292275,3.048467245465186,0.18450155394639284,1.6164843997057894,1
01,54,230,62,0.09842909872531891,6.348111658456484,2.9440498228047365,0.13559562686355245,1.5398227248341445,1
01,55,230,68,0.0998271182179451,10.522167487684728,2.9933274404369903,0.33610992790319794,1.664718684170094,1
01,56,230,68,0.09768027812242508,9.08045977011494,2.9176552728437497,0.2668528247116917,1.5922540487777206,1
01,57,230,68,0.09859664738178253,8.006568144499177,2.949955604999878,0.21526495969205042,1.5826102823459642,1
01,58,230,68,0.09716667234897614,7.014778325123152,2.8995516133087946,0.16762112105005764,1.533586367179426,1
01,59,230,68,0.09937255829572678,6.108374384236454,2.977305038634893,0.12407906984081918,1.5506920542378562,1
01,60,230,75,0.09885562211275101,10.712643678160921,2.9590839882852267,0.34526006909934237,1.6521720286922845,1
01,61,230,75,0.09756189584732056,9.223316912972086,2.913482515226416,0.2737154306088001,1.5935989729176079,1
01,62,230,75,0.09975051134824753,7.816091954022989,2.990627189079358,0.2061148184959062,1.598371003787632,1
01,63,230,75,0.10110406577587128,6.490968801313628,3.0383374948946154,0.14245823276066075,1.5903978638276381,1
01,64,230,78,0.09773276746273041,7.3267651888341545,2.9195054256169963,0.18260842128512164,1.551056923451059,1
01,65,230,78,0.09932637959718704,5.819376026272578,2.975677324385271,0.11019609699149673,1.542936710688384,1
01,66,230,78,0.09876962751150131,4.761904761904761,2.956052836644515,0.0593970372473851,1.5077249369459502,1
01,67,230,78,0.09999930113554001,3.996715927750409,2.999396571819493,0.02263871140770184,1.5110176416135974,1
01,68,230,78,0.10482705384492874,3.435139573070607,3.1695659816818957,0.0,1.5847829908409479,1
01,69,230,84,0.09872260689735413,5.855500821018063,2.9543954464171254,0.11193146859766204,1.5331634575073938,1
01,70,230,84,0.10175061970949173,4.318555008210181,3.061127332724221,0.03809929480808372,1.5496133137661523,1
01,71,230,84,0.10061712563037872,2.912972085385877,3.021173749735168,0.0,1.510586874867584,1
01,72,230,84,0.10022163391113281,2.229885057471263,3.0072333935237445,0.0,1.5036166967618723,1
01,73,230,84,0.10077908635139465,1.888341543513957,3.0268825674760955,0.0,1.5134412837380478,1
01,74,230,84,0.09959664940834045,1.8292282430213462,2.985203838487404,0.0,1.492601919243702,1
01,75,230,88,0.09999397397041321,2.2824302134646963,2.9992087990398093,0.0,1.4996043995199047,1
01,76,230,88,0.09900825470685959,1.7142857142857122,2.9644640066972534,0.0,1.4822320033486267,1
01,77,230,89,0.09809577465057373,1.635467980295567,2.9323007618012578,0.0,1.4661503809006289,1
01,78,230,88,0.09705577790737152,1.6108374384236455,2.895642788060107,0.0,1.4478213940300535,1
01,79,230,96,0.09801414608955383,5.90311986863711,2.929423505054105,0.11421900389669812,1.5218212544754015,1
01,80,230,100,0.09880619496107101,8.379310344827587,2.9573417720328887,0.23317083944657438,1.5952563057397315,1
01,81,230,100,0.0980590432882309,7.2709359605911335,2.9310060487888934,0.17992648334832073,1.5554662660686072,1
01,82,230,100,0.09631842374801636,6.2446633825944176,2.8696524091591664,0.13062615362771554,1.5001392813934409,1
01,83,230,100,0.0983811691403389,5.300492610837439,2.9423603930261284,0.08526985028475875,1.5138151216554436,1
01,84,230,116,0.09935768693685532,18.85550082101806,2.9767808505674123,0.7364286052345121,1.856604727900962,1
01,85,230,121,0.10071096569299698,21.807881773399014,3.0244814394695956,0.8782557937747492,1.9513686166221724,1
01,86,230,121,0.10017380863428116,19.842364532019708,3.005547640414948,0.7838358022938463,1.8946917213543972,1
01,87,230,121,0.099148690700531,17.958949096880133,2.96941411736055,0.6933598371905915,1.8313869772755709,1
01,88,230,121,0.09785014390945435,16.1576354679803,2.9236427296325713,0.6068278984649854,1.7652353140487784,1
01,89,230,121,0.09881050139665604,14.4384236453202,2.9574935659722694,0.5242399861170275,1.7408667760446486,1
01,90,230,121,0.09969611465930939,13.103448275862071,2.988709805772406,0.4601101172164643,1.7244099614944353,1
01,91,230,121,0.0976107195019722,11.916256157635466,2.9152034593176985,0.403079495795668,1.6591414775566833,1
01,92,230,121,0.10147517174482346,10.811165845648603,3.051418298227851,0.3499929007525203,1.7007055994901856,1
01,93,230,121,0.09936637431383133,9.788177339901477,2.9770870646388965,0.3008503320870211,1.6389686983629588,1
01,94,230,121,0.10042528808116913,8.847290640394087,3.0144118287123782,0.25565178979917025,1.6350318092557743,1
01,95,230,121,0.09882140159606934,7.988505747126435,2.957877777967622,0.21439727388896782,1.586137525928295,1
01,96,230,128,0.10015343874692917,8.604269293924467,3.0048296393245213,0.24397747172133105,1.6244035555229261,1
01,97,230,128,0.09712065756320953,7.100164203612479,2.8979296766831633,0.171722908482812,1.5348262925829876,1
01,98,230,128,0.1015026867389679,5.814449917898193,3.0523881512003985,0.10995945540883778,1.581173803304618,1
01,99,230,128,0.09853291511535645,4.720853858784893,2.9477091597447536,0.05742502405856092,1.5025670919016572,1
01,100,230,131,0.09924387186765671,4.474548440065682,2.972769078563989,0.04559294492561572,1.5091810117448023,1
01,101,230,131,0.10104791820049286,3.5665024630541873,3.036358396058677,0.0019720131888242213,1.5191652046237505,1
01,102,230,131,0.10023001581430435,2.9540229885057476,3.007528840205065,0.0,1.5037644201025324,1
01,103,230,131,0.10126113146543503,2.620689655172413,3.043873771773652,0.0,1.521936885886826,1
01,104,230,131,0.09802022576332092,2.4909688013136284,2.9296378023802894,0.0,1.4648189011901447,1
01,105,230,131,0.10061360895633698,2.991789819376026,3.0210497934386495,0.0,1.5105248967193248,1
01,106,230,131,0.09898336231708527,3.3366174055829223,2.96358659570855,0.0,1.481793297854275,1
01,107,230,131,0.09909331053495407,3.7635467980295556,2.9674620683096573,0.011437676495180363,1.4894498724024188,1
01,108,230,131,0.09950841218233109,4.239737274220031,2.9820936384457344,0.03431302948554116,1.5082033339656378,1
01,109,230,131,0.09504418820142746,4.715927750410508,2.824737948116653,0.05718838247590197,1.4409631652962775,1
01,110,230,131,0.10061235725879669,5.192118226600984,3.021005673400906,0.08006373546626278,1.5505347044335842,1
01,111,230,131,0.09610974788665771,5.66830870279146,2.862296968581013,0.1029390884566236,1.4826180285188182,1
01,112,230,131,0.09411454945802689,6.1444991789819365,2.791969891036585,0.1258144414469844,1.4588921662417846,1
01,113,230,131,0.0958351269364357,6.620689655172411,2.852617084823866,0.14868979443734512,1.5006534396306057,1
01,114,230,137,0.0955386683344841,3.087027914614122,2.842167463979653,0.0,1.4210837319898264,1
01,115,230,131,0.0943622812628746,7.858784893267649,2.8007019818400556,0.20816571221228322,1.5044338470261693,1
01,116,230,137,0.09823036193847656,3.917898193760263,2.937044716335811,0.01885244608515945,1.4779485812104851,1
01,117,230,131,0.09773028641939163,8.763546798029555,2.9194179733993253,0.25162888289396884,1.585523428146647,1
01,118,230,137,0.09558957815170288,4.246305418719211,2.843961941467175,0.03462855159575305,1.4392952465314641,1
01,119,230,137,0.09623401612043381,4.349753694581282,2.8666771954234513,0.03959802483159016,1.4531376101275209,1
01,120,230,137,0.09733501821756363,4.535303776683087,2.9054854957660705,0.0485115244450755,1.476998510105573,1
01,121,230,137,0.09820020943880081,4.656814449917898,2.9359818961408743,0.05434868348399518,1.4951652898124348,1
01,122,230,137,0.09653269499540329,4.781609195402298,2.8772050768108057,0.06034360357802074,1.4687743401944133,1
01,123,230,137,0.09625792503356934,4.985221674876847,2.8675199406682137,0.07012478899458882,1.4688223648314012,1
01,124,230,137,0.09558191150426865,5.192118226600986,2.843691706235994,0.08006373546626286,1.4618777208511284,1
01,125,230,144,0.09689753502607346,2.6962233169129735,2.8900650173360494,0.0,1.4450325086680247,1
01,126,230,144,0.09827049821615219,2.3234811165845652,2.9384594463556093,0.0,1.4692297231778046,1
01,127,230,144,0.09797734767198563,2.105090311986863,2.9281264284682904,0.0,1.4640632142341452,1
01,128,230,144,0.09811714291572571,2.050903119868635,2.933053953874171,0.0,1.4665269769370854,1
01,129,230,144,0.09736812114715576,2.1609195402298838,2.906652313192832,0.0,1.453326156596416,1
01,130,230,144,0.09816569089889526,2.359605911330047,2.9347651810523785,0.0,1.4673825905261892,1
01,131,230,144,0.09756404161453247,2.7159277504105095,2.9135581495768337,0.0,1.4567790747884168,1
01,132,230,144,0.0962311401963234,3.1609195402298838,2.8665758243843493,0.0,1.4332879121921747,1
01,133,230,144,0.0967024564743042,3.763546798029557,2.8831888569298156,0.011437676495180427,1.447313266712498,1
01,134,230,151,0.09509871900081635,2.8095238095238093,2.8266600585705057,0.0,1.4133300292852529,1
01,135,230,151,0.09626632928848267,2.215106732348112,2.8678161752073508,0.0,1.4339080876036754,1
01,136,230,151,0.09634673595428467,1.8899835796387514,2.8706503623938486,0.0,1.4353251811969243,1
01,137,230,151,0.09665948897600174,1.7060755336617386,2.881674331586549,0.0,1.4408371657932746,1
01,138,230,151,0.09948921203613281,1.7914614121510632,2.9814168685810563,0.0,1.4907084342905281,1
01,139,230,151,0.09716425836086273,2.0180623973727383,2.8994665246645743,0.0,1.4497332623322872,1
01,140,230,151,0.09470612555742264,2.4088669950738897,2.8128218612560008,0.0,1.4064109306280004,1
01,141,230,144,0.09767132997512817,9.620689655172415,2.9173398670977355,0.2928045182766184,1.605072192687177,1
01,142,230,144,0.0996052548289299,9.954022988505747,2.9855071637468926,0.3088172653698709,1.6471622145583817,1
01,143,230,144,0.09755454212427139,10.28735632183908,2.9132233100046707,0.32483001246312354,1.619026661233897,1
01,144,230,144,0.0981978178024292,10.620689655172415,2.935897595354471,0.3408427595563761,1.6383701774554233,1
01,145,230,144,0.09774992614984512,10.954022988505747,2.920110237801068,0.3568555066496286,1.6384828722253482,1
01,146,230,144,0.09785474091768265,10.954022988505747,2.9238047657235713,0.3568555066496286,1.6403301361865998,1
01,147,230,144,0.09822945296764374,10.954022988505747,2.937012676784592,0.3568555066496286,1.6469340917171102,1
01,148,230,151,0.09786524623632431,6.655172413793103,2.9241750588974926,0.15034628551595758,1.537260672206725,1
01,149,230,151,0.09652724117040634,6.413793103448275,2.8770128395034935,0.13875084796567122,1.5078818437345824,1
01,150,230,151,0.0971711277961731,6.244663382594416,2.899708659633621,0.13062615362771546,1.5151674066306682,1
01,151,230,150,0.0964735895395279,6.722495894909687,2.8751217181237703,0.15358038714562924,1.5143510526346997,1
01,152,230,150,0.09865210205316544,6.765188834154349,2.951910280243494,0.15563128086200637,1.55377078055275,1
01,153,230,150,0.0975499153137207,6.889983579638751,2.913060223436582,0.16162620095603203,1.5373432121963069,1
01,154,230,150,0.09623944014310837,7.09688013136289,2.8668683822536747,0.17156514742770607,1.5192167648406905,1
01,155,230,150,0.09925239533185959,7.0492610837438425,2.973069515011483,0.16927761212867,1.5711735635700765,1
01,156,230,150,0.10151558369398117,7.001642036124795,3.052842745160724,0.16699007682963393,1.609916410995179,1
01,157,230,151,0.09940893948078156,6.014778325123153,2.9785874085414594,0.11958287977029998,1.5490851441558797,1
01,158,230,151,0.09986376762390137,6.001642036124795,2.9946192646373593,0.11895183554987623,1.5567855500936179,1
01,159,230,157,0.10242017358541489,2.9934318555008224,3.0847278762473698,0.0,1.5423639381236849,1
01,160,230,157,0.10026475042104721,2.4417077175697868,3.0087531712524567,0.0,1.5043765856262283,1
01,161,230,157,0.09995555132627487,2.0541871921182255,2.9978544714526363,0.0,1.4989272357263181,1
01,162,230,157,0.10203144699335098,2.1642036124794712,3.071025978335181,0.0,1.5355129891675905,1
01,163,230,151,0.10256404429674149,7.811165845648604,3.08979905439519,0.2058781769132473,1.6478386156542186,1
01,164,230,151,0.1031159982085228,8.144499178981938,3.109254415324595,0.2218909240064999,1.6655726696655475,1
01,165,230,151,0.09910165518522263,8.47783251231527,2.967756201894616,0.2379036710997524,1.6028299364971843,1
01,166,230,151,0.1003016009926796,8.811165845648604,3.010052086173178,0.25391641819300503,1.6319842521830914,1
01,167,230,151,0.09850481897592545,9.144499178981938,2.9467188224689673,0.2699291652862576,1.6083239938776124,1
01,168,230,151,0.09942900389432907,9.47783251231527,2.979294642241723,0.2859419123795101,1.6326182773106164,1
01,169,230,151,0.09780145436525345,9.47783251231527,2.92192651268819,0.2859419123795101,1.60393421253385,1
01,170,230,151,0.0994408130645752,9.47783251231527,2.979710893788294,0.2859419123795101,1.632826403083902,1
01,171,230,151,0.09796257317066193,9.47783251231527,2.9276056544513493,0.2859419123795101,1.6067737834154296,1
01,172,230,151,0.09451660513877869,9.52545155993432,2.8061416148268914,0.28822944767854625,1.5471855312527187,1
01,173,230,151,0.09597163647413254,9.573070607553367,2.857428795130669,0.2905169829775823,1.5739728890541256,1
01,174,230,151,0.0982099324464798,9.620689655172415,2.936324614291206,0.2928045182766184,1.614564566283912,1
01,175,230,151,0.09652389585971832,9.668308702791462,2.8768949234502377,0.2950920535756545,1.585993488512946,1
01,176,230,151,0.09750179201364517,9.71592775041051,2.911363965556894,0.29737958887469057,1.6043717772157924,1
01,177,230,151,0.09631335735321045,9.763546798029557,2.8694738280540126,0.29966712417372665,1.5845704761138697,1
01,178,230,157,0.09954085201025009,5.753694581280789,2.9832370827572627,0.10704087588937805,1.5451389793233203,1
01,179,230,157,0.09938600659370422,5.5500821018062405,2.977779066421367,0.09725969047280997,1.5375193784470884,1
01,180,230,157,0.09985187649726868,5.142857142857143,2.994200124278793,0.07769731963967381,1.5359487219592334,1
01,181,230,157,0.09838789701461792,4.817733990147782,2.9425975382290015,0.06207897518418601,1.5023382567065937,1
01,182,230,157,0.09845015406608582,4.574712643678159,2.9447919848682136,0.050404657106346645,1.49759832098728,1
01,183,230,157,0.09773080796003342,4.413793103448275,2.919436356748385,0.042674365406155816,1.4810553610772705,1
01,184,230,157,0.09859288483858109,4.620689655172415,2.9498229822673743,0.05261331187782991,1.501218147072602,0
01,185,230,157,0.10104882717132568,4.9064039408867,3.0363904356098956,0.06633852367204639,1.551364479640971,0
01,186,230,157,0.09761188924312592,5.192118226600986,2.915244690543447,0.08006373546626286,1.497654213004855,0
01,187,230,163,0.09861347824335098,2.262725779967162,2.950548861935969,0.0,1.4752744309679846,0
01,188,230,163,0.10078731924295425,2.022988505747129,3.0271727617719706,0.0,1.5135863808859853,0
01,189,230,163,0.09520542621612549,1.9474548440065698,2.830421291788169,0.0,1.4152106458940845,0
01,190,230,163,0.09378575533628464,2.0361247947454846,2.7803805025506554,0.0,1.3901902512753277,0
01,191,230,163,0.09631673991680145,2.288998357963873,2.86959305720363,0.0,1.434796528601815,0
01,192,230,163,0.09475516527891159,2.699507389162561,2.8145504213061794,0.0,1.4072752106530897,0
01,193,230,163,0.09695860743522644,3.1921182266009858,2.8922177075109685,0.0,1.4461088537554843,0
01,194,230,163,0.09799223393201828,3.763546798029557,2.9286511417743153,0.011437676495180427,1.4700444091347478,0
01,195,230,163,0.09676811844110489,4.334975369458128,2.885503320576462,0.03888810008361339,1.4621957103300378,0
01,196,230,163,0.09725213795900345,4.9064039408867,2.9025641189811737,0.06633852367204639,1.48445132132661,0
01,197,230,163,0.09396354854106903,5.477832512315271,2.7866473862451886,0.09378894726047934,1.440218166752834,0
01,198,230,163,0.09784458577632904,6.0492610837438425,2.923446815655447,0.1212393708489123,1.5223430932521795,0
01,199,230,175,0.09973978251218796,5.0935960591133,2.9902490173272676,0.07533090381308472,1.532789960570176,0
01,200,230,175,0.09727834165096283,4.31855500821018,2.9034877509617996,0.03809929480808367,1.4707935228849416,0
01,201,230,175,0.09683195501565933,3.632183908045975,2.8877534425013986,0.005127234290942843,1.4464403383961708,0
01,202,230,175,0.09634141623973846,3.1100164203612457,2.8704628522334374,0.0,1.4352314261167187,0
01,203,230,175,0.09212670475244522,2.7520525451559914,2.7219020187139025,0.0,1.3609510093569512,0
01,204,230,175,0.0979941114783287,2.5582922824302132,2.928717321830931,0.0,1.4643586609154655,0
01,205,230,175,0.09648808091878891,2.528735632183909,2.875632512608364,0.0,1.437816256304182,0
01,206,230,175,0.0955057144165039,2.663382594417079,2.8410058989383367,0.0,1.4205029494691683,0
01,207,230,175,0.09705538302659988,2.962233169129723,2.895628869238676,0.0,1.447814434619338,0
01,208,230,175,0.09653281420469284,3.1297208538587875,2.8772092787191625,0.0,1.4386046393595813,0
01,209,230,187,0.0945127010345459,8.52216748768473,2.8060040023282142,0.2400334453436826,1.5230187238359485,0
01,210,230,187,0.09561976790428162,7.461412151067323,2.845026074758473,0.18907662454446503,1.517051349651469,0
01,211,230,187,0.09641677141189575,6.482758620689654,2.873118983553326,0.14206383012289586,1.507591406838111,0
01,212,230,187,0.09545018523931503,5.586206896551722,2.839048597501998,0.09899506207897515,1.4690218297904867,0
01,213,230,187,0.09631665796041489,4.778325123152705,2.869590168391635,0.0601858425229146,1.4648880054572748,0
01,214,230,187,0.09410203248262405,4.134646962233167,2.7915286906591468,0.02926467572215115,1.410396683190649,0
01,215,230,187,0.09414836764335632,3.6551724137931036,2.793161919913486,0.006231561676684515,1.399696740795085,0
01,216,230,187,0.09773977100849152,3.339901477832514,2.919752287732944,0.0,1.459876143866472,0
01,217,230,187,0.09640827029943466,3.1888341543513983,2.872819334963649,0.0,1.4364096674818245,0
01,218,230,187,0.09964648634195328,3.2019704433497562,2.986960498799717,0.0,1.4934802493998585,0
01,219,230,187,0.09819260239601135,3.3793103448275885,2.9357137618638713,0.0,1.4678568809319357,0
01,220,230,187,0.0975000336766243,3.711001642036127,2.9113019874086348,0.00891349961348553,1.46010774351106,0
01,221,230,187,0.09996718913316727,4.124794745484402,2.9982646827559454,0.0287913925568335,1.5135280376563895,0
01,222,230,187,0.10155150294303894,4.620689655172415,3.054108832672409,0.05261331187782991,1.5533610722751194,0
01,223,230,187,0.10180685669183731,5.192118226600986,3.063109582991427,0.08006373546626286,1.571586659228845,0
01,224,230,187,0.10019192099571228,5.763546798029557,3.0061860678658725,0.10751415905469583,1.5568501134602841,0
01,225,230,187,0.09859561175107956,6.334975369458128,2.94991910092103,0.13496458264312877,1.5424418417820795,0
01,226,230,187,0.09861917048692703,6.9064039408867,2.950749503059995,0.16241500623156177,1.5565822546457784,0
01,227,230,187,0.10147007554769516,7.477832512315271,3.051238666645608,0.18986542981999474,1.6205520482328015,0
01,228,230,187,0.09716296941041946,8.049261083743843,2.899421091530469,0.21731585340842777,1.5583684724694482,0
01,229,230,187,0.09943007677793503,8.620689655172415,2.9793324594169315,0.2447662769968607,1.6120493682068961,0
02,35,256,42,0.10202551633119583,3.195402298850575,3.0708169333944424,0.0,1.5354084666972212,0
02,36,256,42,0.10662461817264557,3.195402298850575,3.232926820409696,0.0,1.616463410204848,0
02,37,256,42,0.10523272305727005,3.359605911330049,3.1838650758192606,0.0,1.5919325379096303,0
02,38,256,42,0.10441264510154724,3.6880131362889985,3.1549588351381415,0.007809172227743879,1.5813840036829427,0
02,39,256,42,0.10969161987304688,4.170771756978654,3.341032993368658,0.031000047328316585,1.6860165203484874,0
02,40,256,42,0.10768099129199982,4.735632183908046,3.2701620313113287,0.05813494880653765,1.6641484900589332,0
02,41,256,42,0.10853739082813263,5.382594417077176,3.3003485409448365,0.08921387666240715,1.6947812088036218,0
02,42,256,42,0.10603831708431244,6.049261083743842,3.212260784635058,0.12123937084891226,1.666750077741985,0
02,43,256,42,0.10706227272748947,6.7159277504105095,3.2483533390829793,0.15326486503541745,1.7008091020591984,0
02,44,256,42,0.10539761185646057,7.3825944170771765,3.1896771029341964,0.1852903592219226,1.6874837310780595,0
02,45,256,42,0.10448187589645386,8.049261083743843,3.157399093416212,0.21731585340842777,1.6873574734123198,0
02,46,256,42,0.10705675929784775,8.334975369458128,3.248159000821489,0.2310410652026442,1.7396000330120664,1
02,47,256,50,0.1073034331202507,4.164203612479475,3.256853799688295,0.03068452521810469,1.6437691624531998,1
02,48,256,50,0.10484461486339569,3.865353037766831,3.1701849753066713,0.016328269203464446,1.593256622255068,1
02,49,256,50,0.10554733127355576,3.648604269293924,3.1949544372107597,0.005916039566472599,1.6004352383886162,1
02,50,256,50,0.10383401066064835,3.5139573070607537,3.1345630345946844,0.0,1.5672815172973422,1
02,51,256,50,0.10667788237333298,3.4614121510673224,3.2348042855872605,0.0,1.6174021427936303,1
02,52,256,50,0.10426486283540726,3.4909688013136275,3.1497497818723716,0.0,1.5748748909361858,1
02,53,256,50,0.101687490940094,3.60262725779967,3.0589021596301516,0.0037073847949894473,1.5313047722125706,1
02,54,256,50,0.10304585099220276,3.7963875205254505,3.1067818548760333,0.013015287046239728,1.5598985709611366,1
02,55,256,50,0.10472335666418076,4.072249589490968,3.1659108466502355,0.02626721567513843,1.596089031162687,1
02,56,256,50,0.10249117016792297,4.430213464696223,3.087230375292972,0.04346317068168553,1.565346772987329,1
02,57,256,50,0.10089460015296936,4.811165845648604,3.0309542166736,0.0617634530739742,1.5463588348737871,1
02,58,256,57,0.10206802934408188,2.331691297208539,3.0723154389620997,0.0,1.5361577194810498,1
02,59,256,57,0.10305268317461014,2.0180623973727414,3.1070226767487186,0.0,1.5535113383743593,1
02,60,256,62,0.10349904000759125,4.807881773399015,3.1227559347320306,0.06160569201886827,1.5921808133754494,1
02,61,256,62,0.10382779687643051,3.944170771756979,3.1343440101215987,0.020114534526006943,1.5772292723238028,1
02,62,256,62,0.10480520874261856,3.2446633825944167,3.1687959819755567,0.0,1.5843979909877783,1
02,63,256,62,0.10598719865083694,2.7093596059113283,3.210458953807912,0.0,1.605229476903956,1
02,64,256,62,0.1069832295179367,2.3546798029556637,3.24556721122331,0.0,1.622783605611655,1
02,65,256,62,0.10328622907400131,2.2463054187192117,3.115254740457759,0.0,1.5576273702288794,1
02,66,256,62,0.10497850179672241,2.3678160919540234,3.1749042436296295,0.0,1.5874521218148148,1
02,67,256,62,0.10296641290187836,2.653530377668309,3.1039818081949324,0.0,1.5519909040974662,1
02,68,256,62,0.10424108058214188,2.9031198686371105,3.148911501155238,0.0,1.574455750577619,1
02,69,256,62,0.10657862573862076,3.2348111658456484,3.231305671641882,0.0,1.615652835820941,1
