video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,35,230,18,0.0904366746544838,8.947454844006568,2.826588058391149,0.042228253323570844,0.042228253323570844,0,0.9999999999999999,False,False,False
01,36,230,18,0.0910133644938469,8.865353037766832,2.8476987892598187,0.04097963554345345,0.04097963554345345,0,0.9999999999999999,False,False,False
01,37,230,33,0.09040892869234085,7.535303776683087,2.825572369368192,0.02075202750555138,0.02075202750555138,0,0.9999999999999999,False,False,False
01,38,230,33,0.09031935036182404,6.903119868637108,2.8222931993566416,0.0111376705986473,0.0111376705986473,0,0.9999999999999999,False,False,False
01,39,230,33,0.09005992114543915,6.303776683087028,2.8127963433471446,0.0020227608037902338,0.0020227608037902338,0,0.9999999999999999,False,False,False
01,40,230,33,0.09129329025745392,5.753694581280788,2.857945956897177,0.0,0.0,0,0.9999999999999999,False,False,False
01,41,230,38,0.08973877131938934,9.045977011494253,2.801040097470253,0.04372659465971174,0.04372659465971174,0,0.9999999999999999,False,False,False
01,42,230,42,0.08691006153821945,10.426929392446633,2.6974902742900797,0.06472834572128655,0.06472834572128655,0,0.9999999999999999,False,False,False
01,43,230,42,0.08959605544805527,9.366174055829228,2.7958157356993767,0.048596204002169636,0.048596204002169636,1,0.9999999999999999,False,False,False
01,44,230,42,0.08798397332429886,8.387520525451558,2.7368026761136544,0.033712680063170075,0.033712680063170075,1,0.9999999999999999,False,False,False
01,45,230,42,0.08896571397781372,7.490968801313627,2.7727409939138665,0.02007777390428795,0.02007777390428795,1,0.9999999999999999,False,False,False
01,46,230,42,0.08920793235301971,6.706075533661739,2.781607817258747,0.008140987926365521,0.008140987926365521,1,0.9999999999999999,False,False,False
01,47,230,48,0.09091712534427643,10.426929392446633,2.8441757884248196,0.06472834572128655,0.06472834572128655,1,0.9999999999999999,False,False,False
01,48,230,48,0.09123878180980682,9.080459770114942,2.855950580717812,0.04425101412736104,0.04425101412736104,1,0.9999999999999999,False,False,False
01,49,230,48,0.08884792774915695,7.819376026272577,2.768429224911737,0.025072245024757613,0.025072245024757613,1,0.9999999999999999,False,False,False
01,50,230,48,0.09139733016490936,6.722495894909687,2.861754517991853,0.008390711482389013,0.008390711482389013,1,0.9999999999999999,False,False,False
01,51,230,48,0.0900726318359375,5.789819376026273,2.8132616401981556,0.0,0.0,1,0.9999999999999999,False,False,False
01,52,230,60,0.08920024335384369,14.71264367816092,2.781326348120269,0.12990619384341537,0.12990619384341537,1,0.9999999999999999,False,False,False
01,53,230,60,0.09006758034229279,12.794745484400659,2.8130767215199692,0.10073848249987272,0.10073848249987272,1,0.9999999999999999,False,False,False
01,54,230,60,0.09036713093519211,10.95894909688013,2.824042290039838,0.07281938893644736,0.07281938893644736,1,0.9999999999999999,False,False,False
01,55,230,62,0.09156960994005203,10.673234811165845,2.86806111769052,0.06847419906163879,0.06847419906163879,1,0.9999999999999999,False,False,False
01,56,230,62,0.0900021344423294,8.798029556650246,2.810680960945948,0.03995576896375714,0.03995576896375714,1,0.9999999999999999,False,False,False
01,57,230,62,0.08887771517038345,7.0870279146141195,2.769519645081926,0.013934574426110296,0.013934574426110296,1,0.9999999999999999,False,False,False
01,58,230,66,0.09151355922222137,8.855500821018062,2.8660092840386118,0.04082980140983933,0.04082980140983933,1,0.9999999999999999,False,False,False
01,59,230,66,0.0902123972773552,7.369458128078818,2.8183779963693834,0.018229819589714216,0.018229819589714216,1,0.9999999999999999,False,False,False
01,60,230,66,0.09138400852680206,6.0771756978653535,2.861266856344955,0.0,0.0,1,0.9999999999999999,False,False,False
01,61,230,66,0.08841320872306824,5.0311986863711,2.7525155816726183,0.0,0.0,1,0.9999999999999999,False,False,False
01,62,230,62,0.08986315131187439,4.466338259441708,2.805593242623112,0.0,0.0,1,0.9999999999999999,False,False,False
01,63,230,62,0.09057896584272385,4.417077175697865,2.8317968739014696,0.0,0.0,1,0.9999999999999999,False,False,False
01,64,230,62,0.08968566358089447,4.51231527093596,2.7990959966765803,0.0,0.0,1,0.9999999999999999,False,False,False
01,65,230,66,0.09115796536207199,4.07224958949097,2.8529921546082484,0.0,0.0,1,0.9999999999999999,False,False,False
01,66,230,66,0.09201497584581375,3.8325123152709364,2.8843645084091785,0.0,0.0,1,0.9999999999999999,False,False,False
01,67,230,66,0.09112653881311417,3.7044334975369457,2.8518417313271436,0.0,0.0,1,0.9999999999999999,False,False,False
01,68,230,66,0.09308218955993652,4.026272577996714,2.9234317157022383,0.0,0.0,1,0.9999999999999999,False,False,False
01,69,230,66,0.0893610268831253,4.51231527093596,2.787212107818286,0.0,0.0,1,0.9999999999999999,False,False,False
01,70,230,62,0.09075754880905151,8.71592775041051,2.8383342128357496,0.03870715118363975,0.03870715118363975,1,0.9999999999999999,False,False,False
01,71,230,62,0.09102915972471237,9.382594417077176,2.8482770010559166,0.048845927558193114,0.048845927558193114,1,0.9999999999999999,False,False,False
01,72,230,62,0.09268087148666382,10.049261083743843,2.908740772218736,0.0589847039327465,0.0589847039327465,1,0.9999999999999999,False,False,False
01,73,230,62,0.09103470295667648,10.144499178981938,2.8484799206673777,0.06043310055768269,0.06043310055768269,1,0.9999999999999999,False,False,False
01,74,230,62,0.0922035276889801,10.239737274220033,2.891266775354392,0.06188149718261888,0.06188149718261888,1,0.9999999999999999,False,False,False
01,75,230,100,0.09121298789978027,25.85550082101806,2.8550063499451275,0.29936859896095025,0.29936859896095025,1,0.9999999999999999,False,False,False
01,76,230,109,0.09112316370010376,32.61740558292282,2.85171817946694,0.4022047593314201,0.4022047593314201,1,0.9999999999999999,False,False,False
01,77,230,109,0.09205890446901321,30.46141215106732,2.885972591781723,0.36941605642553693,0.36941605642553693,1,0.9999999999999999,False,False,False
01,78,230,109,0.0911255031824112,28.38752052545156,2.8518038202707015,0.3378759712997712,0.3378759712997712,1,0.9999999999999999,False,False,False
01,79,230,109,0.08749440312385559,26.586206896551726,2.718881110590161,0.31048129720399525,0.31048129720399525,1,0.9999999999999999,False,False,False
01,80,230,109,0.09206938743591309,24.866995073891626,2.886356338950171,0.28433524088833667,0.28433524088833667,1,0.9999999999999999,False,False,False
01,81,230,133,0.09067588299512863,44.85550082101806,2.835344694205075,0.5883237256357213,0.5883237256357213,1,0.9999999999999999,False,False,False
01,82,230,133,0.08897160738706589,41.747126436781606,2.77295673237175,0.5410510564804761,0.5410510564804761,1,0.9999999999999999,False,False,False
01,83,230,133,0.09223232418298721,38.5303776683087,2.8923209209166183,0.492130211855476,0.492130211855476,1,0.9999999999999999,False,False,False
