video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,24,0.09086894989013672,17.77011494252874,2.8932586849666158,0.17374991508462803,1.5335043000256219,0
01,36,230,33,0.0912582129240036,22.85550082101806,2.907817837365456,0.2546677326811833,1.5812427850233197,0
01,37,230,33,0.09071078151464462,20.74712643678161,2.8873428972264064,0.22111962877612132,1.5542312630012638,0
01,38,230,33,0.09029451012611389,18.720853858784896,2.87177358275878,0.1888779152100415,1.5303257489844109,0
01,39,230,33,0.08997540920972824,16.77668308702792,2.859838622415597,0.15794259198294386,1.5088906071992705,0
01,40,230,36,0.09160985052585602,16.99343185550082,2.920969729502953,0.16139146247785668,1.5411805959904048,0
01,41,230,36,0.08949413895606995,14.866995073891628,2.8418382310133254,0.12755595269821865,1.484697091855772,0
01,42,230,36,0.08695610612630844,12.904761904761905,2.746911141752663,0.09633322359654486,1.4216221826746038,0
01,43,230,36,0.09009536355733871,11.113300492610836,2.8643251353279986,0.067827786399954,1.4660764608639762,1
01,44,230,41,0.08799333870410919,12.379310344827585,2.7857055451750217,0.08797232542705899,1.4368389353010402,1
01,45,230,41,0.08901771903038025,9.889983579638752,2.8240192507853377,0.04836257034911975,1.4361909105672288,1
01,46,230,41,0.08925991505384445,7.558292282430213,2.8330778268874144,0.011261084722026247,1.4221694558047202,1
01,47,230,48,0.09080740809440613,11.331691297208538,2.8909569087767752,0.07130278470164657,1.4811298467392109,1
01,48,230,48,0.0916290432214737,8.50903119868637,2.9216875715689374,0.02638908484743972,1.4740383282081886,1
01,49,230,48,0.08894211798906326,5.76847290640394,2.8211916329889313,0.0,1.4105958164944656,1
01,50,230,48,0.0910097286105156,4.871921182266009,2.898524067667226,0.0,1.449262033833613,1
01,51,230,48,0.09027722477912903,4.057471264367815,2.871127079034757,0.0,1.4355635395173785,1
01,52,230,48,0.08982701599597931,3.3251231527093585,2.8542884436779388,0.0,1.4271442218389694,1
01,53,230,48,0.09063754230737686,2.747126436781608,2.884603616361257,0.0,1.4423018081806285,1
01,54,230,48,0.09043964743614197,2.3891625615763545,2.8772019847173875,0.0,1.4386009923586938,1
01,55,230,66,0.09089308977127075,15.807881773399014,2.894161560857062,0.14252718598295422,1.5183443734200082,1
01,56,230,66,0.0900755375623703,13.889983579638754,2.86358360670316,0.11200990766433087,1.4877967571837454,1
01,57,230,66,0.08908231556415558,12.482758620689657,2.8264352797884755,0.08961837725417655,1.458026828521326,1
01,58,230,66,0.091086246073246,11.157635467980294,2.9013859613076214,0.06853323718300436,1.4849595992453128,1
01,59,230,66,0.08960781991481781,9.914614121510672,2.84609010766037,0.04875448745081438,1.4474222975555924,1
01,60,230,66,0.09108752012252808,8.753694581280786,2.9014336130907283,0.030282128057606553,1.4658578705741674,1
01,61,230,66,0.08814976364374161,7.817733990147782,2.7915561252120322,0.015389278193209874,1.403472701702621,1
01,62,230,66,0.08923552185297012,6.963875205254515,2.8321654763734267,0.0018028186677953703,1.416984147520611,1
01,63,230,66,0.09033914655447006,6.192118226600984,2.8734430671599105,0.0,1.4367215335799552,1
01,64,230,66,0.089593306183815,5.502463054187192,2.8455472674645095,0.0,1.4227736337322547,1
