video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.043151602149009705,2.2181660147761826,0.4278435366469456,0.009952743784085716,0.21889814021551565,0
01,36,411,16,0.051442358642816544,2.0297386229589605,0.7731949976190811,0.005442953192162701,0.3893189754056219,0
01,37,411,17,0.04230448603630066,1.7506674116843592,0.3925569150514807,0.0,0.19627845752574036,0
01,38,411,17,0.043226901441812515,1.5683864158440417,0.4309801286815862,0.0,0.2154900643407931,0
01,39,411,17,0.047391749918460846,1.4936363071956287,0.6044668915858525,0.0,0.30223344579292627,0
01,40,411,17,0.048340242356061935,1.5182218911032475,0.6439763439851899,0.0,0.32198817199259494,0
01,41,411,18,0.05059254169464111,1.1336685912957112,0.7377958727225171,0.0,0.36889793636125856,0
01,42,411,19,0.04488755390048027,0.9667225429937306,0.5001546066916793,0.0,0.25007730334583966,0
01,43,411,20,0.04189339280128479,1.0255789408331797,0.3754328263854411,0.0,0.18771641319272056,0
01,44,411,20,0.041835006326436996,0.7787918296392875,0.3730007377811309,0.0,0.18650036889056545,0
01,45,411,21,0.04306920990347862,0.9144471347861197,0.42441148766707393,0.0,0.21220574383353696,0
01,46,411,21,0.04453197121620178,0.6860992115229416,0.48534281001140034,0.0,0.24267140500570017,0
01,47,411,21,0.04312297701835632,0.7142857142857156,0.42665115683226307,0.0,0.21332557841613153,0
01,48,411,22,0.042380962520837784,0.6820016142050052,0.3957425430077038,0.0,0.1978712715038519,0
01,49,411,22,0.043486759066581726,0.7286273048984919,0.4418044980169819,0.0,0.22090224900849095,0
01,50,411,23,0.047806110233068466,0.6277394921462717,0.6217270704519802,0.0,0.3108635352259901,0
01,51,411,23,0.048225287348032,0.696901968088409,0.6391878931364816,0.0,0.3195939465682408,0
01,52,411,26,0.042275864630937576,1.975352331284535,0.3913646904137652,0.0041412805204907276,0.19775298546712797,0
01,53,411,26,0.04642805829644203,1.3107344632768363,0.56432431716102,0.0,0.28216215858051,0
01,54,411,26,0.04616086557507515,0.8386415844042967,0.5531944043775361,0.0,0.27659720218876804,0
01,55,411,26,0.047343332320451736,0.5391444713478623,0.602450056545323,0.0,0.3012250282726615,0
01,56,411,26,0.048633988946676254,0.549947227913331,0.656212358189686,0.0,0.328106179094843,0
01,57,411,26,0.04769620671868324,0.8469609486558638,0.6171490395705689,0.0,0.30857451978528444,0
01,58,411,26,0.04715817794203758,1.2627429068107032,0.5947374509298425,0.0,0.29736872546492127,0
01,59,411,26,0.04907777160406113,1.6913143353821318,0.6746981247414413,0.0,0.33734906237072065,0
01,60,411,26,0.044992394745349884,2.1198857639535604,0.5045217520748926,0.00760052022329032,0.25606113614909143,0
01,61,411,26,0.04160924255847931,2.548457192524989,0.3635965480480224,0.01785787918739068,0.19072721361770653,0
01,62,411,27,0.03972203657031059,2.022598870056497,0.28498498278780965,0.005272071505813095,0.14512852714681138,0
01,63,411,27,0.04205859825015068,2.3579810020487986,0.38231445934245917,0.013299052981123856,0.19780675616179152,0
01,64,411,27,0.03944726660847664,2.691314335382132,0.27353944005338027,0.021276998842090812,0.14740821944773555,0
01,65,411,27,0.0406823456287384,3.024647668715465,0.32498665652657605,0.029254944703057752,0.1771208006148169,0
01,66,411,27,0.03822537884116173,3.3103619544297507,0.2226417052204488,0.03609318401245799,0.1293674446164534,0
01,67,411,27,0.038715023547410965,3.5960762401440367,0.2430378554133489,0.042931423321858245,0.14298463936760358,0
01,68,411,27,0.03915936127305031,3.8817905258583223,0.2615467433331921,0.04976966263125849,0.1556582029822253,0
01,69,411,27,0.03767627105116844,4.11988576395356,0.19976862027976594,0.05546819538909201,0.12761840783442896,0
01,70,411,27,0.03786228224635124,4.357981002048798,0.207516916597664,0.061166728146925545,0.13434182237229478,0
01,71,411,27,0.03823546692728996,4.548457192524989,0.22306192444717451,0.06572555435319238,0.14439373940018346,0
01,72,411,27,0.0384565033018589,4.7389333830011795,0.23226919460911805,0.07028438055945921,0.15127678758428864,0
01,73,411,27,0.038790106773376465,4.786552430620227,0.24616544718390157,0.07142408711102591,0.15879476714746374,0
01,74,411,26,0.040732089430093765,5.786552430620227,0.3270587345673694,0.09535792469392676,0.21120832963064806,0
01,75,411,26,0.040171023458242416,5.786552430620227,0.30368753156251016,0.09535792469392676,0.19952272812821847,0
01,76,411,27,0.04294508323073387,4.879741727199354,0.41924099112553015,0.07365446459981552,0.24644772786267283,0
01,77,411,27,0.05106130614876747,4.881790525858323,0.7573222560151965,0.07370350021415935,0.41551287811467796,0
01,78,411,27,0.04988139867782593,4.92940957347737,0.7081732104237615,0.07484320676572605,0.3915082085947438,1
01,79,411,29,0.0557066909968853,3.4701061650214178,0.950825761427967,0.039916476003567666,0.49537111871576733,1
01,80,411,29,0.06025084853172302,3.385112063078164,1.1401126431155464,0.03788224097215331,0.5889974420438499,1
01,81,411,29,0.05923526734113693,3.3994536536909417,1.0978086087169094,0.03822549027255999,0.5680170494947347,1
01,82,411,29,0.05367586389183998,3.5008381449059414,0.8662316585577262,0.040652010218724825,0.4534418343882255,1
01,83,411,29,0.05290960520505905,3.5960762401440367,0.8343131530317154,0.042931423321858245,0.43862228817678683,1
01,84,411,29,0.054887160658836365,3.691314335382132,0.9166882252733825,0.045210836424991664,0.48094953084918707,1
01,85,411,29,0.053719013929367065,3.786552430620227,0.8680290733668709,0.04749024952812507,0.45775966144749797,1
01,86,411,29,0.054488975554704666,3.8817905258583223,0.9001018247981127,0.04976966263125849,0.4749357437146856,1
01,87,411,31,0.05350904166698456,2.345688210094989,0.8592826787970157,0.013004839295060987,0.43614375904603836,1
01,88,411,31,0.05169209837913513,2.395356056373005,0.7835979063120149,0.01419358146097151,0.3988957438864932,1
01,89,411,32,0.053793590515851974,1.8075370956726877,0.8711355610699071,0.00012481792742053763,0.43563018949866383,1
01,90,411,34,0.0560571551322937,1.3266902588936489,0.9654243449555425,0.0,0.48271217247777126,1
01,91,411,34,0.05895349755883217,1.1459613832495184,1.0860714884614249,0.0,0.5430357442307124,1
01,92,411,35,0.058138493448495865,1.037375054324207,1.0521224923217856,0.0,0.5260612461608928,1
01,93,411,35,0.05779777467250824,0.8709877692928543,1.0379298517399687,0.0,0.5189649258699843,1
01,94,411,35,0.057395052164793015,0.8622958961942017,1.0211544457188526,0.0,0.5105772228594263,1
01,95,411,37,0.05439528822898865,1.1986093003042162,0.8961992792541966,0.0,0.4480996396270983,1
01,96,411,37,0.05405396595597267,0.8683802073632598,0.8819815000037204,0.0,0.4409907500018602,1
01,97,411,37,0.05423205718398094,0.7434655739740486,0.8893998900897061,0.0,0.44469994504485305,1
01,98,411,43,0.0544157512485981,5.403923759855964,0.8970516663341096,0.08620015223329365,0.49162590928370165,1
01,99,411,43,0.05463298037648201,4.691686844229217,0.9061003456357453,0.06915358957413684,0.48762696760494106,1
01,100,411,43,0.05404021963477135,4.124355870118582,0.8814088969953682,0.05557518218402397,0.4684920395896961,1
01,101,411,43,0.055233366787433624,3.606692742285963,0.9311094415276391,0.04318551695982163,0.48714747924373036,1
01,102,411,43,0.05529642850160599,3.13869746073136,0.9337362772255758,0.0319845939015298,0.48286043556355285,1
01,103,411,43,0.05637029930949211,2.720370025454771,0.9784683656273802,0.02197241300914846,0.5002203893182643,1
01,104,411,43,0.058623842895030975,2.3517104364561994,1.0723397234716965,0.013148974282677662,0.542744348877187,1
01,105,411,45,0.05787506699562073,2.8775687589246903,1.041149463451972,0.025734781964255226,0.5334421227081136,1
01,106,411,45,0.05887442082166672,2.3721984230458806,1.0827775469822127,0.013639330426115742,0.5482084387041642,1
01,107,411,45,0.05798408016562462,1.966163779723101,1.0456904070382624,0.00392136321979726,0.5248058851290298,1
01,108,411,45,0.05968752130866051,1.7547029241944498,1.116647247691698,0.0,0.558323623845849,1
01,109,411,47,0.05732887238264084,1.9661637797231024,1.018397726899509,0.003921363219797292,0.5111595450596531,1
