video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,25,0.08834116160869598,11.8752052545156,2.706266203978017,0.08992510154727526,1.398095652762646,0
01,36,230,34,0.08875498175621033,12.678160919540232,2.721182709535081,0.10140640041323287,1.411294554974157,0
01,37,230,35,0.08814574778079987,12.72413793103448,2.699222343336508,0.1020638162992181,1.400643079817863,0
01,38,230,35,0.08820056170225143,11.858784893267652,2.701198158600332,0.08969031015942334,1.3954442343798779,0
01,39,230,37,0.08816345781087875,12.47454844006568,2.699860716706375,0.09849498720386933,1.3991778519551221,0
01,40,230,37,0.08927454799413681,10.27422003284072,2.7399109244899242,0.06703294123171558,1.4034719328608198,0
01,41,230,37,0.0877348780632019,8.35303776683087,2.68441218858065,0.039562348853044056,1.3619872687168468,0
01,42,230,42,0.08497168868780136,10.093596059113302,2.584810634811558,0.06445023596534481,1.3246304353884515,0
01,43,230,42,0.08723848313093185,7.556650246305421,2.6665192034029572,0.02817496654222726,1.3473470849725921,1
01,44,230,42,0.08586719632148743,5.101806239737273,2.6170899829160597,0.0,1.3085449914580298,1
01,45,230,42,0.08687356114387512,2.745484400656813,2.653365274382046,0.0,1.326682637191023,1
01,46,230,48,0.08724184334278107,7.0935960591133,2.666640325148775,0.02155384940480382,1.3440970872767894,1
01,47,230,48,0.08897743374109268,6.032840722495895,2.7292011839583514,0.00638632574957151,1.3677937548539614,1
01,48,230,48,0.08929431438446045,5.054187192118226,2.74062342114548,0.0,1.37031171057274,1
01,49,230,48,0.08695918321609497,4.160919540229885,2.6564515961180613,0.0,1.3282257980590306,1
01,50,230,48,0.08939213305711746,3.4794745484400655,2.744149379905674,0.0,1.372074689952837,1
01,51,230,48,0.08817888051271439,2.9622331691297212,2.700416641349044,0.0,1.350208320674522,1
01,52,230,62,0.08746475726366043,13.71264367816092,2.6746754504550627,0.11619825784790212,1.3954368541514823,1
01,53,230,62,0.0878070667386055,12.032840722495894,2.687014291896022,0.09217909887065341,1.3895966953833376,1
01,54,230,62,0.0880550816655159,10.435139573070606,2.6959542047004503,0.06933389683266414,1.3826440507665572,1
01,55,230,62,0.08982707560062408,8.919540229885055,2.7598272605168286,0.04766265173393435,1.4037449561253814,1
01,56,230,62,0.08834996819496155,7.486042692939244,2.7065836450058596,0.02716536357446408,1.3668745042901618,1
01,57,230,62,0.08733411878347397,6.563218390804596,2.6699664733127637,0.013970087577187639,1.3419682804449757,1
01,58,230,62,0.08962875604629517,5.770114942528734,2.7526786604498894,0.0026296635439411794,1.3776541619969154,1
01,59,230,62,0.08820059150457382,5.05911330049261,2.701199232850849,0.0,1.3505996164254246,1
01,60,230,62,0.08927121013402939,4.525451559934318,2.739790608431994,0.0,1.369895304215997,1
01,61,230,62,0.08661720156669617,4.073891625615763,2.644124571432792,0.0,1.322062285716396,1
01,62,230,62,0.08781550079584122,3.7044334975369457,2.687318304792399,0.0,1.3436591523961996,1
01,63,230,62,0.08860804885625839,3.7175697865353037,2.715886385922484,0.0,1.357943192961242,1
01,64,230,62,0.0879897028207779,3.894909688013136,2.693597567628266,0.0,1.346798783814133,1
01,65,230,62,0.08885860443115234,4.236453201970444,2.724917878583507,0.0,1.3624589392917534,1
01,66,230,62,0.09040091186761856,4.742200328407225,2.7805116856635563,0.0,1.3902558428317782,1
01,67,230,62,0.0897742360830307,5.307060755336617,2.7579226143497713,0.0,1.3789613071748856,1
01,68,230,62,0.09184051305055618,5.954022988505747,2.832403356898585,0.00525932708788241,1.4188313419932337,1
01,69,230,62,0.08822532743215561,6.620689655172415,2.7020908607801544,0.014791857434669306,1.3584413591074118,1
01,70,230,62,0.0890921875834465,7.287356321839081,2.733337585574964,0.024324387781456177,1.3788309866782102,1
01,71,230,62,0.08922997862100601,7.954022988505748,2.7383043828413993,0.03385691812824306,1.386080650484821,1
01,72,230,62,0.09150607883930206,8.620689655172415,2.820348386156805,0.04338944847502994,1.4318689173159174,1
01,73,230,62,0.08996836096048355,8.620689655172415,2.76492001365641,0.04338944847502994,1.4041547310657199,1
01,74,230,62,0.09065146744251251,8.620689655172415,2.7895431783245788,0.04338944847502994,1.4164663133998043,1
01,75,230,62,0.09000098705291748,8.620689655172415,2.7660960494101525,0.04338944847502994,1.4047427489425912,1
01,76,230,115,0.0894632413983345,41.85550082101806,2.7467125416397966,0.5186072174872626,1.6326598795635296,1
01,77,230,115,0.09078492969274521,39.41379310344827,2.7943539407033855,0.4836937381136859,1.6390238394085357,1
01,78,230,115,0.08989902585744858,37.05418719211823,2.7624207698280627,0.4499542156793689,1.6061874927537159,1
01,79,230,115,0.08639901876449585,34.77668308702792,2.6362599833961156,0.4173886501843113,1.5268243167902134,1
01,80,230,115,0.09051702171564102,32.581280788177345,2.784696965678703,0.3859970416285131,1.5853470036536081,1
01,81,230,115,0.08873935788869858,30.467980295566502,2.720619533701421,0.3557793900119743,1.5381994618566976,1
01,82,230,133,0.08761049807071686,43.85550082101806,2.67992880404697,0.5472048085276232,1.6135668062872968,1
01,83,230,133,0.09107930213212967,40.556650246305416,2.804964850187373,0.5000352187081777,1.6525000344477754,1
01,84,230,133,0.0883772075176239,37.33990147783251,2.7075655099786125,0.4540395858279918,1.580802547903302,1
01,85,230,133,0.08951803296804428,34.20525451559935,2.7486875512157325,0.4092179098870654,1.578952730551399,1
01,86,230,133,0.08808789402246475,31.152709359605915,2.6971369545199257,0.3655701908853984,1.5313535727026621,1
01,87,230,133,0.08738020807504654,28.182266009852214,2.6716278017376673,0.3230964288229907,1.4973621152803291,1
01,88,230,133,0.08839208632707596,25.29392446633826,2.7081018295493418,0.2817966236998427,1.4949492266245923,1
01,89,230,133,0.08948802202939987,22.487684729064036,2.7476057809448773,0.24167077551595403,1.4946382782304157,1
01,90,230,133,0.09012974798679352,19.76354679802956,2.770737348769866,0.20271888427132495,1.4867281165205954,1
01,91,230,133,0.08894988149404526,17.121510673234813,2.7282080393551675,0.16494094996595526,1.4465744946605614,1
01,92,230,133,0.08992345631122589,14.561576354679806,2.763301386689566,0.12833697259984508,1.4458191796447055,1
01,93,230,133,0.08937997370958328,12.08374384236453,2.7437110856946423,0.09290695217299426,1.4183090189338183,1
01,94,230,133,0.08977854996919632,9.688013136288996,2.758078112112141,0.058650888685402976,1.4083645003987721,1
01,95,230,133,0.09048140048980713,7.3743842364532,2.783412967747978,0.025568782137071182,1.4044908749425247,1
01,96,230,133,0.08792160451412201,5.1428571428571415,2.6911429051963847,0.0,1.3455714525981923,1
01,97,230,133,0.0884399563074112,5.517241379310343,2.70982734444265,0.0,1.354913672221325,1
01,98,230,133,0.0903625562787056,5.973727422003282,2.779129125247875,0.005541076753304662,1.3923351010005898,1
01,99,230,133,0.08979442715644836,6.512315270935959,2.758650419075198,0.013242234274846776,1.3859463266750223,1
01,100,230,133,0.08750036358833313,7.133004926108374,2.675958911260529,0.022117348735648364,1.3490381299980887,1
01,101,230,133,0.08885964006185532,7.835796387520524,2.724955208788981,0.0321664201357094,1.3785608144623451,1
01,102,230,133,0.08920034766197205,8.620689655172413,2.7372363092646386,0.043389448475029915,1.3903128788698342,1
01,103,230,133,0.08910542726516724,8.620689655172413,2.7338148213672455,0.043389448475029915,1.3886021349211377,1
01,104,230,133,0.09036631137132645,8.620689655172413,2.7792644808130467,0.043389448475029915,1.4113269646440383,1
01,105,230,137,0.08871186524629593,5.513957307060759,2.7196285375992715,0.0,1.3598142687996357,1
01,106,230,137,0.0887889415025711,5.405582922824305,2.7224068179994703,0.0,1.3612034089997351,1
01,107,230,137,0.08718114346265793,5.379310344827589,2.6644523454077973,0.0,1.3322261727038986,1
01,108,230,137,0.08677487820386887,5.435139573070609,2.649808162356852,0.0,1.324904081178426,1
01,109,230,137,0.08809126168489456,5.573070607553366,2.6972583448283736,0.0,1.3486291724141868,1
