video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,18,0.08622428774833679,8.947454844006568,2.837529321044928,0.042228253323570844,1.4398787871842493,0
01,36,230,18,0.08672972023487091,8.865353037766832,2.856903447760907,0.04097963554345345,1.4489415416521803,0
01,37,230,33,0.08537862449884415,7.535303776683087,2.8051135436835115,0.02075202750555138,1.4129327855945315,0
01,38,230,33,0.08604173362255096,6.903119868637108,2.830531696515978,0.0111376705986473,1.4208346835573127,0
01,39,230,33,0.08569404482841492,6.303776683087028,2.817204166262611,0.0020227608037902338,1.4096134635332007,0
01,40,230,33,0.08710360527038574,5.753694581280788,2.8712351265671994,0.0,1.4356175632835997,0
01,41,230,38,0.08555140346288681,9.045977011494253,2.8117364688662048,0.04372659465971174,1.4277315317629582,0
01,42,230,42,0.08306185156106949,10.426929392446633,2.716307513868553,0.06472834572128655,1.3905179297949197,0
01,43,230,42,0.08526626974344254,9.366174055829228,2.8008067859536703,0.048596204002169636,1.42470149497792,1
01,44,230,42,0.08424381911754608,8.387520525451558,2.761614433830074,0.033712680063170075,1.397663556946622,1
01,45,230,42,0.08467747271060944,7.490968801313627,2.778237147815994,0.02007777390428795,1.399157460860141,1
01,46,230,42,0.08495726436376572,6.706075533661739,2.7889620598205513,0.008140987926365521,1.3985515238734585,1
01,47,230,48,0.08680345863103867,10.426929392446633,2.859729971716626,0.06472834572128655,1.4622291587189562,1
01,48,230,48,0.08737622946500778,9.080459770114942,2.8816852971303706,0.04425101412736104,1.4629681556288658,1
01,49,230,48,0.08494045585393906,7.819376026272577,2.7883177597251585,0.025072245024757613,1.406695002374958,1
01,50,230,48,0.08736797422170639,6.722495894909687,2.8813688589629525,0.008390711482389013,1.4448797852226707,1
01,51,230,48,0.08599597215652466,5.789819376026273,2.828777578082511,0.0,1.4143887890412554,1
01,52,230,60,0.08503460884094238,14.71264367816092,2.791926811279005,0.12990619384341537,1.46091650256121,1
01,53,230,60,0.08576484769582748,12.794745484400659,2.8199181661768473,0.10073848249987272,1.46032832433836,1
01,54,230,60,0.08593802154064178,10.95894909688013,2.8265562278422784,0.07281938893644736,1.449687808389363,1
01,55,230,62,0.08746559172868729,10.673234811165845,2.8851107117332693,0.06847419906163879,1.476792455397454,1
01,56,230,62,0.08605360984802246,8.798029556650246,2.8309869333741586,0.03995576896375714,1.4354713511689579,1
01,57,230,62,0.08495240658521652,7.0870279146141195,2.7887758525234787,0.013934574426110296,1.4013552134747944,1
01,58,230,66,0.08741924911737442,8.855500821018062,2.883334316966717,0.04082980140983933,1.4620820591882782,1
01,59,230,66,0.08609060943126678,7.369458128078818,2.8324051932472614,0.018229819589714216,1.4253175064184878,1
01,60,230,66,0.08722992986440659,6.0771756978653535,2.8760773730731315,0.0,1.4380386865365657,1
01,61,230,66,0.08419014513492584,5.0311986863711,2.759557014553829,0.0,1.3797785072769144,1
01,62,230,62,0.08534906059503555,4.466338259441708,2.803980306636296,0.0,1.401990153318148,1
01,63,230,62,0.08655361831188202,4.417077175697865,2.8501531476480073,0.0,1.4250765738240037,1
01,64,230,62,0.08556853234767914,4.51231527093596,2.812393049504196,0.0,1.406196524752098,1
01,65,230,66,0.08690496534109116,4.07224958949097,2.8636209045622065,0.0,1.4318104522811033,1
01,66,230,66,0.08727962523698807,3.8325123152709364,2.8779822851459462,0.0,1.4389911425729731,1
01,67,230,66,0.0865333154797554,3.7044334975369457,2.8493749039600886,0.0,1.4246874519800443,1
01,68,230,66,0.08917483687400818,4.026272577996714,2.9506291200595687,0.0,1.4753145600297843,1
01,69,230,66,0.08521682769060135,4.51231527093596,2.798911584077329,0.0,1.3994557920386645,1
01,70,230,62,0.08696083724498749,8.71592775041051,2.8657625740725567,0.03870715118363975,1.4522348626280983,1
01,71,230,62,0.08657599985599518,9.382594417077176,2.8510110720658086,0.048845927558193114,1.4499284998120008,1
01,72,230,62,0.08822381496429443,10.049261083743843,2.9141747577473773,0.0589847039327465,1.486579730840062,1
