video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,35,583,100,6.411987851606682e-05,3.392705682782019,0.015091125788428932,0.0,0.007545562894214466,0,0.5392286376064902,False,False,False
01,36,583,100,5.2638813940575346e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,37,583,100,4.091196751687676e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,38,583,100,0.00013406317157205194,3.392705682782019,0.5396512271016898,0.0,0.2698256135508449,0,0.5392286376064902,False,False,False
01,39,583,100,0.00013155113265383989,3.392705682782019,0.520811459457558,0.0,0.260405729728779,0,0.5392286376064902,False,False,False
01,40,583,100,0.00014960250700823963,3.392705682782019,0.6561929999379037,0.0,0.32809649996895185,0,0.5392286376064902,False,False,False
01,41,583,100,0.00013080515782348812,3.392705682782019,0.5152168039089088,0.0,0.2576084019544544,0,0.5392286376064902,False,False,False
01,42,583,100,0.00015215024177450687,3.392705682782019,0.6753004789930108,0.0,0.3376502394965054,0,0.5392286376064902,False,False,False
01,43,583,100,0.00015819017426110804,3.392705682782019,0.7205987121568503,0.0,0.36029935607842517,0,0.5392286376064902,False,False,False
01,44,583,100,0.000167034100741148,3.392705682782019,0.7869263151003295,0.0,0.39346315755016475,0,0.5392286376064902,False,False,False
01,45,583,100,0.00017937466327566653,3.392705682782019,0.879477958732381,0.0,0.4397389793661905,0,0.5392286376064902,False,False,False
01,46,583,100,0.00013778901484329253,3.392705682782019,0.5675942740822616,0.0,0.2837971370411308,0,0.5392286376064902,False,False,False
01,47,583,100,5.5476470151916146e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,48,583,100,6.785234290873632e-05,3.392705682782019,0.04308382979794241,0.0,0.021541914898971205,0,0.5392286376064902,False,False,False
01,49,583,100,5.5156189773697406e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,50,583,100,9.790100011741742e-05,3.392705682782019,0.2684424879482882,0.0,0.1342212439741441,0,0.5392286376064902,False,False,False
01,51,583,100,7.625255238963291e-05,3.392705682782019,0.1060836478480402,0.0,0.0530418239240201,0,0.5392286376064902,False,False,False
01,52,583,100,6.681478407699615e-05,3.392705682782019,0.03530235509013239,0.0,0.017651177545066194,0,0.5392286376064902,False,False,False
01,53,583,100,5.193992910790257e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,54,583,100,5.5140368203865364e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,55,583,100,5.4333497246261686e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,56,583,100,4.894847370451316e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,57,583,100,5.629806037177332e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,58,583,100,5.37880405317992e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,59,583,100,4.715867908089422e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,60,583,100,5.908972889301367e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,61,583,100,4.791496030520648e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,62,583,100,4.97950823046267e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,63,583,100,5.370102735469118e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,64,583,100,5.299257827573456e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,65,583,100,5.489035902428441e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,66,583,100,5.5542332120239735e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,67,583,100,5.02702641824726e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,68,583,100,5.6066448451019824e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,69,583,100,6.456158007495105e-05,3.392705682782019,0.01840379530047319,0.0,0.009201897650236594,0,0.5392286376064902,False,False,False
01,70,583,100,5.7352546718902886e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,71,583,100,6.412724178517237e-05,3.392705682782019,0.015146348770065132,0.0,0.007573174385032566,0,0.5392286376064902,False,False,False
01,72,583,100,7.636863301740959e-05,3.392705682782019,0.10695422833126542,0.0,0.05347711416563271,0,0.5392286376064902,False,False,False
01,73,583,100,6.150113767944276e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,74,583,100,6.993188435444608e-05,3.392705682782019,0.05867995665707511,0.0,0.029339978328537554,0,0.5392286376064902,False,False,False
01,75,583,100,6.539089372381568e-05,3.392705682782019,0.024623474595823053,0.0,0.012311737297911527,0,0.5392286376064902,False,False,False
01,76,583,100,5.773905650130473e-05,3.392705682782019,0.0,0.0,0.0,0,0.5392286376064902,False,False,False
01,77,583,100,6.619721534661949e-05,3.392705682782019,0.030670718493968973,0.0,0.015335359246984486,0,0.5392286376064902,False,False,False
01,78,583,100,6.366382876876742e-05,3.392705682782019,0.011670847857623227,0.0,0.005835423928811614,0,0.5392286376064902,False,False,False
01,79,583,100,7.172075856942683e-05,3.392705682782019,0.07209613994566971,0.0,0.036048069972834856,0,0.5392286376064902,False,False,False
01,80,583,100,7.950008875923231e-05,3.392705682782019,0.13043949288513326,0.0,0.06521974644256663,0,0.5392286376064902,False,False,False
