video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,9,0.034214138984680176,1.117988658878185,0.23522221732503212,0.0,0.11761110866251606,1
01,36,720,9,0.034715600311756134,1.0368244858919167,0.24483372744749493,0.0,0.12241686372374747,1
01,37,720,9,0.03469822183251381,0.98298831727813,0.2445006341058317,0.0,0.12225031705291585,1
01,38,720,9,0.03383701294660568,0.9564801530368234,0.22799384190168023,0.0,0.11399692095084012,1
01,39,720,9,0.033148299902677536,0.9572999931679985,0.21479327779878807,0.0,0.10739663889939403,1
01,40,720,9,0.035850293934345245,0.9854478376716538,0.2665824020721231,0.0,0.13329120103606154,1
01,41,720,9,0.03409561514854431,1.040923686547789,0.2329504707530369,0.0,0.11647523537651845,1
01,42,720,9,0.034021928906440735,1.1237275397964062,0.23153812642332652,0.0,0.11576906321166326,1
01,43,720,9,0.033642057329416275,1.2338593974175034,0.22425712725017702,0.0,0.11212856362508851,1
01,44,720,9,0.03292291983962059,1.3713192594110808,0.21047341774077602,0.0,0.10523670887038801,1
01,45,720,13,0.033160917460918427,2.273416683746669,0.21503511855939114,0.0,0.10751755927969557,1
01,46,720,13,0.03409627452492714,1.921431987429117,0.2329631090213058,0.0,0.1164815545106529,1
01,47,720,15,0.03414022922515869,3.4162738266038124,0.23380558883658653,0.0939674667253032,0.16388652778094487,1
01,48,720,15,0.03335960581898689,2.9674113547858165,0.2188433786617725,0.05457200655139966,0.13670769260658608,1
01,49,720,15,0.03399217128753662,2.5458768873403024,0.23096776209037775,0.017575052324157004,0.12427140720726738,1
01,50,720,15,0.03378340229392052,2.151670424267268,0.22696628642903804,0.0,0.11348314321451902,1
01,51,720,15,0.03407926484942436,1.7847919655667153,0.23263708454155568,0.0,0.11631854227077784,1
01,52,720,15,0.034489404410123825,1.4460613513698166,0.24049823021009936,0.0,0.12024911510504968,1
01,53,720,15,0.03360893204808235,1.3524629363940701,0.22362221492561762,0.0,0.11181110746280881,1
01,54,720,15,0.033546142280101776,1.3127006900321103,0.22241872333424914,0.0,0.11120936166712457,1
01,55,720,15,0.03357255458831787,1.300266448042632,0.2229249680914608,0.0,0.1114624840457304,1
01,56,720,15,0.034366536885499954,1.315160210425634,0.23814322815334973,0.0,0.11907161407667487,1
01,57,720,15,0.034155502915382385,1.3573819771811162,0.23409833968349314,0.0,0.11704916984174657,1
01,58,720,15,0.034710079431533813,1.4269317483090798,0.24472790872673506,0.0,0.12236395436336753,1
01,59,720,15,0.033660195767879486,1.5238095238095237,0.22460478673154,0.0,0.11230239336577,1
01,60,720,15,0.033530741930007935,1.6480153036824494,0.2221235447973926,0.0,0.1110617723986963,1
01,61,720,15,0.03348841890692711,1.799549087927855,0.22131233934087896,0.0,0.11065616967043948,1
01,62,720,19,0.03512687236070633,2.018309762929563,0.2527165795202971,0.0,0.12635828976014854,1
01,63,720,20,0.03481709212064743,2.4638928742228603,0.24677902112386652,0.01037953448417463,0.12857927780402056,1
01,64,720,20,0.03371301665902138,1.9674113547858165,0.22561720484331774,0.0,0.11280860242165887,1
01,65,720,20,0.03350990265607834,1.5139714422354302,0.22172411839797904,0.0,0.11086205919898952,1
01,66,720,20,0.033866722136735916,1.3197376511580243,0.22856327800023635,0.0,0.11428163900011817,1
01,67,720,20,0.034477002918720245,1.1934139509462323,0.24026053080294033,0.0,0.12013026540147016,1
01,68,720,20,0.033939775079488754,1.119286739085878,0.22996348388019694,0.0,0.11498174194009847,1
01,69,720,20,0.03394269198179245,1.072487531598004,0.23001939215169154,0.0,0.11500969607584577,1
01,70,720,20,0.03405241295695305,1.0530163284826117,0.23212241427216473,0.0,0.11606120713608237,1
01,71,720,20,0.03474010154604912,1.0608731297396996,0.2453033426475205,0.0,0.12265167132376024,1
01,72,720,22,0.03349838778376579,1.5483364077338246,0.2215034128204697,0.0,0.11075170641023485,1
01,73,720,22,0.03350980579853058,1.3400286944045905,0.22172226192919378,0.0,0.11086113096459689,1
01,74,720,22,0.03328516334295273,1.1988112318097963,0.21741653959500798,0.0,0.10870826979750399,1
01,75,720,22,0.03398866206407547,1.1122497779599638,0.23090050079823482,0.0,0.11545025039911741,1
01,76,720,22,0.03411119058728218,1.0803443328550932,0.23324900521423605,0.0,0.11662450260711803,1
01,77,720,22,0.034898772835731506,1.1030948964951843,0.24834459553100655,0.0,0.12417229776550327,1
01,78,720,26,0.03411897271871567,3.2734166837466696,0.23339816534086724,0.08142927688913393,0.15741372111500057,1
01,79,720,26,0.03447073698043823,2.7769351643096263,0.24014043155306303,0.03785442010317396,0.1389974258281185,1
01,80,720,26,0.03378390520811081,2.3077816492450642,0.2269759257861923,0.0,0.11348796289309615,1
01,81,720,26,0.03315936401486397,1.8659561385529824,0.21500534365618137,0.0,0.10750267182809069,1
01,82,720,26,0.033707499504089355,1.451458632233382,0.2255114575252034,0.0,0.1127557287626017,1
01,83,720,26,0.03385556489229202,1.2547653207624525,0.22834942707670336,0.0,0.11417471353835168,1
01,84,720,26,0.0344012975692749,1.1330190612830506,0.2388094862393218,0.0,0.1194047431196609,1
01,85,720,26,0.03499872237443924,1.0386008061761292,0.2502603285121051,0.0,0.12513016425605256,1
01,86,720,26,0.034248821437358856,0.9731502357040378,0.2358869759554469,0.0,0.11794348797772344,1
01,87,720,26,0.03375634923577309,0.9623556739769082,0.22644776041678544,0.0,0.11322388020839272,1
01,88,720,26,0.0345962792634964,1.0062171209947404,0.24254670070934412,0.0,0.12127335035467206,1
01,89,720,26,0.03407632187008858,1.1047345767575332,0.23258067645154196,0.0,0.11629033822577098,1
01,90,720,27,0.03347454592585564,0.9234132677461221,0.22104643588871306,0.0,0.11052321794435653,1
01,91,720,27,0.03376176208257675,0.9204755072760804,0.2265515084608233,0.0,0.11327575423041165,1
01,92,720,27,0.03401616960763931,0.9995217599234807,0.23142773793324906,0.0,0.11571386896662453,1
01,93,720,27,0.03409140184521675,1.1580925052948006,0.23286971436087803,0.0,0.11643485718043901,1
01,94,720,27,0.03342819958925247,1.3572453371592539,0.2201581155749655,0.0,0.11007905778748275,1
01,95,720,27,0.03408827632665634,1.5837261733961874,0.23280980754123057,0.0,0.11640490377061528,1
01,96,720,27,0.033490970730781555,1.8218214114914255,0.22136125015310604,0.0,0.11068062507655302,1
01,97,720,27,0.03390251472592354,2.0599166495866634,0.22924931461903603,0.0,0.11462465730951801,1
01,98,720,27,0.0348852314054966,2.2980118876819016,0.2480850469142979,0.0,0.12404252345714895,1
01,99,720,27,0.03331763297319412,2.3456309353009495,0.21803888505394406,0.0,0.10901944252697203,1
01,100,720,27,0.03413563594222069,2.393249982919997,0.23371754937457778,0.004179396612056415,0.1189484729933171,1
01,101,720,27,0.03532800450921059,2.4408690305390444,0.25657167975818346,0.00835879322411283,0.13246523649114814,1
01,102,720,27,0.03380855172872543,2.4884880781580923,0.22744832568939571,0.012538189836169285,0.1199932577627825,1
01,103,720,27,0.03610563278198242,2.5361071257771397,0.27147648220594556,0.0167175864482257,0.14409703432708562,1
01,104,720,32,0.03514605388045311,2.1781785885085747,0.2530842317424244,0.0,0.1265421158712122,1
01,105,720,32,0.03527709096670151,1.919792307166769,0.2555958198009463,0.0,0.12779790990047316,1
01,106,720,32,0.034572623670101166,1.6887340301974452,0.2420932939098668,0.0,0.1210466469549334,1
01,107,720,32,0.034589920192956924,1.4850037576006012,0.24242481639332714,0.0,0.12121240819666357,1
01,108,720,32,0.03463254123926163,1.3243150918904147,0.24324173406148772,0.0,0.12162086703074386,1
01,109,720,35,0.03394053503870964,3.606750017080003,0.22997805001989668,0.11068505317352895,0.17033155159671282,1
01,110,720,35,0.03492043912410736,3.2055065928810547,0.24875987331774038,0.07546898961168182,0.1621144314647111,1
01,111,720,35,0.03332023695111275,2.879210220673634,0.21808879550320934,0.046830828608551874,0.13245981205588062,1
01,112,720,36,0.03372964635491371,3.368654778984765,0.225935946253218,0.08978807011324678,0.1578620081832324,1
01,113,720,36,0.03329036757349968,2.981485277037645,0.217516289090893,0.05580723711393005,0.13666176310241152,1
01,114,720,36,0.035099200904369354,2.6489717838354854,0.25218620066887704,0.026623416007934803,0.1394048083384059,1
01,115,720,36,0.03539728745818138,2.3711142993782874,0.2578996261608101,0.0022366067952611646,0.13006811647803562,1
01,116,720,36,0.035749148577451706,2.133838901414223,0.2646437488417911,0.0,0.13232187442089555,1
01,117,720,36,0.03547513484954834,1.9238915078226402,0.2593917272456411,0.0,0.12969586362282054,1
01,118,720,36,0.03558817505836487,1.7429117988658875,0.2615583691233323,0.0,0.13077918456166615,1
01,119,720,36,0.03660234436392784,1.6165880986540966,0.280996953955285,0.0,0.1404984769776425,1
01,120,720,36,0.03499193117022514,1.5449204071872662,0.25013016148920003,0.0,0.12506508074460002,1
01,121,720,36,0.034221991896629333,1.5279087244653962,0.23537273410192946,0.0,0.11768636705096473,1
01,122,720,36,0.03462601453065872,1.565553050488488,0.24311663662641936,0.0,0.12155831831320968,1
01,123,720,36,0.03474394604563713,1.6562137049941927,0.24537703017776624,0.0,0.12268851508888312,1
01,124,720,36,0.03515958413481712,1.7742023638723778,0.2533435661511963,0.0,0.12667178307559815,1
01,125,720,35,0.03492337837815285,2.9170595067295206,0.2488162100051085,0.05015275934467714,0.14948448467489284,1
01,126,720,36,0.03485899418592453,2.1754457880713263,0.2475821580814288,0.0,0.1237910790407144,1
01,127,720,36,0.035437799990177155,2.3385939741750366,0.2586761299315684,0.0,0.1293380649657842,1
01,128,720,36,0.03499433025717735,2.5017421602787455,0.2501761447929581,0.01370146522029978,0.13193880500662894,1
01,129,720,36,0.033718809485435486,2.6789642686342825,0.22572823595720548,0.029255776284394984,0.12749200612080022,1
01,130,720,36,0.03437339514493942,2.7265833162533304,0.23827468042387534,0.03343517289645144,0.13585492666016338,1
01,131,720,36,0.03476313501596451,2.774202363872378,0.24574482520518476,0.037614569508507854,0.1416796973568463,1
01,132,720,36,0.03577733784914017,2.8218214114914253,0.26518405266094774,0.04179396612056427,0.153489009390756,1
01,133,720,36,0.03555832430720329,2.8218214114914253,0.26098621972424385,0.04179396612056427,0.15139009292240407,1
01,134,720,36,0.033947885036468506,2.8218214114914253,0.2301189274396398,0.04179396612056427,0.13595644678010205,1
01,135,720,38,0.0339135080575943,1.4984627997540487,0.22946002382616318,0.0,0.11473001191308159,1
01,136,720,38,0.03459020331501961,1.4181184668989555,0.24243024299439175,0.0,0.12121512149719588,1
01,137,720,38,0.03385565057396889,1.3775363804058205,0.22835106933755187,0.0,0.11417553466877593,1
01,138,720,38,0.034799933433532715,1.3642822982851672,0.2464501405382929,0.0,0.12322507026914645,1
01,139,720,38,0.034693099558353424,1.3783562205369957,0.24440245546814962,0.0,0.12220122773407481,1
01,140,720,38,0.03360813111066818,1.419758147161304,0.22360686335681643,0.0,0.11180343167840821,1
01,141,720,38,0.03416807949542999,1.488488078158093,0.23433939501499476,0.0,0.11716969750749738,1
01,142,720,38,0.033434513956308365,1.583726173396188,0.2202791430592354,0.0,0.1101395715296177,1
01,143,720,41,0.03345853462815285,1.2915898066543698,0.22073954731798023,0.0,0.11036977365899012,1
