video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,12,0.008914993144571781,0.4642352275940061,0.05785642780088778,0.0,0.02892821390044389,0
01,36,583,12,0.008901050314307213,0.5389959206753115,0.057432810561599996,0.0,0.028716405280799998,0
01,37,583,12,0.007738419808447361,0.707338745506686,0.02210925602793502,0.0,0.01105462801396751,0
01,38,583,12,0.007941718213260174,0.9165152065915434,0.02828595812960699,0.010703961449698856,0.019494959789652922,0
01,39,583,13,0.008703643456101418,0.4352760612302601,0.05143510803615771,0.0,0.025717554018078854,0
01,40,583,14,0.008295414038002491,0.5919059735853632,0.03903210119969163,0.0,0.019516050599845815,0
01,41,583,14,0.008719861507415771,0.4404862878145332,0.05192785204824491,0.0,0.025963926024122456,0
01,42,583,14,0.009238445200026035,0.4250979441819147,0.06768369128853761,0.0,0.03384184564426881,0
01,43,583,17,0.008733184076845646,2.369199079122743,0.05233262424836593,0.13190320006494177,0.09211791215665385,0
01,44,583,17,0.008457762189209461,1.9729391332444772,0.04396463457439253,0.09884273547089314,0.07140368502264284,0
01,45,583,17,0.007979911752045155,1.6089906700593728,0.029446371126947993,0.06847805842910609,0.04896221477802704,0
01,46,583,17,0.008798245340585709,1.27735368956743,0.05430934435519951,0.04080916893958064,0.04755925664739008,0
01,47,583,17,0.008286149241030216,1.073266287006745,0.03875061403808353,0.023781900812608066,0.0312662574253458,0
01,48,583,17,0.008390477858483791,0.9014903671392217,0.0419203722626174,0.009450420237897083,0.02568539625025724,0
01,49,583,17,0.008157245814800262,0.7671149884890337,0.034834213098093994,0.0,0.017417106549046997,0
01,50,583,19,0.009063837118446827,1.694010258895754,0.06237867128381973,0.0755713494259944,0.06897501035490707,0
01,51,583,19,0.008756040595471859,1.3657659840865946,0.05302706111207583,0.04818551762945654,0.05060628937076618,0
01,52,583,19,0.008733537048101425,1.1021446746637582,0.05234334837726114,0.026191260937441865,0.0392673046573515,0
01,53,583,21,0.008890592493116856,2.2739609838846477,0.0571150764102432,0.12395736625465059,0.0905362213324469,0
01,54,583,21,0.008300723508000374,1.8300819903873342,0.03919341586679334,0.08692398475545636,0.06305870031112484,0
01,55,583,21,0.009043424390256405,1.4252998909487469,0.061758482742592706,0.05315250619449871,0.05745549446854571,0
01,56,583,21,0.008753347210586071,1.136152510198312,0.052945229500558876,0.02902857733619731,0.040986903418378094,0
01,57,583,21,0.0087276017293334,0.9439395775273629,0.05216301889586503,0.012992011134680773,0.0325775150152729,0
01,58,583,21,0.008324431255459785,0.8486610929359022,0.03991371514161199,0.005042807589949343,0.022478261365780666,0
01,59,583,21,0.008230997249484062,0.846924350741145,0.037074961824244544,0.004897909009015305,0.020986435416629923,0
01,60,583,24,0.008549941703677177,2.083484793408457,0.04676527337560736,0.1080656986340682,0.07741548600483777,0
01,61,583,24,0.009172694757580757,1.6396057999111437,0.06568603224929652,0.07103231713487398,0.06835917469208524,0
