video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.09874603897333145,4.049261083743842,3.063062688530789,0.03720453963648778,1.5501336140836384,0
01,36,230,40,0.09816969931125641,2.095238095238096,3.0423883986303073,0.0,1.5211941993151537,0
01,37,230,40,0.0967593640089035,1.8128078817734004,2.991797257995029,0.0,1.4958986289975145,0
01,38,230,40,0.0982387363910675,1.954022988505748,3.044864876818115,0.0,1.5224324384090575,0
01,39,230,40,0.09665628522634506,2.293924466338259,2.9880996456781372,0.0,1.4940498228390686,0
01,40,230,40,0.09807665646076202,2.6699507389162562,3.039050792369856,0.0,1.519525396184928,0
01,41,230,42,0.09758219122886658,1.7208538587848927,3.0213134783819386,0.0,1.5106567391909693,0
01,42,230,42,0.09473922848701477,1.914614121510672,2.9193315400060595,0.0,1.4596657700030298,0
01,43,230,42,0.09670808166265488,2.2725779967159268,2.9899576724816814,0.0,1.4949788362408407,1
01,44,230,48,0.09698300808668137,2.9983579638752054,2.9998197537605615,0.0,1.4999098768802808,1
01,45,230,48,0.09677691757678986,2.2233169129720856,2.992426934512456,0.0,1.496213467256228,1
01,46,230,48,0.09701308608055115,1.6387520525451558,3.0008987028695815,0.0,1.5004493514347907,1
01,47,230,48,0.09500012546777725,1.362889983579638,2.9286903611481336,0.0,1.4643451805740668,1
01,48,230,48,0.09427490085363388,1.3694581280788172,2.9026753132477645,0.0,1.4513376566238823,1
01,49,230,48,0.0946086123585701,1.5517241379310347,2.914646115970828,0.0,1.457323057985414,1
01,50,230,56,0.09576038271188736,5.760262725779968,2.955962089432603,0.1261199761071765,1.5410410327698898,1
01,51,230,62,0.097660593688488,10.426929392446633,3.024125908769409,0.3686321358477688,1.6963790223085888,1
01,52,230,62,0.09641242027282715,9.175697865353037,2.979351792498218,0.3036095229968429,1.6414806577475305,1
01,53,230,62,0.0966632291674614,8.006568144499179,2.988348736728325,0.2428534857923033,1.6156011112603141,1
01,54,230,62,0.09419263154268265,6.9195402298850555,2.8997241722862093,0.18636402423414972,1.5430440982601794,1
01,55,230,66,0.09595754742622375,8.90311986863711,2.9630347251204894,0.2894444918508407,1.626239608485665,1
01,56,230,72,0.09384122490882874,13.0935960591133,2.8871186150092885,0.507210512842393,1.6971645639258408,1
01,57,230,72,0.09431678056716919,11.651888341543515,2.904177610236073,0.4322894444918512,1.6682335273639621,1
01,58,230,72,0.09415271878242493,10.292282430213465,2.8982924332777817,0.3616349517876955,1.6299636925327385,1
01,59,230,72,0.09582986682653427,9.014778325123155,2.9584546035249293,0.2952470347299261,1.6268508191274278,1
01,60,230,78,0.0951744019985199,12.71264367816092,2.9349419585246728,0.487413601843161,1.711177780183917,1
01,61,230,78,0.09442000091075897,10.985221674876849,2.9078803005893956,0.3976448502431952,1.6527625754162953,1
01,62,230,78,0.09507488459348679,9.435139573070607,2.931372098913778,0.3170919020394234,1.6242320004766007,1
01,63,230,78,0.09774421155452728,7.970443349753695,3.027125424709595,0.24097619250789334,1.6340508086087442,1
01,64,230,78,0.09421756118535995,6.669950738916255,2.900618441228191,0.17339363426913568,1.5370060377486634,1
01,65,230,78,0.09609579294919968,5.819376026272578,2.967993828592837,0.12919191057257456,1.5485928695827058,1
01,66,230,78,0.096132293343544,5.1330049261083746,2.9693031601967728,0.09352333816878583,1.5314132491827792,1
01,67,230,78,0.09738217294216156,4.607553366174055,3.0141384801702094,0.06621725403191402,1.5401778671010617,1
01,68,230,78,0.10078933089971542,4.164203612479473,3.1363590663738172,0.04317774554142843,1.589768405957623,1
01,69,230,78,0.09485103189945221,3.809523809523809,2.9233421197261373,0.02474613874904004,1.4740441292375888,1
01,70,230,85,0.0975516140460968,4.082101806239738,3.020216622512873,0.03891116989504233,1.5295638962039575,1
01,71,230,85,0.09697768092155457,3.0197044334975365,2.999628659231716,0.0,1.499814329615858,1
01,72,230,85,0.09620340168476105,2.4827586206896535,2.9718539380755162,0.0,1.4859269690377581,1
01,73,230,87,0.09719418734312057,2.6288998357963878,3.007395115055103,0.0,1.5036975575275515,1
01,74,230,87,0.09615454822778702,2.000000000000001,2.970101480976719,0.0,1.4850507404883595,1
01,75,230,87,0.09623365104198456,1.6995073891625616,2.9729390342812683,0.0,1.4864695171406341,1
01,76,230,87,0.09580007940530777,1.8620689655172404,2.9573860777538465,0.0,1.4786930388769233,1
01,77,230,96,0.09511089324951172,6.665024630541873,2.932663791022744,0.1731376397303526,1.5529007153765484,1
01,78,230,96,0.09457100927829742,5.6042692939244665,2.9132972291357464,0.1180134823790427,1.5156553557573946,1
01,79,230,96,0.09510180354118347,4.625615763546797,2.9323377276308675,0.06715590067411899,1.4997468141524932,1
01,80,230,96,0.09577939659357071,3.729064039408867,2.95664414990479,0.020564894615581586,1.4886045222601858,1
01,81,230,96,0.09496244788169861,3.2003284072249594,2.927338801662299,0.0,1.4636694008311495,1
01,82,230,96,0.09368668496608734,2.7536945812807883,2.8815750028172413,0.0,1.4407875014086207,1
