video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,36,0.11382052302360535,2.4285714285714293,3.161712834195046,0.0,1.580856417097523,0
01,36,230,36,0.11124329268932343,2.9080459770114944,3.0768868769214524,0.0,1.5384434384607262,0
01,37,230,42,0.11077061295509338,2.688013136289,3.0613292799125444,0.0,1.5306646399562722,0
01,38,230,42,0.11041940003633499,2.228243021346471,3.0497695944454577,0.0,1.5248847972227288,0
01,39,230,42,0.10862962901592255,2.0147783251231526,2.990861766888274,0.0,1.495430883444137,0
01,40,230,42,0.11027165502309799,1.7881773399014778,3.0449067725185537,0.0,1.5224533862592768,0
01,41,230,42,0.1099509596824646,1.7257799671592782,3.0343515307535647,0.0,1.5171757653767823,0
01,42,230,42,0.1066584661602974,1.8275862068965525,2.925983678986541,0.0,1.4629918394932706,0
01,43,230,42,0.10934744775295258,2.139573070607553,3.014487773732734,0.0,1.507243886866367,1
01,44,230,42,0.10837101936340332,2.5533661740558284,2.982349989324843,0.0,1.4911749946624215,1
01,45,230,48,0.10948428511619568,2.7536945812807896,3.018991585508302,0.0,1.509495792754151,1
01,46,230,50,0.10934789478778839,3.71264367816092,3.014502487263526,0.008510557257005764,1.511506522260266,1
01,47,230,50,0.10704340785741806,2.9014778325123154,2.938653500351918,0.0,1.469326750175959,1
01,48,230,50,0.10636777430772781,2.310344827586205,2.916415960363239,0.0,1.4582079801816195,1
01,49,230,50,0.1074451431632042,1.9096880131362868,2.9518760600240648,0.0,1.4759380300120324,1
01,50,230,50,0.10903187841176987,1.7356321839080446,3.0041012471208317,0.0,1.5020506235604159,1
01,51,230,62,0.11092262715101242,10.379310344827585,3.0663326160585163,0.25013896609227354,1.6582357910753949,1
01,52,230,62,0.11139650642871857,8.9376026272578,3.0819296943750505,0.19788533482198659,1.6399075145985185,1
01,53,230,62,0.1104256883263588,7.720853858784892,3.049976564778605,0.15378517449022952,1.6018808696344171,1
01,54,230,62,0.10718236118555069,6.729064039408865,2.943226956173237,0.11783848509700245,1.5305327206351198,1
01,55,230,68,0.10756758600473404,10.712643678160918,2.955906096108116,0.2622203865340369,1.6090632413210764,1
01,56,230,68,0.10527616739273071,9.270935960591132,2.8804872347466737,0.20996675526374992,1.5452269950052118,1
01,57,230,68,0.10603837668895721,7.911330049261081,2.9055742951988237,0.16068884331409428,1.5331315692564589,1
01,58,230,68,0.10488037765026093,6.922824302134647,2.867460365034067,0.1248611826936926,1.4961607738638798,1
01,59,230,68,0.1059390977025032,6.098522167487685,2.902306665235334,0.09498496071455358,1.4986458129749438,1
01,60,230,75,0.10743341594934464,10.617405582922824,2.951490075066276,0.25876855212210453,1.6051293135941902,1
01,61,230,75,0.10698770731687546,9.128078817733991,2.936820194415179,0.2047890036458514,1.5708045990305153,1
01,62,230,75,0.10802120715379715,7.720853858784894,2.9708364062542394,0.1537851744902296,1.5623107903722344,1
01,63,230,75,0.10975037515163422,6.395730706075533,3.0277495694869936,0.10575706465523911,1.5667533170711163,1
01,64,230,78,0.1060466393828392,7.231527093596059,2.9058462502929707,0.13604988733926654,1.5209480688161185,1
01,65,230,78,0.10796122252941132,5.724137931034483,2.968862095647406,0.0814156806124745,1.5251388881299404,1
01,66,230,78,0.10621154308319092,4.666666666666666,2.9112738265767915,0.04308841576274233,1.477181121169767,1
01,67,230,78,0.10815674811601639,3.901477832512314,2.9752975487905093,0.015354711694457878,1.4953261302424836,1
01,68,230,78,0.11335784941911697,3.3399014778325116,3.146484575050376,0.0,1.573242287525188,1
01,69,230,84,0.10612811893224716,5.760262725779968,2.9085280365054076,0.08272499711355231,1.49562651680948,1
01,70,230,84,0.10892263054847717,4.223316912972085,3.0005055054206706,0.02701953143133291,1.5137625184260017,1
01,71,230,84,0.10851261019706726,2.8177339901477816,2.9870102549778377,0.0,1.4935051274889188,1
01,72,230,84,0.10862736403942108,2.229885057471263,2.990787218332259,0.0,1.4953936091661295,1
01,73,230,84,0.10853923112154007,1.888341543513957,2.9878864457365277,0.0,1.4939432228682639,1
01,74,230,84,0.1075214147567749,1.8292282430213462,2.954386433602769,0.0,1.4771932168013846,1
01,75,230,88,0.10741196572780609,2.2824302134646963,2.950784070813752,0.0,1.475392035406876,1
