video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,12,0.011815648525953293,0.4642352275940061,0.015017454275163745,0.0,0.007508727137581873,0
01,36,583,12,0.012261667288839817,0.5389959206753115,0.02610224328633161,0.0,0.013051121643165804,0
01,37,583,12,0.010636844672262669,0.707338745506686,0.0,0.0,0.0,0
01,38,583,12,0.011325052939355373,0.9165152065915434,0.002824808988105183,0.010703961449698856,0.006764385218902019,0
01,39,583,13,0.012077463790774345,0.4352760612302601,0.02152428136840595,0.0,0.010762140684202975,0
01,40,583,14,0.012224242091178894,0.5919059735853632,0.025172124523865712,0.0,0.012586062261932856,0
01,41,583,14,0.012232639826834202,0.4404862878145332,0.025380831277160596,0.0,0.012690415638580298,0
01,42,583,14,0.01281392015516758,0.4250979441819147,0.03982724100714138,0.0,0.01991362050357069,0
01,43,583,17,0.01253300067037344,2.369199079122743,0.03284562167364875,0.13190320006494177,0.08237441086929526,0
01,44,583,17,0.012991144321858883,1.9729391332444772,0.044231747406691536,0.09884273547089314,0.07153724143879234,0
01,45,583,17,0.012147645466029644,1.6089906700593728,0.023268488400461262,0.06847805842910609,0.04587327341478368,0
01,46,583,17,0.012608340941369534,1.27735368956743,0.034718033952072076,0.04080916893958064,0.037763601445826356,0
01,47,583,17,0.011512353084981441,1.073266287006745,0.007479731087322344,0.023781900812608066,0.015630815949965203,0
01,48,583,17,0.012065521441400051,0.9014903671392217,0.021227481246691375,0.009450420237897083,0.01533895074229423,0
01,49,583,17,0.011638646945357323,0.7671149884890337,0.010618479750298901,0.0,0.005309239875149451,0
01,50,583,19,0.01273175049573183,1.694010258895754,0.03778509970333141,0.0755713494259944,0.056678224564662906,0
01,51,583,19,0.012957803905010223,1.3657659840865946,0.04340314664577287,0.04818551762945654,0.045794332137614704,0
01,52,583,19,0.013356597162783146,1.1021446746637582,0.05331425238688671,0.026191260937441865,0.03975275666216429,0
01,53,583,21,0.012797988951206207,2.2739609838846477,0.03943130691355567,0.12395736625465059,0.08169433658410313,0
01,54,583,21,0.011329987086355686,1.8300819903873342,0.0029474360679495114,0.08692398475545636,0.04493571041170293,0
01,55,583,21,0.012052418664097786,1.4252998909487469,0.020901841309671775,0.05315250619449871,0.037027173752085245,0
01,56,583,21,0.012100791558623314,1.136152510198312,0.022104040352162225,0.02902857733619731,0.025566308844179767,0
01,57,583,21,0.01228514313697815,0.9439395775273629,0.02668568247123836,0.012992011134680773,0.019838846802959567,0
01,58,583,21,0.011805879883468151,0.8486610929359022,0.014774676728827927,0.005042807589949343,0.009908742159388636,0
01,59,583,21,0.01203682366758585,0.846924350741145,0.020514262892912003,0.004897909009015305,0.012706085950963654,0
01,60,583,24,0.01258745789527893,2.083484793408457,0.03419903300617752,0.1080656986340682,0.07113236582012286,0
01,61,583,24,0.013041308149695396,1.6396057999111437,0.045478456051775536,0.07103231713487398,0.05825538659332476,0
01,62,583,25,0.01331273466348648,2.083484793408457,0.052224149031011226,0.1080656986340682,0.08014492383253971,0
01,63,583,25,0.012708939611911774,1.5936831051334868,0.03721818670472304,0.0672009290762221,0.052209557890472574,0
01,64,583,25,0.014462940394878387,1.3113615251019832,0.08080991472705908,0.04364648533833603,0.06222820003269755,0
01,65,583,25,0.012240860611200333,1.098751968980978,0.025585140305810255,0.02590820324445454,0.025746671775132398,0
01,66,583,25,0.013787190429866314,0.9507653782462956,0.06401567553858654,0.013561496255096226,0.038788585896841386,0
01,67,583,25,0.013798890635371208,0.8674017528979361,0.06430645772131291,0.006606364370261085,0.035456411045787,0
01,68,583,25,0.013851975090801716,0.8588392099842476,0.06562575196896238,0.005891980668911703,0.035758866318937044,0
01,69,583,25,0.013148277066648006,0.9472111151500461,0.04813692689165474,0.013264959624347306,0.030700943258001025,0
01,70,583,26,0.01224865484982729,0.6955854436770472,0.025778848503472993,0.0,0.012889424251736496,0
01,71,583,27,0.013030480593442917,0.7891675754271161,0.0452093615953259,7.918875934748294e-05,0.022644275177336692,0
01,72,583,27,0.012023060582578182,0.6802778787511611,0.02017221249918994,0.0,0.01008610624959497,0
01,73,583,27,0.013545015826821327,0.6700189829960821,0.05799697273504555,0.0,0.028998486367522777,0
01,74,583,29,0.013054023496806622,1.3283654428692597,0.04579446728641401,0.045065143537713716,0.04542980541206386,0
01,75,583,29,0.01338194590061903,1.0273032028757225,0.053944238015275335,0.019947143019515924,0.03694569051739563,0
01,76,583,29,0.02215970866382122,0.8231754109616707,0.2720957067796892,0.002916505158102981,0.1375061059688961,0
01,77,583,29,0.015737978741526604,0.710893008602932,0.11249811313888157,0.0,0.056249056569440785,0
01,78,583,29,0.011387179605662823,0.6955450543236791,0.00436882696512584,0.0,0.00218441348256292,0
01,79,583,29,0.013812681660056114,0.7822206066480871,0.06464920249261054,0.0,0.03232460124630527,0
01,80,583,29,0.017687471583485603,0.9896603255381887,0.16094835476558966,0.016806550521131117,0.08887745264336039,0
01,81,583,29,0.013643399812281132,1.2022294923058285,0.0604420844918736,0.03454146288057236,0.04749177368622298,0
01,82,583,30,0.01525026373565197,0.6614564400823949,0.10037705817986349,0.0,0.050188529089931745,0
01,83,583,30,0.018589746206998825,0.7804838644533312,0.18337235273161148,0.0,0.09168617636580574,0
01,84,583,30,0.012865755707025528,0.9641342542105904,0.0411154965771632,0.014676878354844398,0.0278961874660038,0
01,85,583,32,0.01329921092838049,0.8147340361080813,0.05188804713851981,0.0022122306600745587,0.027050138899297187,0
01,86,583,32,0.017653636634349823,0.6242174562785253,0.16010746352158356,0.0,0.08005373176079178,0
01,87,583,32,0.0171373151242733,0.5306353245284551,0.14727545850886628,0.0,0.07363772925443314,0
01,88,583,32,0.01628512516617775,0.5475584635889967,0.12609620178479772,0.0,0.06304810089239886,0
01,89,583,32,0.016722455620765686,0.7073791348600493,0.13696506251588483,0.0,0.06848253125794242,0
01,90,583,32,0.017347650602459908,0.9641342542105904,0.15250287177321548,0.014676878354844398,0.08358987506402994,0
01,91,583,32,0.015172185376286507,1.249848539924876,0.09843659689903504,0.03851437978571794,0.06847548834237649,0
01,92,583,33,0.015158841386437416,0.6818530635324523,0.09810496216894642,0.0,0.04905248108447321,0
01,93,583,34,0.0194147489964962,0.6037400541217328,0.2038759337828194,0.0,0.1019379668914097,0
01,94,583,34,0.01905706152319908,0.5798699462821608,0.1949864194767922,0.0,0.0974932097383961,0
01,95,583,34,0.015172025188803673,0.579829556928794,0.09843261580093515,0.0,0.049216307900467576,0
01,96,583,34,0.019893132150173187,0.7073387455066839,0.21576506663159964,0.0,0.10788253331579982,0
01,97,583,34,0.01511712558567524,0.9165152065915427,0.09706821015679332,0.0107039614496988,0.05388608580324606,0
01,98,583,35,0.02043626643717289,0.42849064986469626,0.229263442657665,0.0,0.1146317213288325,0
01,99,583,36,0.01645219512283802,0.5851205622197975,0.13024834822746928,0.0,0.06512417411373464,0
01,100,583,36,0.017834387719631195,0.43370087644896604,0.16459962351708887,0.0,0.08229981175854444,0
01,101,583,36,0.018912052735686302,0.4183125328163489,0.19138255356778475,0.0,0.09569127678389237,0
01,102,583,36,0.01635388471186161,0.59000767397714,0.1278050649982569,0.0,0.06390253249912844,0
01,103,583,38,0.014458254911005497,1.0936629104568019,0.08069346760763725,0.025483616704973077,0.053088542156305166,0
01,104,583,38,0.013639614917337894,0.7875116119390919,0.060348019476304075,0.0,0.030174009738152038,0
01,105,583,38,0.014339754357933998,0.5561613958560527,0.07774840399640424,0.0,0.03887420199820212,0
01,106,583,38,0.014528567902743816,0.4421826406559223,0.08244093821429771,0.0,0.041220469107148855,0
01,107,583,38,0.014093035832047462,0.4387091562664078,0.07161677225315762,0.0,0.03580838612657881,0
01,108,583,38,0.014333073049783707,0.583222262611577,0.07758235517216808,0.0,0.03879117758608404,0
01,109,583,39,0.014750280417501926,0.4235227594006234,0.08795110202741595,0.0,0.043975551013707974,0
01,110,583,39,0.016111278906464577,0.4132234742921776,0.12177564563413305,0.0,0.06088782281706653,0
01,111,583,39,0.016140172258019447,0.5798295569287947,0.12249372463094135,0.0,0.061246862315470676,0
01,112,583,39,0.014686709269881248,0.8688961589724958,0.08637118472973872,0.006731044544553269,0.04655111463714599,0
01,113,583,39,0.014471995644271374,1.1546104446867815,0.08103496249929887,0.03056854597542682,0.05580175423736285,0
01,114,583,41,0.018015678972005844,0.6327396098388464,0.16910520814572175,0.0,0.08455260407286087,0
01,115,583,41,0.01639396697282791,0.4779272183852355,0.12880121906815878,0.0,0.06440060953407939,0
01,116,583,41,0.01453026570379734,0.4625388747526157,0.08248313322497272,0.0,0.04124156661248636,0
01,117,583,41,0.020293885841965675,0.5985298275374604,0.22572489453259878,0.0,0.11286244726629939,0
01,118,583,41,0.01612221449613571,0.8501958883638274,0.1220474250172082,0.005170857498681773,0.06360914125794498,0
01,119,583,44,0.013669502921402454,1.7501514600751231,0.06109081831480241,0.080255280298049,0.0706730493064257,0
01,120,583,44,0.021907588467001915,1.4015105618159052,0.26582982870516714,0.051167732609145984,0.15849878065715656,0
01,121,583,44,0.015309949405491352,1.0953592632981937,0.10186041070269918,0.02562514555146688,0.06374277812708302,0
01,122,583,44,0.015431530773639679,0.8538309301668066,0.10488204101459754,0.005474133598311074,0.05517808730645431,0
01,123,583,44,0.013431190513074398,0.682014620945919,0.05516810163812333,0.0,0.027584050819061665,0
01,124,583,44,0.013085970655083656,0.6037400541217349,0.04658844175223129,0.0,0.023294220876115646,0
01,125,583,44,0.01336938701570034,0.6223999353770365,0.05363211529506001,0.0,0.026816057647530006,0
01,126,583,44,0.014037765562534332,0.7379942647118237,0.07024315453317999,0.0,0.035121577266589994,0
01,127,583,44,0.012315621599555016,0.9403449250777514,0.02744315582250025,0.012692104769491893,0.02006763029599607,0
01,128,583,47,0.013464151881635189,1.660002423361202,0.05598728200993354,0.07273403302723913,0.06436065751858633,0
01,129,583,47,0.01334487646818161,1.3011430187002717,0.053022960993938266,0.04279394252493337,0.04790845175943582,0
01,130,583,47,0.01250388566404581,1.0545256270447119,0.032122033948074315,0.022218344032296382,0.02717018899018535,0
01,131,583,47,0.013713499531149864,0.8725312007754763,0.06218425468304059,0.007034320644182681,0.03460928766361163,0
01,132,583,47,0.014389058575034142,0.7653378569409103,0.07897374895808011,0.0,0.039486874479040056,0
01,133,583,47,0.013886510394513607,0.7550789611858313,0.06648404894419593,0.0,0.03324202447209797,0
01,134,583,47,0.01301798690110445,0.8417545135102393,0.04489885908945356,0.004466583000653462,0.02468272104505351,0
01,135,583,47,0.014139104634523392,1.013490044024396,0.07276170829158335,0.01879469384092409,0.045778201066253715,0
01,136,583,49,0.0169927217066288,0.884405670665212,0.1436819156798155,0.008025022569638723,0.07585346912472711,0
01,137,583,49,0.016893304884433746,0.7415081384547038,0.14121113509861083,0.0,0.07060556754930541,0
01,138,583,49,0.02264171838760376,0.6955450543236811,0.2840749698377774,0.0,0.1420374849188887,0
01,139,583,49,0.015033219009637833,0.7465164182721441,0.09498290171370255,0.0,0.047491450856851275,0
01,140,583,49,0.01615893840789795,0.8349287127913094,0.12296011490252746,0.003897097880238239,0.06342860639138286,0
01,141,583,50,0.02184969373047352,0.5662991235510326,0.26439098578492504,0.0,0.13219549289246252,0
01,142,583,50,0.015006572008132935,0.5781735934407697,0.09432065067396946,0.0,0.04716032533698473,0
01,143,583,50,0.020187733694911003,0.6869825114099926,0.2230867226638452,0.0,0.1115433613319226,0
01,144,583,50,0.01683143898844719,0.8910295246173119,0.1396735979789621,0.008577659017852495,0.07412562849840729,0
01,145,583,51,0.01707742176949978,0.5662991235510313,0.14578694444605222,0.0,0.07289347222302611,0
01,146,583,52,0.020897533744573593,0.6871036794700917,0.24072719980365567,0.0,0.12036359990182784,0
01,147,583,53,0.021175287663936615,1.0409144149602148,0.24763014615783704,0.02108274352590595,0.1343564448418715,0
01,148,583,53,0.016103992238640785,0.7262409628821844,0.12159455196242636,0.0,0.06079727598121318,0
01,149,583,53,0.017764674499630928,0.5459428894543392,0.16286705888238381,0.0,0.08143352944119191,0
01,150,583,53,0.02230744995176792,0.4659719697887634,0.27576748281558666,0.0,0.13788374140779333,0
01,151,583,53,0.018382225185632706,0.4863282038854567,0.17821488643504058,0.0,0.08910744321752029,0
01,152,583,53,0.015492187812924385,0.632537663072015,0.10638953473114361,0.0,0.053194767365571806,0
01,153,583,53,0.015028849244117737,0.8688961589724958,0.09487430106088458,0.006731044544553269,0.050802672802718926,0
01,154,583,53,0.016262751072645187,1.1546104446867815,0.1255401442222873,0.03056854597542682,0.07805434509885706,0
01,155,583,55,0.014118374325335026,0.6293065148026974,0.0722465032764352,0.0,0.0361232516382176,0
01,156,583,55,0.015325711108744144,0.4965870996405357,0.10225213223899314,0.0,0.05112606611949657,0
01,157,583,57,0.021199826151132584,1.7025324124560757,0.24823999483653436,0.07628236339290342,0.16226117911471888,0
01,158,583,57,0.01800190843641758,1.3538915141968575,0.16876297258464618,0.04719481570400039,0.10797889414432328,0
