video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.04969068989157677,2.3610231576333254,0.567617071299912,0.01378072414155468,0.2906988977207334,0
01,36,411,16,0.05773082748055458,2.1725957658161033,0.8908705476286005,0.009272802416008395,0.45007167502230444,0
01,37,411,16,0.04765648394823074,2.033836220276897,0.4858318859746593,0.005953130239205782,0.24589250810693256,0
01,38,411,17,0.049119263887405396,1.7091947600422164,0.5446429069564768,0.0,0.2723214534782384,0
01,39,411,17,0.051574014127254486,1.5765816104799146,0.6433360623618911,0.0,0.32166803118094556,0
01,40,411,17,0.05329577252268791,1.5514993481095174,0.712559303949815,0.0,0.3562796519749075,0
01,41,411,18,0.055505163967609406,1.2125162972620604,0.8013878168002445,0.0,0.40069390840012226,0
01,42,411,19,0.04853285104036331,1.0993356925560325,0.5210661970715584,0.0,0.2605330985357792,0
01,43,411,20,0.04539700224995613,1.2037623393555608,0.3949894960795412,0.0,0.1974947480397706,0
01,44,411,20,0.04437825083732605,0.9073073818836541,0.354030627900607,0.0,0.1770153139503035,0
01,45,411,21,0.045886192470788956,1.0885329359905644,0.41465737336649117,0.0,0.20732868668324558,0
01,46,411,21,0.048093270510435104,0.8105171664493718,0.5033928758313226,0.0,0.2516964379156613,0
01,47,411,21,0.04669893532991409,0.7808406282982571,0.4473336741966763,0.0,0.22366683709833815,0
01,48,411,22,0.04508717730641365,0.8023219718134988,0.3825329940675925,0.0,0.19126649703379625,0
01,49,411,22,0.047101907432079315,0.7910846215930969,0.46353515476175555,0.0,0.23176757738087778,0
01,50,411,23,0.051461633294820786,0.743962252436829,0.638817794564247,0.0,0.3194088972821235,0
01,51,411,23,0.051796332001686096,0.7552616874650775,0.6522743454403477,0.0,0.32613717272017384,0
01,52,411,26,0.0451672300696373,2.165828521760725,0.3857515128697131,0.009110903414992107,0.1974312081423526,0
01,53,411,26,0.04954533651471138,1.5012106537530268,0.5617731434009339,0.0,0.28088657170046694,0
01,54,411,26,0.048916757106781006,0.8862606320233443,0.5365011282751386,0.0,0.2682505641375693,0
01,55,411,26,0.04983149841427803,0.5498851431054832,0.5732782734816122,0.0,0.2866391367408061,0
01,56,411,26,0.0516582652926445,0.511020053392936,0.6467233777897267,0.0,0.32336168889486333,0
01,57,411,26,0.05038443207740784,0.7993419010368162,0.5955089538409752,0.0,0.2977544769204876,0
01,58,411,26,0.049810741096735,1.2627429068107032,0.5724437261892572,0.0,0.2862218630946286,0
01,59,411,26,0.05192139744758606,1.6913143353821318,0.657302597719411,0.0,0.3286512988597055,0
01,60,411,26,0.04805930331349373,2.1198857639535604,0.5020272257574366,0.00801177258240421,0.25501949916992045,0
