video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,35,1.6494850569870323e-05,2.869440459110473,0.01247379613113618,0.0,0.00623689806556809,1
01,36,720,35,2.1740610463893972e-05,2.869440459110473,0.03243172184235998,0.0,0.01621586092117999,1
01,37,720,35,2.1900475985603407e-05,2.869440459110473,0.03303994339090967,0.0,0.016519971695454834,1
01,38,720,35,1.2955363672517706e-05,2.869440459110473,0.0,0.0,0.0,1
01,39,720,35,1.7365739040542394e-05,2.869440459110473,0.01578716306968713,0.0,0.007893581534843565,1
01,40,720,35,1.7272654076805338e-05,2.869440459110473,0.015433013655945826,0.0,0.007716506827972913,1
01,41,720,35,1.7612437659408897e-05,2.869440459110473,0.016725748290487744,0.0,0.008362874145243872,1
01,42,720,35,1.476153192925267e-05,2.869440459110473,0.005879242556021559,0.0,0.0029396212780107797,1
01,43,720,35,1.3301218132255599e-05,2.869440459110473,0.0003233584011355175,0.0,0.00016167920056775874,1
01,44,720,35,1.241505924554076e-05,2.869440459110473,0.0,0.0,0.0,1
01,45,720,35,1.5083286598382983e-05,2.869440459110473,0.007103384703865212,0.0,0.003551692351932606,1
01,46,720,35,1.764738954079803e-05,2.869440459110473,0.016858725602893244,0.0,0.008429362801446622,1
01,47,720,35,1.6713216609787196e-05,2.869440459110473,0.013304587721021981,0.0,0.006652293860510991,1
01,48,720,35,1.7858765204437077e-05,2.869440459110473,0.017662921730297945,0.0,0.008831460865148973,1
01,49,720,35,1.8518832803238183e-05,2.869440459110473,0.02017420329243476,0.0,0.01008710164621738,1
01,50,720,35,1.7278356608585455e-05,2.869440459110473,0.015454709407930799,0.0,0.0077273547039653995,1
01,51,720,35,2.098892946378328e-05,2.869440459110473,0.02957188954697814,0.0,0.01478594477348907,1
01,52,720,35,1.8838563846657053e-05,2.869440459110473,0.021390646389534144,0.0,0.010695323194767072,1
01,53,720,35,1.537008756713476e-05,2.869440459110473,0.008194542618808313,0.0,0.004097271309404156,1
01,54,720,35,1.7632488379604183e-05,2.869440459110473,0.016802032907435222,0.0,0.008401016453717611,1
01,55,720,35,1.897285801533144e-05,2.869440459110473,0.021901579618656485,0.0,0.010950789809328242,1
01,56,720,35,1.7829699572757818e-05,2.869440459110473,0.01755233913987757,0.0,0.008776169569938786,1
01,57,720,35,1.700572101981379e-05,2.869440459110473,0.01441744484819758,0.0,0.00720872242409879,1
01,58,720,35,1.5465566320926882e-05,2.869440459110473,0.008557799404036769,0.0,0.0042788997020183845,1
01,59,720,35,1.538627657282632e-05,2.869440459110473,0.00825613502476246,0.0,0.00412806751238123,1
01,60,720,35,1.8499700672691688e-05,2.869440459110473,0.020101413525488047,0.0,0.010050706762744024,1
01,61,720,35,1.6718919141567312e-05,2.869440459110473,0.013326283473006954,0.0,0.006663141736503477,1
01,62,720,35,1.8091481251758523e-05,2.869440459110473,0.018548309105641307,0.0,0.009274154552820654,1
01,63,720,35,1.433160559827229e-05,2.869440459110473,0.004243552408483378,0.0,0.002121776204241689,1
01,64,720,35,1.7358197510475293e-05,2.869440459110473,0.015758470697205568,0.0,0.007879235348602784,1
01,65,720,35,1.4443272448261268e-05,2.869440459110473,0.004668398139418457,0.0,0.0023341990697092283,1
01,66,720,35,1.7524685972603038e-05,2.869440459110473,0.016391889768236054,0.0,0.008195944884118027,1
01,67,720,35,1.476797024224652e-05,2.869440459110473,0.005903737648254673,0.0,0.0029518688241273365,1
01,68,720,35,1.541810343042016e-05,2.869440459110473,0.008377222926670296,0.0,0.004188611463335148,1
01,69,720,35,1.623527532501612e-05,2.869440459110473,0.01148622072586934,0.0,0.00574311036293467,1
01,70,720,35,1.4694016499561258e-05,2.869440459110473,0.005622374541212556,0.0,0.002811187270606278,1
01,71,720,35,1.726823757053353e-05,2.869440459110473,0.015416210693961931,0.0,0.0077081053469809655,1
01,72,720,35,2.1312156604835764e-05,2.869440459110473,0.0308016338355656,0.0,0.0154008169177828,1
01,73,720,35,1.454390167054953e-05,2.869440459110473,0.0050512503063838985,0.0,0.0025256251531919492,1
01,74,720,35,1.6498897821293212e-05,2.869440459110473,0.012489194232624717,0.0,0.006244597116312358,1
01,75,720,35,1.6090127246570773e-05,2.869440459110473,0.010933992902777516,0.0,0.005466996451388758,1
01,76,720,35,1.6192043403862044e-05,2.869440459110473,0.011321741319991559,0.0,0.0056608706599957795,1
01,77,720,35,1.5909841749817133e-05,2.869440459110473,0.010248081876784984,0.0,0.005124040938392492,1
01,78,720,35,1.4395441212400328e-05,2.869440459110473,0.004486420261804152,0.0,0.002243210130902076,1
01,79,720,35,1.49907518789405e-05,2.869440459110473,0.006751328739876845,0.0,0.0033756643699384224,1
01,80,720,35,1.4294812899606768e-05,2.869440459110473,0.004103571555086236,0.0,0.002051785777543118,1
01,81,720,35,1.6177325960597955e-05,2.869440459110473,0.011265747594533693,0.0,0.005632873797266846,1
01,82,720,35,1.2411563147907145e-05,2.869440459110473,0.0,0.0,0.0,1
01,83,720,35,1.6685253285686485e-05,2.869440459110473,0.013198198950602529,0.0,0.006599099475301264,1
01,84,720,35,1.4474730960500892e-05,2.869440459110473,0.004788084641078459,0.0,0.0023940423205392296,1
01,85,720,35,1.2348463314992841e-05,2.869440459110473,0.0,0.0,0.0,1
01,86,720,35,1.1356341019563843e-05,2.869440459110473,0.0,0.0,0.0,1
01,87,720,35,1.1891310350620188e-05,2.869440459110473,0.0,0.0,0.0,1
01,88,720,35,1.4437017853197176e-05,2.869440459110473,0.004644602017185497,0.0,0.0023223010085927486,1
01,89,720,35,1.2892080121673644e-05,2.869440459110473,0.0,0.0,0.0,1
01,90,720,35,1.337921912636375e-05,2.869440459110473,0.0006201196096661719,0.0,0.0003100598048330859,1
01,91,720,35,1.6498897821293212e-05,2.869440459110473,0.012489194232624717,0.0,0.006244597116312358,1
01,92,720,35,1.3534301615436561e-05,2.869440459110473,0.001210143716479186,0.0,0.000605071858239593,1
01,93,720,35,1.6291200154228136e-05,2.869440459110473,0.011698991346213194,0.0,0.005849495673106597,1
01,94,720,35,1.769282971508801e-05,2.869440459110473,0.017031606489762974,0.0,0.008515803244881487,1
01,95,720,35,1.872763277788181e-05,2.869440459110473,0.020968599998847204,0.0,0.010484299999423602,1
01,96,720,35,1.648325996939093e-05,2.869440459110473,0.01242969873667103,0.0,0.006214849368335515,1
01,97,720,35,1.550272645545192e-05,2.869440459110473,0.008699178197434218,0.0,0.004349589098717109,1
01,98,720,35,1.5396026356029324e-05,2.869440459110473,0.00829322887823597,0.0,0.004146614439117985,1
01,99,720,35,1.9908318790839985e-05,2.869440459110473,0.025460617211023873,0.0,0.012730308605511937,1
01,100,720,35,1.2488277207012288e-05,2.869440459110473,0.0,0.0,0.0,1
01,101,720,35,1.3907198990636971e-05,2.869440459110473,0.00262886250317754,0.0,0.00131443125158877,1
01,102,720,35,1.548304317111615e-05,2.869440459110473,0.008624291520487045,0.0,0.0043121457602435225,1
01,103,720,35,1.3137857422407251e-05,2.869440459110473,0.0,0.0,0.0,1
01,104,720,35,1.7874035620479845e-05,2.869440459110473,0.017721019286251326,0.0,0.008860509643125663,1
01,105,720,35,1.4837877643003594e-05,2.869440459110473,0.006169706114055778,0.0,0.003084853057027889,1
01,106,720,35,1.7499849491287023e-05,2.869440459110473,0.016297397328809318,0.0,0.008148698664404659,1
01,107,720,35,1.3026926353632007e-05,2.869440459110473,0.0,0.0,0.0,1
01,108,720,35,1.728001188894268e-05,2.869440459110473,0.015461007058427234,0.0,0.007730503529213617,1
01,109,720,35,1.6403970221290365e-05,2.869440459110473,0.012128034357396723,0.0,0.006064017178698361,1
01,110,720,35,1.404112481395714e-05,2.869440459110473,0.0031383943320520483,0.0,0.0015691971660260241,1
01,111,720,35,1.8183647625846788e-05,2.869440459110473,0.01889896366938184,0.0,0.00944948183469092,1
01,112,720,35,2.0832374502788298e-05,2.869440459110473,0.02897626329942132,0.0,0.01448813164971066,1
01,113,720,35,1.463404441892635e-05,2.869440459110473,0.005394205819380164,0.0,0.002697102909690082,1
