video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.0445934534072876,3.240702800024832,0.48526482167398677,0.035464509052015494,0.2603646653630011,0
01,36,411,16,0.05340396240353584,3.0399826162538015,0.8466982841777903,0.030669161592159117,0.4386837228849747,0
01,37,411,16,0.043291423469781876,2.9053206680325316,0.4318516546484838,0.02745199220136775,0.22965182342492577,0
01,38,411,18,0.04328295215964317,2.365617433414042,0.43150413613886324,0.014558099387098738,0.22303111776298098,0
01,39,411,18,0.045671481639146805,2.077854349040789,0.529488767950376,0.007683235336237522,0.26858600164330676,0
01,40,411,18,0.04756343364715576,1.8894269572235682,0.6071023048569143,0.003181571389233489,0.3051419381230739,0
01,41,411,18,0.05016223341226578,1.8167256472341236,0.7137128534481206,0.0014446855632230435,0.35757876950567186,0
01,42,411,18,0.04410808905959129,1.8351648351648362,0.4653537226854406,0.001885210832501514,0.23361946675897108,0
01,43,411,20,0.041172076016664505,1.3251381386974632,0.34490967563739444,0.0,0.17245483781869722,0
01,44,411,20,0.04129431024193764,1.1075308871919058,0.3499240895941535,0.0,0.17496204479707675,0
01,45,411,21,0.042538177222013474,1.0358229341280194,0.4009512379342097,0.0,0.20047561896710486,0
01,46,411,21,0.04406648129224777,0.8325572732352398,0.46364684747262086,0.0,0.23182342373631043,0
01,47,411,21,0.04352807626128197,0.8402557894083316,0.4415598608235744,0.0,0.2207799304117872,0
01,48,411,22,0.04230630025267601,0.741416775315081,0.391438950285651,0.0,0.1957194751428255,0
01,49,411,22,0.043478693813085556,0.8586949773390457,0.43953404492052683,0.0,0.21976702246026342,0
01,50,411,23,0.047513481229543686,0.6953498478922204,0.6050531071016363,0.0,0.30252655355081814,0
01,51,411,25,0.048011019825935364,1.451542807475011,0.6254636302280189,0.0,0.31273181511400944,0
01,52,411,25,0.04163949191570282,0.863227168311914,0.36408447551452816,0.0,0.18204223775726408,0
01,53,411,25,0.0454942025244236,0.4889799466070667,0.5222162477939013,0.0,0.26110812389695065,0
01,54,411,25,0.045225005596876144,0.5330601601788054,0.5111729837032234,0.0,0.2555864918516117,0
01,55,411,25,0.04631519317626953,0.8551561432917367,0.5558957428271947,0.0,0.27794787141359734,0
01,56,411,25,0.04770158231258392,1.2627429068107032,0.6127695768053616,0.0,0.3063847884026808,0
01,57,411,27,0.046389367431402206,0.5637300552554796,0.5589385928909832,0.0,0.2794692964454916,0
01,58,411,27,0.04626601189374924,0.5724840131619802,0.5538781793425813,0.0,0.27693908967129066,0
01,59,411,27,0.04862167313694954,0.7931955050599115,0.6505144576754739,0.0,0.32525722883773694,0
01,60,411,27,0.04545169323682785,1.167504811572608,0.520472389520691,0.0,0.2602361947603455,0
01,61,411,27,0.04184558615088463,1.5960762401440367,0.3725390782004291,0.0,0.18626953910021454,0
01,62,411,27,0.03998085483908653,2.024647668715465,0.2960422157660972,0.006412090030609037,0.15122715289835312,0
01,63,411,27,0.04139631241559982,2.453219097286894,0.35410852420801486,0.016650965228687822,0.18537974471835134,0
01,64,411,27,0.039080776274204254,2.786552430620227,0.25911829770763023,0.024614534827193533,0.1418664162674119,0
01,65,411,27,0.04009152203798294,3.1198857639535604,0.3005821156628862,0.03257810442569926,0.1665801100442927,0
