video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,15,0.043151602149009705,0.39119637424722276,0.449815375993268,0.0,0.224907687996634,0
01,36,411,16,0.051442358642816544,0.44291301918420684,0.78259438616863,0.0,0.391297193084315,0
01,37,411,16,0.04230448603630066,0.4060346433227801,0.4158133567925477,0.0,0.20790667839627386,0
01,38,411,17,0.043226901441812515,0.49102874526603285,0.4528377810228383,0.0,0.22641889051141914,0
01,39,411,17,0.047391749918460846,0.49512634258397065,0.6200087930559033,0.0,0.31000439652795164,0
01,40,411,18,0.048340242356061935,0.44955609362389126,0.6580799117504986,0.0,0.3290399558752493,0
01,41,411,18,0.05059254169464111,0.5176631278326198,0.7484839593269638,0.0,0.3742419796634819,0
01,42,411,19,0.04488755390048027,0.4347178245483339,0.5194939760098155,0.0,0.25974698800490775,0
01,43,411,20,0.04189339280128479,0.7910846215930954,0.39931266714612523,0.0,0.19965633357306262,0
01,44,411,20,0.041835006326436996,0.5898677593592855,0.3969691182405469,0.0,0.19848455912027346,0
01,45,411,20,0.04306920990347862,0.748618613025393,0.44650827006940685,0.0,0.22325413503470343,0
01,46,411,21,0.04453197121620178,0.817222325696904,0.5052213998223366,0.0,0.2526106999111683,0
01,47,411,23,0.04312297701835632,2.0952380952380953,0.4486664045270226,0.014887639902581682,0.23177702221480215,0
01,48,411,23,0.042380962520837784,1.8115726081827777,0.4188830126007923,0.007771662633526775,0.21332733761715955,0
01,49,411,23,0.043486759066581726,1.637486806978333,0.46326809135963504,0.0034045800635049152,0.23333633571156998,0
01,50,411,23,0.047806110233068466,1.6078102688272198,0.6366406185659251,0.002660120196004781,0.31965036938096497,0
01,51,411,23,0.048225287348032,1.7793505929099165,0.653465783496282,0.006963347421743165,0.3302145654590126,0
01,52,411,23,0.042275864630937576,2.0174458310051544,0.41466453485408294,0.012936158283381497,0.21380034656873223,0
01,53,411,23,0.04642805829644203,2.207922021481345,0.581327601016399,0.017714406972692172,0.2995210039945456,0
01,54,411,23,0.04616086557507515,2.350779164338488,0.5706028704795714,0.021298093489675173,0.29595048198462326,0
01,55,411,23,0.047343332320451736,2.4936363071956307,0.6180653804912507,0.024881780006658173,0.32147358024895445,0
01,56,411,23,0.048633988946676254,2.6364934500527735,0.6698704763075497,0.028465466523641174,0.3491679714155954,0
01,57,411,23,0.04769620671868324,2.731731545290869,0.6322292499822225,0.03085459086829651,0.33154192042525954,0
01,58,411,23,0.04715817794203758,2.731731545290869,0.6106335507391257,0.03085459086829651,0.32074407080371115,0
01,59,411,23,0.04907777160406113,2.731731545290869,0.6876832722288685,0.03085459086829651,0.3592689315485825,0
01,60,411,23,0.044992394745349884,2.731731545290869,0.5237021363396624,0.03085459086829651,0.2772783636039795,0
