video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,15,0.043151602149009705,0.39119637424722276,0.30836022290065307,0.0,0.15418011145032653,0
01,36,411,16,0.051442358642816544,0.44291301918420684,0.3999365743899616,0.0009128116901261856,0.2004246930400439,0
01,37,411,16,0.04230448603630066,0.4060346433227801,0.29900332007186425,0.00026189915238914737,0.1496326096121267,0
01,38,411,17,0.043226901441812515,0.49102874526603285,0.30919194851094656,0.0017620662637729632,0.15547700738735976,0
01,39,411,17,0.047391749918460846,0.49512634258397065,0.3551951845584851,0.0018343898790771048,0.17851478721878108,0
01,40,411,18,0.048340242356061935,0.44955609362389126,0.3656718493737637,0.0010300636119070965,0.1833509564928354,0
01,41,411,18,0.05059254169464111,0.5176631278326198,0.3905498392222096,0.0022321697632497303,0.19639100449272967,0
01,42,411,19,0.04488755390048027,0.4347178245483339,0.3275348456120909,0.0007681644595179492,0.16415150503580442,0
01,43,411,20,0.04189339280128479,0.7910846215930954,0.29446255004529165,0.007058127366269768,0.1507603387057807,0
01,44,411,20,0.041835006326436996,0.5898677593592855,0.29381763659898824,0.0035065995298964943,0.14866211806444238,0
01,45,411,20,0.04306920990347862,0.748618613025393,0.30745015139603415,0.00630859171675441,0.15687937155639428,0
01,46,411,21,0.04453197121620178,0.817222325696904,0.3236072227343326,0.007519464366921825,0.1655633435506272,0
01,47,411,23,0.04312297701835632,2.0952380952380953,0.30804404125569707,0.03007676165533412,0.1690604014555156,0
01,48,411,23,0.042380962520837784,1.8115726081827777,0.29984804846714036,0.025069995014053777,0.16245902174059706,0
01,49,411,23,0.043486759066581726,1.637486806978333,0.3120622309997422,0.021997337175981974,0.16702978408786207,0
01,50,411,23,0.047806110233068466,1.6078102688272198,0.3597720414281897,0.021473538871203707,0.19062279014969669,0
01,51,411,23,0.048225287348032,1.7793505929099165,0.3644021027313831,0.024501268402798714,0.19445168556709092,0
01,52,411,23,0.042275864630937576,2.0174458310051544,0.298687179574962,0.028703708776909045,0.1636954441759355,0
01,53,411,23,0.04642805829644203,2.207922021481345,0.34455063568393784,0.032065661076197315,0.18830814838006757,0
01,54,411,23,0.04616086557507515,2.350779164338488,0.3415993326773236,0.03458712530066352,0.18809322898899355,0
01,55,411,23,0.047343332320451736,2.4936363071956307,0.35466038330399613,0.03710858952512972,0.19588448641456294,0
01,56,411,23,0.048633988946676254,2.6364934500527735,0.36891645570745313,0.03963005374959592,0.20427325472852453,0
01,57,411,23,0.04769620671868324,2.731731545290869,0.3585580915466837,0.041311029899240057,0.1999345607229619,0
01,58,411,23,0.04715817794203758,2.731731545290869,0.3526152427368953,0.041311029899240057,0.1969631363180677,0
01,59,411,23,0.04907777160406113,2.731731545290869,0.3738182999056146,0.041311029899240057,0.20756466490242734,0
01,60,411,23,0.044992394745349884,2.731731545290869,0.328692875288561,0.041311029899240057,0.18500195259390054,0
01,61,411,23,0.04160924255847931,2.731731545290869,0.2913239410980424,0.041311029899240057,0.16631748549864123,0
01,62,411,23,0.03972203657031059,2.731731545290869,0.27047862510855886,0.041311029899240057,0.15589482750389946,0
01,63,411,23,0.04205859825015068,2.731731545290869,0.2962873427846024,0.041311029899240057,0.16879918634192123,0
01,64,411,23,0.03944726660847664,2.588874402433726,0.26744362696063273,0.03878956567477386,0.1531165963177033,0
01,65,411,23,0.0406823456287384,2.4460172595765832,0.28108581155030804,0.036268101450307656,0.15867695650030786,0
01,66,411,23,0.03822537884116173,2.3031601167194404,0.253947147629259,0.03374663722584145,0.14384689242755022,0
01,67,411,23,0.038715023547410965,2.160302973862297,0.25935556551704214,0.031225173001375246,0.14529036925920868,0
01,68,411,23,0.03915936127305031,2.0174458310051544,0.26426354077521125,0.028703708776909045,0.14648362477606014,0
01,69,411,23,0.03767627105116844,1.9119637424722182,0.2478819245076409,0.026841923589004623,0.13736192404832276,0
01,70,411,23,0.03786228224635124,1.7880424660085676,0.24993652912710246,0.024654682132231653,0.13729560562966706,0
01,71,411,23,0.03823546692728996,1.7634568821009504,0.2540585765587932,0.024220740440406976,0.13913965849960008,0
01,72,411,23,0.0384565033018589,1.8382069907493634,0.25650005517954005,0.025540098513530517,0.14102007684653528,0
01,73,411,23,0.038790106773376465,2.012292791953809,0.26018490454021864,0.028612756351602334,0.14439883044591048,0
01,74,411,26,0.040732089430093765,1.1771900415968215,0.28163526151192925,0.013872984390153015,0.14775412295104112,0
01,75,411,26,0.040171023458242416,0.9124604209349979,0.27543795313779834,0.009200440516565937,0.14231919682718214,0
01,76,411,26,0.04294508323073387,0.7967343391072204,0.30607909824534,0.007157846290401211,0.15661847226787062,0
01,77,411,26,0.05106130614876747,0.8571428571428571,0.39572762226876707,0.008224071709960366,0.20197584698936372,0
01,78,411,26,0.04988139867782593,1.2299000434593652,0.38269484035501555,0.014803329077928671,0.19874908471647212,1
01,79,411,26,0.0557066909968853,1.7142857142857142,0.44703866921268876,0.023352857056757582,0.23519576313472318,1
01,80,411,29,0.06025084853172302,1.0998323710188114,0.4972316000922704,0.012507602198199555,0.254869601145235,1
01,81,411,29,0.05923526734113693,0.9052585832246846,0.4860138999771464,0.00907332628360717,0.2475436131303768,1
