video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,9,0.03423771634697914,1.0368244858919167,0.2390201304287461,0.0,0.11951006521437305,1
01,36,720,9,0.035109348595142365,0.98298831727813,0.25577928441528985,0.0,0.12788964220764493,1
01,37,720,9,0.03477960079908371,0.9564801530368234,0.24943911732932456,0.0,0.12471955866466228,1
01,38,720,9,0.0342450886964798,0.9572999931679985,0.2391618809672151,0.0,0.11958094048360755,1
01,39,720,9,0.033261168748140335,0.9854478376716538,0.22024373520172552,0.0,0.11012186760086276,1
01,40,720,9,0.035970624536275864,1.040923686547789,0.27233931435082614,0.0,0.13616965717541307,1
01,41,720,9,0.034494657069444656,1.1237275397964062,0.2439604124597145,0.0,0.12198020622985725,1
01,42,720,9,0.03427956625819206,1.2338593974175034,0.2398247921514147,0.0,0.11991239607570735,1
01,43,720,9,0.033701423555612564,1.3713192594110808,0.2287086561902404,0.0,0.1143543280951202,1
01,44,720,9,0.03302539139986038,1.5361071257771397,0.21571036818290595,0.0,0.10785518409145298,1
01,45,720,13,0.03315737843513489,2.084580173532827,0.21824812542290495,0.0,0.10912406271145247,1
01,46,720,13,0.034336913377046585,1.759923481587757,0.24092742367702982,0.0,0.12046371183851491,1
01,47,720,15,0.03430789336562157,3.225797636127622,0.24036944657006984,0.06841246829783802,0.15439095743395392,1
01,48,720,15,0.0333966463804245,2.7769351643096263,0.22284860727474395,0.032951330884284084,0.127899969079514,1
01,49,720,15,0.033964212983846664,2.3554006968641117,0.23376139317087855,0.0,0.11688069658543927,1
01,50,720,15,0.033916931599378586,1.9611942337910775,0.2328522987624657,0.0,0.11642614938123284,1
01,51,720,15,0.034560658037662506,1.5943157750905248,0.24522943433442695,0.0,0.12261471716721348,1
01,52,720,15,0.03452954813838005,1.4460613513698166,0.2446312742804831,0.0,0.12231563714024155,1
01,53,720,15,0.03362784534692764,1.3524629363940701,0.22729394427245264,0.0,0.11364697213622632,1
01,54,720,15,0.033512745052576065,1.3127006900321103,0.22508087383936629,0.0,0.11254043691968314,1
01,55,720,15,0.033374540507793427,1.300266448042632,0.22242357054140627,0.0,0.11121178527070313,1
01,56,720,15,0.03458861634135246,1.315160210425634,0.24576699764479085,0.0,0.12288349882239542,1
01,57,720,15,0.03428781405091286,1.3573819771811162,0.23998337511865594,0.0,0.11999168755932797,1
01,58,720,15,0.03470145910978317,1.4269317483090798,0.2479366618998518,0.0,0.1239683309499259,1
01,59,720,15,0.03348851948976517,1.5238095238095237,0.22461508114019288,0.0,0.11230754057009644,1
01,60,720,15,0.03367022052407265,1.6480153036824494,0.22810870545238457,0.0,0.11405435272619228,1
01,61,720,15,0.03359759971499443,1.799549087927855,0.22671240176521154,0.0,0.11335620088260577,1
01,62,720,20,0.03524622693657875,2.9400833504133366,0.2584110883743439,0.04584040183459869,0.1521257451044713,1
01,63,720,20,0.03543684259057045,2.443601830976293,0.2620761169505863,0.006617253343838174,0.13434668514721224,1
01,64,720,20,0.03398832306265831,1.9744483159117308,0.23422496542200114,0.0,0.11711248271100057,1
01,65,720,20,0.03360015153884888,1.5483364077338246,0.22676146650439866,0.0,0.11338073325219933,1
01,66,720,20,0.0340811163187027,1.367356698777072,0.23600913124450001,0.0,0.11800456562225001,1
01,67,720,20,0.0347103551030159,1.2410329985652797,0.24810770802712015,0.0,0.12405385401356007,1
01,68,720,20,0.034087084233760834,1.1669057867049257,0.236123878269577,0.0,0.1180619391347885,1
01,69,720,20,0.034969452768564224,1.1201065792170517,0.2530894622974891,0.0,0.12654473114874454,1
01,70,720,20,0.03429543972015381,1.1006353761016594,0.24012999631736545,0.0,0.12006499815868273,1
01,71,720,22,0.035169437527656555,1.738812598210015,0.2569346336752725,0.0,0.12846731683763624,1
01,72,720,22,0.03387581184506416,1.5156111224977789,0.2320616760016667,0.0,0.11603083800083334,1
01,73,720,22,0.03369851037859917,1.3470656555305045,0.22865264359747495,0.0,0.11432632179873747,1
01,74,720,22,0.03347043693065643,1.2331761973081907,0.22426740195185094,0.0,0.11213370097592547,1
01,75,720,22,0.0341971293091774,1.1739427478308397,0.23823975037992334,0.0,0.11911987518996167,1
01,76,720,22,0.0341666117310524,1.1693653070984493,0.2376529790756594,0.0,0.1188264895378297,1
01,77,720,22,0.03512824699282646,1.2194438751110208,0.2561426499947004,0.0,0.1280713249973502,1
