video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.053129713982343674,2.2181660147761826,0.8287506237048196,0.0034128644940323804,0.41608174409942594,0
01,36,411,16,0.050783734768629074,2.0297386229589605,0.7422185770856217,0.0,0.37110928854281083,0
01,37,411,16,0.049743421375751495,1.899174272055627,0.7038463500493382,0.0,0.3519231750246691,0
01,38,411,17,0.04921632260084152,1.5663376171850734,0.6844041761814751,0.0,0.34220208809073754,0
01,39,411,17,0.04537059739232063,1.446017259576581,0.5425536128504234,0.0,0.2712768064252117,0
01,40,411,17,0.043684449046850204,1.4706028434841998,0.4803595974967645,0.0,0.24017979874838224,0
01,41,411,18,0.04650832340121269,1.0860495436766635,0.5845189292802467,0.0,0.29225946464012337,0
01,42,411,19,0.042243797332048416,0.9564785496988895,0.42722078850030015,0.0,0.21361039425015008,0
01,43,411,19,0.040209490805864334,0.8192711243558729,0.3521848691143091,0.0,0.17609243455715454,0
01,44,411,21,0.04099166393280029,1.397280685416279,0.38103552605475893,0.0,0.19051776302737947,0
01,45,411,21,0.04232357069849968,0.9912460420935009,0.43016324963737096,0.0,0.21508162481868548,0
01,46,411,21,0.04384041205048561,0.7091326752343718,0.4861123329952517,0.0,0.24305616649762585,0
01,47,411,21,0.043933313339948654,0.6666666666666681,0.48953902094875273,0.0,0.24476951047437637,0
01,48,411,21,0.044650208204984665,0.8812317625876948,0.5159818724112493,0.0,0.25799093620562463,0
01,49,411,22,0.044367026537656784,0.678959458620476,0.5055366437853236,0.0,0.2527683218926618,0
01,50,411,23,0.051256779581308365,0.6779040168870687,0.7596669566554135,0.0,0.37983347832770675,0
01,51,411,23,0.05176690220832825,0.6431365244924566,0.7784829609425522,0.0,0.3892414804712761,0
01,52,411,24,0.05154048651456833,0.5202086049543685,0.770131559850328,0.0,0.385065779925164,0
01,53,411,24,0.05306122824549675,0.5202706897622149,0.8262245096885728,0.0,0.4131122548442864,0
01,54,411,26,0.049421947449445724,0.9958403178742171,0.6919887016032971,0.0,0.34599435080164853,0
01,55,411,26,0.05051097273826599,0.5852113987707215,0.7321576794487866,0.0,0.3660788397243933,0
01,56,411,26,0.05127830430865288,0.4142298379586523,0.7604609017590838,0.0,0.3802304508795419,0
01,57,411,26,0.05285340175032616,0.590426522629913,0.8185587759669465,0.0,0.40927938798347324,0
01,58,411,27,0.047904156148433685,0.4142298379586523,0.6360045791312876,0.0,0.3180022895656438,0
01,59,411,27,0.04934205114841461,0.5822313279940401,0.6890417059926331,0.0,0.3445208529963166,0
