video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.05267316475510597,2.946296641211895,0.7944256057554621,0.018708558386292616,0.40656708207087733,0
01,36,411,16,0.04989108443260193,2.8572049419507044,0.6951721441366706,0.016675635375212057,0.35592388975594136,0
01,37,411,16,0.04899269714951515,2.8633513379276088,0.663121291039659,0.016815885812910297,0.33996858842628463,0
01,38,411,16,0.04909248277544975,2.9191655801825296,0.6666812417404686,0.018089473120897367,0.342385357430683,0
01,39,411,17,0.044509079307317734,2.2340597255851486,0.5031637988658423,0.002456507666350983,0.2528101532660966,0
01,40,411,19,0.043486371636390686,1.6513317191283274,0.4666776932194609,0.0,0.23333884660973045,0
01,41,411,19,0.045179300010204315,1.427578071645867,0.5270745839973798,0.0,0.2635372919986899,0
01,42,411,19,0.04157501831650734,1.319550505991184,0.3984882768893666,0.0,0.1992441384446833,0
01,43,411,19,0.03959408029913902,1.3523312845346742,0.3278163577913926,0.0,0.1639081788956963,0
01,44,411,21,0.04065968841314316,1.072701309989446,0.36583297909037327,0.0,0.18291648954518663,0
01,45,411,21,0.04259919002652168,0.819767802818652,0.43502661357529915,0.0,0.21751330678764957,0
01,46,411,21,0.043691109865903854,0.7404234183895214,0.47398193164870744,0.0,0.23699096582435372,0
01,47,411,21,0.04401556774973869,0.8515552244365814,0.48555728691779265,0.0,0.24277864345889633,0
01,48,411,21,0.044562194496393204,1.136772831688086,0.5050587356646231,0.0,0.25252936783231156,0
01,49,411,22,0.044588495045900345,0.694356490966661,0.5059970337288252,0.0,0.2529985168644126,0
01,50,411,23,0.05074983835220337,0.5279071211274616,0.7258090378703613,0.0,0.36290451893518066,0
01,51,411,23,0.05075822025537491,0.6303470540758676,0.7261080705395475,0.0,0.36305403526977376,0
01,52,411,23,0.05038641765713692,0.9857204941950702,0.7128436458514901,0.0,0.35642182292574504,0
01,53,411,23,0.05129089578986168,1.4532190972868937,0.7451117960214436,0.0,0.3725558980107218,0
01,54,411,25,0.04844603314995766,0.5688830943068235,0.6436185132587432,0.0,0.3218092566293716,0
01,55,411,25,0.0488012470304966,0.6795182218911036,0.656291119068629,0.0,0.3281455595343145,0
01,56,411,27,0.05008089914917946,1.0327186937356425,0.7019439715113571,0.0,0.35097198575567856,0
01,57,411,27,0.0521010123193264,0.7152790712112738,0.7740135028534032,0.0,0.3870067514267016,0
01,58,411,27,0.04781016707420349,0.5714285714285714,0.6209333633606436,0.0,0.3104666816803218,0
01,59,411,27,0.04893450066447258,0.7373812628049924,0.661045073991647,0.0,0.3305225369958235,0
01,60,411,27,0.045576680451631546,1.1055441733407843,0.541251523488385,0.0,0.2706257617441925,0
01,61,411,27,0.04503551125526428,1.4532190972868937,0.5219447782350468,0.0,0.2609723891175234,0
01,62,411,27,0.04130099341273308,1.8341714782392746,0.38871216796492264,0.0,0.19435608398246132,0
01,63,411,27,0.03986003249883652,2.2151238591916558,0.33730446502955813,0.002024422984553387,0.16966444400705577,0
01,64,411,27,0.03887968137860298,2.5960762401440367,0.302329471138131,0.01071711677966861,0.15652329395889983,0
01,65,411,27,0.040051743388175964,2.8817905258583223,0.34414394023918504,0.017236637126005025,0.18069028868259504,0
01,66,411,27,0.038363393396139145,3.167504811572608,0.28391038775034605,0.023756157472341437,0.15383327261134375,0
01,67,411,27,0.039021484553813934,3.453219097286894,0.307388439383719,0.030275677818677862,0.16883205860119843,0
01,68,411,27,0.037735991179943085,3.7389333830011795,0.26152719439642025,0.036795198165014274,0.14916119628071725,0
