video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,12,0.008730096742510796,0.32824427480915996,0.05628021796904931,0.0,0.028140108984524657,0
01,36,583,13,0.008877820335328579,0.7977705076941708,0.06118741066438252,0.0003238997721706875,0.030755655218276605,0
01,37,583,13,0.007688641548156738,0.47287854921442696,0.021684381076867924,0.0,0.010842190538433962,0
01,38,583,13,0.00761921051889658,0.33333333333333404,0.019377969263318397,0.0,0.009688984631659198,0
01,39,583,13,0.00833024363964796,0.3893533664526042,0.042997598800727746,0.0,0.021498799400363873,0
01,40,583,13,0.008071799762547016,0.5627852498081513,0.03441241696435236,0.0,0.01720620848217618,0
01,41,583,13,0.007990067824721336,0.8212771113534482,0.03169738437799815,0.003075865719665827,0.017386625048831986,0
01,42,583,15,0.007983203046023846,0.8011632133769537,0.03146934502939553,0.0007210907336649059,0.01609521788153022,0
01,43,583,16,0.007772492244839668,1.4168181267417905,0.02446979617822295,0.07279706485336407,0.04863343051579351,0
01,44,583,16,0.00808518286794424,1.0681772284825723,0.03485698696020362,0.031980965096016944,0.03341897602811028,0
01,45,583,16,0.0076851132325828075,0.7586332242820788,0.021567174853535813,0.0,0.010783587426767906,0
01,46,583,16,0.008472507819533348,0.5545054323680271,0.047723436637628104,0.0,0.023861718318814052,0
01,47,583,17,0.007884284481406212,0.9287127913082104,0.028183394231250155,0.015653579500312473,0.021918486865781316,0
01,48,583,18,0.008351460099220276,1.4644371743608375,0.043702383009181986,0.07837192370576347,0.06103715335747273,0
01,49,583,18,0.00820304173976183,1.1191889817844016,0.038772111036402365,0.0379530149099105,0.03836256297315643,0
01,50,583,20,0.009097238071262836,2.6072943172179803,0.06847619298049688,0.2121685361633511,0.14032236457192399,0
01,51,583,20,0.008927538059651852,2.163415323720667,0.06283897118341684,0.160202718701205,0.11152084494231093,0
01,52,583,20,0.008855839259922504,1.751847812916515,0.06045722687578953,0.11201967230090752,0.08623844958834853,0
01,53,583,20,0.008732227608561516,1.3725917848055245,0.056351002669850124,0.06761939696245864,0.061985199816154385,0
01,54,583,21,0.007967664860188961,1.73823660083202,0.030953185961143458,0.11042617999110373,0.07068968297612359,0
01,55,583,21,0.008741618134081364,1.3606769255624225,0.05666294416380755,0.06622450013340211,0.06144372214860483,0
01,56,583,21,0.008790277875959873,1.0953592632981957,0.058279359831395317,0.03516322125179722,0.046721290541596266,0
01,57,583,21,0.008918981067836285,0.9456763197221216,0.06255471863492128,0.017639534307783162,0.04009712647135222,0
01,58,583,21,0.008807571604847908,0.8690981057393279,0.05885383584064806,0.008674366891201848,0.033764101365924955,0
01,59,583,23,0.008679420687258244,1.564764328123106,0.05459682289707616,0.09011742785280365,0.0723571253749399,0
01,60,583,23,0.00872284546494484,1.1616785815259103,0.056039339612215786,0.04292735885624157,0.049483349234228674,0
01,61,583,23,0.009016375988721848,0.855527283008199,0.06579005589700454,0.0070856030452253116,0.03643782947111492,0
01,62,583,23,0.0095687136054039,0.6463104325699747,0.08413801959216881,0.0,0.042069009796084404,0
01,63,583,25,0.009254184551537037,1.6549133648370287,0.0736897584433259,0.10067135911536149,0.08718055877934369,0
01,64,583,25,0.009189235046505928,1.2586534189587628,0.07153221725051655,0.05428040050561488,0.06290630887806571,0
