video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.044527217745780945,3.1746445644750714,0.4851598715169768,0.03389667682943345,0.2595282741732051,0
01,36,411,16,0.05336794629693031,2.944744521015706,0.8528464074600007,0.028398433616879586,0.44062242053844014,0
01,37,411,16,0.043348826467990875,2.8100825727944363,0.4361504935670369,0.025177885540177095,0.23066418955360699,0
01,38,411,18,0.04321005940437317,2.3410318495064244,0.43037916141614235,0.013960162755720016,0.2221696620859312,0
01,39,411,18,0.04591609910130501,2.003600918855156,0.5429235469305944,0.0058902324667029484,0.2744068896986487,0
01,40,411,18,0.04772872477769852,1.7941888619854731,0.6183107791093114,0.0008819758218355105,0.30959637746557345,0
01,41,411,18,0.05003015697002411,1.7214875519960284,0.7140275094226681,0.0,0.35701375471133406,0
01,42,411,18,0.0440041683614254,1.739926739926741,0.46340621002311516,0.0,0.23170310501155758,0
01,43,411,20,0.041584569960832596,1.242689513875957,0.3627749386137485,0.0,0.18138746930687424,0
01,44,411,20,0.041281286627054214,1.0122927919538107,0.35016136296089945,0.0,0.17508068148044972,0
01,45,411,20,0.04264539107680321,0.9600794685540455,0.4068945650822862,0.0,0.2034472825411431,0
01,46,411,21,0.043898243457078934,0.7352703793381763,0.4590007856371142,0.0,0.2295003928185571,0
01,47,411,21,0.04366016387939453,0.7926367417892839,0.44909903888727476,0.0,0.22454951944363738,0
01,48,411,22,0.04234888777136803,0.7352703793381763,0.3945629712956017,0.0,0.19728148564780085,0
01,49,411,22,0.043467868119478226,0.811075929719998,0.4411014444095023,0.0,0.22055072220475114,0
01,50,411,23,0.04785577952861786,0.6851058545973794,0.6235949953331614,0.0,0.3117974976665807,0
01,51,411,25,0.04839164391160011,1.4991618550940586,0.6458816335410923,0.0,0.32294081677054615,0
01,52,411,25,0.04165509715676308,0.9108462159309616,0.3657081697622246,0.0,0.1828540848811123,0
01,53,411,25,0.04572271928191185,0.5202086049543685,0.5348808663412539,0.0,0.26744043317062693,0
01,54,411,25,0.045012105256319046,0.5146209722480928,0.5053263779355697,0.0,0.25266318896778484,0
01,55,411,25,0.04604944586753845,0.807537095672689,0.5484694485236487,0.0,0.2742347242618243,0
01,56,411,25,0.0476171039044857,1.2151238591916556,0.613668458968714,0.0,0.306834229484357,0
01,57,411,27,0.046403948217630386,0.5867635189669099,0.5632132267467702,0.0,0.2816066133733851,0
01,58,411,27,0.04609689489006996,0.5458496305953945,0.5504428567815264,0.0,0.2752214283907632,0
01,59,411,27,0.04857693612575531,0.7455764574408639,0.6535879500472223,0.0,0.3267939750236111,0
01,60,411,27,0.04524821415543556,1.1198857639535604,0.5151461640221119,0.0,0.25757308201105594,0
01,61,411,27,0.041660066694021225,1.548457192524989,0.36591485317401773,0.0,0.18295742658700886,0
01,62,411,27,0.03995343670248985,1.9770286210964176,0.2949359891480363,0.005254734736491484,0.1500953619422639,0
01,63,411,27,0.041539791971445084,2.405600049667846,0.3609126188163323,0.01550436284782267,0.1882084908320775,0
01,64,411,27,0.03903171047568321,2.7389333830011795,0.2566013291184275,0.02347629582330249,0.14003881247086497,0
01,65,411,27,0.04020015150308609,3.072266716334513,0.3051968754395073,0.031448228798782306,0.1683225521191448,0
01,66,411,27,0.038138166069984436,3.405600049667846,0.21943875305449692,0.039420161774262115,0.12942945741437953,0
01,67,411,27,0.03834675997495651,3.691314335382132,0.22811418855670332,0.04625324718181625,0.13718371786925979,0
01,68,411,27,0.03890608251094818,3.9770286210964176,0.25137645303454514,0.05308633258937037,0.15223139281195774,0
01,69,411,27,0.03756926953792572,4.215123859191656,0.19577830539201618,0.05878057042899881,0.1272794379105075,0
01,70,411,27,0.0377616286277771,4.453219097286894,0.20377853376634075,0.06447480826862725,0.134126671017484,0
01,71,411,27,0.03788713365793228,4.643695287763085,0.2089982969922102,0.06903019854033002,0.1390142477662701,0
01,72,411,27,0.03838440403342247,4.7389333830011795,0.22967980765428156,0.07130789367618137,0.15049385066523147,0
01,73,411,27,0.03846680372953415,4.834171478239274,0.23310681693872817,0.07358558881203274,0.15334620287538045,0
01,74,411,27,0.04050629213452339,4.92940957347737,0.31792928630738276,0.07586328394788414,0.19689628512763346,0
01,75,411,27,0.03984704986214638,5.024647668715465,0.2905113528107143,0.0781409790837355,0.1843261659472249,0
01,76,411,27,0.0420454703271389,5.11988576395356,0.3819438179794659,0.08041867421958687,0.2311812460995264,0
01,77,411,27,0.050135135650634766,5.215123859191656,0.7183935802954791,0.08269636935543825,0.40054497482545864,0
01,78,411,27,0.048583049327135086,5.215123859191656,0.6538421985320443,0.08269636935543825,0.36826928394374125,1
01,79,411,28,0.05259402468800545,4.308313155770783,0.8206589521127782,0.061009266908081554,0.44083410951042984,1
01,80,411,28,0.05819306522607803,4.310361954429751,1.0535234505687143,0.06105826556485018,0.5572908580667822,1
01,81,411,28,0.05708390101790428,4.357981002048798,1.0073932314203873,0.062197113132775865,0.5347951722765816,1
01,82,411,28,0.05116730183362961,4.4056000496678465,0.7613214460417435,0.06333596070070158,0.4123287033712225,1
01,83,411,28,0.051712408661842346,4.453219097286894,0.7839924782111876,0.06447480826862725,0.4242336432399074,1
01,84,411,28,0.05420733243227005,4.500838144905941,0.8877565371666237,0.06561365583655294,0.47668509650158836,1
01,85,411,32,0.05262614041566849,2.2181660147761835,0.8219946475348684,0.011021728157382433,0.4165081878461254,1
01,86,411,32,0.052549950778484344,2.0297386229589613,0.8188259150476176,0.0065153365424483285,0.41267062579503294,1
01,87,411,32,0.05192217603325844,1.9073694666915006,0.7927167182671533,0.0035887804063576907,0.3981527493367555,1
01,88,411,32,0.0506245493888855,1.8843360029800702,0.7387483328500004,0.003037916719655681,0.37089312478482805,1
01,89,411,32,0.0521823987364769,1.9401502452349908,0.803539399199675,0.004372758914655942,0.40395607905716546,1
01,90,411,34,0.05302577465772629,1.285217607251506,0.8386154643890795,0.0,0.41930773219453976,1
01,91,411,34,0.05665852129459381,1.1336685912957105,0.9897016581502075,0.0,0.49485082907510375,1
01,92,411,34,0.05617975443601608,1.131123114173961,0.9697897100866192,0.0,0.4848948550433096,1
01,93,411,36,0.05631178617477417,1.1561432917365138,0.9752809195924448,0.0,0.4876404597962224,1
01,94,411,36,0.0563044510781765,0.8514931396287343,0.9749758523976767,0.0,0.48748792619883835,1
01,95,411,37,0.05360658839344978,1.0409138883715174,0.8627715494086263,0.0,0.43138577470431316,1
01,96,411,40,0.052805546671152115,3.356304712236916,0.8294561665967457,0.03824122439625301,0.43384869549649935,1
01,97,411,40,0.05340258404612541,2.786924939467313,0.8542869939389005,0.024624052237913398,0.43945552308840696,1
01,98,411,40,0.054180216044187546,2.2672130129757253,0.886628764637057,0.012194726304268114,0.44941174547066254,1
01,99,411,40,0.053938817232847214,1.7971689327621536,0.8765889707208699,0.0009532465953171594,0.43877110865809354,1
01,100,411,43,0.05355183780193329,3.7848761408083442,0.8604944683718022,0.04849085250758419,0.4544926604396932,1
01,101,411,43,0.054472070187330246,3.120258272800646,0.8987669994298001,0.03259598521339321,0.46568149232159667,1
01,102,411,43,0.054590966552495956,2.5176010430247726,0.9037119078037048,0.018182956084508407,0.4609474319441066,1
01,103,411,43,0.055850595235824585,2.0142795058049296,0.956099955289606,0.006145619405012235,0.4811227873473091,1
01,104,411,45,0.05763033777475357,2.840690383063265,1.030119575417425,0.02590989577614501,0.528014735596785,1
01,105,411,45,0.05743984133005142,2.1386974607313585,1.0221968145887501,0.009121174197871514,0.5156589943933109,1
01,106,411,45,0.05799379572272301,1.747004408021358,1.0452358176000298,0.0,0.5226179088000149,1
01,107,411,45,0.05697179585695267,1.5043148941454025,1.0027307697179209,0.0,0.5013653848589604,1
01,108,411,45,0.05918699502944946,1.4024337244676242,1.094861062537884,0.0,0.547430531268942,1
01,109,411,45,0.056526944041252136,1.3998882473458747,0.9842293507255203,0.0,0.49211467536276016,1
01,110,411,45,0.055829714983701706,1.4761904761904763,0.9552315441028741,0.0,0.47761577205143707,1
01,111,411,45,0.05377517640590668,1.7670578009561058,0.8697831369653708,0.00023311482159620362,0.4350081258934835,1
01,112,411,45,0.053230758756399155,2.1741478860122925,0.847140767787817,0.009968999440747096,0.42855488361428207,1
01,113,411,45,0.05502930283546448,2.643695287763084,0.9219423453214232,0.02119860068745111,0.47157047300443716,1
01,114,411,45,0.0553835891187191,3.072266716334513,0.9366771373092493,0.031448228798782306,0.4840626830540158,1
01,115,411,45,0.05572829023003578,3.5008381449059414,0.9510132813071626,0.0416978569101135,0.49635556910863804,1
01,116,411,45,0.05837799608707428,3.8817905258583223,1.0612147383709885,0.050808637453519,0.5560116879122537,1
01,117,411,45,0.05951610207557678,4.11988576395356,1.108548648243619,0.056502875293147424,0.5825257617683832,1
01,118,411,45,0.06487337499856949,4.357981002048798,1.3313580142093295,0.062197113132775865,0.6967775636710527,1
01,119,411,50,0.0691424161195755,1.8848326814428513,1.5089077413047232,0.003049795181902647,0.7559787682433129,1
01,120,411,50,0.06496954709291458,1.9345005277208673,1.3353578185263093,0.004237641406596982,0.6697977299664531,1
01,121,411,50,0.06302659958600998,1.8909790774197561,1.254550492048673,0.0031967911522085787,0.6288736416004408,1
01,122,411,50,0.06379744410514832,1.8971254733966607,1.2866099710104824,0.003343787122514505,0.6449768790664985,1
01,123,411,51,0.06683418899774551,1.622151859439996,1.4129084093848367,0.0,0.7064542046924184,1
01,124,411,51,0.06920906156301498,1.634444651393804,1.5116795300880654,0.0,0.7558397650440327,1
01,125,411,51,0.0783257931470871,1.6467374433476134,1.8908450520103546,0.0,0.9454225260051773,1
01,126,411,54,0.06232795491814613,1.806419569131434,1.225493810091333,0.0011744829546664764,0.6133341465229998,1
01,127,411,54,0.05488092079758644,1.443906376109767,0.9157711256998854,0.0,0.4578855628499427,1
01,128,411,54,0.04968960955739021,1.1807288756441305,0.6998641180515534,0.0,0.3499320590257767,1
01,129,411,54,0.05220609903335571,1.0291798596883364,0.8045250962505205,0.0,0.40226254812526024,1
01,130,411,54,0.05435771122574806,1.026634382566587,0.8940108019970978,0.0,0.4470054009985489,1
01,131,411,54,0.05423964932560921,1.1567020550071407,0.8891005990836441,0.0,0.44455029954182207,1
01,132,411,56,0.04564831033349037,1.1525423728813564,0.531786192827644,0.0,0.265893096413822,1
01,133,411,56,0.053297460079193115,0.9800086918730988,0.8499148805975288,0.0,0.4249574402987644,1
01,134,411,56,0.05481696501374245,1.0061463959769046,0.913111200052461,0.0,0.4565556000262305,1
01,135,411,56,0.058020804077386856,1.2063699012851552,1.046359097011949,0.0,0.5231795485059745,1
01,136,411,56,0.05778047814965248,1.5269137642018993,1.0363639244020562,0.0,0.5181819622010281,1
01,137,411,58,0.049261435866355896,0.8714844477556334,0.6820563434628992,0.0,0.3410281717314496,1
01,138,411,58,0.04431360587477684,0.8848326814428514,0.47627573844679044,0.0,0.23813786922339522,1
01,139,411,58,0.04694855213165283,1.1137393679766556,0.585863342678889,0.0,0.2929316713394445,1
01,140,411,58,0.054846081882715225,1.4532190972868937,0.9143221727260554,0.0,0.4571610863630277,1
01,141,411,58,0.05945363640785217,1.8341714782392746,1.1059506966327144,0.0018381920327144169,0.5538944443327144,1
01,142,411,60,0.06477037817239761,0.7378779412677721,1.3270743688050899,0.0,0.6635371844025449,1
01,143,411,60,0.06160745397210121,0.9524430371888002,1.1955281239533408,0.0,0.5977640619766704,1
01,144,411,62,0.05612579360604286,0.9615695039423862,0.9675454752891505,0.0,0.48377273764457523,1
01,145,411,62,0.0580417774617672,0.7598559632457951,1.0472313815759633,0.0,0.5236156907879816,1
01,146,411,62,0.05954344570636749,0.7650090022971389,1.109685871813755,0.0,0.5548429359068775,1
01,147,411,62,0.060534290969371796,0.8802384056621352,1.150895197527329,0.0,0.5754475987636645,1
01,148,411,62,0.06226507946848869,1.1531632209598317,1.2228788156203856,0.0,0.6114394078101928,1
01,149,411,62,0.06087006628513336,1.5008381449059414,1.1648601170464894,0.0,0.5824300585232447,1
01,150,411,69,0.06786929816007614,4.784876140808343,1.4559586738532275,0.07240665143402361,0.7641826626436256,1
01,151,411,70,0.06751752644777298,5.0229713789035815,1.4413284630520284,0.07810088927365205,0.7597146761628403,1
01,152,411,70,0.07148145139217377,4.314832060594772,1.6061883864296538,0.061165171725072666,0.8336767790773633,1
01,153,411,66,0.06756596267223358,1.2867076426398465,1.4433429291091004,0.0,0.7216714645545502,1
