video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,25,0.09572085738182068,11.8752052545156,2.8044086628422837,0.08944755150912621,1.446928107175705,0
01,36,230,34,0.09552255272865295,12.678160919540232,2.797477129380472,0.10100060293225425,1.449238866156363,0
01,37,230,35,0.09532475471496582,12.72413793103448,2.7905633049761973,0.10166212734912042,1.4461127161626588,0
01,38,230,35,0.09540332853794098,11.858784893267652,2.7933097714583233,0.08921129278881683,1.44126053212357,0
01,39,230,37,0.09535841643810272,12.47454844006568,2.791739915593137,0.09807099480041806,1.4449054551967775,0
01,40,230,37,0.09667646884918213,10.27422003284072,2.8378110704847535,0.06641232627896292,1.4521116983818583,0
01,41,230,37,0.09528537094593048,8.35303776683087,2.7891866861800167,0.038770056002767055,1.4139783710913918,0
01,42,230,42,0.09184009581804276,10.093596059113302,2.6687606676644395,0.06381348035555995,1.3662870740099997,0
01,43,230,42,0.09445825219154358,7.556650246305421,2.7602756080416952,0.027311508067762814,1.393793558054729,1
01,44,230,42,0.09262613952159882,5.101806239737273,2.6962360100056855,0.0,1.3481180050028427,1
01,45,230,42,0.09339915215969086,2.745484400656813,2.7232558649699885,0.0,1.3616279324849943,1
01,46,230,48,0.09412632137537003,7.0935960591133,2.7486733106545156,0.020649012155038636,1.384661161404777,1
01,47,230,48,0.09560219198465347,6.032840722495895,2.800260836968889,0.00538669882305357,1.4028237678959714,1
01,48,230,48,0.09581802785396576,5.054187192118226,2.807805155906942,0.0,1.403902577953471,1
01,49,230,48,0.09375280886888504,4.160919540229885,2.735617568412723,0.0,1.3678087842063615,1
01,50,230,48,0.09602808207273483,3.4794745484400655,2.815147383247221,0.0,1.4075736916236106,1
01,51,230,48,0.09436814486980438,2.9622331691297212,2.757126000073287,0.0,1.3785630000366436,1
01,52,230,62,0.09412284940481186,13.71264367816092,2.748551951524924,0.11588490231174432,1.4322184269183342,1
01,53,230,62,0.09464835375547409,12.032840722495894,2.7669204110277983,0.0917156352240961,1.4293180231259472,1
01,54,230,62,0.0950070396065712,10.435139573070606,2.7794579029093187,0.06872766173799472,1.4240927823236567,1
01,55,230,62,0.09571821242570877,8.919540229885055,2.8043162111448483,0.046920981853440166,1.4256185964991441,1
01,56,230,62,0.09430892765522003,7.486042692939244,2.755056123759999,0.026295595570432498,1.3906758596652158,1
01,57,230,62,0.09339766949415207,6.563218390804596,2.7232040399339614,0.013017855489046078,1.3681109477115037,1
01,58,230,62,0.09612453728914261,5.770114942528734,2.8185188752894743,0.0016065592981036715,1.410062717293789,1
01,59,230,62,0.09445603936910629,5.05911330049261,2.7601982611286293,0.0,1.3800991305643147,1
01,60,230,62,0.0957329124212265,4.525451559934318,2.8048300342407364,0.0,1.4024150171203682,1
01,61,230,62,0.0928487628698349,4.073891625615763,2.70401757822927,0.0,1.352008789114635,1
