video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.0624106265604496,2.855156143291736,0.9016443256806882,0.017094489110657102,0.45936940739567267,0
01,36,411,16,0.05847085639834404,2.8157322903085613,0.7727129984540174,0.01619298586464206,0.3944529921593297,0
01,37,411,16,0.05775535851716995,2.8715465325634817,0.7492979037525681,0.017469287310575187,0.38338359553157164,0
01,38,411,16,0.057154230773448944,2.977028621096418,0.7296256399803834,0.01988134087747217,0.3747534904289278,0
01,39,411,18,0.05311945453286171,1.7624635251753888,0.5975851821980619,0.0,0.29879259109903095,0
01,40,411,18,0.04971357062458992,1.6938598125038804,0.4861256009013809,0.0,0.24306280045069045,0
01,41,411,18,0.05064976587891579,1.7619668467126104,0.5167631487067167,0.0,0.25838157435335835,0
01,42,411,18,0.04606422409415245,1.9294095734773706,0.36669856015545876,0.0,0.18334928007772938,0
01,43,411,20,0.043323345482349396,1.0261377041038071,0.27700167362487477,0.0,0.13850083681243738,0
01,44,411,20,0.04438405483961105,0.9365493263798355,0.31171401967716467,0.0,0.15585700983858233,0
01,45,411,20,0.04683459922671318,1.0251443471782462,0.3919095456232999,0.0,0.19595477281164994,0
01,46,411,21,0.048270802944898605,0.6718197057180104,0.43891016848566594,0.0,0.21945508424283297,0
01,47,411,21,0.048921916633844376,0.7747563171291988,0.4602182521141704,0.0,0.2301091260570852,0
01,48,411,21,0.049031730741262436,1.0722667163345128,0.46381198424448733,0.0,0.23190599212224366,0
01,49,411,23,0.04878341034054756,0.5867635189669099,0.45568555109628645,0.0,0.22784277554814322,0
01,50,411,23,0.055670492351055145,0.46135220711491887,0.6810694155852524,0.0,0.3405347077926262,0
01,51,411,23,0.056120365858078,0.601167194387534,0.6957917942921299,0.0,0.34789589714606495,0
01,52,411,23,0.054463669657707214,0.9770286210964175,0.6415754235048978,0.0,0.3207877117524489,0
01,53,411,24,0.057501520961523056,0.6257527782951513,0.740990918420196,0.0,0.370495459210098,0
01,54,411,27,0.05318286269903183,1.9277332836654872,0.5996602522363997,0.0,0.29983012611819987,0
01,55,411,27,0.05375009775161743,1.4059725585149316,0.6182233574862416,0.0,0.3091116787431208,0
01,56,411,27,0.05499693378806114,0.9814987272614395,0.6590268100731345,0.0,0.32951340503656723,0
01,57,411,27,0.05676330626010895,0.6886446886446895,0.7168324022338878,0.0,0.3584162011169439,0
01,58,411,27,0.05300970375537872,0.6190476190476191,0.593993522577624,0.0,0.296996761288812,0
01,59,411,27,0.05407775938510895,0.8100825727944384,0.6289462797758867,0.0,0.31447313988794334,0
01,60,411,27,0.050062019377946854,1.167504811572608,0.497528794080746,0.0,0.248764397040373,0
01,61,411,27,0.04985823482275009,1.5960762401440367,0.4908598230269185,0.0,0.24542991151345925,0
01,62,411,27,0.04547204077243805,2.024647668715465,0.347319007925607,0.0,0.1736595039628035,0
01,63,411,27,0.04381028562784195,2.453219097286894,0.29293708017274056,0.007903415071757184,0.15042024762224887,0
01,64,411,27,0.04300229623913765,2.786552430620227,0.2664951457490744,0.015525731493575798,0.1410104386213251,0
01,65,411,27,0.04437011107802391,3.1198857639535604,0.31125770176673057,0.02314804791539442,0.1672028748410625,0
01,66,411,27,0.04352991282939911,3.453219097286894,0.28376171320103577,0.030770364337213047,0.1572660387691244,0
01,67,411,27,0.0434090830385685,3.7389333830011795,0.27980748626410556,0.03730377841305758,0.15855563233858158,0
01,68,411,27,0.04146537557244301,4.024647668715465,0.2161985007049033,0.04383719248890211,0.1300178465969027,0
01,69,411,27,0.041635408997535706,4.310361954429751,0.2217629459055294,0.05037060656474664,0.13606677623513802,0
01,70,411,27,0.04064381122589111,4.500838144905941,0.18931231769304002,0.054726215948643,0.12201926682084151,0
01,71,411,27,0.04230506345629692,4.691314335382132,0.24367778727921965,0.059081825332539355,0.1513798063058795,0
01,72,411,27,0.042609803378582,4.881790525858323,0.2536505829049852,0.06343743471643572,0.15854400881071046,0
01,73,411,27,0.04199260473251343,5.0722667163345125,0.23345238927289858,0.06779304410033206,0.1506227166866153,0
01,74,411,27,0.04564076289534569,5.215123859191656,0.35284053998050163,0.07105975113825433,0.21195014555937797,0
01,75,411,27,0.04704940691590309,5.215123859191656,0.3989392553084324,0.07105975113825433,0.23499950322334334,0
01,76,411,27,0.05106200650334358,5.215123859191656,0.53025396889604,0.07105975113825433,0.3006568600171472,0
01,77,411,27,0.05783576890826225,5.215123859191656,0.7519293817372649,0.07105975113825433,0.4114945664377596,0
01,78,411,27,0.06154857948422432,5.215123859191656,0.8734333212067124,0.07105975113825433,0.47224653617248336,1
01,79,411,27,0.07244063913822174,5.215123859191656,1.229882466623722,0.07105975113825433,0.6504711088809881,1
01,80,411,30,0.07200189679861069,3.0415347364499894,1.2155243620061784,0.021356398944573928,0.6184403804753762,1
01,81,411,30,0.06866176426410675,2.948345439870862,1.1062165336133611,0.019225444027615505,0.5627209888204884,1
01,82,411,30,0.06092284619808197,2.9048239895697514,0.8529558263903338,0.018230241231620946,0.4355930338109774,1
01,83,411,30,0.06436306983232498,2.9109703855466558,0.965539195690857,0.01837079055659022,0.4919549931237236,1
01,84,411,30,0.06833385676145554,2.9667846278015766,1.0954855651088915,0.019647092002523358,0.5575663285557074,1
01,85,411,32,0.0629953071475029,1.8556528217545165,0.9207783464460425,0.0,0.46038917322302125,1
01,86,411,32,0.06640295684337616,1.774756317129199,1.0322957141946458,0.0,0.5161478570973229,1
01,87,411,32,0.059451304376125336,1.7931955050599115,0.8047987430154436,0.0,0.4023993715077218,1
01,88,411,32,0.05515376478433609,1.9109703855466573,0.6641591979201462,0.0,0.3320795989600731,1
01,89,411,35,0.05841744318604469,1.3978394486869072,0.770965019239536,0.0,0.385482509619768,1
01,90,411,36,0.059788309037685394,1.5683243310361965,0.8158274214684252,0.0,0.4079137107342126,1
01,91,411,36,0.06217263638973236,1.1935183460607202,0.8938559554674683,0.0,0.44692797773373416,1
01,92,411,36,0.05993210896849632,0.9385360402309566,0.8205333599297308,0.0,0.4102666799648654,1
01,93,411,36,0.060849379748106,0.7992798162289704,0.8505515930182604,0.0,0.4252757965091302,1
01,94,411,39,0.06125114485621452,2.451542807475011,0.8636995956911155,0.00786508343767466,0.4357823395643951,1
01,95,411,39,0.058259062469005585,1.9297820823244554,0.7657819158566598,0.0,0.3828909579283299,1
01,96,411,39,0.05713378265500069,1.4699819954057252,0.7289564631141336,0.0,0.3644782315570668,1
01,97,411,39,0.05607713386416435,1.1259079903147708,0.6943770015187962,0.0,0.3471885007593981,1
01,98,411,42,0.05579358711838722,3.0229713789035824,0.685097765228446,0.02093191158936372,0.35301483840890485,1
01,99,411,42,0.0560833141207695,2.358353510895884,0.6945792541005249,0.005734128520716238,0.35015669131062055,1
01,100,411,42,0.054175205528736115,1.7556962811200107,0.6321352629180547,0.0,0.31606763145902733,1
01,101,411,42,0.055700283497571945,1.3952318867573108,0.6820443486148386,0.0,0.3410221743074193,1
01,102,411,42,0.05488603562116623,1.1586887688582626,0.6553976014501816,0.0,0.3276988007250908,1
01,103,411,42,0.05685596913099289,1.0998323710188114,0.7198648499240127,0.0,0.35993242496200634,1
01,104,411,42,0.05446402728557587,1.1986713851120634,0.6415871270900974,0.0,0.3207935635450487,1
01,105,411,45,0.05605265498161316,1.668653380517787,0.6935759154943607,0.0,0.34678795774718035,1
01,106,411,45,0.05516181141138077,1.2354876761656437,0.6644225285871346,0.0,0.3322112642935673,1
01,107,411,45,0.054312776774168015,0.951325510647545,0.6366373639371359,0.0,0.31831868196856794,1
01,108,411,45,0.055532269179821014,0.8530452598249221,0.6765459799056514,0.0,0.3382729899528257,1
01,109,411,45,0.056563183665275574,0.9944123672937243,0.7102832710160092,0.0,0.3551416355080046,1
01,110,411,45,0.05810944736003876,1.3707704724653875,0.7608856722235168,0.0,0.3804428361117584,1
