video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,35,230,36,0.09784560650587082,2.4285714285714293,3.5506468422982773,0.0,1.7753234211491387,0,0.7756143583826225,True,False,False
01,36,230,36,0.09665897488594055,2.9080459770114944,3.5009937832938838,0.0,1.7504968916469419,0,0.7756143583826225,True,False,False
01,37,230,42,0.09552174806594849,2.688013136289,3.1753811231765647,0.0,1.5876905615882824,0,0.7756143583826225,True,True,True
01,38,230,42,0.09737382084131241,2.228243021346471,3.246483573248435,0.0,1.6232417866242175,0,0.7756143583826225,True,True,False
01,39,230,42,0.0960799977183342,2.0147783251231526,3.196812742152009,0.0,1.5984063710760046,0,0.7756143583826225,True,True,False
01,40,230,42,0.09695948660373688,1.7881773399014778,3.230576973987241,0.0,1.6152884869936206,0,0.7756143583826225,True,True,False
01,41,230,42,0.09695408493280411,1.7257799671592782,3.2303695998262953,0.0,1.6151847999131477,0,0.7756143583826225,True,True,False
01,42,230,42,0.09392054378986359,1.8275862068965525,3.113909701205676,0.0,1.556954850602838,0,0.7756143583826225,True,True,False
01,43,230,42,0.0963979959487915,2.139573070607553,3.209020930515229,0.0,1.6045104652576145,1,0.7756143583826225,True,True,False
01,44,230,42,0.09617628902196884,2.5533661740558284,3.2005094368500306,0.0,1.6002547184250153,1,0.7756143583826225,True,True,False
01,45,230,48,0.09634535014629364,2.7536945812807896,3.2069998190376507,0.0,1.6034999095188254,1,0.7756143583826225,True,True,False
01,46,230,50,0.09594924747943878,3.71264367816092,3.351867029319489,0.006501821311195699,1.6791844253153423,1,0.7756143583826225,True,True,False
01,47,230,50,0.0943802148103714,2.9014778325123154,3.288479096117282,0.0,1.644239548058641,1,0.7756143583826225,True,True,False
01,48,230,50,0.09393391758203506,2.310344827586205,3.270448968729986,0.0,1.635224484364993,1,0.7756143583826225,True,True,False
01,49,230,50,0.09469430148601532,1.9096880131362868,3.3011680003115167,0.0,1.6505840001557583,1,0.7756143583826225,True,True,False
01,50,230,50,0.0957663357257843,1.7356321839080446,3.344477509489134,0.0,1.672238754744567,1,0.7756143583826225,True,True,False
01,51,230,62,0.09741124510765076,10.379310344827585,3.368848234409616,0.12706335424390514,1.7479557943267605,1,0.7756143583826225,True,True,False
01,52,230,62,0.09622445702552795,8.9376026272578,3.3211213060363414,0.10128336639203163,1.7112023362141866,1,0.7756143583826225,True,True,False
01,53,230,62,0.09566859155893326,7.720853858784892,3.2987670612398414,0.07952599623458484,1.6891465287372132,1,0.7756143583826225,True,True,False
01,54,230,62,0.0939989909529686,6.729064039408865,3.231623727283943,0.06179124377156477,1.646707485527754,1,0.7756143583826225,True,True,False
01,55,230,68,0.09514689445495605,10.712643678160918,3.2777869042184395,0.13302387535316515,1.7054053897858024,1,0.7756143583826225,True,True,False
01,56,230,68,0.09302176535129547,9.270935960591132,3.192324397438838,0.10724388750129166,1.6497841424700648,1,0.7756143583826225,True,True,False
01,57,230,68,0.09309234470129013,7.911330049261081,3.195162760607941,0.08293200829701912,1.63904738445248,1,0.7756143583826225,True,True,False
01,58,230,68,0.09286004304885864,6.922824302134647,3.18582070157179,0.06525598017990318,1.6255383408758466,1,0.7756143583826225,True,True,False
01,59,230,68,0.09423366189002991,6.098522167487685,3.241061067591895,0.05051616935798916,1.645788618474942,1,0.7756143583826225,True,True,False
01,60,230,75,0.09506868571043015,10.617405582922824,3.4032016675024734,0.4940501819494987,1.948625924725986,1,0.7756143583826225,True,True,False
01,61,230,75,0.09345531463623047,9.128078817733991,3.3355769265091,0.39720634600961147,1.8663916362593558,1,0.7756143583826225,True,True,False
01,62,230,75,0.09437000751495361,7.720853858784894,3.3739164443059098,0.30570120003333434,1.839808822169622,1,0.7756143583826225,True,True,False
01,63,230,75,0.096565380692482,6.395730706075533,3.465935908946306,0.21953474402066722,1.8427353264834867,1,0.7756143583826225,True,True,False
01,64,230,78,0.09321320801973343,7.231527093596059,3.3254289837975852,0.27388260785021806,1.7996557958239017,1,0.7756143583826225,True,True,False
01,65,230,78,0.09496181458234787,5.724137931034483,3.3987221447988585,0.17586426011833667,1.7872932024585975,1,0.7756143583826225,True,True,False
01,66,230,78,0.09489613771438599,4.666666666666666,3.395969286974516,0.10710193338703852,1.7515356101807773,1,0.7756143583826225,True,True,False
01,67,230,78,0.09600105881690979,3.901477832512314,3.4422822552501806,0.05734534292619234,1.7498137990881866,1,0.7756143583826225,True,True,False
01,68,230,78,0.09995048493146896,3.3399014778325116,3.6078231666626497,0.020828703575099278,1.8143259351188745,1,0.7756143583826225,True,True,False
01,69,230,84,0.09468714147806168,5.760262725779968,3.3626405039167264,0.15751344493280098,1.7600769744247637,1,0.7756143583826225,True,True,False
01,70,230,84,0.09716594219207764,4.223316912972085,3.4658277842433414,0.06680125784878808,1.7663145210460647,1,0.7756143583826225,True,True,False
01,71,230,84,0.09624164551496506,2.8177339901477816,3.4273512500924155,0.0,1.7136756250462077,1,0.7756143583826225,True,True,False
01,72,230,84,0.09564871340990067,2.229885057471263,3.402668728825587,0.0,1.7013343644127934,1,0.7756143583826225,True,True,False
01,73,230,84,0.09626160562038422,1.888341543513957,3.428182147462095,0.0,1.7140910737310475,1,0.7756143583826225,True,True,False
01,74,230,84,0.09555228054523468,1.8292282430213462,3.398654430708468,0.0,1.699327215354234,1,0.7756143583826225,True,True,False
01,75,230,88,0.09545665979385376,2.2824302134646963,3.394673939165927,0.0,1.6973369695829634,1,0.7756143583826225,True,True,False
01,76,230,88,0.09510902315378189,1.7142857142857122,3.380202554182024,0.0,1.690101277091012,1,0.7756143583826225,True,True,False
01,77,230,89,0.09426671266555786,1.635467980295567,3.3451389333031973,0.0,1.6725694666515987,1,0.7756143583826225,True,True,False
01,78,230,96,0.09382729232311249,6.8555008210180635,2.964882560808061,0.20392689960881163,1.5844047302084363,1,0.7756143583826225,True,True,False
01,79,230,96,0.09414444863796234,5.6042692939244665,2.9766211990721914,0.12700725205960114,1.5518142255658962,1,0.7756143583826225,True,True,False
01,80,230,100,0.09482455253601074,7.998357963875206,2.9803133531962755,0.2194822471886189,1.5998978001924473,1,0.7756143583826225,True,True,False
01,81,230,100,0.09432247281074524,6.889983579638753,2.9618819843188784,0.16348972794001213,1.5626858561294452,1,0.7756143583826225,True,True,False
01,82,230,100,0.0927705392241478,5.863711001642035,2.904910433849133,0.11164480270982056,1.5082776182794768,1,0.7756143583826225,True,True,False
01,83,230,100,0.09452107548713684,4.949096880131362,2.969172697335972,0.06544060534467394,1.517306651340323,1,0.7756143583826225,True,True,False
01,84,230,116,0.09531035274267197,18.474548440065682,2.9956643778664676,0.6317912458850938,1.8137278118757807,1,0.7756143583826225,True,True,False
01,85,230,116,0.0945633053779602,16.74712643678161,2.9682743978145507,0.5559779467424026,1.7621261722784767,1,0.7756143583826225,True,True,False
01,86,230,114,0.09484292566776276,13.577996715927751,2.978526484257233,0.4168908104825224,1.6977086473698777,1,0.7756143583826225,True,True,False
01,87,230,116,0.09318246692419052,13.551724137931036,2.917646901500092,0.4157377565031659,1.666692329001629,1,0.7756143583826225,True,True,False
01,88,230,121,0.09241226315498352,16.0935960591133,2.956734958748995,0.5372305671270288,1.746982762938012,1,0.7756143583826225,True,True,False
01,89,230,121,0.0948491021990776,14.128078817733993,3.0480059409795675,0.4503310113563689,1.7491684761679682,1,0.7756143583826225,True,True,False
01,90,230,121,0.09388720244169235,12.54679802955665,3.011978310891861,0.3804193386686949,1.696198824780278,1,0.7756143583826225,True,True,False
01,91,230,121,0.0938057228922844,11.129720853858785,3.008926521926073,0.3177674450763142,1.6633469835011936,1,0.7756143583826225,True,True,False
01,92,230,121,0.0956421047449112,9.860426929392446,3.077707583131515,0.26164935266969735,1.669678467900606,1,0.7756143583826225,True,True,False
01,93,230,121,0.09410228580236435,8.689655172413794,3.0200341854222543,0.2098871277202566,1.6149606565712555,1,0.7756143583826225,True,True,False
01,94,230,121,0.09458667784929276,7.666666666666665,3.0381769257131994,0.1646587039565796,1.6014178148348894,1,0.7756143583826225,True,True,False
01,95,230,121,0.09502717107534409,6.798029556650245,3.054675450515261,0.12625447254247835,1.5904649615288697,1,0.7756143583826225,True,True,False
01,96,230,128,0.09427276998758316,8.569786535303777,3.0264196129199843,0.20458748898069254,1.6155035509503384,1,0.7756143583826225,True,True,False
01,97,230,128,0.09288464486598969,6.819376026272579,2.974427855970001,0.12719824382486658,1.5508130498974337,1,0.7756143583826225,True,True,False
01,98,230,128,0.09544741362333298,5.28735632183908,3.070415493019498,0.059464504865780546,1.5649399989426391,1,0.7756143583826225,True,True,False
01,99,230,128,0.09389857202768326,4.334975369458128,3.0124041548898304,0.017357786113079764,1.514880970501455,1,0.7756143583826225,True,True,False
01,100,230,131,0.09373047947883606,4.692939244663383,3.070990996968231,0.0537581905702159,1.5623745937692235,1,0.7756143583826225,True,True,False
01,101,230,131,0.09660408645868301,3.538587848932677,3.18087000503657,0.002520437670178608,1.5916952213533742,1,0.7756143583826225,True,True,False
