video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.09887181967496872,3.0886699507389146,3.3859816945360155,0.004603291430522907,1.6952924929832691,0
01,36,230,34,0.09752608835697174,4.58128078817734,3.332702762284153,0.051356273669018786,1.6920295179765859,0
01,37,230,40,0.09684203565120697,4.080459770114942,3.3056203890943907,0.03566907940857737,1.670644734251484,0
01,38,230,41,0.09831850230693817,4.500821018062396,3.364075272228064,0.04883603590258718,1.7064556540653255,0
01,39,230,41,0.09675054252147675,4.738916256157634,3.3019980789086825,0.056293882354272434,1.6791459806314775,0
01,40,230,41,0.0978044793009758,5.344827586206895,3.34372455545101,0.07527281573821627,1.709498685594613,0
01,41,230,41,0.09754027426242828,6.1871921182266005,3.3332643973487777,0.10165816215004068,1.717461279749409,0
01,42,230,48,0.09477191418409348,5.8259441707717565,3.2236620814259402,0.09034280891300099,1.6570024451694707,0
01,43,230,48,0.09701183438301086,5.74384236453202,3.312342901238715,0.08777113772276471,1.7000570194807398,1
01,44,230,48,0.09676742553710938,6.302134646962233,3.3026664954299214,0.1052585018163715,1.7039624986231465,1
01,45,230,56,0.09664866328239441,6.239737274220035,3.297964571622088,0.10330403171179199,1.7006343016669399,1
01,46,230,62,0.09681321680545807,7.878489326765188,3.3044794203811727,0.15463458866890833,1.7295570045250406,1
01,47,230,62,0.09521368145942688,6.528735632183908,3.2411521170807625,0.11235631430142369,1.676754215691093,1
01,48,230,62,0.0947706550359726,5.628899835796387,3.223612230414427,0.08417079805643389,1.6538915142354302,1
01,49,230,62,0.09510696679353714,4.940886699507388,3.2369271701109006,0.06262019348225371,1.6497736817965771,1
01,50,230,62,0.09543199092149734,4.417077175697864,3.2497952205621505,0.04621293128854616,1.6480040759253483,1
01,51,230,62,0.09779295325279236,4.057471264367814,3.3432682269610026,0.034949011475311174,1.6891086192181568,1
01,52,230,62,0.09689758718013763,4.151067323481116,3.307819733128971,0.03788071663218059,1.6728502248805759,1
01,53,230,62,0.09669999778270721,4.821018062397373,3.299996959014558,0.05886555354450877,1.6794312562795335,1
