video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,24,0.08682592213153839,17.77011494252874,2.863371839473387,0.17374991508462803,1.5185608772790076,0
01,36,230,33,0.08709820359945297,22.85550082101806,2.8738441092533273,0.2546677326811833,1.5642559209672553,0
01,37,230,33,0.08666961640119553,20.74712643678161,2.857360134788386,0.22111962877612132,1.5392398817822537,0
01,38,230,33,0.08652672916650772,18.720853858784896,2.8518645214393725,0.1888779152100415,1.5203712183247071,0
01,39,230,33,0.08645883202552795,16.77668308702792,2.849253116472767,0.15794259198294386,1.5035978542278554,0
01,40,230,36,0.08748216927051544,16.99343185550082,2.8886118865993176,0.16139146247785668,1.525001674538587,0
01,41,230,36,0.08590104430913925,14.866995073891628,2.827799936090356,0.12755595269821865,1.4776779443942873,0
01,42,230,36,0.08368420600891113,12.904761904761905,2.742537692881884,0.09633322359654486,1.4194354582392144,0
01,43,230,36,0.08653465658426285,11.113300492610836,2.852169419374681,0.067827786399954,1.4599986028873175,1
01,44,230,41,0.084171824157238,12.379310344827585,2.7612920680436774,0.08797232542705899,1.4246321967353681,1
01,45,230,41,0.08537884801626205,9.889983579638752,2.8077156442765254,0.04836257034911975,1.4280391073128227,1
01,46,230,41,0.08526485413312912,7.558292282430213,2.8033313036654133,0.011261084722026247,1.4072961941937197,1
01,47,230,48,0.08709155023097992,11.331691297208538,2.8735882127719075,0.07130278470164657,1.472445498736777,1
01,48,230,48,0.08787641674280167,8.50903119868637,2.9037751142749375,0.02638908484743972,1.4650820995611886,1
01,49,230,48,0.0850653350353241,5.76847290640394,2.7956575613631283,0.0,1.3978287806815641,1
01,50,230,48,0.0870814174413681,4.871921182266009,2.873198493606475,0.0,1.4365992468032376,1
01,51,230,48,0.08650249242782593,4.057471264367815,2.8509323475826442,0.0,1.4254661737913221,1
01,52,230,48,0.08545005321502686,3.3251231527093585,2.8104542810883157,0.0,1.4052271405441579,1
01,53,230,48,0.0863025113940239,2.747126436781608,2.8432408386713464,0.0,1.4216204193356732,1
01,54,230,48,0.08631204068660736,2.3891625615763545,2.8436073466217784,0.0,1.4218036733108892,1
01,55,230,66,0.0870179533958435,15.807881773399014,2.8707575907747462,0.14252718598295422,1.5066423883788502,1
01,56,230,66,0.08600257337093353,13.889983579638754,2.8317048648163445,0.11200990766433087,1.4718573862403377,1
01,57,230,66,0.08584784716367722,12.482758620689657,2.825753910471837,0.08961837725417655,1.4576861438630069,1
01,58,230,66,0.08723913878202438,11.157635467980294,2.8792646443513528,0.06853323718300436,1.4738989407671785,1
01,59,230,66,0.08609266579151154,9.914614121510672,2.835169926690172,0.04875448745081438,1.4419622070704934,1
01,60,230,66,0.08714574575424194,8.753694581280786,2.87567263719055,0.030282128057606553,1.4529773826240782,1
01,61,230,66,0.08441072702407837,7.817733990147782,2.7704805570433706,0.015389278193209874,1.3929349176182901,1
01,62,230,66,0.08547454327344894,6.963875205254515,2.8113961979241804,0.0018028186677953703,1.406599508295988,1
01,63,230,66,0.08672233670949936,6.192118226600984,2.859387820681473,0.0,1.4296939103407365,1
01,64,230,66,0.08636704087257385,5.502463054187192,2.8457227193270875,0.0,1.4228613596635438,1
01,65,230,66,0.08764150738716125,5.1330049261083746,2.894740220475738,0.0,1.447370110237869,1
01,66,230,66,0.08813197910785675,4.845648604269293,2.9136043474319147,0.0,1.4568021737159573,1
01,67,230,68,0.0868891179561615,4.394088669950739,2.8658024262095605,0.0,1.4329012131047802,1
