video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.10636800527572632,4.0328407224958935,3.152170932440949,0.011425867081333215,1.5817983997611411,0
01,36,230,34,0.10460953414440155,4.666666666666666,3.0917303478316747,0.024474342505577718,1.5581023451686262,0
01,37,230,34,0.10352665930986404,5.382594417077176,3.054510750141259,0.039213034953688074,1.5468618925474735,0
01,38,230,34,0.10507673025131226,6.1444991789819365,3.1077883912796707,0.05489824893516329,1.581343320107417,0
01,39,230,42,0.10405039042234421,2.8735632183908035,3.072511963839046,0.0,1.536255981919523,0
01,40,230,42,0.10435118526220322,2.7799671592775033,3.0828506129329525,0.0,1.5414253064664762,0
01,41,230,42,0.10443778336048126,2.8505747126436773,3.085827084705926,0.0,1.542913542352963,0
01,42,230,42,0.10189350694417953,3.0853858784893253,2.9983775091800453,0.0,1.4991887545900227,0
01,43,230,42,0.10381171107292175,3.4614121510673224,3.064308292390436,0.0,1.532154146195218,1
01,44,230,42,0.10357846319675446,3.4909688013136275,3.056291306644527,0.0002704347238185016,1.5282808706841728,1
01,45,230,42,0.10416541993618011,3.60262725779967,3.0764656545989992,0.0025691298762760763,1.5395173922376377,1
01,46,230,48,0.10356893390417099,2.7914614121510692,3.055963774389719,0.0,1.5279818871948594,1
01,47,230,48,0.10179026424884796,2.292282430213467,2.9948289443208793,0.0,1.4974144721604397,1
01,48,230,48,0.10122326016426086,1.9573070607553384,2.975340391032846,0.0,1.487670195516423,1
01,49,230,57,0.1024862602353096,8.617405582922824,3.0187510909845883,0.1058075856940032,1.5622793383392957,1
01,50,230,57,0.10371264815330505,7.604269293924466,3.0609033910144183,0.0849503076194984,1.5729268493169584,1
01,51,230,62,0.10525835305452347,11.188834154351396,3.1140309665536763,0.15874518288148212,1.6363880747175792,1
01,52,230,62,0.10369816422462463,9.9376026272578,3.0604055624738815,0.1329862754377663,1.5966959189558239,1
01,53,230,66,0.10416333377361298,12.331691297208538,3.0763939508997447,0.18227300385369494,1.6293334773767199,1
01,54,230,66,0.10179902613162994,10.889983579638752,2.995130099857747,0.15259279291461036,1.5738614463861786,1
01,55,230,66,0.10309923440217972,9.530377668308702,3.0398196865026175,0.12460279899939161,1.5822112427510044,1
01,56,230,66,0.10032503306865692,8.282430213464696,2.944467338980355,0.09891150023663046,1.5216894196084927,1
01,57,230,66,0.10127103328704834,7.198686371100163,2.976982405745769,0.07660063552160101,1.526791520633685,1
01,58,230,68,0.10032392293214798,7.03448275862069,2.944429182368966,0.07322020147386932,1.5088246919214177,1
01,59,230,68,0.10172302275896072,5.885057471264369,2.9925177804431295,0.049557163139747194,1.5210374717914383,1
01,60,230,78,0.10187410563230515,13.28407224958949,2.9977106647769807,0.201879521330539,1.5997950930537599,1
01,61,230,78,0.10171449184417725,11.651888341543515,2.9922245635301077,0.16827800689608563,1.5802512852130968,1
01,62,230,78,0.10291069000959396,10.101806239737275,3.0333392085978717,0.13636670948549806,1.5848529590416849,1
01,63,230,78,0.10445678234100342,8.633825944170773,3.08648010053842,0.1061456290987764,1.5963128648185982,1
01,64,230,78,0.10079137980937958,7.247947454844008,2.960496188779369,0.07761476573592058,1.5190554772576448,1
01,65,230,78,0.10294360667467117,5.944170771756979,3.0344705905382483,0.050774119396930606,1.5426223549675895,1
01,66,230,78,0.10211355984210968,4.722495894909688,3.005940969028171,0.025623690081806517,1.5157823295549886,1
01,67,230,78,0.10416742414236069,3.8752052545155986,3.076534541367211,0.008180650395510768,1.542357595881361,1
01,68,230,78,0.10830998420715332,3.192118226600985,3.2189188817381975,0.0,1.6094594408690988,1
01,69,230,85,0.10186471045017242,5.4515599343185555,2.9973877420456962,0.040632817253735416,1.5190102796497158,1
01,70,230,85,0.10424359887838364,4.3546798029556655,3.079152750728553,0.01805151781488745,1.5486021342717202,1
01,71,230,85,0.10399312525987625,3.422003284072249,3.070543697294516,0.0,1.535271848647258,1
01,72,230,85,0.1035192608833313,2.891625615763546,3.0542564580935463,0.0,1.5271282290467731,1
01,73,230,85,0.10396043956279755,2.5254515599343184,3.0694202539779853,0.0,1.5347101269889927,1
01,74,230,88,0.10299169272184372,2.9868637110016425,3.0361233608060596,0.0,1.5180616804030298,1
01,75,230,88,0.10293996334075928,2.507389162561576,3.0343453651491936,0.0,1.5171726825745968,1
01,76,230,88,0.10210949927568436,2.2742200328407205,3.0058014028992655,0.0,1.5029007014496327,1
01,77,230,96,0.1014033779501915,6.950738916256158,2.9815312372095324,0.07149618010952613,1.5265137086595293,1
01,78,230,96,0.10156059265136719,5.6042692939244665,2.986934879202263,0.04377662091812592,1.5153557500601946,1
01,79,230,96,0.10139374434947968,4.435139573070607,2.981200119769762,0.01970793049827598,1.500454025134019,1
01,80,230,96,0.10226409882307053,3.348111658456486,3.011115159183288,0.0,1.505557579591644,1
01,81,230,103,0.10197905451059341,8.665024630541874,3.0013178730187513,0.10678791156784544,1.5540528922932983,1
01,82,230,103,0.1002911850810051,7.556650246305419,2.943303946459954,0.08396998174565622,1.5136369641028051,1
01,83,230,109,0.10208874195814133,11.998357963875206,3.0050879510916855,0.17541072273679953,1.5902493369142425,1
01,84,230,109,0.10319720208644867,10.604269293924467,3.0431869434365266,0.14671083767155718,1.5949488905540419,1
01,85,230,115,0.1023082509636879,14.760262725779967,3.0126327167610767,0.2322696234196473,1.622451170090362,1
01,86,230,115,0.10232435911893845,13.080459770114945,3.013186371753176,0.19768778311135174,1.605437077432264,1
01,87,230,115,0.10032030194997787,11.482758620689655,2.944304725233832,0.16479615982692192,1.5545504425303769,1
01,88,230,115,0.09972746670246124,9.967159277504107,2.9239283264982467,0.13359475356635808,1.5287615400323025,1
01,89,230,115,0.10254160314798355,8.533661740558292,3.0206532876919483,0.10408356432966001,1.5623684260108042,1
01,90,230,115,0.10082384943962097,7.518883415435139,2.961612205641334,0.0831924819146779,1.5224023437780059,1
01,91,230,118,0.10082703828811646,8.08702791461412,2.9617218098673366,0.09488878371982967,1.528305296793583,1
01,92,230,121,0.10289963334798813,9.001642036124794,3.032959178991824,0.11371780136569544,1.5733384901787597,1
01,93,230,121,0.1016203835606575,7.454844006568144,2.9889899584398187,0.08187411263606252,1.5354320355379407,1
01,94,230,125,0.101805679500103,9.379310344827587,2.99535878344144,0.12149279967547845,1.5584257915584594,1
01,95,230,125,0.10192670673131943,7.699507389162562,2.9995186223367494,0.08691095936718282,1.543214790851966,1
01,96,230,125,0.10234377533197403,6.101806239737273,3.013853728325521,0.05401933608275305,1.533936532204137,1
01,97,230,125,0.10064102709293365,4.648604269293924,2.9553284007402567,0.024102494760327223,1.489715447750292,1
01,98,230,125,0.10313064604997635,3.8226600985221673,3.040899339345675,0.007098911500236623,1.523999125422956,1
01,99,230,125,0.10213632136583328,3.213464696223316,3.0067233076039632,0.0,1.5033616538019816,1
01,100,230,131,0.10155773162841797,5.665024630541873,2.986836542700429,0.045027381515786676,1.5159319621081078,1
01,101,230,131,0.10410944372415543,4.083743842364532,3.0745416906972225,0.012473801636130082,1.5435077461666762,1
01,102,230,131,0.10158827155828476,3.0,2.9878862336405834,0.0,1.4939431168202917,1
01,103,230,131,0.10449586063623428,2.080459770114942,3.0878232644762367,0.0,1.5439116322381183,1
01,104,230,131,0.10141593217849731,1.6798029556650236,2.9819627398282593,0.0,1.4909813699141297,1
01,105,230,131,0.10359067469835281,1.6075533661740546,3.0567110293698043,0.0,1.5283555146849022,1
01,106,230,131,0.10039416700601578,1.9162561576354666,2.9468435483567137,0.0,1.4734217741783568,1
