video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.04452821612358093,3.1746445644750714,0.47712050708009834,0.03379578956612029,0.2554581483231093,0
01,36,411,16,0.0535057932138443,2.944744521015706,0.8459733227074826,0.028256158351771945,0.4371147405296273,0
01,37,411,16,0.04348450154066086,2.8100825727944363,0.4342384400423274,0.025011367613472852,0.22962490382790013,0
01,38,411,18,0.04344082623720169,2.3410318495064244,0.43244399611917067,0.013709203469697041,0.22307659979443387,0
01,39,411,18,0.045928265899419785,2.003600918855156,0.5346429651603218,0.005578526815637314,0.2701107459879796,0
01,40,411,18,0.047894977033138275,1.7941888619854731,0.6154472770480528,0.0005325705407259213,0.3079899237943894,0
01,41,411,18,0.05018434301018715,1.7214875519960284,0.7095081888225506,0.0,0.3547540944112753,0
01,42,411,18,0.044350240379571915,1.739926739926741,0.4698081940104281,0.0,0.23490409700521406,0
01,43,411,20,0.041646428406238556,1.242689513875957,0.35871935018722395,0.0,0.17935967509361198,0
01,44,411,20,0.04145919159054756,1.0122927919538107,0.3510265366405009,0.0,0.17551326832025044,0
01,45,411,20,0.042715925723314285,0.9600794685540455,0.40266072687973453,0.0,0.20133036343986727,0
01,46,411,21,0.04432285204529762,0.7352703793381763,0.4686829166543169,0.0,0.23434145832715844,0
01,47,411,21,0.043943751603364944,0.7926367417892839,0.4531071923796561,0.0,0.22655359618982804,0
01,48,411,22,0.04260030388832092,0.7352703793381763,0.397910287094421,0.0,0.1989551435472105,0
01,49,411,22,0.04373708739876747,0.811075929719998,0.4446161849520679,0.0,0.22230809247603395,0
01,50,411,23,0.0478641502559185,0.6851058545973794,0.6141807277931806,0.0,0.3070903638965903,0
01,51,411,25,0.04817100614309311,1.4991618550940586,0.6267882116207433,0.0,0.31339410581037164,0
01,52,411,25,0.041858572512865067,0.9108462159309616,0.36743550492042143,0.0,0.18371775246021071,0
01,53,411,25,0.0457177571952343,0.5202086049543685,0.52599400258699,0.0,0.262997001293495,0
01,54,411,25,0.04509761184453964,0.5146209722480928,0.5005147049544431,0.0,0.25025735247722153,0
01,55,411,25,0.04611106589436531,0.807537095672689,0.5421534874487304,0.0,0.2710767437243652,0
01,56,411,25,0.04776933044195175,1.2151238591916556,0.6102849600367742,0.0,0.3051424800183871,0
01,57,411,27,0.046556197106838226,0.5867635189669099,0.560442152574462,0.0,0.280221076287231,0
01,58,411,27,0.04632196202874184,0.5458496305953945,0.5508183679824858,0.0,0.2754091839912429,0
01,59,411,27,0.048700232058763504,0.7455764574408639,0.648531992502304,0.0,0.324265996251152,0
01,60,411,27,0.04563358426094055,1.1198857639535604,0.5225356726276138,0.0,0.2612678363138069,0
01,61,411,27,0.04207627475261688,1.548457192524989,0.37638002116277536,0.0,0.18819001058138768,0
01,62,411,27,0.04030483216047287,1.9770286210964176,0.3035985143859371,0.004938245379034266,0.15426837988248568,0
01,63,411,27,0.04166042059659958,2.405600049667846,0.35929423345022093,0.015265027521255881,0.1872796304857384,0
01,64,411,27,0.039232395589351654,2.7389333830011795,0.2595363754744423,0.023296969187428254,0.14141667233093527,0
01,65,411,27,0.040201134979724884,3.072266716334513,0.2993380110555898,0.03132891085360063,0.16533346095459522,0
01,66,411,27,0.03825109824538231,3.405600049667846,0.21921878369532805,0.039360852519773,0.12928981810755052,0
01,67,411,27,0.03848776966333389,3.691314335382132,0.22894266776919972,0.04624537394792075,0.13759402085856023,0
01,68,411,27,0.03923375532031059,3.9770286210964176,0.2595922413932373,0.05312989537606849,0.15636106838465288,0
01,69,411,27,0.037714678794145584,4.215123859191656,0.19717944914474522,0.05886699656619162,0.1280232228554684,0
01,70,411,27,0.037811845541000366,4.453219097286894,0.20117164300756485,0.06460409775631475,0.1328878703819398,0
01,71,411,27,0.03826191648840904,4.643695287763085,0.21966326212869952,0.06919377870841324,0.1444285204185564,0
01,72,411,27,0.038648080080747604,4.7389333830011795,0.23552918306647067,0.07148861918446249,0.15350890112546658,0
01,73,411,27,0.038609378039836884,4.834171478239274,0.2339390706545229,0.07378345966051172,0.1538612651575173,0
01,74,411,27,0.040554601699113846,4.92940957347737,0.3138605479679817,0.07607830013656099,0.19496942405227133,0
01,75,411,27,0.04019564762711525,5.024647668715465,0.299112557635357,0.07837314061261022,0.1887428491239836,0
01,76,411,27,0.0422225221991539,5.11988576395356,0.3823887451081257,0.08066798108865947,0.2315283630983926,0
01,77,411,27,0.050549667328596115,5.215123859191656,0.7245179071582969,0.08296282156470873,0.4037403643615028,0
01,78,411,27,0.04885197803378105,5.215123859191656,0.6547666290398224,0.08296282156470873,0.36886472530226555,1
01,79,411,28,0.0530150905251503,4.308313155770783,0.8258123074869048,0.061112469548297174,0.443462388517601,1
01,80,411,28,0.05859770625829697,4.310361954429751,1.055179709296258,0.06116183704224086,0.5581707731692495,1
01,81,411,28,0.05732523277401924,4.357981002048798,1.0028988519148085,0.06230925728026548,0.532604054597537,1
01,82,411,28,0.051512908190488815,4.4056000496678465,0.7640936301472763,0.06345667751829012,0.4137751538327832,1
01,83,411,28,0.05220605060458183,4.453219097286894,0.7925720858038984,0.06460409775631475,0.42858809178010654,1
01,84,411,28,0.05425712838768959,4.500838144905941,0.8768426866312176,0.06575151799433936,0.47129710231277844,1
01,85,411,32,0.053104400634765625,2.2181660147761835,0.8294817034792078,0.01074864981774043,0.4201151766484741,1
01,86,411,32,0.05287938192486763,2.0297386229589613,0.8202365826765434,0.0062083363595856296,0.4132224595180645,1
01,87,411,32,0.052219510078430176,1.9073694666915006,0.7931250818713127,0.0032597505849487033,0.3981924162281307,1
01,88,411,32,0.05105489492416382,1.8843360029800702,0.7452756928374543,0.0027047402742483807,0.37399021655585135,1
01,89,411,32,0.05266895890235901,1.9401502452349908,0.8115911404213823,0.0040496304880477865,0.407820385454715,1
01,90,411,34,0.05340045318007469,1.285217607251506,0.841645321102646,0.0,0.420822660551323,1
01,91,411,34,0.0570470429956913,1.1336685912957105,0.9914691441012933,0.0,0.49573457205064664,1
01,92,411,34,0.056422051042318344,1.131123114173961,0.9657907189061374,0.0,0.4828953594530687,1
01,93,411,36,0.056132905185222626,1.1561432917365138,0.9539108695387153,0.0,0.47695543476935764,1
01,94,411,36,0.056574881076812744,0.8514931396287343,0.9720698951213801,0.0,0.48603494756069004,1
01,95,411,36,0.05387958511710167,0.7286273048984926,0.8613309403128754,0.0,0.4306654701564377,1
01,96,411,40,0.05290369316935539,3.4039237598559633,0.8212354346931351,0.03932046093381907,0.43027794781347706,1
01,97,411,40,0.05342189222574234,2.8345439870863602,0.8425261659318654,0.025600785571467277,0.4340634757516663,1
01,98,411,40,0.054482411593198776,2.3148320605947728,0.8860986745030174,0.013077897941083794,0.4495882862220506,1
01,99,411,40,0.05436190962791443,1.8447879803812013,0.881147729639289,0.0017517980426686353,0.44144976384097884,1
01,100,411,40,0.05388037487864494,1.4720307940646933,0.86136338846297,0.0,0.430681694231485,1
01,101,411,43,0.05462023615837097,3.2610666169988205,0.8917613358664626,0.0358782002197452,0.4638197680431039,1
01,102,411,43,0.05498227849602699,2.6087415409449313,0.906636210710542,0.02015988934500632,0.4633980500277742,1
01,103,411,43,0.056321192532777786,2.0557521574470727,0.9616468452473567,0.006835153934204051,0.4842409995907804,1
01,104,411,45,0.057264428585767746,3.0229713789035824,1.000400650472147,0.030141099029622077,0.5152708747508845,1
01,105,411,45,0.05811331048607826,2.2713106102936615,1.0352778201045019,0.012029212690946558,0.5236535163977242,1
01,106,411,45,0.057680971920490265,1.829949711305644,1.0175147537873783,0.0013942577077430984,0.5094545057475607,1
01,107,411,45,0.05740918219089508,1.5375923511516738,1.0063479984354788,0.0,0.5031739992177394,1
01,108,411,45,0.05954251438379288,1.3860433351958783,1.093998104706614,0.0,0.546999052353307,1
01,109,411,45,0.0571138821542263,1.3338300117961144,0.9942152983890176,0.0,0.4971076491945088,1
01,110,411,45,0.05646860972046852,1.380952380952381,0.9677036291886019,0.0,0.48385181459430093,1
01,111,411,45,0.05408739671111107,1.6390389271745203,0.8698690893924877,0.0,0.4349345446962439,1
01,112,411,45,0.05360310152173042,1.9964611659526912,0.8499713327481494,0.0054064885791668665,0.4276889106636581,1
01,113,411,45,0.0555548369884491,2.453219097286894,0.9301603542425769,0.016412447759280514,0.4732864010009287,1
01,114,411,45,0.05591436102986336,2.8817905258583223,0.944931762343902,0.026739229901502126,0.48583549612270205,1
01,115,411,45,0.055866289883852005,3.3103619544297507,0.9429567107928601,0.03706601204372374,0.49001136141829194,1
01,116,411,45,0.05861390009522438,3.7389333830011795,1.0558450494305094,0.04739279418594537,0.5516189218082274,1
01,117,411,45,0.05964601784944534,3.9770286210964176,1.0982506490567496,0.05312989537606849,0.575690272216409,1
01,118,411,45,0.06477231532335281,4.215123859191656,1.308869754633135,0.05886699656619162,0.6838683755996633,1
01,119,411,50,0.06932207942008972,1.7506674116843612,1.4958014045258299,0.0,0.7479007022629149,1
01,120,411,50,0.0656953826546669,1.7916433848637243,1.3467949075720185,0.0004712351694625333,0.6736330713707405,1
01,121,411,50,0.06342607736587524,1.8909790774197561,1.2535582094213862,0.002864810633399175,0.6282115100273927,1
01,122,411,50,0.06359759718179703,1.8971254733966607,1.2606052741697642,0.0030129131152302575,0.6318090936424973,1
01,123,411,51,0.06716053187847137,1.622151859439996,1.406992042175371,0.0,0.7034960210876855,1
01,124,411,51,0.06992888450622559,1.634444651393804,1.5207326039249391,0.0,0.7603663019624696,1
01,125,411,51,0.07821444422006607,1.6467374433476134,1.8611531872038547,0.0,0.9305765936019273,1
01,126,411,53,0.06262553483247757,1.3292357360153968,1.2206671114665204,0.0,0.6103335557332602,1
01,127,411,54,0.054780736565589905,1.441857577450799,0.8983556570866336,0.0,0.4491778285433168,1
01,128,411,54,0.04995697736740112,1.1331098280250829,0.700166641913473,0.0,0.3500833209567365,1
01,129,411,54,0.05211421474814415,0.9815608120692887,0.7887989169542174,0.0,0.3943994584771087,1
01,130,411,54,0.05469810962677002,0.9790153349475393,0.8949608459116407,0.0,0.44748042295582036,1
01,131,411,54,0.05418335273861885,1.109083007388093,0.8738115396289832,0.0,0.4369057698144916,1
01,132,411,56,0.04558660835027695,1.1049233252623087,0.5206056199262314,0.0,0.2603028099631157,1
01,133,411,56,0.05311492830514908,0.9323896442540512,0.8299142434422614,0.0,0.4149571217211307,1
01,134,411,56,0.05477900058031082,0.958527348357857,0.8982843323793501,0.0,0.44914216618967506,1
01,135,411,56,0.05846051126718521,1.1587508536661075,1.0495429146185016,0.0,0.5247714573092508,1
01,136,411,56,0.05762019008398056,1.4792947165828518,1.0150174706885873,0.0,0.5075087353442936,1
01,137,411,58,0.04916294291615486,0.8238654001365857,0.6675429350822641,0.0,0.33377146754113207,1
01,138,411,58,0.044298361986875534,0.8372136338238038,0.46767671788676035,0.0,0.23383835894338018,1
01,139,411,58,0.04695674031972885,1.0661203203576082,0.5768988747356538,0.0,0.2884494373678269,1
01,140,411,58,0.054577067494392395,1.405600049667846,0.8899877077377061,0.0,0.44499385386885304,1
01,141,411,58,0.0599387064576149,1.7865524306202272,1.110276055927662,0.00034856442693576787,0.555312310177299,1
01,142,411,60,0.06489388644695282,0.6902588936487245,1.3138646269453402,0.0,0.6569323134726701,1
01,143,411,61,0.061761174350976944,0.6748618613025396,1.1851539887037736,0.0,0.5925769943518868,1
01,144,411,62,0.05610436573624611,0.8663314087042909,0.952738297473268,0.0,0.476369148736634,1
01,145,411,62,0.05835505947470665,0.6687154653256362,1.045210321294312,0.0,0.522605160647156,1
01,146,411,62,0.059764496982097626,0.7235363506549959,1.1031184838001884,0.0,0.5515592419000942,1
01,147,411,62,0.060587260872125626,0.9278574532811829,1.1369225686197446,0.0,0.5684612843098723,1
01,148,411,62,0.06270115077495575,1.2007822685788794,1.2237738687807678,0.0,0.6118869343903839,1
