video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,35,720,9,0.03242655098438263,1.0368244858919167,0.2647085483138798,0.0,0.1323542741569399,1,0.9904367090222554,False,False,False
01,36,720,9,0.03340691328048706,0.98298831727813,0.2839688536117189,0.0,0.14198442680585946,1,0.9904367090222554,False,False,False
01,37,720,9,0.03313429653644562,0.9564801530368234,0.2786129951291914,0.0,0.1393064975645957,1,0.9904367090222554,False,False,False
01,38,720,9,0.032630857080221176,0.9572999931679985,0.26872236830236373,0.0,0.13436118415118187,1,0.9904367090222554,False,False,False
01,39,720,9,0.03176827356219292,0.9854478376716538,0.2517759578088918,0.0,0.1258879789044459,1,0.9904367090222554,False,False,False
01,40,720,9,0.03401632234454155,1.040923686547789,0.2959413709877947,0.0,0.14797068549389736,1,0.9904367090222554,False,False,False
01,41,720,9,0.03286919370293617,1.1237275397964062,0.27340475575788636,0.0,0.13670237787894318,1,0.9904367090222554,False,False,False
01,42,720,9,0.03257502615451813,1.2338593974175034,0.26762550780663213,0.0,0.13381275390331607,1,0.9904367090222554,False,False,False
01,43,720,9,0.03189786151051521,1.3713192594110808,0.25432185686837805,0.0,0.12716092843418902,1,0.9904367090222554,False,False,False
01,44,720,9,0.0315522775053978,1.5361071257771397,0.24753247556407865,0.0,0.12376623778203932,1,0.9904367090222554,False,False,False
01,45,720,13,0.03151843696832657,2.084580173532827,0.2468676406576113,0.0,0.12343382032880565,1,0.9904367090222554,False,False,False
01,46,720,13,0.03254882991313934,1.759923481587757,0.26711085357256364,0.0,0.13355542678628182,1,0.9904367090222554,False,False,False
01,47,720,15,0.032482247799634933,3.225797636127622,0.26580277406097286,0.06769753972049534,0.1667501568907341,1,0.9904367090222554,False,False,False
01,48,720,15,0.032143957912921906,2.7769351643096263,0.2591566938076271,0.03278601413465123,0.14597135397113917,1,0.9904367090222554,False,False,False
01,49,720,15,0.0324358306825161,2.3554006968641117,0.26489085828217684,1.0362081563168125e-16,0.13244542914108848,1,0.9904367090222554,False,False,False
01,50,720,15,0.03225652128458023,1.9611942337910775,0.26136812616493854,0.0,0.13068406308246927,1,0.9904367090222554,False,False,False
01,51,720,15,0.0327342189848423,1.5943157750905248,0.270753027628084,0.0,0.135376513814042,1,0.9904367090222554,False,False,False
01,52,720,15,0.03296508267521858,1.4460613513698166,0.27528860103446817,0.0,0.13764430051723409,1,0.9904367090222554,False,False,False
01,53,720,15,0.03227606415748596,1.3524629363940701,0.26175206759154884,0.0,0.13087603379577442,1,0.9904367090222554,False,False,False
01,54,720,15,0.031937453895807266,1.3127006900321103,0.25509969321645537,0.0,0.12754984660822768,1,0.9904367090222554,False,False,False
01,55,720,15,0.03228704631328583,1.300266448042632,0.2619678242300633,0.0,0.13098391211503166,1,0.9904367090222554,False,False,False
01,56,720,15,0.03321310505270958,1.315160210425634,0.28016127589166573,0.0,0.14008063794583286,1,0.9904367090222554,False,False,False
01,57,720,15,0.03284095227718353,1.3573819771811162,0.27284992160707955,0.0,0.13642496080353977,1,0.9904367090222554,False,False,False
01,58,720,15,0.03257369250059128,1.4269317483090798,0.26759930669517074,0.0,0.13379965334758537,1,0.9904367090222554,False,False,False
01,59,720,15,0.03211421146988869,1.5238095238095237,0.2585722919220985,0.0,0.12928614596104926,1,0.9904367090222554,False,False,False
01,60,720,15,0.03214280307292938,1.6480153036824494,0.2591340056943505,0.0,0.12956700284717526,1,0.9904367090222554,False,False,False
01,61,720,15,0.032056719064712524,1.799549087927855,0.25744278981823343,0.0,0.12872139490911672,1,0.9904367090222554,False,False,False
01,62,720,20,0.033695366233587265,2.9400833504133366,0.2896358319959849,0.04547531749827314,0.16755557474712904,1,0.9904367090222554,False,False,False
01,63,720,20,0.033127862960100174,2.443601830976293,0.27848660038200196,0.0068600882087253,0.14267334429536363,1,0.9904367090222554,False,False,False
01,64,720,20,0.03269806131720543,1.9744483159117308,0.27004267012013905,0.0,0.13502133506006953,1,0.9904367090222554,False,False,False
01,65,720,20,0.03194255754351616,1.5483364077338246,0.2551999600396456,0.0,0.1275999800198228,1,0.9904367090222554,False,False,False
01,66,720,20,0.03234997019171715,1.367356698777072,0.26320403365379075,0.0,0.13160201682689537,1,0.9904367090222554,False,False,False
01,67,720,20,0.03310449793934822,1.2410329985652797,0.27802756861919226,0.0,0.13901378430959613,1,0.9904367090222554,False,False,False
01,68,720,20,0.03241419419646263,1.1669057867049257,0.26446578550181987,0.0,0.13223289275090994,1,0.9904367090222554,False,False,False
01,69,720,20,0.03289060294628143,1.1201065792170517,0.27382536410305014,0.0,0.13691268205152507,1,0.9904367090222554,False,False,False
01,70,720,20,0.03270350396633148,1.1006353761016594,0.27014959700238794,0.0,0.13507479850119397,1,0.9904367090222554,False,False,False
01,71,720,22,0.03262657672166824,1.738812598210015,0.26863827590831585,0.0,0.13431913795415792,1,0.9904367090222554,False,False,False
01,72,720,22,0.0324944332242012,1.5156111224977789,0.26604217024977234,0.0,0.13302108512488617,1,0.9904367090222554,False,False,False
01,73,720,22,0.032236248254776,1.3470656555305045,0.26096983999574047,0.0,0.13048491999787024,1,0.9904367090222554,False,False,False
01,74,720,22,0.032129157334566116,1.2331761973081907,0.2588659200203754,0.0,0.1294329600101877,1,0.9904367090222554,False,False,False
01,75,720,22,0.03287328779697418,1.1739427478308397,0.2734851887788251,0.0,0.13674259438941255,1,0.9904367090222554,False,False,False
01,76,720,22,0.032508619129657745,1.1693653070984493,0.26632086810576394,0.0,0.13316043405288197,1,0.9904367090222554,False,False,False
01,77,720,22,0.03311978653073311,1.2194438751110208,0.2783279299639899,0.0,0.13916396498199496,1,0.9904367090222554,False,False,False
01,78,720,26,0.0323658213019371,3.130559540889527,0.263515446305378,0.060290132313087934,0.16190278930923296,1,0.9904367090222554,False,False,False
01,79,720,26,0.03287626802921295,2.6340780214524835,0.27354373874857124,0.021674903023540127,0.1476093208860557,1,0.9904367090222554,False,False,False
01,80,720,26,0.03198985010385513,2.1649245063879214,0.2561290748720546,0.0,0.1280645374360273,1,0.9904367090222554,False,False,False
01,81,720,26,0.03143530339002609,1.7230989956958394,0.24523438925154292,0.0,0.12261719462577146,1,0.9904367090222554,False,False,False
01,82,720,26,0.03220704197883606,1.3086014893762392,0.2603960502922284,0.0,0.1301980251461142,1,0.9904367090222554,False,False,False
01,83,720,26,0.032504089176654816,1.1595272255243572,0.2662318721517498,0.0,0.1331159360758749,1,0.9904367090222554,False,False,False
01,84,720,26,0.03300126641988754,1.0377809660449553,0.27599947085464843,0.0,0.13799973542732422,1,0.9904367090222554,False,False,False
01,85,720,26,0.033025916665792465,0.9450023912003825,0.27648375229191113,0.0,0.13824187614595557,1,0.9904367090222554,False,False,False
01,86,720,26,0.032468318939208984,0.9068798251007728,0.26552912613987184,0.0,0.13276456306993592,1,0.9904367090222554,False,False,False
01,87,720,26,0.03209400922060013,0.9234132677461234,0.25817539631468195,0.0,0.12908769815734097,1,0.9904367090222554,False,False,False
01,88,720,26,0.03308909758925438,0.9946027191364359,0.27772501165052915,0.0,0.13886250582526458,1,0.9904367090222554,False,False,False
