video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,11,0.009604385122656822,0.6137970031099811,0.007614024990659311,0.0,0.0038070124953296556,0
01,36,583,12,0.009234427474439144,0.37412658023345036,0.0,0.0,0.0,0
01,37,583,12,0.008949612267315388,0.416575790621593,0.0,0.0,0.0,0
01,38,583,12,0.009128178469836712,0.6121006502685906,0.0,0.0,0.0,0
01,39,583,13,0.0090351402759552,0.3809119915990148,0.0,0.0,0.0,0
01,40,583,14,0.009331909008324146,0.7569368714406877,0.0,0.0,0.0,0
01,41,583,14,0.009538291022181511,0.5051900319075897,0.00571628805794254,0.0,0.00285814402897127,0
01,42,583,14,0.009286259301006794,0.363948463185105,0.0,0.0,0.0,0
01,43,583,16,0.009008458815515041,1.6549133648370287,0.0,0.20947695998642296,0.10473847999321148,0
01,44,583,16,0.009376941248774529,1.3062724665778105,0.001083508099097493,0.12395836754398998,0.06252093782154373,0
01,45,583,17,0.009843993000686169,1.8453895553132191,0.014493802705102058,0.2561991196201712,0.13534646116263663,0
01,46,583,17,0.009716903790831566,1.4508259622763438,0.01084473439860528,0.15941608792761683,0.08513041116311106,0
01,47,583,17,0.009308204054832458,1.1208853346257928,0.0,0.07848450988518914,0.03924225494259457,0
01,48,583,17,0.009878329001367092,0.9014903671392217,0.01547968035750035,0.02466882474300912,0.020074252550254735,0
01,49,583,17,0.009862079285085201,0.7671149884890337,0.015013107902280502,0.0,0.007506553951140251,0
01,50,583,17,0.009821907617151737,0.69736257522517,0.013859672764531018,0.0,0.006929836382265509,0
01,51,583,17,0.010323871858417988,0.7075003029201499,0.028272397541834672,0.0,0.014136198770917336,0
01,52,583,19,0.010563022457063198,1.2229088412294504,0.03513904555227049,0.10350999233532616,0.06932451894379832,0
01,53,583,20,0.00978014525026083,1.7025324124560757,0.012660564440541538,0.22115749989485986,0.1169090321677007,0
01,54,583,20,0.009150458499789238,1.263742477482935,0.0,0.11352612961050014,0.05676306480525007,0
01,55,583,21,0.009875135496258736,1.750151460075124,0.015387986355382693,0.2328380398032971,0.12411301307933989,0
01,56,583,21,0.009731573984026909,1.307968819419201,0.01126595455648143,0.12437446820230566,0.06782021137939355,0
01,57,583,21,0.01039913296699524,0.9848136031342143,0.03043334359174132,0.04510729279314135,0.03777031819244134,0
01,58,583,21,0.010244470089673996,0.76877095197706,0.025992562155848963,0.0,0.012996281077924481,0
01,59,583,21,0.010410436429083347,0.6785815259097706,0.03075789596960717,0.0,0.015378947984803585,0
01,60,583,21,0.010510296560823917,0.724463831334061,0.03362514522101094,0.0,0.01681257261050547,0
01,61,583,24,0.010351401753723621,2.131103841027505,0.02906285385638641,0.32628235907079356,0.17767260646358998,0
01,62,583,24,0.010976600460708141,1.6872248475301914,0.04701396701170479,0.21740268681148645,0.13220832691159562,0
01,63,583,24,0.010776671580970287,1.2756573367260395,0.04127347858283297,0.11644874137724251,0.07886110998003774,0
01,64,583,25,0.011346839368343353,1.7518478129165143,0.057644508072029976,0.23325414046161275,0.14544932426682136,0
01,65,583,25,0.010028504766523838,1.3895957025728018,0.019791624901528356,0.14439683559412192,0.08209423024782514,0
01,66,583,25,0.01060565747320652,1.139585605234461,0.03636320995091271,0.08307152428519472,0.05971736711805371,0
01,67,583,25,0.010445590130984783,0.9592875318066173,0.03176725199291806,0.03884596860134159,0.03530661029712982,0
01,68,583,25,0.010390686802566051,0.8520941879720513,0.030190831808362777,0.012552369859193849,0.021371600833778315,0
01,69,583,25,0.010274887084960938,0.8418352922169723,0.02686591476861147,0.01003595159223624,0.018450933180423856,0
01,70,583,25,0.01078852266073227,0.9302071973827695,0.04161375451661751,0.03171281445878413,0.036663284487700815,0
01,71,583,25,0.011968589387834072,1.1053354335797083,0.07549660026209852,0.07467025385062738,0.07508342705636295,0
01,72,583,27,0.011656745336949825,0.7789894583787709,0.06654273042568092,0.0,0.03327136521284046,0
01,73,583,27,0.011152873747050762,0.637788279009653,0.05207524061007544,0.0,0.02603762030503772,0
01,74,583,27,0.011993538588285446,0.6411405953390683,0.07621295798234637,0.0,0.038106478991173184,0
01,75,583,27,0.012996440753340721,0.7414273597479694,0.10500893923997681,0.0,0.052504469619988406,0
01,76,583,27,0.017052724957466125,0.8791550547275728,0.22147561763345688,0.019190166075183958,0.12033289185432042,0
01,77,583,28,0.013855436816811562,0.6547518074235628,0.1296729946244034,0.0,0.0648364973122017,0
01,78,583,28,0.010589256882667542,0.7159416777737393,0.03589230549559281,0.0,0.017946152747796405,0
01,79,583,29,0.01201032754033804,0.6581445131063436,0.07669501332681268,0.0,0.03834750666340634,0
01,80,583,29,0.014187885448336601,0.6121814289753209,0.13921847662263234,0.0,0.06960923831131617,0
01,81,583,29,0.011948972940444946,0.6954642756169468,0.07493336002686836,0.0,0.03746668001343418,0
01,82,583,29,0.011812488548457623,0.8468031826810458,0.07101453112154892,0.01125453209158969,0.041134531606569304,0
01,83,583,29,0.013931103982031345,1.0593723494486855,0.13184559963754228,0.06339590744197487,0.09762075353975858,0
01,84,583,30,0.010699283331632614,0.5458217213942408,0.039051456679663935,0.0,0.019525728339831967,0
01,85,583,30,0.01145340595394373,0.6376267215961884,0.06070431740195496,0.0,0.03035215870097748,0
01,86,583,31,0.015346100553870201,0.4200492750111055,0.17247390435362323,0.0,0.08623695217681161,0
01,87,583,31,0.013100332580506802,0.3774788965628651,0.10799194916072072,0.0,0.05399597458036036,0
01,88,583,32,0.01274348795413971,0.566420291611131,0.0977459934426108,0.0,0.0488729967213054,0
