video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,11,0.010551516897976398,0.5185589078718859,0.04598205201220465,0.0,0.022991026006102325,0
01,36,583,12,0.010267887264490128,0.363948463185105,0.038655377942239916,0.0,0.019327688971119958,0
01,37,583,12,0.010143844410777092,0.34856011955248656,0.03545112333494509,0.0,0.017725561667472543,0
01,38,583,13,0.010086672380566597,0.5238903025162568,0.03397426484832736,0.0,0.01698713242416368,0
01,39,583,13,0.01000197697430849,0.35203360394200106,0.031786427035863964,0.0,0.015893213517931982,0
01,40,583,13,0.010303730145096779,0.36726039016115497,0.03958126534231761,0.0,0.019790632671158805,0
01,41,583,13,0.010571873746812344,0.5151662021891037,0.046507906785132426,0.0,0.023253953392566213,0
01,42,583,15,0.010382860898971558,1.131103841027505,0.04162535796911702,0.08292105663542787,0.06227320730227244,0
01,43,583,16,0.010590538382530212,1.750151460075124,0.04699004858695535,0.24860102470363343,0.14779553664529438,0
01,44,583,16,0.010798661969602108,1.4015105618159058,0.052366262877418475,0.15529186541840165,0.10382906414791006,0
01,45,583,16,0.011375730857253075,1.0868774990912395,0.06727301152623477,0.07108445684194681,0.06917873418409079,0
01,46,583,16,0.01099064014852047,0.835171048911507,0.05732541163839692,0.0037185299807830446,0.03052197080958998,0
01,47,583,16,0.01106246281415224,0.6208651399491086,0.05918072293098623,0.0,0.029590361465493115,0
01,48,583,16,0.011235021986067295,0.5357647724059932,0.06363824309509776,0.0,0.03181912154754888,0
01,49,583,16,0.011869874782860279,0.5883920998424799,0.08003765618651192,0.0,0.04001882809325596,0
01,50,583,18,0.011806489899754524,1.17020073508623,0.07840030830515536,0.09338482704646843,0.0858925676758119,0
01,51,583,18,0.012165836058557034,0.894664566420291,0.08768287921101672,0.01964118888105474,0.05366203404603573,0
01,52,583,19,0.013113911263644695,1.3266690900278673,0.11217340206686811,0.13526152805098515,0.12371746505892664,0
01,53,583,20,0.011461293324828148,1.8453895553132185,0.06948324712411293,0.2740902505602802,0.17178674884219655,0
01,54,583,20,0.010709227994084358,1.4015105618159052,0.05005601912275284,0.15529186541840148,0.10267394227057716,0
01,55,583,20,0.011358117684721947,1.0460438628377555,0.06681803094861513,0.06015587018330795,0.06348695056596154,0
01,56,583,21,0.011480964720249176,1.4661335272022287,0.0699913953770995,0.17258735370111342,0.12128937453910646,0
01,57,583,21,0.012229975312948227,1.103881416858516,0.08933971388741725,0.07563533219633542,0.08248752304187634,0
01,58,583,21,0.011605198495090008,0.8181267417908649,0.07320058182758447,0.0,0.03660029091379224,0
01,59,583,21,0.011740735732018948,0.7092370451149085,0.0767017574526977,0.0,0.03835087872634885,0
01,60,583,23,0.011888817884027958,1.750151460075124,0.08052699126206096,0.24860102470363343,0.1645640079828472,0
01,61,583,23,0.011678810231387615,1.3062724665778105,0.07510210809953119,0.1298026395617546,0.1024523738306429,0
01,62,583,23,0.012254719622433186,0.9031867199806134,0.08997890482263174,0.021922031398337635,0.05595046811048469,0
01,63,583,23,0.012193569913506508,0.6922735167009973,0.08839929559325738,0.0,0.04419964779662869,0
01,64,583,25,0.01212279126048088,1.988246698170362,0.08657095306269807,0.3123240893452509,0.1994475212039745,0
01,65,583,25,0.010997705161571503,1.5919867522920963,0.057507913894203955,0.20627031713169566,0.1318891155129498,0
01,66,583,25,0.01132198330014944,1.2314309947897741,0.06588461346600809,0.1097723021943387,0.0878284578301734,0
01,67,583,25,0.011352242901921272,0.9354982026737749,0.06666627452498862,0.030569775539693554,0.04861802503234108,0
01,68,583,25,0.011138402856886387,0.7194555515166206,0.06114239363208106,0.0,0.03057119681604053,0
01,69,583,25,0.010960258543491364,0.6326588311321147,0.05654059901132903,0.0,0.028270299505664516,0
01,70,583,25,0.011386595666408539,0.6818934528858192,0.06755366949041153,0.0,0.033776834745205764,0
01,71,583,27,0.012511215172708035,1.0273435922290879,0.09660465571530437,0.055150988261498106,0.07587782198840123,0
01,72,583,27,0.012151443399488926,0.705884728785493,0.08731109040779475,0.0,0.043655545203897375,0
01,73,583,27,0.011692853644490242,0.5289793610404301,0.07546487523838094,0.0,0.03773243761919047,0
