video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.11277513206005096,3.9540229885057467,3.0953778007964043,0.022595152912839665,1.558986476854622,0
01,36,230,34,0.11224691569805145,4.715927750410509,3.0781852887387533,0.04900359359686386,1.5635944411678087,0
01,37,230,40,0.10966432839632034,2.1247947454844027,2.9941266216484888,0.0,1.4970633108242444,0
01,38,230,40,0.11085883527994156,2.1116584564860443,3.033005716422958,0.0,1.516502858211479,0
01,39,230,40,0.1093410924077034,2.2873563218390816,2.9836058596434514,0.0,1.4918029298217257,0
01,40,230,40,0.11048686504364014,2.5320197044334973,3.0208987405078402,0.0,1.5104493702539201,0
01,41,230,42,0.10993944853544235,1.7668308702791453,3.0030812975151218,0.0,1.5015406487575609,0
01,42,230,42,0.10719652473926544,1.8029556650246297,2.9138039599853305,0.0,1.4569019799926652,0
01,43,230,42,0.10951388627290726,2.078817733990146,2.9892299955557884,0.0,1.4946149977778942,1
01,44,230,48,0.10897098481655121,3.3793103448275863,2.971559509546636,0.0026749929141145355,1.4871172512303752,1
01,45,230,48,0.10952610522508621,2.6042692939244665,2.9896277009238563,0.0,1.4948138504619282,1
01,46,230,48,0.1094224750995636,1.973727422003284,2.986254722896748,0.0,1.493127361448374,1
01,47,230,48,0.10743211954832077,1.5665024630541868,2.9214721559875727,0.0,1.4607360779937864,1
01,48,230,48,0.10641012340784073,1.408866995073892,2.888207982001058,0.0,1.444103991000529,1
01,49,230,48,0.1093381717801094,1.579638752052545,2.9835107983603524,0.0,1.4917553991801762,1
01,50,230,56,0.10839632153511047,6.045977011494253,2.9528552320837806,0.09510453530819922,1.52397988369599,1
01,51,230,62,0.10915782302618027,10.71264367816092,2.977640764128978,0.2568562344978474,1.6172484993134126,1
01,52,230,62,0.10995391756296158,9.461412151067323,3.0035522388716998,0.21348720044348007,1.60851971965759,1
01,53,230,62,0.10870043188333511,8.292282430213463,2.9627534881864825,0.17296390353178773,1.5678586958591352,1
01,54,230,62,0.10690376162528992,7.205254515599341,2.904275036367731,0.13528634376277043,1.5197806900652508,1
01,55,230,66,0.10788324475288391,9.188834154351396,2.936155486677297,0.204039353129799,1.570097419903548,1
01,56,230,72,0.10536172986030579,13.379310344827585,2.8540846189175526,0.3492857768919321,1.6016851979047424,1
01,57,230,72,0.10608096420764923,11.651888341543515,2.877494429893817,0.28941146741004964,1.5834529486519333,1
01,58,230,72,0.10529576987028122,10.292282430213465,2.851937737439805,0.2422860603273513,1.5471118988835781,1
01,59,230,72,0.10678719729185104,9.014778325123155,2.9004810726583266,0.19800639038732804,1.5492437315228273,1
01,60,230,78,0.10730753093957901,12.71264367816092,2.917417016252919,0.32617839129341086,1.621797703773165,1
01,61,230,78,0.10703374445438385,10.985221674876849,2.908505748472191,0.26630408181152854,1.5874049151418597,1
01,62,230,78,0.10791905969381332,9.435139573070607,2.937321199911628,0.21257656455782406,1.574948882234726,1
01,63,230,78,0.11053143441677094,7.970443349753695,3.0223493950881952,0.1618086139325017,1.5920790045103486,1
01,64,230,78,0.10681188851594925,6.669950738916255,2.9012847285057517,0.11673213759252934,1.5090084330491405,1
01,65,230,78,0.10886957496404648,5.819376026272578,2.9682587974949453,0.08725030079441616,1.5277545491446807,1
01,66,230,78,0.10757210850715637,5.1330049261083746,2.9260285499879566,0.06345993828165299,1.494744244134805,1
01,67,230,78,0.10975849628448486,4.607553366174055,2.9971916205186173,0.045247220568532816,1.5212194205435752,1
01,68,230,78,0.11456611752510071,4.164203612479473,3.1536712226176946,0.02988023999808768,1.591775731307891,1
01,69,230,78,0.10709318518638611,3.809523809523809,2.9104404395858774,0.01758665554173162,1.4640135475638045,1
01,70,230,85,0.10955970734357834,4.082101806239738,2.9907213906860433,0.027034502855412732,1.508877946770728,1
01,71,230,85,0.10926321148872375,3.0197044334975365,2.9810709729285643,0.0,1.4905354864642821,1
