video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,15,0.04993777722120285,2.5407586763518952,0.5661299245531762,0.01718787235608186,0.29165889845462906,0
01,36,411,16,0.05826888978481293,2.127025516856024,0.9027717048041136,0.007190492467722771,0.4549810986359182,0
01,37,411,16,0.050426170229911804,1.992363568634754,0.5858648027772498,0.003936543341394618,0.2949006730593222,0
01,38,411,16,0.04968942329287529,1.9529397156515793,0.556094493159572,0.0029839118544336372,0.2795392025070028,0
01,39,411,18,0.052132200449705124,1.6001117526541246,0.6548016999765182,0.0,0.3274008499882591,0
01,40,411,18,0.05233953148126602,1.3369342521884893,0.6631794871007483,0.0,0.3315897435503741,0
01,41,411,18,0.054349157959222794,1.2227602905569017,0.7443840357145571,0.0,0.37219201785727857,0
01,42,411,18,0.0480349138379097,1.2452970758055522,0.48923943579370766,0.0,0.24461971789685383,0
01,43,411,20,0.04437388479709625,1.1955671447196878,0.3413053724330553,0.0,0.17065268621652765,0
01,44,411,20,0.043991442769765854,0.9114049792015919,0.32585173836674347,0.0,0.16292586918337174,0
01,45,411,20,0.045226190239191055,0.8259141987955567,0.37574514493086275,0.0,0.18787257246543138,0
01,46,411,21,0.04686872661113739,0.8125659651083387,0.44211639656827006,0.0,0.22105819828413503,0
01,47,411,21,0.04548036307096481,0.7455143726330175,0.3860157053063743,0.0,0.19300785265318715,0
01,48,411,22,0.043878085911273956,0.8002731731545293,0.32127123914109984,0.0,0.16063561957054992,0
01,49,411,23,0.04538124427199364,1.055752157447074,0.38201053448588396,0.0,0.19100526724294198,0
01,50,411,23,0.05037249997258186,0.7398646551188925,0.5836961067194152,0.0,0.2918480533597076,0
01,51,411,23,0.05144130438566208,0.7675544794188868,0.6268841224390672,0.0,0.3134420612195336,0
01,52,411,23,0.04409544914960861,1.0399826162538024,0.33005440548957843,0.0,0.16502720274478921,0
01,53,411,25,0.04794938862323761,0.6993853604023105,0.4857835515641133,0.0,0.24289177578205665,0
01,54,411,25,0.04802523925900459,0.3952939715651599,0.4888485075184112,0.0,0.2444242537592056,0
01,55,411,25,0.04943066090345383,0.5760849320171355,0.5456384789391759,0.0,0.27281923946958797,0
01,56,411,25,0.05045708268880844,0.9770286210964175,0.5871139066772922,0.0,0.2935569533386461,0
01,57,411,27,0.049555979669094086,0.5893089960886579,0.5507023323011218,0.0,0.2753511661505609,0
01,58,411,27,0.04866195097565651,0.4490594151611108,0.514576615758909,0.0,0.2572883078794545,0
01,59,411,27,0.05094387009739876,0.6359967715899925,0.6067839061617998,0.0,0.3033919530808999,0
01,60,411,27,0.04712863638997078,0.9770286210964175,0.45261877424988733,0.0,0.22630938712494367,0
01,61,411,27,0.04360633343458176,1.405600049667846,0.3102903243061643,0.0,0.15514516215308216,0
01,62,411,27,0.04147174581885338,1.8341714782392746,0.22403637327936152,0.00011401573702204422,0.11207519450819178,0
01,63,411,27,0.0435781329870224,2.2627429068107032,0.30915080676900825,0.010469945114174326,0.15981037594159128,0
01,64,411,27,0.041000302881002426,2.5960762401440367,0.20498640982332766,0.018524556851959438,0.11175548333764355,0
01,65,411,27,0.04244080185890198,2.9294095734773697,0.2631937784871388,0.026579168589744538,0.14488647353844167,0
01,66,411,27,0.04006149247288704,3.2627429068107032,0.16705116351702595,0.034633780327529645,0.1008424719222778,0
01,67,411,27,0.041102178394794464,3.548457192524989,0.20910297337532335,0.04153773324563117,0.12532035331047725,0
01,68,411,27,0.04064470902085304,3.834171478239275,0.19061765064344702,0.04844168616373269,0.11952966840358986,0
01,69,411,27,0.0391928106546402,4.0722667163345125,0.1319496579817894,0.054194980262150624,0.09307231912197,0
01,70,411,27,0.03954564407467842,4.262742906810703,0.14620687389944645,0.05879761554088497,0.10250224472016571,0
01,71,411,27,0.04041973128914833,4.453219097286894,0.18152679950686443,0.06340025081961932,0.12246352516324188,0
01,72,411,27,0.040253642946481705,4.643695287763085,0.17481553796438534,0.06800288609835368,0.1214092120313695,0
01,73,411,27,0.040465086698532104,4.834171478239274,0.18335951100156395,0.072605521377088,0.127982516189326,0
01,74,411,27,0.04184068739414215,4.92940957347737,0.23894448402273363,0.0749068390164552,0.15692566151959442,0
01,75,411,27,0.04171178862452507,5.024647668715465,0.233735970640549,0.07720815665582237,0.15547206364818567,0
01,76,411,27,0.04430779814720154,5.11988576395356,0.3386349574912919,0.07950947429518954,0.2090722158932407,0
01,77,411,27,0.05336069315671921,5.215123859191656,0.704442365464695,0.08181079193455672,0.39312657869962586,0
01,78,411,27,0.0554615780711174,5.215123859191656,0.7893344650834857,0.08181079193455672,0.43557262850902123,1
01,79,411,27,0.05993441492319107,5.215123859191656,0.9700718815038446,0.08181079193455672,0.5259413367192006,1
01,80,411,27,0.06391222774982452,5.215123859191656,1.1308064750216442,0.08181079193455672,0.6063086334781005,1
01,81,411,27,0.06220397353172302,5.215123859191656,1.0617797109835803,0.08181079193455672,0.5717952514590685,1
01,82,411,30,0.05566628277301788,3.0415347364499894,0.7976061280513492,0.02928854255108553,0.41344733530121736,1
01,83,411,30,0.05615491047501564,2.948345439870862,0.8173504897106725,0.027036731744899,0.4221936107277857,1
01,84,411,30,0.058023128658533096,2.9048239895697514,0.8928410427904117,0.025985086591576726,0.4594130646909942,1
01,85,411,30,0.057406239211559296,2.9109703855466558,0.8679139085017247,0.026133607091118675,0.4470237577964217,1
01,86,411,30,0.05739238113164902,2.9667846278015766,0.8673539342298329,0.027482293243524875,0.4474181137366789,1
01,87,411,30,0.056218888610601425,3.072266716334513,0.8199357042659061,0.030031145048795307,0.42498342465735073,1
01,88,411,30,0.05393744632601738,3.2151238591916558,0.7277476817949514,0.03348312150784607,0.38061540165139873,1
01,89,411,32,0.05604099482297897,1.8346681567020544,0.8127474108772913,0.00012601739355067764,0.406436714135421,1
01,90,411,32,0.05919647216796875,1.8531073446327686,0.9402532515256085,0.0005715788921765457,0.4704124152088925,1
01,91,411,35,0.06259875744581223,1.5883156391630977,1.0777320533194559,0.0,0.5388660266597279,1
01,92,411,35,0.060963477939367294,1.2775190910784149,1.0116540355212005,0.0,0.5058270177606002,1
01,93,411,35,0.060454580932855606,1.0660582355497623,0.9910906362238765,0.0,0.49554531811193825,1
01,94,411,36,0.06120120733976364,1.0793443844291313,1.0212601533063546,0.0,0.5106300766531773,1
01,95,411,36,0.05746723711490631,0.8781275221953199,0.8703786984823578,0.0,0.4351893492411789,1
01,96,411,40,0.0566754974424839,3.6896380455702493,0.8383862544018665,0.04494920411389777,0.44166772925788217,1
01,97,411,40,0.05681392177939415,3.120258272800646,0.8439796748306176,0.031190805110875377,0.4375852399707465,1
01,98,411,42,0.05825500190258026,4.356304712236915,0.9022105262864759,0.06105842758946798,0.48163447693797196,1
01,99,411,42,0.05730674788355827,3.6916868442292174,0.8638936846094093,0.04499871094707843,0.45444619777824385,1
01,100,411,42,0.057083625346422195,3.0849320171354075,0.8548777977705154,0.0303371872902757,0.44260749253039555,1
01,101,411,42,0.05820753052830696,2.5775128825976283,0.9002923133438101,0.01807599493920143,0.45918415414150576,1
01,102,411,42,0.05843307450413704,2.161234245980009,0.9094060451495668,0.008017106561133058,0.45871157585534994,1
01,103,411,42,0.05927285924553871,1.9374805984975472,0.9433398839033343,0.00261036029497965,0.472975122099157,1
01,104,411,43,0.060936614871025085,1.9994412367293724,1.0105685585118964,0.0041075669469277975,0.5073380627294121,1
01,105,411,43,0.06121854484081268,1.7818339852238152,1.0219607232690922,0.0,0.5109803616345461,1
01,106,411,43,0.06159042567014694,1.6594648289563547,1.036987602749164,0.0,0.518493801374582,1
01,107,411,43,0.06061864644289017,1.6195442975103989,0.9977201595863455,0.0,0.49886007979317276,1
01,108,411,43,0.062157150357961655,1.7076426398460298,1.05988769038589,0.0,0.529943845192945,1
01,109,411,43,0.0589248389005661,1.944744521015707,0.9292771536736569,0.0027858845217110465,0.466031519097684,1
01,110,411,45,0.058250151574611664,1.2734214937604764,0.9020145352913138,0.0,0.4510072676456569,1
