video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,177,0.00014856366033200175,5.215123859191654,0.6996873508555589,0.0,0.34984367542777944,0
01,36,411,177,0.00013969581050332636,5.215123859191654,0.6016390319945241,0.0,0.30081951599726203,0
01,37,411,177,0.00011899956734851003,5.215123859191654,0.37280883219714533,0.0,0.18640441609857267,0
01,38,411,177,0.0001353093539364636,5.215123859191654,0.5531397113647246,0.0,0.2765698556823623,0
01,39,411,177,0.00015804999566171318,5.215123859191654,0.8045740200256413,0.0,0.40228701001282063,0
01,40,411,177,0.0001586024445714429,5.215123859191654,0.810682229783598,0.0,0.405341114891799,0
01,41,411,177,0.00017578808183316141,5.215123859191654,1.0006970444930565,0.0,0.5003485222465283,0
01,42,411,177,0.00015625431842636317,5.215123859191654,0.7847199248904513,0.0,0.39235996244522564,0
01,43,411,177,0.00015061670274008065,5.215123859191654,0.7223870312235806,0.0,0.3611935156117903,0
01,44,411,177,0.0001499511272413656,5.215123859191654,0.7150280253783212,0.0,0.3575140126891606,0
01,45,411,177,0.00015273359895218164,5.215123859191654,0.7457927179243891,0.0,0.37289635896219453,0
01,46,411,177,0.0001528079155832529,5.215123859191654,0.7466144076102463,0.0,0.37330720380512317,0
01,47,411,177,0.00015743481344543397,5.215123859191654,0.7977721928336271,0.0,0.39888609641681355,0
01,48,411,177,0.00015196848835330456,5.215123859191654,0.7373331917244668,0.0,0.3686665958622334,0
01,49,411,177,0.0001402245252393186,5.215123859191654,0.607484822352122,0.0,0.303742411176061,0
01,50,411,177,0.00015153689309954643,5.215123859191654,0.7325612131866087,0.0,0.36628060659330436,0
01,51,411,177,0.00015194437582977116,5.215123859191654,0.7370665890596018,0.0,0.3685332945298009,0
01,52,411,177,0.00013392850814852864,5.215123859191654,0.5378722439708178,0.0,0.2689361219854089,0
01,53,411,177,0.00013504204980563372,5.215123859191654,0.5501842349912153,0.0,0.27509211749560764,0
01,54,411,177,0.00013653548376169056,5.215123859191654,0.566696545365243,0.0,0.2833482726826215,0
01,55,411,177,0.0001416513550793752,5.215123859191654,0.6232607172783,0.0,0.31163035863915,0
01,56,411,177,0.00014222257595974952,5.215123859191654,0.6295764813136713,0.0,0.31478824065683564,0
01,57,411,177,0.00013893235882278532,5.215123859191654,0.5931978478005128,0.0,0.2965989239002564,0
01,58,411,177,0.00013538349594455212,5.215123859191654,0.5539594703131175,0.0,0.27697973515655877,0
01,59,411,177,0.0001366624201182276,5.215123859191654,0.5681000306070157,0.0,0.2840500153035079,0
01,60,411,177,0.00013291375944390893,5.215123859191654,0.5266525676708599,0.0,0.26332628383542994,0
01,61,411,177,0.000128193772980012,5.215123859191654,0.47446553848420736,0.0,0.23723276924210368,0
01,62,411,177,0.00014046183787286282,5.215123859191654,0.6101086945661341,0.0,0.3050543472830671,0
01,63,411,177,0.00014710775576531887,5.215123859191654,0.6835899881415715,0.0,0.34179499407078573,0
01,64,411,177,0.0001384430070174858,5.215123859191654,0.5877872778463307,0.0,0.29389363892316533,0
01,65,411,177,0.00014183661551214755,5.215123859191654,0.6253090688331558,0.0,0.3126545344165779,0
01,66,411,177,0.00013971880252938718,5.215123859191654,0.6018932457606597,0.0,0.30094662288032986,0
