video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,35,583,11,0.006974445655941963,0.6137970031099811,0.04516952744816994,0.0,0.02258476372408497,0,0.7244222612716719,False,False,False
01,36,583,12,0.006927912589162588,0.37412658023345036,0.04352995131796262,0.0,0.02176497565898131,0,0.7244222612716719,False,False,False
01,37,583,12,0.00646939454600215,0.416575790621593,0.02737423043243447,0.0,0.013687115216217235,0,0.7244222612716719,False,False,False
01,38,583,12,0.006257843226194382,0.6121006502685906,0.019920294591171398,0.0,0.009960147295585699,0,0.7244222612716719,False,False,False
01,39,583,13,0.00635101180523634,0.3809119915990148,0.02320305648191003,0.0,0.011601528240955014,0,0.7244222612716719,False,False,False
01,40,583,14,0.006550833582878113,0.7569368714406877,0.030243706058487252,0.0,0.015121853029243626,0,0.7244222612716719,False,False,False
01,41,583,14,0.0064778695814311504,0.5051900319075897,0.027672845304691503,0.0,0.013836422652345751,0,0.7244222612716719,False,False,False
01,42,583,14,0.006229778286069632,0.363948463185105,0.018931436363915394,0.0,0.009465718181957697,0,0.7244222612716719,False,False,False
01,43,583,16,0.006310895550996065,1.6549133648370287,0.021789574469268748,0.21187558706421306,0.1168325807667409,0,0.7244222612716719,False,False,False
01,44,583,16,0.00647375313565135,1.3062724665778105,0.027527803795309516,0.12535730012829915,0.07644255196180433,0,0.7244222612716719,False,False,False
01,45,583,17,0.006711574271321297,1.8453895553132191,0.035907347296106014,0.25914391899073885,0.14752563314342243,0,0.7244222612716719,False,False,False
01,46,583,17,0.006940364837646484,1.4508259622763438,0.043968701883843136,0.1612295138613431,0.10259910787259312,0,0.7244222612716719,False,False,False
01,47,583,17,0.006255249958485365,1.1208853346257928,0.019828921721742856,0.07935186256622245,0.049590392143982656,0,0.7244222612716719,False,False,False
01,48,583,17,0.006538070272654295,0.9014903671392217,0.029793995342350266,0.02490708329885842,0.027350539320604342,0,0.7244222612716719,False,False,False
01,49,583,17,0.006726602092385292,0.7671149884890337,0.03643684724981365,0.0,0.018218423624906825,0,0.7244222612716719,False,False,False
01,50,583,17,0.006686906795948744,0.69736257522517,0.03503819753632184,0.0,0.01751909876816092,0,0.7244222612716719,False,False,False
01,51,583,17,0.006624123081564903,0.7075003029201499,0.03282603559226693,0.0,0.016413017796133467,0,0.7244222612716719,False,False,False
01,52,583,19,0.006887401919811964,1.2229088412294504,0.04210257222857399,0.10466988768208384,0.07338622995532891,0,0.7244222612716719,False,False,False
01,53,583,20,0.006579509004950523,1.7025324124560757,0.0312540744009921,0.22369267004584437,0.12747337222341823,0,0.7244222612716719,False,False,False
01,54,583,20,0.006354297511279583,1.263742477482935,0.0233188271708466,0.11480311151111662,0.0690609693409816,0,0.7244222612716719,False,False,False
01,55,583,21,0.006870427168905735,1.750151460075124,0.04150447289130005,0.23550975302747598,0.138507112959388,0,0.7244222612716719,False,False,False
01,56,583,21,0.006575677078217268,1.307968819419201,0.031119057819464453,0.12577826491644875,0.0784486613679566,0,0.7244222612716719,False,False,False
01,57,583,21,0.007327572908252478,0.9848136031342143,0.05761184113789735,0.04558447277392707,0.05159815695591221,0,0.7244222612716719,False,False,False
01,58,583,21,0.007048174273222685,0.76877095197706,0.047767329170111075,0.0,0.023883664585055538,0,0.7244222612716719,False,False,False
01,59,583,21,0.007292259018868208,0.6785815259097706,0.0563675687503982,0.0,0.0281837843751991,0,0.7244222612716719,False,False,False
01,60,583,21,0.007457257714122534,0.724463831334061,0.06218123935021028,0.0,0.03109061967510514,0,0.7244222612716719,False,False,False
01,61,583,24,0.007187845651060343,2.131103841027505,0.0526886007093704,0.3300464168805276,0.19136750879494902,0,0.7244222612716719,False,False,False
01,62,583,24,0.007723063696175814,1.6872248475301914,0.07154681900364585,0.21989396398135078,0.14572039149249832,0,0.7244222612716719,False,False,False
01,63,583,24,0.0075728450901806355,1.2756573367260395,0.06625391961512159,0.11775988799931138,0.09200690380721649,0,0.7244222612716719,False,False,False
01,64,583,25,0.00781482644379139,1.7518478129165143,0.07478004692189305,0.23593071781562552,0.1553553823687593,0,0.7244222612716719,False,False,False
01,65,583,25,0.007132291793823242,1.3895957025728018,0.050731180221725534,0.14603468960336752,0.09838293491254653,0,0.7244222612716719,False,False,False
01,66,583,25,0.007329768501222134,1.139585605234461,0.0576892020787046,0.08399249820701599,0.07084085014286029,0,0.7244222612716719,False,False,False
01,67,583,25,0.0070440201088786125,0.9592875318066173,0.04762095866047344,0.03924995500938867,0.04343545683493105,0,0.7244222612716719,False,False,False
01,68,583,25,0.00713328504934907,0.8520941879720513,0.05076617722845764,0.01264898958678468,0.03170758340762116,0,0.7244222612716719,False,False,False
01,69,583,25,0.006969843525439501,0.8418352922169723,0.04500737300957015,0.010103154915593502,0.027555263962581823,0,0.7244222612716719,False,False,False
01,70,583,25,0.007373849395662546,0.9302071973827695,0.05924237678488414,0.0320334157839644,0.04563789628442427,0,0.7244222612716719,False,False,False
01,71,583,25,0.008491938933730125,1.1053354335797083,0.09863786573345833,0.07549301867484996,0.08706544220415414,0,0.7244222612716719,False,False,False
01,72,583,27,0.008142750710248947,0.7789894583787709,0.08633434232968817,0.0,0.04316717116484409,0,0.7244222612716719,False,False,False
01,73,583,27,0.008014676161110401,0.637788279009653,0.08182168094310409,0.0,0.040910840471552044,0,0.7244222612716719,False,False,False
01,74,583,27,0.008412380702793598,0.6411405953390683,0.09583465963867181,0.0,0.047917329819335906,0,0.7244222612716719,False,False,False
01,75,583,27,0.008859699591994286,0.7414273597479694,0.11159578230014602,0.0,0.05579789115007301,0,0.7244222612716719,False,False,False
01,76,583,27,0.012971754185855389,0.8791550547275728,0.2564825698005201,0.01936438025488695,0.13792347502770352,0,0.7244222612716719,False,False,False
01,77,583,28,0.010775573551654816,0.6547518074235628,0.17910092284114043,0.0,0.08955046142057022,0,0.7244222612716719,False,False,False
01,78,583,28,0.007411332800984383,0.7159416777737393,0.060563091298198986,0.0,0.030281545649099493,0,0.7244222612716719,False,False,False
01,79,583,29,0.008946786634624004,0.6581445131063436,0.11466426340892438,0.0,0.05733213170446219,0,0.7244222612716719,False,False,False
01,80,583,29,0.010876591317355633,0.6121814289753209,0.18266024804433867,0.0,0.09133012402216933,0,0.7244222612716719,False,False,False
01,81,583,29,0.00882756244391203,0.6954642756169468,0.11046344126751156,0.0,0.05523172063375578,0,0.7244222612716719,False,False,False
01,82,583,29,0.008343096822500229,0.8468031826810458,0.09339346665055999,0.011335980366603365,0.05236472350858168,0,0.7244222612716719,False,False,False
01,83,583,29,0.010558723472058773,1.0593723494486855,0.17146028707507446,0.06408687751022188,0.11777358229264817,0,0.7244222612716719,False,False,False
01,84,583,30,0.007530879229307175,0.5458217213942408,0.0647752673677218,0.0,0.0323876336838609,0,0.7244222612716719,False,False,False
01,85,583,30,0.007858546450734138,0.6376267215961884,0.07632050588488583,0.0,0.038160252942442914,0,0.7244222612716719,False,False,False
01,86,583,31,0.01125111524015665,0.4200492750111055,0.19585646584205169,0.0,0.09792823292102584,0,0.7244222612716719,False,False,False
01,87,583,31,0.00878579169511795,0.3774788965628651,0.10899166372513791,0.0,0.054495831862568955,0,0.7244222612716719,False,False,False
01,88,583,32,0.008897902444005013,0.566420291611131,0.11294184626278159,0.0,0.05647092313139079,0,0.7244222612716719,False,False,False
01,89,583,32,0.009551784954965115,0.38438547598853,0.13598116499097243,0.0,0.06799058249548622,0,0.7244222612716719,False,False,False
01,90,583,32,0.009076976217329502,0.3673007795145197,0.11925144725428823,0.0,0.05962572362714411,0,0.7244222612716719,False,False,False
01,91,583,32,0.00813604798167944,0.5356032149925273,0.0860981740620361,0.0,0.04304908703101805,0,0.7244222612716719,False,False,False
01,92,583,32,0.00817684642970562,0.8212771113534475,0.08753569293115301,0.005001462602064639,0.04626857776660882,0,0.7244222612716719,False,False,False
01,93,583,33,0.010587507858872414,0.3332525546265997,0.1724744947516512,0.0,0.0862372473758256,0,0.7244222612716719,False,False,False
01,94,583,33,0.01074202824383974,0.4488468839613883,0.17791896579896174,0.0,0.08895948289948087,0,0.7244222612716719,False,False,False
01,95,583,34,0.00842805951833725,0.3776000646229642,0.09638709715234732,0.0,0.04819354857617366,0,0.7244222612716719,False,False,False
01,96,583,34,0.00875514280050993,0.3060705198109777,0.10791176077666464,0.0,0.05395588038833232,0,0.7244222612716719,False,False,False
01,97,583,34,0.008270597085356712,0.44545417827860606,0.09083896408509612,0.0,0.04541948204254806,0,0.7244222612716719,False,False,False
01,98,583,34,0.00912771001458168,0.6784199684963047,0.12103903463518954,0.0,0.06051951731759477,0,0.7244222612716719,False,False,False
01,99,583,34,0.009376107715070248,0.9641342542105904,0.12979123965211647,0.040452711546959,0.08512197559953774,0,0.7244222612716719,False,False,False
01,100,583,34,0.009261069819331169,1.2022294923058285,0.1257379201316702,0.09953812645511627,0.11263802329339323,0,0.7244222612716719,False,False,False
01,101,583,36,0.009781853295862675,0.522193949674865,0.144087541513296,0.0,0.072043770756648,0,0.7244222612716719,False,False,False
01,102,583,36,0.008846761658787727,0.3843450866351625,0.1111399188050477,0.0,0.05556995940252385,0,0.7244222612716719,False,False,False
01,103,583,36,0.008306372910737991,0.4318833555474778,0.09209951262387434,0.0,0.04604975631193717,0,0.7244222612716719,False,False,False
01,104,583,36,0.007308569271117449,0.6257118623530837,0.05694225471279792,0.0,0.02847112735639896,0,0.7244222612716719,False,False,False
01,105,583,38,0.00835944153368473,1.0834847934084566,0.0939693667613414,0.07007059128463548,0.08201997902298844,0,0.7244222612716719,False,False,False
01,106,583,38,0.007548548746854067,0.7450220121975837,0.06539784656155659,0.0,0.032698923280778294,0,0.7244222612716719,False,False,False
01,107,583,38,0.007471182383596897,0.5289793610404294,0.06267187014829281,0.0,0.03133593507414641,0,0.7244222612716719,False,False,False
01,108,583,39,0.007863986305892467,0.9899430510117517,0.07651217725508949,0.04685739010952215,0.061684783682305816,0,0.7244222612716719,False,False,False
01,109,583,39,0.008269929327070713,0.7229290359061344,0.09081543585834795,0.0,0.045407717929173974,0,0.7244222612716719,False,False,False
01,110,583,39,0.007853291928768158,0.5341088089179703,0.07613536466408646,0.0,0.03806768233204323,0,0.7244222612716719,False,False,False
01,111,583,39,0.008655665442347527,0.4830162769094081,0.10440671128761071,0.0,0.052203355643805356,0,0.7244222612716719,False,False,False
01,112,583,39,0.00766729423776269,0.5611696756734931,0.06958180188491005,0.0,0.03479090094245502,0,0.7244222612716719,False,False,False
01,113,583,39,0.007738752290606499,0.7583908881618826,0.07209960107294319,0.0,0.036049800536471596,0,0.7244222612716719,False,False,False
01,114,583,39,0.009606286883354187,0.9879639726967989,0.13790152113815418,0.046366264523348306,0.09213389283075124,0,0.7244222612716719,False,False,False
01,115,583,39,0.008150184527039528,1.2498485399248769,0.08659627023192507,0.1113552094367479,0.09897573983433648,0,0.7244222612716719,False,False,False
01,116,583,41,0.007829345762729645,0.6446140797285835,0.07529162998326527,0.0,0.03764581499163264,0,0.7244222612716719,False,False,False
