video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,7,0.03077555261552334,2.869440459110473,0.1874073612297963,0.03616941571956246,0.11178838847467937,1
01,36,720,7,0.03146703168749809,2.869440459110473,0.199382764609647,0.03616941571956246,0.11777609016460472,1
01,37,720,7,0.032140616327524185,2.869440459110473,0.21104826267273008,0.03616941571956246,0.12360883919614626,1
01,38,720,7,0.030954625457525253,2.869440459110473,0.1905086402189419,0.03616941571956246,0.11333902796925219,1
01,39,720,7,0.03129579871892929,2.869440459110473,0.1964172607301376,0.03616941571956246,0.11629333822485002,1
01,40,720,7,0.03121091052889824,2.869440459110473,0.19494712177870974,0.03616941571956246,0.1155582687491361,1
01,41,720,7,0.03113534115254879,2.869440459110473,0.1936383710129578,0.03616941571956246,0.11490389336626014,1
01,42,720,7,0.03029034473001957,2.869440459110473,0.1790042722752774,0.03616941571956246,0.10758684399741994,1
01,43,720,7,0.030781975015997887,2.869440459110473,0.18751858778670424,0.03616941571956246,0.11184400175313336,1
01,44,720,14,0.03038380853831768,3.7972262075561938,0.18062292835779695,0.08650561837089045,0.1335642733643437,1
01,45,720,15,0.030554238706827164,4.416273826603812,0.18357452891769285,0.12009150439619841,0.15183301665694562,1
01,46,720,15,0.0306717436760664,4.062649450023912,0.18560954264812743,0.10090592376856412,0.14325773320834578,1
01,47,720,15,0.03029468283057213,3.7363530778164926,0.17907940181444174,0.08320300006733128,0.1311412009408865,1
01,48,720,15,0.030991943553090096,3.451458632233382,0.1911549349021353,0.06774630160959659,0.12945061825586596,1
01,49,720,15,0.030311834067106247,3.2071462731434046,0.17937643607662515,0.05449134868756798,0.11693389238209656,1
01,50,720,15,0.029979318380355835,2.990161918425908,0.17361775206093646,0.04271905269194076,0.10816840237643861,1
01,51,720,15,0.031023873016238213,2.800505568080891,0.19170790637502283,0.032429413622714925,0.11206865999886888,1
01,52,720,15,0.0308427345007658,2.638177222108356,0.18857085295095527,0.02362243147989055,0.1060966422154229,1
01,53,720,15,0.030632155016064644,2.503176880508301,0.18492392511897382,0.016298106263467546,0.10061101569122069,1
01,54,720,18,0.03055592253804207,3.8448452551752412,0.18360369040477081,0.0890891480651449,0.13634641923495786,1
01,55,720,18,0.03014400601387024,3.3483637357381975,0.17646990033691498,0.06215297835474721,0.11931143934583109,1
01,56,720,19,0.029379256069660187,3.749607159937146,0.16322555291150503,0.08392208867663598,0.1235738207940705,1
01,57,720,19,0.030324850231409073,3.2055065928810547,0.17960185695240033,0.054402389271983834,0.11700212311219207,1
01,58,720,19,0.029690289869904518,2.702807952449273,0.1686122021589746,0.02712891511082991,0.09787055863490225,1
01,59,720,19,0.029817402362823486,2.256405001024801,0.1708136041088208,0.002909714218062854,0.08686165916344182,1
01,60,720,19,0.03166251257061958,1.8779121404659438,0.20276820680639185,0.0,0.10138410340319592,1
01,61,720,19,0.030128631740808487,1.554075288652047,0.1762036404759178,0.0,0.0881018202379589,1
01,62,720,19,0.031080523505806923,1.3006080480972877,0.19268900976881595,0.0,0.09634450488440797,1
01,63,720,19,0.03146814927458763,1.1134112181457947,0.19940211957894652,0.0,0.09970105978947326,1
01,64,720,19,0.030320020392537117,0.9808703969392634,0.1795182112267442,0.0,0.0897591056133721,1
01,65,720,20,0.030847055837512016,0.7088884334221488,0.18864569216558014,0.0,0.09432284608279007,1
01,66,720,20,0.030657438561320305,0.7308191569310636,0.18536179904109348,0.0,0.09268089952054674,1
01,67,720,20,0.030288243666291237,0.8074058891849415,0.1789678849329943,0.0,0.08948394246649714,1
01,68,720,20,0.030473191291093826,0.9386486301837798,0.18217090654409107,0.0,0.09108545327204554,1
01,69,720,20,0.031319402158260345,1.110473457675753,0.19682603768174364,0.0,0.09841301884087182,1
01,70,720,20,0.030133910477161407,1.3096262895402062,0.1762950604475759,0.0,0.08814753022378795,1
01,71,720,21,0.03019740618765354,0.8620618979299046,0.1773947130283286,0.0,0.0886973565141643,1
01,72,720,20,0.029616720974445343,1.8218214114914255,0.16733809678826883,0.0,0.08366904839413442,1
01,73,720,20,0.029018301516771317,2.0599166495866634,0.1569743494437077,0.0,0.07848717472185385,1
01,74,720,21,0.028546666726469994,1.4541231126596978,0.14880632659133156,0.0,0.07440316329566578,1
01,75,720,21,0.02889140136539936,1.542324246771879,0.1547766249380284,0.0,0.0773883124690142,1
01,76,720,28,0.029039163142442703,5.035321445651432,0.15733564220396556,0.1536773904215064,0.155506516312736,1
01,77,720,28,0.029855327680706978,4.634078021452483,0.1714704149920003,0.13190828009961764,0.15168934754580898,1
01,78,720,28,0.029033266007900238,4.260162601626017,0.15723351248262837,0.11162182670413036,0.13442766959337937,1
01,79,720,28,0.02968236617743969,3.91357518617203,0.16847497542664094,0.09281803023504444,0.1306465028308427,1
01,80,720,28,0.029270237311720848,3.594315775090525,0.1613375079146182,0.07549689069235999,0.1184171993034891,1
01,81,720,28,0.02933669462800026,3.3023843683815,0.16248845116401467,0.059658408076076905,0.1110734296200458,1
01,82,720,28,0.03022707812488079,3.0377809660449553,0.1779085874632311,0.045302582386195216,0.11160558492471316,1
01,83,720,28,0.030234036967158318,2.800505568080891,0.17802910440540282,0.032429413622714925,0.10522925901405887,1
01,84,720,28,0.030106963589787483,2.590558174489308,0.1758283798794821,0.021038901785636072,0.0984336408325591,1
01,85,720,28,0.0307697132229805,2.4079387852702054,0.18730623151520626,0.01113104687495862,0.09921863919508243,1
01,86,720,28,0.031719550490379333,2.300266448042632,0.20375601992287543,0.005289378584937087,0.10452269925390625,1
01,87,720,28,0.03169368579983711,2.2199221151875386,0.20330808141672002,0.0009303672213169245,0.10211922431901847,1
01,88,720,30,0.03105400875210762,2.3549224567875924,0.19222981312218462,0.008254692437739854,0.10024225277996224,1
01,89,720,33,0.031414952129125595,4.321035731365718,0.19848082304028897,0.11492444500768956,0.15670263402398926,1
01,90,720,33,0.03150736540555954,3.7293161166905793,0.20008128545166698,0.08282121590878294,0.14145125068022496,1
01,91,720,33,0.031215926632285118,3.1649245063879206,0.19503399333258245,0.05220064373627772,0.12361731853443009,1
01,92,720,33,0.03152332827448845,2.675479948076791,0.20035773892982858,0.02564625818442842,0.1130019985571285,1
01,93,720,33,0.03051186166703701,2.1657443465190958,0.1828406207401369,0.0,0.09142031037006845,1
01,94,720,33,0.030773533508181572,1.699050351848056,0.18737239325192848,0.0,0.09368619662596424,1
01,95,720,33,0.030807282775640488,1.3346314135410258,0.18795688106649208,0.0,0.09397844053324604,1
01,96,720,33,0.0303676575422287,1.0248684839789557,0.18034321679313658,0.0,0.09017160839656829,1
01,97,720,33,0.0305244829505682,1.0053972808635634,0.18305920286009292,0.0,0.09152960143004646,1
01,98,720,33,0.03019910492002964,1.0132540821206513,0.1774241325816639,0.0,0.08871206629083195,1
01,99,720,33,0.03046368435025215,1.0633326501332225,0.1820062602719164,0.0,0.0910031301359582,1
