video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.1148267462849617,4.0328407224958935,3.134431921336879,0.011425867081333215,1.5729288942091062,0
01,36,230,34,0.11213115602731705,4.666666666666666,3.0476038148765525,0.024474342505577718,1.5360390786910652,0
01,37,230,34,0.1113891527056694,5.382594417077176,3.0237030223791677,0.039213034953688074,1.5314580286664279,0
01,38,230,34,0.11308684200048447,6.1444991789819365,3.0783875748287524,0.05489824893516329,1.5666429118819578,0
01,39,230,42,0.11105432361364365,2.8735632183908035,3.012917786764824,0.0,1.506458893382412,0
01,40,230,42,0.11276914179325104,2.7799671592775033,3.0681540805734957,0.0,1.5340770402867479,0
01,41,230,42,0.11256154626607895,2.8505747126436773,3.0614671864942244,0.0,1.5307335932471122,0
01,42,230,42,0.10871347784996033,3.0853858784893253,2.9375164142454353,0.0,1.4687582071227177,0
01,43,230,42,0.11127734929323196,3.4614121510673224,3.020101704051868,0.0,1.510050852025934,1
01,44,230,42,0.11090396344661713,3.4909688013136275,3.008074510397822,0.0002704347238185016,1.5041724725608203,1
01,45,230,42,0.11146794259548187,3.60262725779967,3.0262409366342116,0.0025691298762760763,1.514405033255244,1
01,46,230,48,0.11113603413105011,2.7914614121510692,3.015549777841426,0.0,1.507774888920713,1
01,47,230,48,0.10973214358091354,2.292282430213467,2.970328825658428,0.0,1.485164412829214,1
01,48,230,48,0.10852912813425064,1.9573070607553384,2.9315782948683613,0.0,1.4657891474341807,1
01,49,230,57,0.10997223854064941,8.617405582922824,2.9780625643694254,0.1058075856940032,1.5419350750317142,1
01,50,230,57,0.11056195944547653,7.604269293924466,2.9970581625917423,0.0849503076194984,1.5410042351056203,1
01,51,230,62,0.11256512254476547,11.188834154351396,3.061582382602255,0.15874518288148212,1.6101637827418684,1
01,52,230,62,0.11286072432994843,9.9376026272578,3.0711040609066402,0.1329862754377663,1.6020451681722032,1
01,53,230,66,0.11165163666009903,12.331691297208538,3.0321579367248135,0.18227300385369494,1.6072154702892543,1
01,54,230,66,0.10901308804750443,10.889983579638752,2.9471672081875715,0.15259279291461036,1.5498800005510909,1
01,55,230,66,0.1103464886546135,9.530377668308702,2.9901175970829126,0.12460279899939161,1.557360198041152,1
01,56,230,66,0.10778163373470306,8.282430213464696,2.9075006283467713,0.09891150023663046,1.503206064291701,1
