video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,7,0.03589905425906181,2.869440459110473,0.14419657344946965,0.047878619542917215,0.09603759649619344,1
01,36,720,7,0.03628412261605263,2.869440459110473,0.1508265649006317,0.047878619542917215,0.09935259222177446,1
01,37,720,7,0.03674246370792389,2.869440459110473,0.15871814431933537,0.047878619542917215,0.1032983819311263,1
01,38,720,7,0.03580702841281891,2.869440459110473,0.1426121000363739,0.047878619542917215,0.09524535978964556,1
01,39,720,7,0.035770975053310394,2.869440459110473,0.14199134410827038,0.047878619542917215,0.0949349818255938,1
01,40,720,7,0.03562088683247566,2.869440459110473,0.13940717014801393,0.047878619542917215,0.09364289484546558,1
01,41,720,7,0.03536956384778023,2.869440459110473,0.13507996639376985,0.047878619542917215,0.09147929296834353,1
01,42,720,7,0.034849461168050766,2.869440459110473,0.12612499448363945,0.047878619542917215,0.08700180701327834,1
01,43,720,13,0.03565313294529915,2.8448452551752403,0.13996237404485873,0.04652701765815341,0.09324469585150608,1
01,44,720,13,0.0354439876973629,2.586458973833435,0.13636137390892294,0.03232768896877382,0.08434453143884837,1
01,45,720,13,0.03527308255434036,2.3554006968641112,0.1334187804274594,0.019630140151354027,0.07652446028940671,1
01,46,720,14,0.03601494058966637,2.9400833504133366,0.146191869524221,0.05176072051193325,0.09897629501807713,1
01,47,720,17,0.03544304147362709,5.46389287422286,0.13634508211250443,0.19045384613709745,0.16339946412480094,1
01,48,720,17,0.03563697636127472,5.015030402404864,0.1396841948280593,0.1657871117401583,0.15273565328410882,1
01,49,720,17,0.035366155207157135,4.59349593495935,0.13502127744210474,0.14262215721517896,0.13882171732864185,1
01,50,720,17,0.03543633595108986,4.199289471886315,0.1362296284370977,0.1209589825621593,0.1285943054996285,1
01,51,720,17,0.036222297698259354,3.832411013185763,0.14976208201338168,0.10079758778109951,0.1252798348972406,1
01,52,720,17,0.03595433384180069,3.4928605588576906,0.14514836072133655,0.08213797287199945,0.113643166796668,1
01,53,720,17,0.035787127912044525,3.180638108902098,0.14226945918413905,0.06498013783485909,0.10362479850949907,1
01,54,720,17,0.035162169486284256,2.8957436633189864,0.13150911249530134,0.04932408266967851,0.09041659758248993,1
01,55,720,17,0.034923337399959564,2.638177222108356,0.12739697328196767,0.03516980737645774,0.0812833903292127,1
01,56,720,17,0.034522708505392075,2.4079387852702054,0.12049906516293123,0.02251731195519668,0.07150818855906395,1
01,57,720,17,0.03500876948237419,2.2215617954498876,0.12886791724758012,0.012275173228431111,0.07057154523800561,1
01,58,720,17,0.03455600142478943,2.1022750563640096,0.12107229266132562,0.005719904087326747,0.06339609837432618,1
01,59,720,17,0.034531958401203156,2.037644326023093,0.12065832709406173,0.002168194690141928,0.06141326089210183,1
01,60,720,17,0.036043353378772736,2.0260299241647886,0.14668107240329162,0.0015299382445590087,0.07410550532392532,1
01,61,720,17,0.03429685905575752,2.0417435266789643,0.1166104570933711,0.002393461670935838,0.05950195938215347,1
01,62,720,18,0.03571469709277153,1.3610029377604707,0.14102236706695404,0.0,0.07051118353347702,1
01,63,720,18,0.03604653850197792,1.3042290086766408,0.1467359128991098,0.0,0.0733679564495549,1
01,64,720,18,0.03486964851617813,1.5017421602787455,0.12647257418754446,0.0,0.06323628709377223,1
01,65,720,18,0.03544721007347107,1.7265833162533302,0.13641685581404894,0.0,0.06820842790702447,1
01,66,720,18,0.035740360617637634,1.9646785543485683,0.1414642339391079,0.0,0.07073211696955395,1
01,67,720,18,0.0348396897315979,2.1551547448247588,0.12595675282219954,0.00862584813956884,0.06729130048088419,1
01,68,720,18,0.035124242305755615,2.2027737924438062,0.13085609367901474,0.011242699566458722,0.07104939662273674,1
01,69,720,18,0.03604108467698097,2.250392840062854,0.14664201057644569,0.013859550993348627,0.08025078078489715,1
01,70,720,25,0.03531593829393387,4.368654778984765,0.13415665769516993,0.13026626331862998,0.13221146050689997,1
01,71,720,25,0.035969190299510956,4.015030402404864,0.1454041547532932,0.11083323177547061,0.1281186932643819,1
01,72,720,25,0.03500852361321449,3.688734030197445,0.12886368394614856,0.09290198010427102,0.1108828320252098,1
01,73,720,25,0.03495479375123978,3.389765662362506,0.12793857930148678,0.07647250830503115,0.10220554380325897,1
01,74,720,25,0.03396352007985115,3.1181252989000487,0.11087112660704117,0.061544816377751145,0.08620797149239616,1
01,75,720,25,0.03367260470986366,2.8738129398100716,0.10586223304045113,0.04811890432243086,0.076990568681441,1
01,76,720,25,0.03421122208237648,2.6568285850925744,0.11513598537656565,0.0361947721390703,0.07566537875781798,1
01,77,720,25,0.034318797290325165,2.4671722347475575,0.11698818303474345,0.025772419827669483,0.07138030143120647,1
01,78,720,25,0.03323013335466385,2.3048438887750224,0.09824389398687672,0.01685184738822849,0.057547870687552606,1
01,79,720,25,0.03349817544221878,2.1698435471749673,0.10285896223846826,0.009433054820747222,0.05614600852960774,1
01,80,720,31,0.03357724845409393,6.27341668374667,0.10422041763523669,0.23494032039422563,0.16958036901473117,1
01,81,720,31,0.03415388613939285,5.634078021452483,0.11414879231090735,0.19980618028972688,0.1569774863003171,1
01,82,720,31,0.03501351177692413,5.022067363530779,0.128949568652465,0.16617382005718798,0.1475616943548265,1
01,83,720,31,0.0347178615629673,4.485003757600602,0.12385915196285165,0.1366600911234987,0.13025962154317516,1
01,84,720,31,0.03467888757586479,3.975268156042906,0.12318810954501544,0.10864814206176919,0.11591812580339231,1
01,85,720,31,0.03510034829378128,3.4928605588576906,0.1304446937489821,0.08213797287199945,0.10629133331049077,1
01,86,720,31,0.03651747852563858,3.0377809660449553,0.15484441694571657,0.05712958355418942,0.105987000249953,1
01,87,720,31,0.03650188818573952,2.6100293776047003,0.15457598715039592,0.03362297410833915,0.09409948062936753,1
01,88,720,31,0.035800378769636154,2.209605793536927,0.1424976084749289,0.011618144534448701,0.0770578765046888,1
01,89,720,31,0.03638932853937149,1.836510213841634,0.15263796892683246,0.0,0.07631898446341623,1
01,90,720,31,0.03641648218035698,1.4907426385188225,0.15310549217129893,0.0,0.07655274608564946,1
01,91,720,31,0.036269813776016235,1.5056364009018244,0.1505801995854999,0.0,0.07529009979274995,1
01,92,720,31,0.03647933900356293,1.5478581676573067,0.15418774209637542,0.0,0.07709387104818771,1
01,93,720,31,0.035651255398988724,1.6174079387852704,0.13993004701574485,0.0,0.06996502350787243,1
01,94,720,31,0.036235395818948746,1.7142857142857142,0.14998760152600948,0.0,0.07499380076300474,1
01,95,720,31,0.036259427666664124,1.8384914941586399,0.15040137467048104,0.0,0.07520068733524052,1
01,96,720,31,0.036030810326337814,1.9900252784040455,0.14646510988935027,0.0,0.07323255494467514,1
01,97,720,31,0.035646457225084305,2.1688870670219313,0.13984743349689827,0.009380492525228679,0.07461396301106347,1
01,98,720,31,0.035670410841703415,2.3750768600122973,0.1402598596818234,0.02071142165916506,0.08048564067049423,1
01,99,720,31,0.0361262708902359,2.608594657375145,0.14810872124062657,0.03354413066506126,0.09082642595284392,1
01,100,720,31,0.037240270525217056,2.869440459110473,0.1672892327587384,0.047878619542917215,0.1075839261508278,1
01,101,720,31,0.0382247120141983,2.869440459110473,0.1842390509861307,0.047878619542917215,0.11605883526452396,1
01,102,720,31,0.03759164363145828,2.869440459110473,0.17333906949098163,0.047878619542917215,0.11060884451694943,1
01,103,720,31,0.03840386122465134,2.869440459110473,0.18732358834741372,0.047878619542917215,0.11760110394516547,1
01,104,720,31,0.03610005974769592,2.869440459110473,0.14765742565164783,0.047878619542917215,0.09776802259728253,1
01,105,720,31,0.036098480224609375,2.869440459110473,0.14763022989699648,0.047878619542917215,0.09775442471995685,1
01,106,720,31,0.03537828102707863,2.869440459110473,0.1352300561717986,0.047878619542917215,0.0915543378573579,1
01,107,720,31,0.035928431898355484,2.869440459110473,0.14470238882961267,0.047878619542917215,0.09629050418626495,1
01,108,720,33,0.03579511120915413,1.5336476053836168,0.14240691319880383,0.0,0.07120345659940192,1
01,109,720,33,0.03489210829138756,1.4657375145180016,0.1268592798592262,0.0,0.0634296399296131,1
01,110,720,33,0.035700030624866486,1.4251554280248668,0.14076984422246722,0.0,0.07038492211123361,1
01,111,720,33,0.034697771072387695,1.4119013459042136,0.12351323992314694,0.0,0.06175661996157347,1
01,112,720,33,0.03604321554303169,1.4259752681560418,0.1466786991888527,0.0,0.07333934959442635,1
01,113,720,33,0.03504049405455589,1.4673771947803504,0.1294141414141155,0.0,0.06470707070705775,1
01,114,720,33,0.03522409126162529,1.536107125777139,0.13257526304675168,0.0,0.06628763152337584,1
01,115,720,33,0.03618732467293739,1.6313452210152344,0.14915992695520483,0.0,0.07457996347760242,1
01,116,720,33,0.034259043633937836,1.7265833162533295,0.11595936250500795,0.0,0.057979681252503974,1
01,117,720,33,0.03452897444367409,1.8218214114914248,0.12060695020850573,0.0,0.060303475104252866,1
01,118,720,33,0.035755179822444916,1.91705950672952,0.14171938656175675,0.0,0.07085969328087838,1
01,119,720,33,0.03554682806134224,2.012297601967615,0.13813204844407742,0.0007752938588991217,0.06945367115148827,1
01,120,720,38,0.03553534671664238,2.65436906469905,0.1379343660954088,0.03605961195059386,0.08699698902300132,1
01,121,720,38,0.03598639741539955,2.348363735738197,0.14570042171257305,0.019243431834324365,0.08247192677344871,1
01,122,720,38,0.035073328763246536,2.069686411149824,0.12997947957802378,0.003929031590014591,0.06695425558401918,1
01,123,720,38,0.03430226072669029,1.8183370909339327,0.11670346144300431,0.0,0.058351730721502154,1
01,124,720,38,0.03535815700888634,1.5943157750905228,0.13488356686371683,0.0,0.06744178343185842,1
01,125,720,38,0.03448207676410675,1.3976224636195933,0.11979948003089724,0.0,0.05989974001544862,1
01,126,720,38,0.03426811471581459,1.2439707590353195,0.11611554567146094,0.0,0.05805777283573047,1
01,127,720,38,0.03538258746266365,1.1449750631960076,0.13530420308778202,0.0,0.06765210154389101,1
01,128,720,38,0.03538981080055237,1.1006353761016587,0.13542857235256736,0.0,0.06771428617628368,1
01,129,720,41,0.03482074290513992,2.606750017080002,0.12563053204824473,0.03344276052370396,0.07953664628597434,1
01,130,720,41,0.03553789481520653,2.2531256405001017,0.13797823849206337,0.014009728980544577,0.07599398373630398,1
01,131,720,41,0.03508999943733215,1.9417230306756832,0.13026651024327107,0.0,0.06513325512163554,1
01,132,720,41,0.03398473933339119,1.6849764295962264,0.11123647334877268,0.0,0.05561823667438634,1
