video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,13,0.008369691669940948,1.1395048265277274,0.03746830581435158,0.019476005905575456,0.028472155859963516,0
01,36,583,15,0.008517501875758171,2.0476190476190483,0.03919215235453694,0.03966775749781776,0.039429954926177346,0
01,37,583,15,0.007541419472545385,1.6037400541217348,0.027808525192858796,0.029798190250053015,0.028803357721455904,0
01,38,583,15,0.0075115482322871685,1.2193949674865716,0.027460149829429237,0.02125234840021412,0.024356249114821676,0
01,39,583,15,0.008256830275058746,1.0340482248879195,0.036152052149643475,0.01713119789066064,0.026641625020152056,0
01,40,583,15,0.007993664592504501,0.9779474130619169,0.03308286454613231,0.015883806725315308,0.02448333563572381,0
01,41,583,15,0.00910427886992693,1.0459630841310232,0.04603547880595251,0.017396122580204832,0.03171580069307867,0
01,42,583,15,0.008792665787041187,1.2075204975968332,0.04240127011353426,0.02098832176046497,0.031694795936999615,0
01,43,583,15,0.008480625227093697,1.481319924068015,0.03876207594091978,0.027076201321210844,0.03291913863106531,0
01,44,583,17,0.008282184600830078,0.7364190799305297,0.036447748691827375,0.010513468950826374,0.023480608821326875,0
01,45,583,17,0.00792685430496931,0.7500302920150241,0.03230368504103952,0.010816111731763289,0.021559898386401405,0
01,46,583,18,0.008465593680739403,0.687103679470091,0.038586769513104316,0.009416950151051963,0.02400185983207814,0
01,47,583,18,0.007899527437984943,0.6684034088614239,0.03198498360330958,0.00900115309593686,0.02049306834962322,0
01,48,583,18,0.008248466067016125,0.778949069025404,0.03605450400663167,0.011459115385029849,0.023756809695830758,0
01,49,583,20,0.008286435157060623,1.2193949674865696,0.036497321091861434,0.021252348400214074,0.028874834746037754,0
01,50,583,20,0.009046978317201138,0.9319843289308936,0.045367207227403936,0.014861826058531289,0.03011451664296761,0
01,51,583,20,0.008966910652816296,0.7091966557615417,0.044433412666551965,0.009908183388952562,0.027170798027752262,0
01,52,583,20,0.009384596720337868,0.5918655842319958,0.04930470472923303,0.007299348734288605,0.02830202673176082,0
01,53,583,20,0.009360612370073795,0.6411809846924338,0.04902498561922488,0.008395867534063002,0.02871042657664394,0
01,54,583,22,0.008344579488039017,1.1428571428571428,0.037175433291450954,0.01955054403856585,0.0283629886650084,0
01,55,583,22,0.009517710655927658,0.8554465043014667,0.050857155022149,0.013160021696883063,0.03200858835951603,0
01,56,583,22,0.009160274639725685,0.6649703138252763,0.046688533265209296,0.008924818863356351,0.027806676064282825,0
01,57,583,22,0.009569969959557056,0.6479663960579982,0.05146663269154236,0.008546739899633938,0.03000668629558815,0
01,58,583,22,0.009264164604246616,0.7908235389151411,0.04790015701547215,0.011723142024778975,0.029811649520125563,0
01,59,583,22,0.00901454221457243,1.0952380952380953,0.044988918982796944,0.018491743330184177,0.03174033115649056,0
01,60,583,23,0.009238393045961857,0.6768851730683788,0.047599594470830925,0.009189743552900516,0.02839466901186572,0
01,61,583,23,0.009864556603133678,0.8214386687669121,0.05490226938189604,0.01240386376943827,0.033653066575667155,0
01,62,583,24,0.009816489182412624,0.6598812553011022,0.054341679830941174,0.008811664589178134,0.03157667221005965,0
01,63,583,24,0.0099113080650568,0.6819742315925514,0.05544751147420758,0.009302897827078702,0.03237520465064314,0
01,64,583,24,0.00942554883658886,0.8333131386566492,0.0497823115597102,0.01266789040918739,0.031225100984448792,0
01,65,583,27,0.009317439049482346,2.0,0.04852147384263,0.03860895678943606,0.04356521531603303,0
01,66,583,27,0.010774997062981129,1.7942162445979246,0.06552034293152319,0.034033393083579715,0.04977686800755145,0
01,67,583,27,0.01056241150945425,1.6207439718890109,0.06304104950983715,0.030176269213775385,0.04660865936180626,0
01,68,583,27,0.010763006284832954,1.4795831818732583,0.06538049966893805,0.027037585180023065,0.04620904242448056,0
01,69,583,27,0.009925850667059422,1.2754957793125736,0.05561711555539336,0.02249973956555944,0.0390584275604764,0
01,70,583,27,0.009210098534822464,1.1037198594450515,0.04726960781758052,0.018680333787147858,0.03297497080236419,0
01,71,583,27,0.00954490527510643,1.0169635284139111,0.05117431411088577,0.016751322827348154,0.03396281846911696,0
