video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,11,0.00829412043094635,0.5627852498081513,0.052081860449792766,0.0,0.026040930224896383,0
01,36,583,12,0.008101420477032661,0.31802576840744784,0.045411831152645694,0.0,0.022705915576322847,0
01,37,583,12,0.007819184102118015,0.34343067167494706,0.03564262855987046,0.0,0.01782131427993523,0
01,38,583,13,0.007948216050863266,0.4864897612989213,0.04010888224036843,0.0,0.020054441120184216,0
01,39,583,13,0.007912666536867619,0.31124035704188335,0.03887838739574322,0.0,0.01943919369787161,0
01,40,583,13,0.008114035241305828,0.33664526030938396,0.04584847291394218,0.0,0.02292423645697109,0
01,41,583,14,0.0083242729306221,0.4814007027747473,0.0531255454748009,0.0,0.02656277273740045,0
01,42,583,15,0.00817022379487753,1.0834847934084573,0.047793358166252256,0.06798534824162213,0.05788935320393719,0
01,43,583,15,0.008039156906306744,0.7348438951492391,0.04325666799639047,0.0,0.021628333998195234,0
01,44,583,15,0.008141477592289448,0.4780079970919671,0.046798350074397144,0.0,0.023399175037198572,0
01,45,583,16,0.00835998822003603,0.9899430510117524,0.05436177839498984,0.045480657821040694,0.04992121810801527,0
01,46,583,16,0.008349263109266758,0.6753099882870875,0.053990544247844004,0.0,0.026995272123922002,0
01,47,583,16,0.007763598579913378,0.44226341936265523,0.033718616363332954,0.0,0.016859308181666477,0
01,48,583,18,0.008606459014117718,1.7501514600751231,0.06289300730307927,0.22837499421835536,0.1456340007607173,0
01,49,583,18,0.009074700064957142,1.3538915141968575,0.07910049186026179,0.1330410055670935,0.10607074871367764,0
01,50,583,18,0.00925380364060402,0.9899430510117531,0.08529990225204398,0.04548065782104086,0.06539028003654242,0
01,51,583,18,0.008909664116799831,0.7144068823458127,0.07338801198190771,0.0,0.036694005990953855,0
01,52,583,18,0.009178751148283482,0.5358051617593593,0.08270206913151239,0.0,0.041351034565756194,0
01,53,583,20,0.008618050254881382,1.7025324124560757,0.06329422128322665,0.21691859093430302,0.14010640610876485,0
01,54,583,20,0.008161528967320919,1.309665172260592,0.04749239932657237,0.12240083457808815,0.08494661695233026,0
01,55,583,20,0.008713874965906143,0.9814208974514314,0.06661105461372184,0.04343036003229182,0.05502070732300683,0
01,56,583,20,0.009048647247254848,0.717799588028595,0.07819871137812758,0.0,0.03909935568906379,0
01,57,583,20,0.009939761832356453,0.5816874671836497,0.10904334973442424,0.0,0.05452167486721212,0
01,58,583,22,0.009572691284120083,1.5596752695989333,0.09633773532647755,0.18254938108214597,0.13944355820431176,0
01,59,583,22,0.009551461786031723,1.16680802940345,0.09560290705414431,0.08803162472593117,0.09181726589003775,0
01,60,583,22,0.009729800745844841,0.8453491659598537,0.10177585137829827,0.01069361477022891,0.05623473307426359,0
01,61,583,22,0.009460552595555782,0.6208247505957432,0.09245621733502771,0.0,0.046228108667513854,0
01,62,583,22,0.010387594811618328,0.5408538309301659,0.12454443850605564,0.0,0.06227221925302782,0
01,63,583,23,0.01006211619824171,0.6650510925320086,0.11327846857339428,0.0,0.05663923428669714,0
01,64,583,24,0.010640746913850307,1.0868774990912395,0.13330693120119128,0.06880158053666918,0.10105425586893023,0
01,65,583,24,0.009113428182899952,0.7331071529544818,0.08044100946836466,0.0,0.04022050473418233,0
01,66,583,24,0.009562108665704727,0.5357647724059932,0.09597143334540614,0.0,0.04798571667270307,0
01,67,583,24,0.009199685417115688,0.4982834524819241,0.08342667847152144,0.0,0.04171333923576072,0
01,68,583,27,0.009197544306516647,2.369199079122743,0.08335256703488646,0.3773082369110366,0.23033040197296153,0
01,69,583,27,0.009309346787631512,1.9729391332444772,0.08722244769331097,0.2819742482597747,0.18459834797654284,0
01,70,583,27,0.009632407687604427,1.6089906700593728,0.0984047319846046,0.19441390051372207,0.14640931624916334,0
01,71,583,27,0.010495384223759174,1.27735368956743,0.12827541260490638,0.11462719367287873,0.12145130313889255,0
01,72,583,27,0.01016882061958313,0.9780281917686499,0.11697188729004418,0.04261412773724496,0.07979300751364457,0
01,73,583,27,0.009659758768975735,0.7245849993941601,0.09935144997986156,0.0,0.04967572498993078,0
01,74,583,27,0.010317355394363403,0.6633143503372526,0.12211320299514976,0.0,0.06105660149757488,0
01,75,583,27,0.011298415251076221,0.7057635607253939,0.1560711664177065,0.0,0.07803558320885325,0
01,76,583,27,0.015211858786642551,0.8706732905206193,0.29152933599594016,0.016786205829686752,0.15415777091281346,0
01,77,583,27,0.012601847760379314,1.1274284098711576,0.2011875914470535,0.07855749987270691,0.13987254565988022,0
01,78,583,28,0.009130011312663555,0.6835898057272096,0.08101501044301548,0.0,0.04050750522150774,0
01,79,583,29,0.010763856582343578,0.6922331273476304,0.13756819374399384,0.0,0.06878409687199692,0
01,80,583,29,0.013071130961179733,0.6292661254493326,0.21743114851297657,0.0,0.10871557425648828,0
01,81,583,29,0.01033574528992176,0.6751080415202547,0.12274974254616935,0.0,0.06137487127308468,0
01,82,583,30,0.01034948043525219,0.6581849024597091,0.12322516467209041,0.0,0.061612582336045205,0
01,83,583,30,0.012606523931026459,0.5849993941596976,0.20134945030888218,0.0,0.10067472515444109,0
01,84,583,30,0.009048639796674252,0.6920715699341659,0.078198453487091,0.0,0.0390992267435455,0
01,85,583,30,0.009366837330162525,0.896118583141484,0.08921239940426205,0.022907948042539067,0.05606017372340056,0
01,86,583,30,0.013404173776507378,1.1546104446867809,0.22895894232051794,0.08509707528421451,0.15702800880236623,0
01,87,583,30,0.010247171856462955,1.4403247304010667,0.11968390166701817,0.15383549498852886,0.13675969832777352,0
01,88,583,32,0.010810005478560925,0.7227674784926692,0.13916557082452272,0.0,0.06958278541226136,0
01,89,583,32,0.011567788198590279,0.590088452683873,0.16539512013583962,0.0,0.08269756006791981,0
