video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,13,0.008846726268529892,1.0834847934084566,0.05686888876077431,0.029107470536779197,0.042988179648776756,0
01,36,583,13,0.008977669291198254,0.7348438951492384,0.061192763934819795,0.0,0.030596381967409898,0
01,37,583,13,0.007723614107817411,0.44226341936265595,0.019782553876994197,0.0,0.009891276938497099,0
01,38,583,13,0.007561062462627888,0.33672603901611625,0.014414929021446598,0.0,0.007207464510723299,0
01,39,583,13,0.008413557894527912,0.4250575548285479,0.04256521728320003,0.0,0.021282608641600014,0
01,40,583,13,0.008158539421856403,0.6308009208772577,0.03414424134697125,0.0,0.017072120673485625,0
01,41,583,13,0.00802650023251772,0.9165152065915434,0.029784169606237164,0.012686853288001324,0.021235511447119243,0
01,42,583,15,0.00803130678832531,0.7416293065148022,0.029942887091946514,0.0,0.014971443545973257,0
01,43,583,16,0.007929863408207893,1.3215800315036954,0.02659312088124992,0.0525229370780339,0.03955802897964191,0
01,44,583,16,0.00809087697416544,0.9780281917686499,0.03190995675643538,0.018736345322323683,0.025323151039379533,0
01,45,583,16,0.007667694706469774,0.7007956702613191,0.017936036923991594,0.0,0.008968018461995797,0
01,46,583,16,0.008711708709597588,0.5289793610404288,0.05241046814980219,0.0,0.026205234074901097,0
01,47,583,17,0.007961117662489414,0.8402601074356797,0.027625168953894767,0.0051875486518877635,0.016406358802891267,0
01,48,583,18,0.008327011950314045,1.3691990791227422,0.03970737994314997,0.057206030386284745,0.048456705164717354,0
01,49,583,18,0.008235130459070206,1.0239508865463063,0.03667335727552214,0.023252610879135625,0.02996298407732888,0
01,50,583,20,0.009048908948898315,2.512056221979885,0.06354517173066657,0.16960026978430698,0.11657272075748677,0
01,51,583,20,0.008993430063128471,2.068177228482572,0.061713201061473405,0.12594700815777807,0.09383010460962574,0
01,52,583,20,0.008855760097503662,1.6566097176784198,0.05716719521521738,0.08547141798722936,0.07131930660122338,0
