video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,35,583,11,0.008187205530703068,0.5185589078718859,0.054084280997542235,0.0,0.027042140498771117,0,0.8123468863332112,False,False,False
01,36,583,12,0.007672230247408152,0.363948463185105,0.036884499880461705,0.0,0.018442249940230852,0,0.8123468863332112,False,False,False
01,37,583,12,0.007716916501522064,0.34856011955248656,0.03837698663591124,0.0,0.01918849331795562,0,0.8123468863332112,False,False,False
01,38,583,13,0.007293280214071274,0.5238903025162568,0.024227858214084838,0.0,0.012113929107042419,0,0.8123468863332112,False,False,False
01,39,583,13,0.007553725503385067,0.35203360394200106,0.03292653194559007,0.0,0.016463265972795037,0,0.8123468863332112,False,False,False
01,40,583,13,0.007488959934562445,0.36726039016115497,0.03076341141571723,0.0,0.015381705707858614,0,0.8123468863332112,False,False,False
01,41,583,13,0.007651683874428272,0.5151662021891037,0.03619826671652665,0.0,0.018099133358263325,0,0.8123468863332112,False,False,False
01,42,583,15,0.007561591919511557,1.131103841027505,0.03318926423574158,0.0499132139037087,0.041551239069725146,0,0.8123468863332112,False,False,False
01,43,583,16,0.0074087404645979404,1.750151460075124,0.02808414239160073,0.14808077832076874,0.08808246035618474,0,0.8123468863332112,False,False,False
01,44,583,16,0.007625166326761246,1.4015105618159058,0.03531260087890351,0.09279387181277236,0.06405323634583794,0,0.8123468863332112,False,False,False
01,45,583,16,0.007966484874486923,1.0868774990912395,0.04671237966929543,0.04289987254292837,0.0448061261061119,0,0.8123468863332112,False,False,False
01,46,583,16,0.00823037140071392,0.835171048911507,0.05552598808523917,0.002984673127053236,0.029255330606146202,0,0.8123468863332112,False,False,False
01,47,583,16,0.0078057763166725636,0.6208651399491086,0.041344836589629425,0.0,0.020672418294814712,0,0.8123468863332112,False,False,False
01,48,583,16,0.008072002790868282,0.5357647724059932,0.05023659748044509,0.0,0.025118298740222544,0,0.8123468863332112,False,False,False
01,49,583,16,0.008407541550695896,0.5883920998424799,0.06144333576972054,0.0,0.03072166788486027,0,0.8123468863332112,False,False,False
01,50,583,18,0.008251441642642021,1.17020073508623,0.05622971807190675,0.056113135764197485,0.05617142691805212,0,0.8123468863332112,False,False,False
01,51,583,18,0.008269448764622211,0.894664566420291,0.05683114219196587,0.012419058354842624,0.03462510027340425,0,0.8123468863332112,False,False,False
01,52,583,19,0.008014853112399578,1.3266690900278673,0.04832784187127477,0.08092563296206336,0.06462673741666906,0,0.8123468863332112,False,False,False
01,53,583,20,0.007525243796408176,1.8453895553132185,0.03197526468726848,0.16318348053877788,0.09757937261302319,0,0.8123468863332112,False,False,False
01,54,583,20,0.007259632460772991,1.4015105618159052,0.023104048954523625,0.09279387181277225,0.05794896038364794,0,0.8123468863332112,False,False,False
01,55,583,20,0.00786581076681614,1.0460438628377555,0.04334994136931348,0.03642454093037217,0.03988724114984282,0,0.8123468863332112,False,False,False
01,56,583,21,0.007870178669691086,1.4661335272022287,0.043495825989074394,0.10304167654085306,0.07326875126496372,0,0.8123468863332112,False,False,False
01,57,583,21,0.008648649789392948,1.103881416858516,0.06949616678052303,0.045596326162004645,0.05754624647126384,0,0.8123468863332112,False,False,False
01,58,583,21,0.008604678325355053,0.8181267417908649,0.0680275534676463,0.00028181463002204134,0.03415468404883417,0,0.8123468863332112,False,False,False
01,59,583,21,0.008305537514388561,0.7092370451149085,0.058036478869094965,0.0,0.029018239434547483,0,0.8123468863332112,False,False,False
01,60,583,23,0.008141092024743557,1.750151460075124,0.052544125120603656,0.14808077832076874,0.1003124517206862,0,0.8123468863332112,False,False,False
01,61,583,23,0.008020012639462948,1.3062724665778105,0.048500166134275935,0.0776911695947631,0.06309566786451952,0,0.8123468863332112,False,False,False
01,62,583,23,0.00909419171512127,0.9031867199806134,0.08437692678900113,0.013770487603358432,0.04907370719617978,0,0.8123468863332112,False,False,False
01,63,583,23,0.008767733350396156,0.6922735167009973,0.07347346676042268,0.0,0.03673673338021134,0,0.8123468863332112,False,False,False
01,64,583,23,0.009233202785253525,0.6326992204854802,0.08901979035291449,0.0,0.044509895176457245,0,0.8123468863332112,False,False,False
01,65,583,25,0.008150434121489525,1.6549133648370287,0.05285614401630125,0.1329780761027595,0.09291711005953038,0,0.8123468863332112,False,False,False
01,66,583,25,0.008604454807937145,1.262046124641545,0.06802008815661377,0.07067782823398278,0.06934895819529827,0,0.8123468863332112,False,False,False
01,67,583,25,0.00821922067552805,0.9338018498323845,0.055153562381103256,0.01862538509328676,0.036889473737195005,0,0.8123468863332112,False,False,False
01,68,583,25,0.008387181907892227,0.6854477159820673,0.060763339251043914,0.0,0.030381669625521957,0,0.8123468863332112,False,False,False
01,69,583,25,0.008400161750614643,0.5663395129043988,0.061196856083796124,0.0,0.030598428041898062,0,0.8123468863332112,False,False,False
01,70,583,25,0.008739626035094261,0.5866553576477239,0.07253470389808059,0.0,0.036267351949040294,0,0.8123468863332112,False,False,False
01,71,583,25,0.00995192863047123,0.8417141241568719,0.11302468461082743,0.004022263355771362,0.05852347398329939,0,0.8123468863332112,False,False,False
01,72,583,27,0.009781701490283012,0.7960337654994143,0.10733922815029438,0.0,0.05366961407514719,0,0.8123468863332112,False,False,False
01,73,583,27,0.00936037302017212,0.5545054323680285,0.09326717906487897,0.0,0.046633589532439484,0,0.8123468863332112,False,False,False
01,74,583,27,0.009785668924450874,0.46770871198351993,0.107471737421122,0.0,0.053735868710561,0,0.8123468863332112,False,False,False
01,75,583,27,0.01044529490172863,0.5101579223716612,0.1295027412311057,0.0,0.06475137061555285,0,0.8123468863332112,False,False,False
01,76,583,27,0.014500276185572147,0.6818530635324523,0.26493601886285023,0.0,0.13246800943142512,0,0.8123468863332112,False,False,False
01,77,583,27,0.012020295485854149,0.9165152065915427,0.18210655773450704,0.015884097328525117,0.09899532753151608,0,0.8123468863332112,False,False,False
01,78,583,29,0.008628768846392632,0.7619855406114941,0.0688321584696411,0.0,0.03441607923482055,0,0.8123468863332112,False,False,False
01,79,583,29,0.010004429146647453,0.5629468072216152,0.11477816175052087,0.0,0.057389080875260436,0,0.8123468863332112,False,False,False
