video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,34,0.09970013052225113,4.0328407224958935,3.092999305213315,0.011425867081333215,1.5522125861473242,0
01,36,230,34,0.09763012826442719,4.666666666666666,3.0189178605587235,0.024474342505577718,1.5216961015321506,0
01,37,230,34,0.09697107970714569,5.382594417077176,2.9953317658883427,0.039213034953688074,1.5172724004210154,0
01,38,230,34,0.09894639253616333,6.1444991789819365,3.0660244559399015,0.05489824893516329,1.5604613524375324,0
01,39,230,42,0.0976799726486206,2.8735632183908035,3.020701696288859,0.0,1.5103508481444294,0
01,40,230,42,0.09850143641233444,2.7799671592775033,3.0501003223615144,0.0,1.5250501611807572,0
01,41,230,42,0.09808862954378128,2.8505747126436773,3.035326749496959,0.0,1.5176633747484796,0
01,42,230,42,0.09514448791742325,3.0853858784893253,2.929961519036968,0.0,1.464980759518484,0
01,43,230,42,0.09772446751594543,3.4614121510673224,3.0222940829824863,0.0,1.5111470414912431,1
01,44,230,42,0.09753907471895218,3.4909688013136275,3.015659227306409,0.0002704347238185016,1.507964831015114,1
01,45,230,42,0.09744875878095627,3.60262725779967,3.012426991623195,0.0025691298762760763,1.5074980607497357,1
01,46,230,48,0.0976647138595581,2.7914614121510692,3.020155613243221,0.0,1.5100778066216105,1
01,47,230,48,0.09613478928804398,2.292282430213467,2.965402522012553,0.0,1.4827012610062764,1
01,48,230,48,0.0955091044306755,1.9573070607553384,2.943010450720281,0.0,1.4715052253601404,1
01,49,230,57,0.0961722657084465,8.617405582922824,2.966743731836556,0.1058075856940032,1.5362756587652795,1
01,50,230,57,0.09701871126890182,7.604269293924466,2.997036408911176,0.0849503076194984,1.5409933582653372,1
01,51,230,62,0.09886381775140762,11.188834154351396,3.0630692614111883,0.15874518288148212,1.6109072221463352,1
01,52,230,62,0.09792586416006088,9.9376026272578,3.029501685915414,0.1329862754377663,1.58124398067659,1
01,53,230,66,0.0972047969698906,12.331691297208538,3.003696062303681,0.18227300385369494,1.592984533078688,1
01,54,230,66,0.09583673626184464,10.889983579638752,2.9547357709589903,0.15259279291461036,1.5536642819368003,1
01,55,230,66,0.09701108187437057,9.530377668308702,2.996763367388357,0.12460279899939161,1.5606830831938743,1
01,56,230,66,0.09448285400867462,8.282430213464696,2.906282899553679,0.09891150023663046,1.5025971998951548,1
01,57,230,66,0.09510878473520279,7.198686371100163,2.9286837700356516,0.07660063552160101,1.5026422027786264,1
01,58,230,68,0.09483423084020615,7.03448275862069,2.9188580082037405,0.07322020147386932,1.4960391048388049,1
01,59,230,68,0.09585767984390259,5.885057471264369,2.9554853019361818,0.049557163139747194,1.5025212325379644,1
01,60,230,78,0.09626580029726028,13.28407224958949,2.970091156912209,0.201879521330539,1.585985339121374,1
01,61,230,78,0.09473700821399689,11.651888341543515,2.915378595282584,0.16827800689608563,1.541828301089335,1
01,62,230,78,0.09594900161027908,10.101806239737275,2.958753534304533,0.13636670948549806,1.5475601218950155,1
01,63,230,78,0.09826534241437912,8.633825944170773,3.0416509671124072,0.1061456290987764,1.5738982981055918,1
01,64,230,78,0.09481770545244217,7.247947454844008,2.918266595999041,0.07761476573592058,1.4979406808674807,1
01,65,230,78,0.09667687118053436,5.944170771756979,2.9848026021646383,0.050774119396930606,1.5177883607807845,1
