video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,10,0.030789222568273544,1.3518480562956892,0.2291331321614025,0.0,0.11456656608070125,1
01,36,720,10,0.03154420107603073,1.4541231126596985,0.24383825749470953,0.0,0.12191912874735476,1
01,37,720,10,0.031153826043009758,1.583726173396188,0.23623471152805595,0.0,0.11811735576402797,1
01,38,720,10,0.03070114552974701,1.8218214114914262,0.2274176079746719,0.0,0.11370880398733595,1
01,39,720,10,0.03006361983716488,1.964678554348569,0.21500017474140865,0.0,0.10750008737070432,1
01,40,720,10,0.03197261318564415,2.1075356972057118,0.25218267220511864,0.0,0.12609133610255932,1
01,41,720,10,0.030888499692082405,2.2503928400628546,0.23106680647575667,0.0,0.11553340323787833,1
01,42,720,10,0.030542008578777313,2.2980118876819025,0.22431801138334437,0.0,0.11215900569167218,1
01,43,720,12,0.029976027086377144,1.0222723235635705,0.21329408328928343,0.0,0.10664704164464171,1
01,44,720,12,0.029522528871893883,0.9895470383275248,0.2044610529263157,0.0,0.10223052646315785,1
01,45,720,12,0.029657963663339615,0.996583999453439,0.2070989897182069,0.0,0.10354949485910345,1
01,46,720,12,0.030600272119045258,1.0309489649518333,0.22545284191586842,0.0,0.11272642095793421,1
01,47,720,12,0.030254222452640533,1.0926419348227092,0.21871264512384642,0.0,0.10935632256192321,1
01,48,720,12,0.03002210706472397,1.1816629090660653,0.21419160798698525,0.0,0.10709580399349262,1
01,49,720,12,0.030283624306321144,1.2980118876819016,0.21928532095363837,0.0,0.10964266047681918,1
01,50,720,12,0.03020828776061535,1.4408690305390446,0.21781795024652623,0.0,0.10890897512326311,1
01,51,720,15,0.030620954930782318,1.2734166837466698,0.22585569224301508,0.0,0.11292784612150754,1
01,52,720,15,0.0308211762458086,1.03074400491904,0.22975551124661509,0.0,0.11487775562330754,1
01,53,720,15,0.03001382015645504,0.8427273348363732,0.21403019938598783,0.0,0.10701509969299391,1
01,54,720,15,0.029875220730900764,0.7242604358816688,0.21133062330142532,0.0,0.10566531165071266,1
01,55,720,15,0.030151063576340675,0.6376989820318364,0.21670336381365526,0.0,0.10835168190682763,1
01,56,720,15,0.031233610585331917,0.6057935369269658,0.23778871827454365,0.0,0.11889435913727182,1
01,57,720,15,0.030882317572832108,0.6285441005670556,0.23094639399054417,0.0,0.11547319699527209,1
01,58,720,19,0.030657827854156494,3.2734166837466696,0.22657388614396923,0.052573318404209236,0.13957360227408924,1
01,59,720,19,0.030311260372400284,2.872173259547721,0.21982360358186917,0.026515161683142364,0.12316938263250576,1
01,60,720,19,0.030422599986195564,2.4982578397212545,0.22199222554739426,0.0022317815138253884,0.11211200353060982,1
01,61,720,19,0.030513716861605644,2.151670424267268,0.22376695828364784,0.0,0.11188347914182392,1
01,62,720,19,0.03209983557462692,1.832411013185763,0.2546606515859517,0.0,0.12733032579297585,1
01,63,720,20,0.03141231834888458,2.1384163421466162,0.24126950618317394,0.0,0.12063475309158697,1
01,64,720,20,0.03111383132636547,1.853521896563504,0.23545571276864558,0.0,0.11772785638432279,1
01,65,720,20,0.030257707461714745,1.6232834597253538,0.21878052453325667,0.0,0.10939026226662833,1
01,66,720,20,0.030458981171250343,1.4477010316321652,0.22270084159474912,0.0,0.11135042079737456,1
01,67,720,20,0.031118426471948624,1.3127006900321103,0.23554521490815122,0.0,0.11777260745407561,1
01,68,720,20,0.030545605346560478,1.2050283528045367,0.22438806757766355,0.0,0.11219403378883178,1
01,69,720,20,0.031061120331287384,1.1403976224636192,0.23442903216634706,0.0,0.11721451608317353,1
01,70,720,20,0.030743325129151344,1.1304229008676632,0.22823916287905194,0.0,0.11411958143952597,1
01,71,720,20,0.030741168186068535,1.1751041880166693,0.2281971509303095,0.0,0.11409857546515476,1
01,72,720,20,0.03064820170402527,1.3196010111361607,0.22638639240381309,0.0,0.11319319620190654,1
01,73,720,20,0.030124640092253685,1.4914258386281338,0.21618869930168638,0.0,0.10809434965084319,1
01,74,720,20,0.030160726979374886,1.6905786704925871,0.21689158314878104,0.0,0.10844579157439052,1
01,75,720,20,0.0308262687176466,1.9170595067295206,0.2298547000789655,0.0,0.11492735003948275,1
01,76,720,21,0.03091222234070301,1.401585024253604,0.2315288653524263,0.0,0.11576443267621316,1
01,77,720,25,0.031193135306239128,2.3210357313657175,0.23700035934002486,0.0,0.11850017967001243,1
01,78,720,26,0.03057728335261345,2.7972262075561938,0.2250050772601008,0.021647836989968524,0.12332645712503466,1
01,79,720,28,0.030663078650832176,4.368654778984765,0.22667615875494063,0.12370192565696293,0.17518904220595177,1
01,80,720,28,0.030204378068447113,3.9674113547858165,0.21774179905446203,0.09764376893589606,0.15769278399517905,1
01,81,720,28,0.029934082180261612,3.59349593495935,0.21247709963321218,0.07336038876657909,0.14291874419989564,1
01,82,720,28,0.030697893351316452,3.246908519505363,0.22735426353382193,0.05085178514901189,0.13910302434141691,1
01,83,720,28,0.03103642351925373,2.927649108423858,0.2339479989812212,0.030117958083194583,0.13203297853220788,1
01,84,720,28,0.031119583174586296,2.683336749333881,0.2355677446319587,0.014251455710551149,0.12490960017125492,1
01,85,720,28,0.031226476654410362,2.4671722347475575,0.23764976683785674,0.00021297318620995035,0.11893137001203334,1
01,86,720,28,0.030709002166986465,2.3048438887750224,0.22757063595376995,0.0,0.11378531797688497,1
01,87,720,28,0.03019862435758114,2.1698435471749673,0.21762973091140042,0.0,0.10881486545570021,1
01,88,720,28,0.031205182895064354,2.0770649723303958,0.2372350167532079,0.0,0.11861750837660395,1
01,89,720,28,0.03087574802339077,2.0240486438477827,0.23081843531764737,0.0,0.11540921765882368,1
01,90,720,28,0.03057829849421978,1.9983603197376514,0.2250248497230236,0.0,0.1125124248615118,1
01,91,720,28,0.030684277415275574,2.0,0.22708905857241685,0.0,0.11354452928620842,1
01,92,720,28,0.03139876574277878,2.0289676846348303,0.24100553473321726,0.0,0.12050276736660863,1
01,93,720,28,0.0309599656611681,2.0852633736421406,0.23245878786552276,0.0,0.11622939393276138,1
01,94,720,28,0.030491163954138756,2.1688870670219313,0.22332768308902504,0.0,0.11166384154451252,1
01,95,720,28,0.031094353646039963,2.2798387647742024,0.23507633543876694,0.0,0.11753816771938347,1
01,96,720,33,0.03018258325755596,2.4638928742228607,0.2173172897174715,2.8840712471514225e-17,0.10865864485873576,1
01,97,720,33,0.03105134703218937,1.9355059096809453,0.2342386723260608,0.0,0.1171193361630304,1
01,98,720,33,0.03177013620734215,1.652251144360182,0.24823891842610665,0.0,0.12411945921305333,1
01,99,720,33,0.03092954121530056,1.471271435403428,0.23186619445381407,0.0,0.11593309722690703,1
01,100,720,33,0.03094596602022648,1.3424882147981134,0.23218610927593034,0.0,0.11609305463796517,1
01,101,720,33,0.031460803002119064,1.241032998565279,0.2422138680361663,0.0,0.12110693401808315,1
01,102,720,33,0.030670689418911934,1.166905786704925,0.226824397807239,0.0,0.1134121989036195,1
01,103,720,33,0.03260435163974762,1.120106579217051,0.26448738425984764,0.0,0.13224369212992382,1
