video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,11,0.006938487756997347,0.5627852498081513,0.04286255162895992,0.0,0.02143127581447996,0
01,36,583,12,0.006926652044057846,0.31802576840744784,0.042390896207521345,0.0,0.021195448103760672,0
01,37,583,12,0.0065598334185779095,0.34343067167494706,0.02777310391426255,0.0,0.013886551957131276,0
01,38,583,13,0.006461146287620068,0.4864897612989213,0.02384040289486389,0.0,0.011920201447431946,0
01,39,583,13,0.006496099755167961,0.31124035704188335,0.025233305253286296,0.0,0.012616652626643148,0
01,40,583,13,0.006871673744171858,0.33664526030938396,0.040200000455381225,0.0,0.020100000227690613,0
01,41,583,14,0.00704011507332325,0.4814007027747473,0.04691241959689551,0.0,0.023456209798447755,0
01,42,583,15,0.0066656433045864105,1.0834847934084573,0.03198964808298349,0.06798534824162213,0.04998749816230281,0
01,43,583,15,0.006750342436134815,0.7348438951492391,0.03536492465399748,0.0,0.01768246232699874,0
01,44,583,15,0.006621086969971657,0.4780079970919671,0.03021406963765444,0.0,0.01510703481882722,0
01,45,583,16,0.006856339983642101,0.9899430510117524,0.03958894716929118,0.045480657821040694,0.04253480249516593,0
01,46,583,16,0.0071587818674743176,0.6753099882870875,0.05164131401096087,0.0,0.025820657005480436,0
01,47,583,16,0.0066377269104123116,0.44226341936265523,0.030877174442693823,0.0,0.015438587221346911,0
01,48,583,18,0.007143272552639246,1.7501514600751231,0.0510232648522705,0.22837499421835536,0.13969912953531294,0
01,49,583,18,0.007321622688323259,1.3538915141968575,0.05813055182684106,0.1330410055670935,0.09558577869696729,0
01,50,583,18,0.007366072852164507,0.9899430510117531,0.05990189934656568,0.04548065782104086,0.05269127858380327,0
01,51,583,18,0.0071991924196481705,0.7144068823458127,0.05325168223411313,0.0,0.026625841117056567,0
01,52,583,18,0.0074586267583072186,0.5358051617593593,0.06359019018554307,0.0,0.031795095092771536,0
01,53,583,20,0.0070889671333134174,1.7025324124560757,0.04885918351898307,0.21691859093430302,0.13288888722664305,0
01,54,583,20,0.006984267849475145,1.309665172260592,0.044686897058887495,0.12240083457808815,0.08354386581848783,0
01,55,583,20,0.007478254847228527,0.9814208974514314,0.06437237327831788,0.04343036003229182,0.05390136665530485,0
01,56,583,20,0.007385170087218285,0.717799588028595,0.0606629278113183,0.0,0.03033146390565915,0
01,57,583,20,0.007981011644005775,0.5816874671836497,0.08440732766401307,0.0,0.042203663832006535,0
01,58,583,22,0.007795560639351606,1.5596752695989333,0.07701706970460886,0.18254938108214597,0.12978322539337742,0
01,59,583,22,0.008114545606076717,1.16680802940345,0.08972868155953846,0.08803162472593117,0.08888015314273481,0
