video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.0429634153842926,2.2181660147761826,0.42736155695240124,0.01045597496100818,0.21890876595670472,0
01,36,411,16,0.05100899562239647,2.0297386229589605,0.7622198176994456,0.005891262071672766,0.3840555398855592,0
01,37,411,17,0.04207751154899597,1.7506674116843592,0.39049010595727957,0.0,0.19524505297863978,0
01,38,411,17,0.043027836829423904,1.5683864158440417,0.43004278719721484,0.0,0.21502139359860742,0
01,39,411,17,0.04698925465345383,1.4936363071956287,0.5949175934125122,0.0,0.2974587967062561,0
01,40,411,18,0.04773504287004471,1.200223505308251,0.6259574112631285,0.0,0.31297870563156427,0
01,41,411,18,0.050286877900362015,1.1357173899546793,0.7321651693957874,0.0,0.3660825846978937,0
01,42,411,19,0.044676270335912704,0.9232010926926195,0.4986508379038325,0.0,0.24932541895191626,0
01,43,411,20,0.041639912873506546,0.977959893214132,0.37227718320428577,0.0,0.18613859160214288,0
01,44,411,20,0.04168355464935303,0.7393679766561128,0.37409356048515036,0.0,0.18704678024257518,0
01,45,411,21,0.04281384125351906,0.866828087167072,0.4211362591116847,0.0,0.21056812955584234,0
01,46,411,21,0.04427538812160492,0.6507729558577033,0.481966059792768,0.0,0.240983029896384,0
01,47,411,21,0.04292803630232811,0.7286273048984919,0.4258890742348279,0.0,0.21294453711741396,0
01,48,411,21,0.04218551889061928,0.97646985782579,0.39498538777581205,0.0,0.19749269388790602,0
01,49,411,23,0.0432966947555542,0.8586328925311978,0.44123269455848496,0.0,0.22061634727924248,0
01,50,411,23,0.04750653728842735,0.6461786800769858,0.6164469745554073,0.0,0.30822348727770366,0
01,51,411,23,0.04798459634184837,0.7609114049792011,0.6363438643290986,0.0,0.3181719321645493,0
01,52,411,26,0.04211990162730217,1.9277332836654872,0.39225438739807844,0.003420150612965033,0.19783726900552173,0
01,53,411,26,0.046281974762678146,1.2631154156577888,0.5654804978796336,0.0,0.2827402489398168,0
01,54,411,26,0.04594891518354416,0.791022536785249,0.5516185080549899,0.0,0.27580925402749495,0
01,55,411,26,0.0470951646566391,0.503818215682624,0.5993255836895058,0.0,0.2996627918447529,0
01,56,411,26,0.048464059829711914,0.5806792077978516,0.6562992068757207,0.0,0.32814960343786037,0
01,57,411,26,0.04745560511946678,0.9109703855466572,0.6143271700155882,0.0,0.3071635850077941,0
01,58,411,26,0.04703729972243309,1.310361954429751,0.5969172364164653,0.0,0.29845861820823266,0
01,59,411,26,0.04876841604709625,1.7389333830011795,0.6689665584631419,0.0,0.33448327923157095,0
01,60,411,27,0.044616103172302246,1.260694108151735,0.4961466714963853,0.0,0.24807333574819265,0
01,61,411,27,0.04125918075442314,1.6436952877630842,0.3564310550899943,0.0,0.17821552754499714,0
01,62,411,27,0.039583370089530945,2.072266716334513,0.2866835629290809,0.006921518522807816,0.14680254072594437,0
01,63,411,27,0.04177406057715416,2.453219097286894,0.3778604308256203,0.016150209886551515,0.19700532035608592,0
01,64,411,27,0.039251070469617844,2.786552430620227,0.2728532027216201,0.024225314829827246,0.1485392587757237,0
01,65,411,27,0.040322404354810715,3.1198857639535604,0.3174422803093424,0.03230041977310299,0.1748713500412227,0
01,66,411,27,0.038092225790023804,3.405600049667846,0.22462191269644238,0.03922193829591076,0.13192192549617657,0
01,67,411,27,0.03833768516778946,3.691314335382132,0.2348379689521973,0.046143456818718544,0.14049071288545792,0
01,68,411,27,0.039047807455062866,3.9770286210964176,0.2643933654552253,0.053064975341526315,0.1587291703983758,0
01,69,411,27,0.037456266582012177,4.262742906810703,0.19815319471731133,0.05998649386433409,0.12906984429082272,0
01,70,411,27,0.037698037922382355,4.453219097286894,0.20821575430144387,0.06460083954620595,0.13640829692382492,0
01,71,411,27,0.038164086639881134,4.643695287763085,0.2276127720859326,0.0692151852280778,0.1484139786570052,0
01,72,411,27,0.03837145119905472,4.834171478239274,0.23624331625682868,0.07382953090994963,0.15503642358338915,0
01,73,411,26,0.03869190812110901,5.834171478239274,0.2495807815965244,0.09805484573977687,0.17381781366815063,0
01,74,411,26,0.04056543856859207,5.834171478239274,0.3275574008749699,0.09805484573977687,0.21280612330737336,0
01,75,411,26,0.0400225855410099,5.834171478239274,0.3049637761421597,0.09805484573977687,0.20150931094096827,0
01,76,411,26,0.042506709694862366,5.834171478239274,0.40835339740268917,0.09805484573977687,0.253204121571233,0
01,77,411,26,0.05057969689369202,5.834171478239274,0.7443523399811736,0.09805484573977687,0.4212035928604752,0
01,78,411,29,0.04968174174427986,3.6605823554976085,0.7069793114782759,0.045398964930672046,0.37618913820447397,1
01,79,411,29,0.05539074167609215,3.5673930589184812,0.9445887481125436,0.043141424882272544,0.49386508649740807,1
01,80,411,29,0.05982796475291252,3.5238716086173705,1.1292666405799852,0.04208710404687746,0.5856768723134314,1
01,81,411,29,0.05902906134724617,3.4823989569752274,1.0960161605637206,0.041082416004018796,0.5685492882838697,1
01,82,411,29,0.05342660844326019,3.4905941516111003,0.8628412272679087,0.04128094717416453,0.4520610872210366,1
01,83,411,29,0.05257945507764816,3.548457192524989,0.8275825766548233,0.04268269755731465,0.435132637106069,1
01,84,411,29,0.05458122864365578,3.643695287763084,0.9108966938328645,0.04498987039825057,0.47794328211555753,1
01,85,411,29,0.05338925123214722,3.7389333830011795,0.8612864145173743,0.0472970432391865,0.4542917288782804,1
01,86,411,31,0.05393894761800766,2.2320109269261814,0.8841648608519727,0.010791372316633203,0.4474781165843029,1
01,87,411,31,0.05340329557657242,2.252498913515862,0.8618709422466837,0.011287700241997498,0.4365793212443406,1
01,88,411,31,0.051571376621723175,2.3518346060718938,0.785626199556139,0.013694138668006286,0.39966016911207264,1
01,89,411,32,0.053593412041664124,1.7184453964114972,0.869783618145245,0.0,0.4348918090726225,1
01,90,411,34,0.0554421991109848,1.2749736139566648,0.9467304142995331,0.0,0.47336520714976654,1
01,91,411,35,0.05837521702051163,1.2862109641770663,1.0688030612507928,0.0,0.5344015306253964,1
01,92,411,35,0.05781403183937073,0.9877072080461913,1.0454464495270193,0.0,0.5227232247635096,1
01,93,411,35,0.05740839242935181,0.8341093934314275,1.0285636762142762,0.0,0.5142818381071381,1
01,94,411,35,0.05686761066317558,0.8438567082634889,1.0060562576930034,0.0,0.5030281288465017,1
01,95,411,37,0.05394386872649193,1.1463959769044525,0.8843696781279455,0.0,0.44218483906397277,1
01,96,411,37,0.053516753017902374,0.8745266033401632,0.8665930580355026,0.0,0.4332965290177513,1
01,97,411,38,0.05399861931800842,1.067548270938103,0.8866484059893939,0.0,0.44332420299469694,1
01,98,411,43,0.0543157197535038,5.118209474141677,0.8998461738531989,0.08071044078431852,0.4902783073187587,1
01,99,411,43,0.05436244606971741,4.501210653753027,0.9017909301685113,0.06576345011077145,0.4837771901396414,1
