video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,10,0.036395363509655,1.5423242467718796,0.1513908374065112,0.0,0.0756954187032556,1
01,36,720,10,0.03741637244820595,1.644599303135889,0.17007249974339347,0.0,0.08503624987169674,1
01,37,720,10,0.03698137030005455,1.7742023638723785,0.16211315390346737,0.0,0.08105657695173368,1
01,38,720,10,0.036681752651929855,1.9170595067295213,0.1566309729733177,0.0,0.07831548648665886,1
01,39,720,10,0.03558928892016411,2.0599166495866643,0.13664188396386864,0.0,0.06832094198193432,1
01,40,720,10,0.03870971500873566,2.202773792443807,0.19373712018836822,0.0,0.09686856009418411,1
01,41,720,10,0.03741757199168205,2.2503928400628546,0.1700944480979405,0.0,0.08504722404897025,1
01,42,720,12,0.03711891919374466,1.0144155223064826,0.16462992127905693,0.0,0.08231496063952846,1
01,43,720,12,0.03680258244276047,0.9543622326979554,0.1588418266370841,0.0,0.07942091331854205,1
01,44,720,12,0.03574180230498314,0.9489649518343913,0.13943246047056193,0.0,0.06971623023528097,1
01,45,720,12,0.03563838452100754,0.9833299173327857,0.1375401987606862,0.0,0.0687700993803431,1
01,46,720,12,0.036508336663246155,1.0450228872036615,0.15345793616425374,0.0,0.07672896808212687,1
01,47,720,12,0.036369625478982925,1.1340438614470176,0.15091990206003478,0.0,0.07545995103001739,1
01,48,720,12,0.035312917083501816,1.2503928400628541,0.13158503760630733,0.0,0.06579251880315366,1
01,49,720,12,0.03592564910650253,1.393249982919997,0.14279635253655656,0.0,0.07139817626827828,1
01,50,720,12,0.03583279997110367,1.5361071257771397,0.14109746809950666,0.0,0.07054873404975333,1
01,51,720,15,0.03667951002717018,1.1781785885085745,0.1565899390930776,0.0,0.0782949695465388,1
01,52,720,15,0.03640545904636383,0.9355059096809446,0.15157555803018335,0.0,0.07578777901509168,1
01,53,720,15,0.03567424416542053,0.7623830019812798,0.13819633186897712,0.0,0.06909816593448856,1
01,54,720,15,0.03545820713043213,0.6712441073990557,0.1342434468475761,0.0,0.06712172342378805,1
01,55,720,15,0.03548196703195572,0.612010657921705,0.13467818785782745,0.0,0.06733909392891373,1
01,56,720,15,0.036969754844903946,0.6074332171893145,0.16190062294235674,0.0,0.08095031147117837,1
01,57,720,15,0.036646630614995956,0.6575117852018858,0.15598833605819548,0.0,0.07799416802909774,1
01,58,720,19,0.037058018147945404,3.1781785885085747,0.1635155992289489,0.04779907769305595,0.10565733846100242,1
01,59,720,19,0.03577558696269989,2.7769351643096263,0.14005062701524199,0.021786847958871595,0.08091873748705679,1
