video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,12,0.014687246643006802,0.34690415606446157,0.09202586346908029,0.0,0.046012931734540144,0
01,36,583,12,0.014841222204267979,0.3451270245163388,0.0957742815648859,0.0,0.04788714078244295,0
01,37,583,12,0.014548897743225098,0.5134698493477132,0.08865786457867916,0.0,0.04432893228933958,0
01,38,583,13,0.014997061342000961,0.32824427480915996,0.09956806701452753,0.0,0.049784033507263764,0
01,39,583,13,0.015634426847100258,0.32133769538349777,0.11508424616261984,0.0,0.05754212308130992,0
01,40,583,13,0.016578875482082367,0.4641544488872738,0.1380761308807466,0.0,0.0690380654403733,0
01,41,583,13,0.016073819249868393,0.7260390161153529,0.12578092049330702,0.0,0.06289046024665351,0
01,42,583,15,0.017136115580797195,0.8930086029322668,0.15164171786495734,0.012193909793863665,0.0819178138294105,0
01,43,583,15,0.017121311277151108,0.6004685164990511,0.15128131833643302,0.0,0.07564065916821651,0
01,44,583,15,0.017013434320688248,0.38781857102467904,0.14865513576295358,0.0,0.07432756788147679,0
01,45,583,15,0.0160214900970459,0.3469041560644609,0.12450700701137922,0.0,0.06225350350568961,0
01,46,583,17,0.015834316611289978,1.4644371743608382,0.1199504106572836,0.0908442110309663,0.10539731084412494,0
01,47,583,18,0.01504860445857048,1.9882466981703613,0.10082284504086433,0.16294032049831025,0.13188158276958728,0
01,48,583,18,0.01593974232673645,1.5919867522920956,0.12251691962991527,0.108399883303144,0.11545840146652964,0
01,49,583,18,0.015368510037660599,1.2773536895674293,0.10861070339831214,0.06509440926886138,0.08685255633358677,0
01,50,583,18,0.01700984127819538,1.0256472393876968,0.14856766587234924,0.030450030041435355,0.08950884795689229,0
01,51,583,20,0.018704663962125778,2.3215800315036947,0.18982683690956717,0.20881966288662013,0.19932324989809364,0
01,52,583,20,0.01920747570693493,1.8777010380063812,0.20206740695580497,0.14772503392169528,0.17489622043875014,0
01,53,583,20,0.017233939841389656,1.517145280504059,0.15402317519240688,0.0980988507761189,0.1260610129842629,0
01,54,583,20,0.016719767823815346,1.22121248838806,0.1415060479337295,0.057367245095863564,0.09943664651479653,0
01,55,583,22,0.01691923849284649,2.464437174360838,0.14636200987505682,0.22848223819589583,0.1874221240354763,0
01,56,583,22,0.017646225169301033,2.020558180863525,0.16405994837329355,0.16738760923097104,0.1657237788021323,0
01,57,583,22,0.01701425388455391,1.612383375742155,0.1486750874228115,0.11120723431563612,0.1299411608692238,0
01,58,583,22,0.015940643846988678,1.2688315360071083,0.12253886645575898,0.06392143686562221,0.0932301516606906,0
01,59,583,22,0.01582929491996765,1.044307120642999,0.11982816139597238,0.033018339284547005,0.0764232503402597,0
