video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,36,0.09784560650587082,2.382594417077176,0.8294229619692347,0.03815330342421106,0.4337881326967229,0
01,36,230,36,0.09665897488594055,3.0311986863711007,0.8175581266452554,0.05329958970819435,0.4354288581767249,0
01,37,230,42,0.09552174806594849,4.114942528735631,0.8061872776651722,0.07860730856244486,0.4423972931138085,0
01,38,230,42,0.09737382084131241,4.154351395730704,0.8247056940958836,0.07952758924805395,0.45211664167196874,0
01,39,230,42,0.0960799977183342,4.357963875205253,0.8117690775127225,0.08428237279036768,0.4480257251515451,0
01,40,230,42,0.09695948660373688,4.725779967159276,0.8205628687949623,0.09287165918938606,0.45671726399217416,0
01,41,230,42,0.09695408493280411,5.3530377668308695,0.8205088588267336,0.10751946010199775,0.4640141594643657,0
01,42,230,48,0.09392054378986359,4.8259441707717565,0.7901772331520188,0.0952107059319759,0.44269396954199736,0
01,43,230,50,0.0963979959487915,5.15927750410509,0.8149486629664748,0.10299474673108629,0.4589717048487806,1
01,44,230,50,0.09617628902196884,5.124794745484401,0.812731870380844,0.10218950113117835,0.4574606857560112,1
01,45,230,50,0.09634535014629364,5.691297208538587,0.8144222706416414,0.11541853598680928,0.46492040331422535,1
01,46,230,55,0.09594924747943878,5.674876847290641,0.8104617382955557,0.11503508570113884,0.46274841199834726,1
01,47,230,62,0.0943802148103714,6.623973727422003,0.7947733697035217,0.1371985122128916,0.46598594095820667,1
01,48,230,62,0.09393391758203506,5.958949096880131,0.7903109543837024,0.12166877564323784,0.4559898650134701,1
01,49,230,62,0.09469430148601532,5.461412151067323,0.7979138444906256,0.11005023198742282,0.4539820382390242,1
01,50,230,62,0.0957663357257843,5.128078817733988,0.8086328490265691,0.10226619118831239,0.4554495201074407,1
01,51,230,62,0.09741124510765076,4.95894909688013,0.8250798900550738,0.09831665324590663,0.4616982716504902,1
01,52,230,62,0.09622445702552795,4.954022988505746,0.8132134903044285,0.09820161816020549,0.45570755423231696,1
01,53,230,68,0.09566859155893326,3.6978653530377663,0.8076555293394067,0.0688676713064151,0.4382616003229109,1
01,54,230,68,0.0939989909529686,3.1773399014778327,0.7909616068837158,0.05671229725066145,0.4238369520671886,1
01,55,230,75,0.09514689445495605,6.380952380952381,0.8024392093596221,0.13152344798496876,0.4669813286722954,1
01,56,230,75,0.09302176535129547,4.986863711001642,0.7811905704108214,0.09896851873154645,0.4400795445711839,1
01,57,230,75,0.09309234470129013,3.912972085385878,0.7818962758301742,0.07389087004869817,0.4278935729394362,1
01,58,230,75,0.09286004304885864,3.2545155993431854,0.7795735492103072,0.05851451359331262,0.4190440314018099,1
01,59,230,75,0.09423366189002991,2.6305418719211824,0.7933080233930955,0.04394340273783504,0.41862571306546525,1
01,60,230,75,0.09506868571043015,2.1083743842364533,0.801657219516178,0.03174968365351433,0.4167034515848461,1
