video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.04320833459496498,2.3610231576333254,0.42508566491672534,0.013665337216861128,0.21937550106679324,0
01,36,411,16,0.051448311656713486,2.1725957658161033,0.7646842035834209,0.00919612402147604,0.3869401638024485,0
01,37,411,16,0.04248149320483208,2.033836220276897,0.39512996575859854,0.005904957137889333,0.20051746144824395,0
01,38,411,17,0.0434262678027153,1.7091947600422164,0.434067461628578,0.0,0.217033730814289,0
01,39,411,17,0.04744895547628403,1.5765816104799146,0.5998566191977358,0.0,0.2999283095988679,0
01,40,411,17,0.04840659350156784,1.5514993481095174,0.6393242623138483,0.0,0.31966213115692416,0
01,41,411,18,0.05077187716960907,1.2125162972620604,0.7368059508160922,0.0,0.3684029754080461,0
01,42,411,19,0.04510609805583954,1.0993356925560325,0.5032991955149881,0.0,0.25164959775749407,0
01,43,411,20,0.04193074628710747,1.2037623393555608,0.3724317413542243,0.0,0.18621587067711215,0
01,44,411,20,0.041889436542987823,0.9073073818836541,0.37072922099153416,0.0,0.18536461049576708,0
01,45,411,21,0.043074071407318115,1.0885329359905644,0.4195522050563489,0.0,0.20977610252817444,0
01,46,411,21,0.04490546137094498,0.8105171664493718,0.49503024956009917,0.0,0.24751512478004958,0
01,47,411,21,0.04330243170261383,0.7808406282982571,0.42896373884955874,0.0,0.21448186942477937,0
01,48,411,21,0.04259335994720459,0.945737877941268,0.39974038905837506,0.0,0.19987019452918753,0
01,49,411,22,0.04365883022546768,0.7890358229341287,0.4436521799261719,0.0,0.22182608996308595,0
01,50,411,23,0.047692276537418365,0.7874837027379401,0.6098847389569086,0.0,0.3049423694784543,0
01,51,411,23,0.047865092754364014,0.7491152914881728,0.6170071052320637,0.0,0.30850355261603185,0
01,52,411,26,0.0423956923186779,2.213447569379773,0.39159380839603397,0.010165067112930247,0.2008794377544821,0
01,53,411,26,0.04633753001689911,1.5488297013720744,0.5540508531117817,0.0,0.27702542655589085,0
01,54,411,26,0.04630121961236,0.9338796796423919,0.5525543731789527,0.0,0.27627718658947636,0
01,55,411,26,0.047343313694000244,0.5975041907245308,0.5955027484749325,0.0,0.2977513742374662,0
01,56,411,26,0.04870776832103729,0.5422487117402378,0.6517367396555422,0.0,0.3258683698277711,0
01,57,411,26,0.04779844731092453,0.7809027131061035,0.614260411275122,0.0,0.307130205637561,0
01,58,411,26,0.04730156436562538,1.2151238591916556,0.5937821112935213,0.0,0.29689105564676066,0
01,59,411,26,0.0491994172334671,1.6436952877630842,0.6719993266684732,0.0,0.3359996633342366,0
01,60,411,26,0.045242197811603546,2.072266716334513,0.5089083468298516,0.006816470471643354,0.2578624086507475,0
01,61,411,26,0.041877515614032745,2.5008381449059414,0.37023791743299794,0.016981537584573596,0.19360972750878577,0
01,62,411,26,0.040123920887708664,2.8817905258583223,0.2979660892457828,0.026017152796067148,0.16199162102092496,0
01,63,411,26,0.04216531664133072,3.2151238591916558,0.3820992135949591,0.033923316106124014,0.20801126485054156,0
01,64,411,26,0.03965353965759277,3.5008381449059414,0.27858001848775293,0.04070002751474417,0.15964002300124855,0
01,65,411,27,0.040613215416669846,2.879741727199354,0.3181316438059027,0.025968558385705467,0.17205010109580407,0
01,66,411,26,0.03827347978949547,4.0722667163345125,0.22170288024254678,0.0542534503319845,0.13797816528726564,0
01,67,411,27,0.03883754089474678,3.403551251008878,0.24494982930886122,0.0383925293015091,0.14167117930518516,0
01,68,411,27,0.039346836507320404,3.643695287763084,0.26593969912078774,0.044088383219054256,0.155014041169921,0
01,69,411,27,0.03778865188360214,3.9294095734773697,0.20172141098451588,0.05086509462767441,0.12629325280609516,0
01,70,411,27,0.03782723471522331,4.167504811572608,0.20331154565819082,0.0565123541348579,0.12991194989652435,0
01,71,411,27,0.03848316892981529,4.357981002048798,0.23034490983719924,0.06103016174060466,0.14568753578890195,0
01,72,411,26,0.03874543681740761,5.500838144905941,0.2411538951897206,0.08813700737508533,0.16464545128240296,0
01,73,411,27,0.038946062326431274,4.594027441485069,0.24942238054752347,0.06662882683742646,0.15802560369247498,0
01,74,411,26,0.04070930555462837,5.548457192524989,0.3220918575524289,0.08926645927652202,0.20567915841447548,0
01,75,411,26,0.04043378308415413,5.548457192524989,0.31073660405576004,0.08926645927652202,0.20000153166614104,0
01,76,411,26,0.043073493987321854,5.548457192524989,0.4195284075402323,0.08926645927652202,0.25439743340837717,0
01,77,411,26,0.05145183578133583,5.548457192524989,0.7648294451979132,0.08926645927652202,0.4270479522372176,0
