video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,18,0.0904366746544838,8.947454844006568,2.820913968353689,0.042388590919202176,1.4316512796364456,0
01,36,230,18,0.0910133644938469,8.865353037766832,2.841962334120508,0.04115277194196598,1.4415575530312368,0
01,37,230,33,0.09040892869234085,7.535303776683087,2.8199012798686933,0.021132504510739277,1.4205168921897162,0
01,38,230,33,0.09031935036182404,6.903119868637108,2.8166317971471297,0.011616698386020407,1.414124247766575,0
01,39,230,33,0.09005992114543915,6.303776683087028,2.80716299665101,0.0025952198521960656,1.404879108251603,0
01,40,230,33,0.09129329025745392,5.753694581280788,2.852179229681671,0.0,1.4260896148408355,0
01,41,230,38,0.08973877131938934,9.045977011494253,2.7954414809535737,0.043871573691885636,1.4196565273227297,0
01,42,230,42,0.08691006153821945,10.426929392446633,2.692197563585446,0.06465804888899875,1.3784278062372224,0
01,43,230,42,0.08959605544805527,9.366174055829228,2.7902325529379746,0.048691267703106875,1.4194619103205408,1
01,44,230,42,0.08798397332429886,8.387520525451558,2.7313938291198996,0.033960305494451164,1.3826770673071753,1
01,45,230,42,0.08896571397781372,7.490968801313627,2.767225978314965,0.020465162263031696,1.3938455702889982,1
01,46,230,42,0.08920793235301971,6.706075533661739,2.7760666073824214,0.008650732840653494,1.3923586701115374,1
01,47,230,48,0.09091712534427643,10.426929392446633,2.8384497408979814,0.06465804888899875,1.45155389489349,1
01,48,230,48,0.09123878180980682,9.080459770114942,2.850189748221889,0.044390617662324834,1.447290182942107,1
01,49,230,48,0.08884792774915695,7.819376026272577,2.7629269470960347,0.025408438171976574,1.3941676926340056,1
01,50,230,48,0.09139733016490936,6.722495894909687,2.8559765395647214,0.008897896636100747,1.432437218100411,1
01,51,230,48,0.0900726318359375,5.789819376026273,2.8076269189268968,0.0,1.4038134594634484,1
01,52,230,60,0.08920024335384369,14.71264367816092,2.7757859697571488,0.12916779950072918,1.4524768846289389,1
01,53,230,60,0.09006758034229279,12.794745484400659,2.807442546533549,0.10029906819249122,1.4538708073630202,1
01,54,230,60,0.09036713093519211,10.95894909688013,2.818375720684798,0.0726661558614894,1.4455209382731438,1
01,55,230,62,0.09156960994005203,10.673234811165845,2.862264508372067,0.06836550582070738,1.4653150070963872,1
01,56,230,62,0.0900021344423294,8.798029556650246,2.80505386349053,0.040139400380632254,1.4225966319355812,1
01,57,230,62,0.08887771517038345,7.0870279146141195,2.7640141459582828,0.014384932895029524,1.389199539426656,1
01,58,230,66,0.09151355922222137,8.855500821018062,2.8602187362258205,0.0410044736646976,1.450611604945259,1
01,59,230,66,0.0902123972773552,7.369458128078818,2.812728160411868,0.01863615017672213,1.415682155294295,1
01,60,230,66,0.09138400852680206,6.0771756978653535,2.8554903185627953,0.0,1.4277451592813977,1
01,61,230,66,0.08841320872306824,5.0311986863711,2.7470603157764746,0.0,1.3735301578882373,1
01,62,230,62,0.08986315131187439,4.466338259441708,2.7999811752523165,0.0,1.3999905876261582,1
01,63,230,62,0.09057896584272385,4.417077175697865,2.8261073960353342,0.0,1.4130536980176671,1
01,64,230,62,0.08968566358089447,4.51231527093596,2.793503123402272,0.0,1.396751561701136,1
01,65,230,66,0.09115796536207199,4.07224958949097,2.8472400618640084,0.0,1.4236200309320042,1
01,66,230,66,0.09201497584581375,3.8325123152709364,2.878519735783211,0.0,1.4392598678916055,1
01,67,230,66,0.09112653881311417,3.7044334975369457,2.846093037151411,0.0,1.4230465185757055,1
01,68,230,66,0.09308218955993652,4.026272577996714,2.9174715311382844,0.0,1.4587357655691422,1
01,69,230,66,0.0893610268831253,4.51231527093596,2.781654341805002,0.0,1.390827170902501,1
01,70,230,62,0.09075754880905151,8.71592775041051,2.8326254224308394,0.03890358140339606,1.4357645019171177,1
01,71,230,62,0.09102915972471237,9.382594417077176,2.842538837769324,0.04893843149855411,1.445738634633939,1
01,72,230,62,0.09268087148666382,10.049261083743843,2.9028239874874235,0.05897328159371219,1.480898634540568,1
01,73,230,62,0.09103470295667648,10.144499178981938,2.8427411579177764,0.06040683160730619,1.4515739947625412,1
01,74,230,62,0.0922035276889801,10.239737274220033,2.8854016121231103,0.0618403816209002,1.4736209968720053,1
01,75,230,100,0.09121298789978027,25.85550082101806,2.8492483068859453,0.2968931510912282,1.5730707289885868,1
01,76,230,109,0.09112316370010376,32.61740558292282,2.845969850286829,0.3986752020564028,1.6223225261716159,1
01,77,230,109,0.09205890446901321,30.46141215106732,2.88012306857256,0.3662225957141798,1.6231728321433698,1
01,78,230,109,0.0911255031824112,28.38752052545156,2.846055238091418,0.3350058083491931,1.5905305232203055,1
01,79,230,109,0.08749440312385559,26.586206896551726,2.7135252072991207,0.30789193998863057,1.5107085736438757,1
01,80,230,109,0.09206938743591309,24.866995073891626,2.8805056820791086,0.2820138906053042,1.5812597863422064,1
01,81,230,133,0.09067588299512863,44.85550082101806,2.8296447354050502,0.582886378803233,1.7062655571041416,1
01,82,230,133,0.08897160738706589,41.747126436781606,2.767441079440537,0.5360982723250699,1.6517696758828035,1
01,83,230,133,0.09223232418298721,38.5303776683087,2.886452643539466,0.48767888479695504,1.6870657641682105,1
01,84,230,133,0.08967498689889908,35.39573070607554,2.793113439567954,0.44049531624607646,1.6168043779070151,1
01,85,230,133,0.09057203680276871,32.343185550082104,2.8258544958497684,0.39454756667243396,1.6102010312611013,1
01,86,230,133,0.08997058868408203,29.563218390804597,2.8039024878069987,0.3527027361032157,1.5783026119551071,1
01,87,230,133,0.08913201838731766,26.865353037766834,2.7732958547042204,0.3120937245112337,1.542694789607727,1
01,88,230,133,0.08989546447992325,24.2495894909688,2.8011605603112386,0.2727205318964878,1.5369405461038632,1
01,89,230,133,0.09136760234832764,21.715927750410508,2.8548915161879402,0.23458315825897827,1.5447373372234592,1
01,90,230,133,0.09192561358213425,19.264367816091955,2.875258139196466,0.19768160359870493,1.5364698713975855,1
01,91,230,133,0.09073026478290558,16.70443349753695,2.8316295939582146,0.15914876788847981,1.4953891809233473,1
01,92,230,133,0.0914144515991211,14.226600985221678,2.856601447765183,0.12185175115549081,1.4892265994603369,1
01,93,230,133,0.09078891575336456,11.83087027914614,2.833770271657969,0.08579055339973801,1.4597804125288534,1
01,94,230,133,0.09141601622104645,9.517241379310343,2.856658554258698,0.050965174621221486,1.4538118644399598,1
01,95,230,133,0.0920499786734581,7.285714285714285,2.8797972896238417,0.01737561481994118,1.4485864522218914,1
01,96,230,133,0.08952248841524124,6.945812807881772,2.7875474600000456,0.012259324254183248,1.3999033921271145,1
01,97,230,133,0.09038642793893814,7.116584564860425,2.8190800341048137,0.014829827726834556,1.416954930915824,1
01,98,230,133,0.09218458831310272,7.369458128078817,2.884710351615898,0.018636150176722117,1.45167325089631,1
01,99,230,133,0.09174378216266632,7.704433497536945,2.868621548842997,0.023678291603845873,1.4461499202234214,1
01,100,230,137,0.08929463475942612,5.395730706075537,2.779231122930191,0.0,1.3896155614650956,1
01,101,230,137,0.09047125279903412,5.405582922824305,2.8221760218603658,0.0,1.4110880109301829,1
01,102,230,137,0.09104475378990173,5.379310344827589,2.843107999154688,0.0,1.421553999577344,1
01,103,230,137,0.09090691059827805,5.435139573070609,2.8380769170760347,0.0,1.4190384585380174,1
01,104,230,137,0.0921662449836731,5.573070607553366,2.8840408459633577,0.0,1.4420204229816789,1
01,105,230,137,0.09040460735559464,5.763546798029557,2.819743557172319,0.0,1.4098717785861594,1
01,106,230,137,0.09035122394561768,5.954022988505748,2.817795138000731,0.0,1.4088975690003656,1
01,107,230,137,0.08958996832370758,6.144499178981938,2.7900103814846338,0.00019773103635782084,1.3951040562604957,1
01,108,230,137,0.08880548924207687,6.334975369458128,2.7613780014433664,0.0030648310635458284,1.382221416253456,1
01,109,230,137,0.08999498933553696,6.525451559934319,2.8047930771701464,0.00593193109073385,1.40536250413044,1
01,110,230,137,0.0891396775841713,6.7159277504105095,2.7735754045867598,0.00879903111792187,1.3911872178523408,1
01,111,230,137,0.08826613426208496,6.9064039408867,2.741692305386084,0.01166613114510989,1.376679218265597,1
01,112,230,137,0.08765345811843872,7.09688013136289,2.7193304902684248,0.014533231172297899,1.3669318607203613,1
01,113,230,137,0.08925358951091766,7.287356321839081,2.77773302925032,0.01740033119948592,1.397566680224903,1
